step,train_loss,validation_loss
43014,2.43563,
43015,2.39505,
43016,2.47833,
43017,2.66729,
43018,2.35791,
43019,2.5729,
43020,2.36114,
43021,2.81442,
43022,2.78218,
43023,2.69906,
43024,2.83981,
43025,2.78332,
43026,2.71724,
43027,2.58802,
43028,2.41988,
43029,2.7283,
43030,2.60944,
43031,2.5703,
43032,2.77348,
43033,2.65303,
43034,2.74984,
43035,2.65873,
43036,2.64718,
43037,2.5516,
43038,2.63498,
43039,2.77996,
43040,2.74848,
43041,2.6639,
43042,2.6002,
43043,2.54331,
43044,2.79842,
43045,2.54649,
43046,2.55746,
43047,2.66988,
43048,2.64126,
43049,2.62082,
43050,2.94257,
43051,2.8005,
43052,2.64348,
43053,2.5789,
43054,2.81385,
43055,2.75635,
43056,2.63627,
43057,2.68245,
43058,2.66454,
43059,2.67528,
43060,2.67605,
43061,2.64366,
43062,2.58888,
43063,2.42204,
43064,2.66545,
43065,2.63704,
43066,2.59404,
43067,2.34773,
43068,2.4825,
43069,2.29117,
43070,2.58405,
43071,2.63696,
43072,2.3748,
43073,2.48501,
43074,2.43935,
43075,2.62835,
43076,2.48869,
43077,2.51806,
43078,2.18223,
43079,2.58499,
43080,2.64265,
43081,2.67076,
43082,2.58746,
43083,2.75258,
43084,2.65395,
43085,2.78601,
43086,2.69806,
43087,2.74867,
43088,2.75601,
43089,2.64277,
43090,2.6373,
43091,2.4093,
43092,2.67444,
43093,2.63219,
43094,2.7194,
43095,2.63312,
43096,2.54318,
43097,2.6512,
43098,2.53091,
43099,2.58326,
43100,2.69205,
43101,2.8044,
43102,2.52307,
43103,2.53673,
43104,2.50369,
43105,2.75515,
43106,2.76564,
43107,2.79104,
43108,2.5952,
43109,2.7576,
43110,2.62466,
43111,2.71163,
43112,2.88827,
43113,2.66967,
43114,2.56325,
43115,2.53036,
43116,2.77409,
43117,2.75645,
43118,2.70615,
43119,2.73498,
43120,2.69898,
43121,2.87321,
43122,2.79997,
43123,2.9543,
43124,2.59203,
43125,2.67706,
43126,2.44967,
43127,2.64538,
43128,2.64745,
43129,2.64545,
43130,2.60539,
43131,2.8581,
43132,2.71516,
43133,2.61933,
43134,2.42826,
43135,2.56516,
43136,2.56407,
43137,2.6456,
43138,2.62661,
43139,2.72523,
43140,2.7893,
43141,2.78104,
43142,2.63895,
43143,2.56835,
43144,2.72741,
43145,2.45968,
43146,2.80829,
43147,2.70896,
43148,2.78806,
43149,2.7869,
43150,2.9312,
43151,3.04504,
43152,2.73178,
43153,2.74971,
43154,2.77536,
43155,2.90826,
43156,2.96625,
43157,2.72822,
43158,2.71132,
43159,2.71234,
43160,2.65052,
43161,2.7113,
43162,2.71616,
43163,2.76741,
43164,2.53861,
43165,2.54514,
43166,2.72273,
43167,2.97167,
43168,3.04382,
43169,3.04451,
43170,3.01357,
43171,3.02207,
43172,3.07267,
43173,3.01581,
43174,2.99178,
43175,2.99708,
43176,3.02033,
43177,3.01324,
43178,3.01771,
43179,3.04717,
43180,2.96313,
43181,3.05642,
43182,3.034,
43183,3.04654,
43184,2.98459,
43185,2.88883,
43186,2.60963,
43187,2.81407,
43188,2.67744,
43189,2.66579,
43190,2.72304,
43191,2.7326,
43192,2.62114,
43193,2.77995,
43194,2.55054,
43195,2.66247,
43196,2.69444,
43197,2.56993,
43198,2.50627,
43199,2.76098,
43200,2.88858,
43201,2.75825,
43202,2.54963,
43203,2.70847,
43204,2.70644,
43205,2.66492,
43206,2.62343,
43207,2.69337,
43208,2.56583,
43209,2.56731,
43210,2.57153,
43211,2.53718,
43212,2.7708,
43213,2.71075,
43214,2.66299,
43215,2.65035,
43216,2.59282,
43217,2.59248,
43218,2.53164,
43219,2.61027,
43220,2.73013,
43221,2.61349,
43222,2.55123,
43223,2.71986,
43224,2.6577,
43225,2.58693,
43226,2.62934,
43227,2.44213,
43228,2.44958,
43229,2.69367,
43230,2.40152,
43231,2.51765,
43232,2.54726,
43233,2.60062,
43234,2.53099,
43235,2.48801,
43236,2.5897,
43237,2.45203,
43238,2.46697,
43239,2.53971,
43240,2.62457,
43241,2.61491,
43242,2.61926,
43243,2.45928,
43244,2.70781,
43245,2.48292,
43246,2.62009,
43247,2.58061,
43248,2.63162,
43249,2.79703,
43250,2.55833,
43251,2.50408,
43252,2.64878,
43253,2.51868,
43254,2.41043,
43255,2.58663,
43256,2.7872,
43257,2.39275,
43258,2.38276,
43259,2.61727,
43260,2.39034,
43261,2.60416,
43262,2.53651,
43263,2.41935,
43264,2.39073,
43265,2.66421,
43266,2.62192,
43267,2.65237,
43268,2.55305,
43269,2.82279,
43270,2.70477,
43271,2.7898,
43272,2.63556,
43273,2.61705,
43274,2.75305,
43275,2.67492,
43276,2.67125,
43277,2.6462,
43278,2.67502,
43279,2.69308,
43280,2.41131,
43281,2.60102,
43282,2.63577,
43283,2.68003,
43284,2.68949,
43285,2.37599,
43286,2.59132,
43287,2.6503,
43288,2.54609,
43289,2.31469,
43290,2.51766,
43291,2.52271,
43292,2.48473,
43293,2.55307,
43294,2.29351,
43295,2.43613,
43296,2.41395,
43297,2.52677,
43298,2.59736,
43299,2.7395,
43300,2.92346,
43301,2.7168,
43302,2.67168,
43303,2.80713,
43304,2.86135,
43305,2.59962,
43306,2.7465,
43307,2.65699,
43308,2.67528,
43309,2.5682,
43310,2.85111,
43311,2.64941,
43312,2.68329,
43313,2.77241,
43314,2.74291,
43315,2.65151,
43316,2.75983,
43317,2.57926,
43318,2.72538,
43319,2.69666,
43320,2.6205,
43321,2.55445,
43322,2.65669,
43323,2.38483,
43324,2.73881,
43325,2.74943,
43326,2.56217,
43327,2.6869,
43328,2.66343,
43329,2.6679,
43330,2.81554,
43331,2.77866,
43332,2.63563,
43333,2.61254,
43334,2.68058,
43335,2.49833,
43336,2.63461,
43337,2.67162,
43338,2.78718,
43339,2.58289,
43340,2.64208,
43341,2.58269,
43342,2.71491,
43343,2.6532,
43344,2.73489,
43345,2.48214,
43346,2.70464,
43347,2.63178,
43348,2.47479,
43349,2.64735,
43350,2.79001,
43351,2.59143,
43352,2.25358,
43353,2.59949,
43354,2.62508,
43355,2.64275,
43356,2.5435,
43357,2.46814,
43358,2.53476,
43359,2.5299,
43360,2.61305,
43361,2.3162,
43362,2.40145,
43363,2.44457,
43364,2.52274,
43365,2.57271,
43366,2.48394,
43367,2.3236,
43368,2.51041,
43369,2.43562,
43370,2.52891,
43371,2.37769,
43372,2.43732,
43373,2.62778,
43374,2.56584,
43375,2.58158,
43376,2.32109,
43377,2.50655,
43378,2.41842,
43379,2.48554,
43380,2.64903,
43381,2.33645,
43382,2.49507,
43383,2.39512,
43384,2.29491,
43385,2.46509,
43386,2.46451,
43387,2.4527,
43388,2.44438,
43389,2.64202,
43390,2.44072,
43391,2.4304,
43392,2.65724,
43393,2.74973,
43394,2.6336,
43395,2.67901,
43396,2.9151,
43397,2.66951,
43398,2.56505,
43399,2.80451,
43400,2.6152,
43401,2.74065,
43402,2.78195,
43403,2.69932,
43404,2.69053,
43405,2.70654,
43406,2.46857,
43407,2.71513,
43408,2.67657,
43409,2.50628,
43410,2.65119,
43411,2.58144,
43412,2.48475,
43413,2.61829,
43414,2.62185,
43415,2.46812,
43416,2.54747,
43417,2.63753,
43418,2.67645,
43419,2.57233,
43420,2.60986,
43421,2.59443,
43422,2.83034,
43423,2.90764,
43424,2.96488,
43425,2.95018,
43426,3.00407,
43427,2.94635,
43428,2.90976,
43429,3.005,
43430,2.89315,
43431,2.95877,
43432,2.98141,
43433,3.00316,
43434,2.83337,
43435,2.94746,
43436,2.9297,
43437,2.92435,
43438,3.00871,
43439,2.9356,
43440,2.95261,
43441,2.89638,
43442,2.94443,
43443,2.56113,
43444,2.83275,
43445,2.34317,
43446,2.44926,
43447,2.37926,
43448,2.25459,
43449,2.34877,
43450,2.26918,
43451,2.62272,
43452,2.20564,
43453,2.3999,
43454,2.33323,
43455,2.46239,
43456,2.43019,
43457,2.24703,
43458,2.25939,
43459,2.45013,
43460,2.57674,
43461,2.57881,
43462,2.31497,
43463,2.19694,
43464,2.73319,
43465,2.84247,
43466,2.71986,
43467,2.78502,
43468,2.77497,
43469,2.67483,
43470,2.67591,
43471,2.49351,
43472,2.5891,
43473,2.70473,
43474,2.59346,
43475,2.70474,
43476,2.76497,
43477,2.84025,
43478,2.73664,
43479,2.64865,
43480,2.49247,
43481,2.71238,
43482,2.61867,
43483,2.56145,
43484,2.38501,
43485,2.45161,
43486,2.37496,
43487,2.51501,
43488,2.64484,
43489,2.55102,
43490,2.53055,
43491,2.54118,
43492,2.57696,
43493,2.55091,
43494,2.70533,
43495,2.50945,
43496,2.48158,
43497,2.63147,
43498,2.3902,
43499,2.48083,
43500,2.45903,
43501,2.55934,
43502,2.69767,
43503,2.55828,
43504,2.44975,
43505,2.40922,
43506,2.32928,
43507,2.24244,
43508,2.32746,
43509,2.33766,
43510,2.54065,
43511,2.25385,
43512,2.34604,
43513,2.38967,
43514,2.6229,
43515,2.51786,
43516,2.66432,
43517,2.40474,
43518,2.75025,
43519,2.54423,
43520,2.74164,
43521,2.73089,
43522,2.61297,
43523,2.82136,
43524,2.65234,
43525,2.6213,
43526,2.69134,
43527,2.70438,
43528,2.54807,
43529,2.46374,
43530,2.42602,
43531,2.5879,
43532,2.52666,
43533,2.60569,
43534,2.60698,
43535,2.50777,
43536,2.61127,
43537,2.45445,
43538,2.71726,
43539,2.62953,
43540,2.49665,
43541,2.39473,
43542,2.61931,
43543,2.33995,
43544,2.46512,
43545,2.41663,
43546,2.2512,
43547,2.33323,
43548,2.43508,
43549,2.65469,
43550,2.6864,
43551,2.87678,
43552,2.89494,
43553,2.86678,
43554,2.83124,
43555,2.54421,
43556,2.60691,
43557,2.60889,
43558,2.75925,
43559,2.96575,
43560,2.66389,
43561,2.76319,
43562,2.5805,
43563,2.59113,
43564,2.86746,
43565,2.81495,
43566,2.88407,
43567,2.72222,
43568,2.92687,
43569,2.66068,
43570,2.69196,
43571,2.59715,
43572,2.67842,
43573,2.53551,
43574,2.57503,
43575,2.48467,
43576,2.48365,
43577,2.73353,
43578,2.43658,
43579,2.52315,
43580,2.61186,
43581,2.65247,
43582,2.70401,
43583,2.56001,
43584,2.57457,
43585,2.52778,
43586,2.45089,
43587,2.40611,
43588,2.45818,
43589,2.59434,
43590,2.3567,
43591,2.42138,
43592,2.62646,
43593,2.50195,
43594,2.78365,
43595,2.87359,
43596,2.82409,
43597,2.94546,
43598,2.88197,
43599,2.81758,
43600,2.67394,
43601,2.78307,
43602,2.60928,
43603,2.64411,
43604,2.53936,
43605,2.55688,
43606,2.87071,
43607,2.83297,
43608,2.68539,
43609,2.81934,
43610,2.75175,
43611,2.56077,
43612,2.65359,
43613,2.71027,
43614,2.53069,
43615,2.6422,
43616,2.78582,
43617,2.78593,
43618,2.8469,
43619,2.92354,
43620,2.95043,
43621,2.44887,
43622,2.61381,
43623,2.73358,
43624,2.77229,
43625,2.60178,
43626,2.69947,
43627,2.88415,
43628,2.77981,
43629,2.90996,
43630,2.70603,
43631,2.6551,
43632,2.81457,
43633,2.52726,
43634,2.708,
43635,2.76029,
43636,2.69467,
43637,2.67045,
43638,2.73762,
43639,2.88376,
43640,2.78133,
43641,2.76133,
43642,2.70598,
43643,2.85861,
43644,2.7631,
43645,2.69722,
43646,2.66582,
43647,2.74762,
43648,2.72895,
43649,2.5337,
43650,2.63336,
43651,2.60952,
43652,2.72942,
43653,2.67324,
43654,2.78741,
43655,2.4844,
43656,2.68931,
43657,2.58684,
43658,2.67628,
43659,2.47514,
43660,2.46145,
43661,2.80108,
43662,2.57069,
43663,2.70262,
43664,1.28918,
43665,2.63408,
43666,2.71142,
43667,2.83514,
43668,2.88686,
43669,3.10646,
43670,2.81175,
43671,2.82416,
43672,2.71366,
43673,2.773,
43674,2.71173,
43675,2.85379,
43676,2.84203,
43677,2.69461,
43678,2.70745,
43679,2.65612,
43680,2.8592,
43681,2.6491,
43682,2.73577,
43683,2.84748,
43684,2.73109,
43685,2.71518,
43686,2.61941,
43687,2.72018,
43688,2.77771,
43689,2.76014,
43690,2.76818,
43691,2.81252,
43692,2.60351,
43693,2.88339,
43694,2.8739,
43695,2.63262,
43696,2.76082,
43697,2.58546,
43698,2.54469,
43699,2.52323,
43700,2.4256,
43701,2.69772,
43702,2.49802,
43703,2.51377,
43704,2.63445,
43705,2.71009,
43706,2.60666,
43707,2.55049,
43708,2.54343,
43709,2.51036,
43710,2.70174,
43711,2.53293,
43712,2.62672,
43713,2.73514,
43714,2.60017,
43715,2.65092,
43716,2.55851,
43717,2.51735,
43718,2.57409,
43719,2.61709,
43720,2.78753,
43721,2.63995,
43722,2.64068,
43723,2.6875,
43724,2.74466,
43725,2.59645,
43726,2.39924,
43727,2.62264,
43728,2.53263,
43729,2.66524,
43730,2.63794,
43731,2.39782,
43732,2.68582,
43733,2.73103,
43734,2.66359,
43735,2.62097,
43736,2.5486,
43737,2.79661,
43738,2.58132,
43739,2.35639,
43740,2.67873,
43741,2.59178,
43742,2.78328,
43743,2.53954,
43744,2.50275,
43745,2.60956,
43746,2.5632,
43747,2.50153,
43748,2.57695,
43749,2.51699,
43750,2.69476,
43751,2.71252,
43752,2.67909,
43753,2.48326,
43754,2.58575,
43755,2.57496,
43756,2.70692,
43757,2.70553,
43758,2.69562,
43759,2.68468,
43760,2.84992,
43761,2.61616,
43762,2.74093,
43763,2.71297,
43764,2.50649,
43765,2.75401,
43766,2.68334,
43767,2.84395,
43768,2.66781,
43769,2.44512,
43770,2.49473,
43771,2.64996,
43772,2.48939,
43773,2.58103,
43774,2.3878,
43775,2.5217,
43776,2.76414,
43777,2.56944,
43778,2.62596,
43779,2.78303,
43780,2.63148,
43781,2.69886,
43782,2.61397,
43783,2.75268,
43784,2.75049,
43785,2.78579,
43786,2.75841,
43787,2.70921,
43788,2.70659,
43789,2.65415,
43790,2.81344,
43791,2.45925,
43792,2.57817,
43793,2.823,
43794,2.67796,
43795,2.66598,
43796,2.47492,
43797,2.63293,
43798,2.77245,
43799,2.50486,
43800,2.62994,
43801,2.52993,
43802,2.46327,
43803,2.59989,
43804,2.41989,
43805,2.52556,
43806,2.54461,
43807,2.67497,
43808,2.55899,
43809,2.66439,
43810,2.72834,
43811,2.72189,
43812,2.49901,
43813,2.61191,
43814,2.46048,
43815,2.56072,
43816,2.43526,
43817,2.71079,
43818,2.63871,
43819,2.71021,
43820,2.7472,
43821,2.70501,
43822,2.58288,
43823,2.70062,
43824,2.66448,
43825,2.70362,
43826,2.70107,
43827,2.80251,
43828,2.93081,
43829,2.77946,
43830,2.71381,
43831,2.67892,
43832,2.57971,
43833,2.60355,
43834,2.47911,
43835,2.54908,
43836,2.42926,
43837,2.64288,
43838,2.50867,
43839,2.73158,
43840,2.57549,
43841,2.65867,
43842,2.81929,
43843,2.7959,
43844,2.95397,
43845,2.63054,
43846,2.50582,
43847,2.73717,
43848,2.48501,
43849,2.72622,
43850,2.54883,
43851,2.75097,
43852,2.80516,
43853,2.81373,
43854,2.5494,
43855,2.79332,
43856,2.69478,
43857,2.6612,
43858,2.65883,
43859,2.80024,
43860,2.53994,
43861,2.80884,
43862,2.44616,
43863,2.74837,
43864,2.69505,
43865,2.82341,
43866,2.64718,
43867,2.77037,
43868,2.80696,
43869,2.61942,
43870,2.79784,
43871,2.505,
43872,2.61356,
43873,2.63472,
43874,2.88372,
43875,2.85511,
43876,2.50058,
43877,2.64608,
43878,2.61501,
43879,2.76741,
43880,2.75266,
43881,2.97785,
43882,2.69232,
43883,2.63919,
43884,2.73052,
43885,2.7789,
43886,2.58945,
43887,2.58542,
43888,2.53364,
43889,2.55156,
43890,2.79069,
43891,2.8214,
43892,2.73948,
43893,2.68253,
43894,2.69229,
43895,2.50487,
43896,2.72087,
43897,2.58829,
43898,2.73972,
43899,2.64844,
43900,2.63012,
43901,2.68203,
43902,2.79895,
43903,2.78469,
43904,2.60975,
43905,2.64846,
43906,2.77515,
43907,2.57532,
43908,2.86243,
43909,2.73277,
43910,2.65391,
43911,2.56809,
43912,2.71942,
43913,2.73099,
43914,2.59984,
43915,2.52417,
43916,2.79751,
43917,2.54646,
43918,2.54473,
43919,2.7073,
43920,2.5287,
43921,2.4076,
43922,2.75762,
43923,2.79338,
43924,2.60485,
43925,2.54626,
43926,2.53101,
43927,2.69566,
43928,2.7837,
43929,2.40048,
43930,2.65996,
43931,2.62493,
43932,2.67654,
43933,2.65757,
43934,2.74531,
43935,2.55105,
43936,2.59387,
43937,2.68969,
43938,2.34223,
43939,2.38483,
43940,2.79468,
43941,2.62665,
43942,2.68252,
43943,2.48473,
43944,2.46709,
43945,2.69517,
43946,2.58987,
43947,2.46297,
43948,2.77878,
43949,2.69735,
43950,2.4779,
43951,2.61692,
43952,2.49237,
43953,2.58738,
43954,2.54913,
43955,2.32922,
43956,2.64977,
43957,2.56176,
43958,2.78712,
43959,2.82679,
43960,2.6819,
43961,2.79617,
43962,2.56001,
43963,2.68052,
43964,2.7886,
43965,2.71675,
43966,2.77074,
43967,2.87756,
43968,2.93665,
43969,3.55534,
43970,2.66228,
43971,2.71143,
43972,2.74799,
43973,2.74607,
43974,2.59752,
43975,2.79804,
43976,2.7044,
43977,2.68398,
43978,2.64531,
43979,3.08635,
43980,2.74322,
43981,2.64785,
43982,2.38267,
43983,2.51574,
43984,2.75834,
43985,2.76118,
43986,2.81602,
43987,2.9879,
43988,2.78348,
43989,2.57777,
43990,2.70039,
43991,2.66836,
43992,2.8087,
43993,2.59241,
43994,2.64636,
43995,2.75449,
43996,2.74235,
43997,2.69379,
43998,2.58216,
43999,2.58295,
44000,2.57052,
44001,2.62135,
44002,2.54191,
44003,2.39944,
44004,2.77087,
44005,2.64582,
44006,2.47197,
44007,2.54244,
44008,2.55198,
44009,2.64565,
44010,2.69974,
44011,2.64856,
44012,2.69288,
44013,2.40455,
44014,2.63318,
44015,2.39331,
44016,2.68512,
44017,2.56617,
44018,2.57108,
44019,2.34705,
44020,2.60743,
44021,2.60684,
44022,2.58185,
44023,2.43495,
44024,2.48151,
44025,2.60104,
44026,2.56853,
44027,2.31195,
44028,2.43618,
44029,2.43384,
44030,2.573,
44031,2.60625,
44032,2.57516,
44033,2.58698,
44034,2.64933,
44035,2.68042,
44036,2.43352,
44037,2.72549,
44038,2.58949,
44039,2.60006,
44040,2.55484,
44041,2.656,
44042,2.78153,
44043,2.72931,
44044,2.59189,
44045,2.4865,
44046,2.86511,
44047,2.68913,
44048,2.75549,
44049,2.68462,
44050,2.50726,
44051,2.52901,
44052,2.6702,
44053,2.1868,
44054,2.40967,
44055,2.25085,
44056,2.44064,
44057,2.58377,
44058,2.69845,
44059,2.65929,
44060,2.66556,
44061,2.62297,
44062,2.47206,
44063,2.52912,
44064,2.65736,
44065,2.75921,
44066,2.59736,
44067,2.55175,
44068,2.2111,
44069,2.28144,
44070,2.70533,
44071,2.42888,
44072,2.58849,
44073,2.38126,
44074,2.54818,
44075,2.42126,
44076,2.42511,
44077,2.42723,
44078,2.40924,
44079,2.42483,
44080,2.39639,
44081,2.47836,
44082,2.67357,
44083,2.36444,
44084,2.57806,
44085,2.36837,
44086,2.80832,
44087,2.77259,
44088,2.69013,
44089,2.85716,
44090,2.77584,
44091,2.69748,
44092,2.57954,
44093,2.40795,
44094,2.71576,
44095,2.60498,
44096,2.57869,
44097,2.75275,
44098,2.65265,
44099,2.75963,
44100,2.64294,
44101,2.64767,
44102,2.55237,
44103,2.6306,
44104,2.77454,
44105,2.74921,
44106,2.66203,
44107,2.60734,
44108,2.55547,
44109,2.80016,
44110,2.54477,
44111,2.57421,
44112,2.65898,
44113,2.64317,
44114,2.6159,
44115,2.94232,
44116,2.80192,
44117,2.62664,
44118,2.58236,
44119,2.82076,
44120,2.76522,
44121,2.62779,
44122,2.67725,
44123,2.65661,
44124,2.67171,
44125,2.67082,
44126,2.64099,
44127,2.58355,
44128,2.43202,
44129,2.65913,
44130,2.60317,
44131,2.60088,
44132,2.35086,
44133,2.48682,
44134,2.28604,
44135,2.57823,
44136,2.63037,
44137,2.37296,
44138,2.48377,
44139,2.43865,
44140,2.63498,
44141,2.4765,
44142,2.52225,
44143,2.17015,
44144,2.57765,
44145,2.64817,
44146,2.66417,
44147,2.58519,
44148,2.74134,
44149,2.66285,
44150,2.77235,
44151,2.72174,
44152,2.73611,
44153,2.75669,
44154,2.66264,
44155,2.62967,
44156,2.39284,
44157,2.66765,
44158,2.63584,
44159,2.71356,
44160,2.62877,
44161,2.53946,
44162,2.65333,
44163,2.52545,
44164,2.5806,
44165,2.68592,
44166,2.78585,
44167,2.51493,
44168,2.53062,
44169,2.49324,
44170,2.75766,
44171,2.77739,
44172,2.78622,
44173,2.589,
44174,2.74667,
44175,2.62993,
44176,2.69875,
44177,2.88881,
44178,2.66728,
44179,2.56313,
44180,2.51183,
44181,2.77684,
44182,2.76023,
44183,2.69844,
44184,2.73547,
44185,2.70013,
44186,2.88024,
44187,2.79663,
44188,2.96255,
44189,2.59266,
44190,2.67661,
44191,2.45529,
44192,2.63528,
44193,2.65093,
44194,2.63786,
44195,2.60292,
44196,2.84013,
44197,2.71458,
44198,2.62167,
44199,2.43627,
44200,2.55735,
44201,2.55518,
44202,2.65246,
44203,2.63612,
44204,2.72682,
44205,2.7907,
44206,2.77834,
44207,2.64501,
44208,2.55529,
44209,2.72151,
44210,2.4512,
44211,2.80927,
44212,2.71077,
44213,2.79388,
44214,2.78481,
44215,2.93867,
44216,3.05886,
44217,2.73964,
44218,2.74599,
44219,2.77833,
44220,2.90331,
44221,2.94797,
44222,2.72864,
44223,2.70116,
44224,2.7245,
44225,2.65186,
44226,2.72888,
44227,2.71971,
44228,2.76475,
44229,2.53979,
44230,2.54523,
44231,2.7188,
44232,2.95947,
44233,3.03592,
44234,3.03545,
44235,3.00321,
44236,3.01993,
44237,3.06495,
44238,3.02121,
44239,2.98232,
44240,3.0065,
44241,3.02528,
44242,3.01158,
44243,3.01385,
44244,3.04685,
44245,2.95675,
44246,3.03599,
44247,3.03517,
44248,3.03862,
44249,2.96837,
44250,2.90455,
44251,2.59304,
44252,2.80646,
44253,2.65093,
44254,2.6669,
44255,2.7174,
44256,2.7276,
44257,2.61237,
44258,2.75383,
44259,2.54413,
44260,2.66558,
44261,2.68767,
44262,2.55282,
44263,2.49618,
44264,2.76386,
44265,2.8947,
44266,2.75378,
44267,2.54799,
44268,2.71117,
44269,2.69096,
44270,2.67024,
44271,2.62148,
44272,2.67185,
44273,2.54776,
44274,2.57622,
44275,2.56018,
44276,2.53675,
44277,2.77172,
44278,2.71346,
44279,2.65224,
44280,2.65299,
44281,2.5795,
44282,2.58976,
44283,2.53431,
44284,2.60447,
44285,2.73881,
44286,2.61811,
44287,2.55155,
44288,2.7177,
44289,2.66364,
44290,2.5722,
44291,2.63683,
44292,2.43178,
44293,2.44878,
44294,2.68934,
44295,2.3937,
44296,2.50769,
44297,2.55076,
44298,2.60721,
44299,2.52098,
44300,2.50586,
44301,2.59439,
44302,2.45854,
44303,2.4694,
44304,2.54055,
44305,2.60899,
44306,2.61765,
44307,2.61497,
44308,2.47264,
44309,2.69797,
44310,2.48246,
44311,2.62246,
44312,2.57317,
44313,2.62511,
44314,2.79253,
44315,2.56115,
44316,2.50603,
44317,2.6521,
44318,2.52191,
44319,2.42019,
44320,2.55835,
44321,2.78618,
44322,2.40509,
44323,2.3653,
44324,2.61922,
44325,2.40561,
44326,2.58367,
44327,2.52385,
44328,2.41381,
44329,2.4018,
44330,2.63182,
44331,2.62178,
44332,2.6483,
44333,2.54474,
44334,2.82202,
44335,2.71333,
44336,2.77493,
44337,2.63771,
44338,2.60655,
44339,2.757,
44340,2.67555,
44341,2.66582,
44342,2.64838,
44343,2.68393,
44344,2.68997,
44345,2.40736,
44346,2.59812,
44347,2.65665,
44348,2.67542,
44349,2.66682,
44350,2.38462,
44351,2.58702,
44352,2.64771,
44353,2.53486,
44354,2.31645,
44355,2.51265,
44356,2.52989,
44357,2.49874,
44358,2.56102,
44359,2.29514,
44360,2.43,
44361,2.4106,
44362,2.52288,
44363,2.58797,
44364,2.739,
44365,2.9076,
44366,2.71585,
44367,2.68708,
44368,2.79357,
44369,2.85906,
44370,2.59723,
44371,2.72906,
44372,2.64316,
44373,2.66243,
44374,2.56888,
44375,2.8615,
44376,2.66621,
44377,2.67611,
44378,2.77846,
44379,2.73582,
44380,2.65233,
44381,2.74899,
44382,2.57485,
44383,2.72966,
44384,2.6839,
44385,2.62782,
44386,2.56469,
44387,2.63862,
44388,2.37813,
44389,2.72773,
44390,2.73175,
44391,2.55995,
44392,2.6799,
44393,2.65693,
44394,2.67447,
44395,2.83521,
44396,2.78213,
44397,2.64846,
44398,2.61351,
44399,2.68549,
44400,2.48924,
44401,2.63418,
44402,2.67216,
44403,2.79819,
44404,2.59809,
44405,2.63298,
44406,2.57641,
44407,2.69304,
44408,2.65857,
44409,2.74327,
44410,2.4923,
44411,2.7054,
44412,2.65051,
44413,2.47695,
44414,2.65763,
44415,2.79251,
44416,2.60924,
44417,2.26222,
44418,2.59165,
44419,2.62949,
44420,2.6371,
44421,2.55201,
44422,2.48601,
44423,2.54256,
44424,2.52863,
44425,2.61675,
44426,2.32051,
44427,2.39784,
44428,2.43451,
44429,2.52118,
44430,2.54946,
44431,2.49837,
44432,2.30729,
44433,2.5093,
44434,2.41737,
44435,2.52245,
44436,2.37557,
44437,2.43754,
44438,2.62364,
44439,2.56406,
44440,2.58209,
44441,2.32489,
44442,2.51641,
44443,2.40835,
44444,2.4814,
44445,2.63359,
44446,2.34253,
44447,2.49383,
44448,2.3946,
44449,2.30829,
44450,2.46933,
44451,2.47533,
44452,2.45031,
44453,2.45883,
44454,2.64362,
44455,2.44105,
44456,2.41625,
44457,2.65985,
44458,2.75337,
44459,2.63781,
44460,2.68836,
44461,2.91205,
44462,2.67048,
44463,2.5671,
44464,2.80052,
44465,2.6121,
44466,2.73399,
44467,2.79667,
44468,2.68787,
44469,2.68648,
44470,2.68649,
44471,2.46732,
44472,2.71317,
44473,2.68162,
44474,2.49427,
44475,2.6437,
44476,2.58454,
44477,2.47925,
44478,2.63422,
44479,2.62136,
44480,2.4581,
44481,2.5448,
