step,train_loss,validation_loss
30571,2.77384,
30572,2.55694,
30573,2.72979,
30574,2.80399,
30575,2.79607,
30576,2.72625,
30577,2.64217,
30578,2.69822,
30579,2.69368,
30580,2.7541,
30581,2.49442,
30582,2.53593,
30583,2.59182,
30584,2.67527,
30585,2.70458,
30586,2.62206,
30587,2.4708,
30588,2.62779,
30589,2.55923,
30590,2.6771,
30591,2.507,
30592,2.59137,
30593,2.80458,
30594,2.72945,
30595,2.75074,
30596,2.46101,
30597,2.66579,
30598,2.61236,
30599,2.65718,
30600,2.79957,
30601,2.49498,
30602,2.61578,
30603,2.49831,
30604,2.47998,
30605,2.65781,
30606,2.60236,
30607,2.60848,
30608,2.57053,
30609,2.75179,
30610,2.57709,
30611,2.61065,
30612,2.8626,
30613,2.91281,
30614,2.79356,
30615,2.86353,
30616,3.15508,
30617,2.83691,
30618,2.73941,
30619,2.95456,
30620,2.75316,
30621,2.88315,
30622,2.96983,
30623,2.87646,
30624,2.82796,
30625,2.8351,
30626,2.59576,
30627,2.84063,
30628,2.82623,
30629,2.65447,
30630,2.77325,
30631,2.73661,
30632,2.57719,
30633,2.73991,
30634,2.77554,
30635,2.62283,
30636,2.69641,
30637,2.75034,
30638,2.84483,
30639,2.70588,
30640,2.77835,
30641,2.68877,
30642,2.99612,
30643,3.07605,
30644,3.1295,
30645,3.11574,
30646,3.13606,
30647,3.09357,
30648,3.02015,
30649,3.15171,
30650,3.01368,
30651,3.06575,
30652,3.0882,
30653,3.08426,
30654,2.95185,
30655,3.10998,
30656,3.03571,
30657,3.0776,
30658,3.12898,
30659,3.02627,
30660,3.07007,
30661,2.98372,
30662,3.05447,
30663,2.85791,
30664,3.04847,
30665,2.53918,
30666,2.64836,
30667,2.55423,
30668,2.38594,
30669,2.52428,
30670,2.47725,
30671,2.73445,
30672,2.34373,
30673,2.55654,
30674,2.48992,
30675,2.6048,
30676,2.58934,
30677,2.37997,
30678,2.417,
30679,2.63426,
30680,2.77332,
30681,2.74308,
30682,2.44424,
30683,2.38093,
30684,2.96227,
30685,3.05971,
30686,2.95577,
30687,2.97195,
30688,2.9385,
30689,2.89754,
30690,2.8695,
30691,2.67881,
30692,2.75242,
30693,2.90792,
30694,2.76712,
30695,2.87903,
30696,2.94252,
30697,3.008,
30698,2.88782,
30699,2.79329,
30700,2.64124,
30701,2.83228,
30702,2.76341,
30703,2.7512,
30704,2.56761,
30705,2.60474,
30706,2.5271,
30707,2.69428,
30708,2.8083,
30709,2.66457,
30710,2.79247,
30711,2.72349,
30712,2.78839,
30713,2.73916,
30714,2.87393,
30715,2.71806,
30716,2.68572,
30717,2.77741,
30718,2.62576,
30719,2.62955,
30720,2.62959,
30721,2.78595,
30722,2.88477,
30723,2.7079,
30724,2.59157,
30725,2.57694,
30726,2.47507,
30727,2.37301,
30728,2.43223,
30729,2.47933,
30730,2.70872,
30731,2.40517,
30732,2.5498,
30733,2.52933,
30734,2.75579,
30735,2.65173,
30736,2.811,
30737,2.51965,
30738,2.94261,
30739,2.67858,
30740,2.89355,
30741,3.02618,
30742,2.84274,
30743,3.02079,
30744,2.89607,
30745,2.80867,
30746,2.91669,
30747,2.89255,
30748,2.75344,
30749,2.62135,
30750,2.60949,
30751,2.74294,
30752,2.72576,
30753,2.7517,
30754,2.78881,
30755,2.70161,
30756,2.78842,
30757,2.60692,
30758,2.85607,
30759,2.81351,
30760,2.63063,
30761,2.55126,
30762,2.7883,
30763,2.48301,
30764,2.57455,
30765,2.5718,
30766,2.38517,
30767,2.45192,
30768,2.53074,
30769,2.88462,
30770,2.92716,
30771,3.11624,
30772,3.07277,
30773,3.07282,
30774,3.00164,
30775,2.75089,
30776,2.80836,
30777,2.75778,
30778,2.89482,
30779,3.13099,
30780,2.83837,
30781,2.95549,
30782,2.80067,
30783,2.73452,
30784,3.05027,
30785,3.00781,
30786,3.05852,
30787,2.90468,
30788,3.08967,
30789,2.78471,
30790,2.84123,
30791,2.77609,
30792,2.88518,
30793,2.71755,
30794,2.75849,
30795,2.68689,
30796,2.64978,
30797,2.90784,
30798,2.62274,
30799,2.66877,
30800,2.75647,
30801,2.78079,
30802,2.86355,
30803,2.69728,
30804,2.75784,
30805,2.67936,
30806,2.63656,
30807,2.56716,
30808,2.55488,
30809,2.73386,
30810,2.47746,
30811,2.56192,
30812,2.78354,
30813,2.63982,
30814,3.00034,
30815,3.10533,
30816,3.00087,
30817,3.15088,
30818,3.04337,
30819,2.98304,
30820,2.84563,
30821,2.95057,
30822,2.73124,
30823,2.76483,
30824,2.68782,
30825,2.72319,
30826,2.99229,
30827,2.98693,
30828,2.88137,
30829,2.97295,
30830,2.92694,
30831,2.72393,
30832,2.79022,
30833,2.82432,
30834,2.63233,
30835,2.7822,
30836,2.93915,
30837,2.89489,
30838,2.97366,
30839,3.07716,
30840,3.05491,
30841,2.54764,
30842,2.73566,
30843,2.90353,
30844,2.91184,
30845,2.82444,
30846,2.87166,
30847,3.02461,
30848,2.95818,
30849,3.06249,
30850,2.85442,
30851,2.79212,
30852,2.98104,
30853,2.70483,
30854,2.87248,
30855,2.91461,
30856,2.8417,
30857,2.84958,
30858,2.8574,
30859,3.0922,
30860,2.92822,
30861,2.99049,
30862,2.86227,
30863,3.0284,
30864,2.93856,
30865,2.90636,
30866,2.83343,
30867,2.89534,
30868,2.85644,
30869,2.72598,
30870,2.77441,
30871,2.70734,
30872,2.83148,
30873,2.80837,
30874,2.9117,
30875,2.63445,
30876,2.78616,
30877,2.8308,
30878,2.81369,
30879,2.65554,
30880,2.64577,
30881,2.88126,
30882,2.70243,
30883,2.82818,
30884,1.7579,
30885,2.87298,
30886,2.89527,
30887,3.0036,
30888,3.06654,
30889,3.28772,
30890,2.95436,
30891,3.0085,
30892,2.9098,
30893,2.95797,
30894,2.92312,
30895,3.01914,
30896,2.98021,
30897,2.80608,
30898,2.82745,
30899,2.84979,
30900,2.98226,
30901,2.76314,
30902,2.88899,
30903,2.94909,
30904,2.85404,
30905,2.92422,
30906,2.80581,
30907,2.85745,
30908,2.91511,
30909,2.90463,
30910,2.90706,
30911,2.94295,
30912,2.74268,
30913,3.02792,
30914,3.02834,
30915,2.76721,
30916,2.89934,
30917,2.71473,
30918,2.66391,
30919,2.64304,
30920,2.54685,
30921,2.87219,
30922,2.68816,
30923,2.6537,
30924,2.77958,
30925,2.87461,
30926,2.73173,
30927,2.67754,
30928,2.7096,
30929,2.64336,
30930,2.83711,
30931,2.68817,
30932,2.75071,
30933,2.89543,
30934,2.7324,
30935,2.83344,
30936,2.78347,
30937,2.68034,
30938,2.73145,
30939,2.75015,
30940,2.95165,
30941,2.8088,
30942,2.79858,
30943,2.80238,
30944,2.86624,
30945,2.71334,
30946,2.54735,
30947,2.75122,
30948,2.60928,
30949,2.76274,
30950,2.78425,
30951,2.4947,
30952,2.81966,
30953,2.91003,
30954,2.81505,
30955,2.73318,
30956,2.64841,
30957,2.94656,
30958,2.72154,
30959,2.47262,
30960,2.79043,
30961,2.73309,
30962,2.91726,
30963,2.66371,
30964,2.66233,
30965,2.71423,
30966,2.64825,
30967,2.63059,
30968,2.72096,
30969,2.70807,
30970,2.87915,
30971,2.88086,
30972,2.89686,
30973,2.65089,
30974,2.79139,
30975,2.70664,
30976,2.86954,
30977,2.89599,
30978,2.86008,
30979,2.83903,
30980,3.04396,
30981,2.75425,
30982,2.89877,
30983,2.83932,
30984,2.64097,
30985,2.89015,
30986,2.82812,
30987,2.95626,
30988,2.76659,
30989,2.5572,
30990,2.62713,
30991,2.76998,
30992,2.61511,
30993,2.68489,
30994,2.50997,
30995,2.6676,
30996,2.8718,
30997,2.89429,
30998,2.79001,
30999,2.98089,
31000,2.82612,
31001,2.85238,
31002,2.77637,
31003,2.89877,
31004,2.91625,
31005,2.95715,
31006,2.85774,
31007,2.87193,
31008,2.85311,
31009,2.81047,
31010,2.90706,
31011,2.59287,
31012,2.69916,
31013,2.89089,
31014,2.76891,
31015,2.7959,
31016,2.61767,
31017,2.69846,
31018,2.88877,
31019,2.59736,
31020,2.73261,
31021,2.65686,
31022,2.57205,
31023,2.74573,
31024,2.5471,
31025,2.64865,
31026,2.64708,
31027,2.76685,
31028,2.6881,
31029,2.80098,
31030,2.83169,
31031,2.83136,
31032,2.63587,
31033,2.72035,
31034,2.6801,
31035,2.73369,
31036,2.59814,
31037,2.89194,
31038,2.80597,
31039,2.86658,
31040,2.91604,
31041,2.85896,
31042,2.76391,
31043,2.82729,
31044,2.78526,
31045,2.84772,
31046,2.85704,
31047,2.93349,
31048,3.05815,
31049,2.94505,
31050,2.85612,
31051,2.82589,
31052,2.73496,
31053,2.75178,
31054,2.6114,
31055,2.69412,
31056,2.59569,
31057,2.77146,
31058,2.69013,
31059,2.86638,
31060,2.73428,
31061,2.7909,
31062,2.9461,
31063,2.93494,
31064,3.03028,
31065,2.76705,
31066,2.60236,
31067,2.8754,
31068,2.5752,
31069,2.84054,
31070,2.73827,
31071,3.01503,
31072,2.99112,
31073,3.01109,
31074,2.76064,
31075,2.99465,
31076,2.87392,
31077,2.8556,
31078,2.83913,
31079,2.92937,
31080,2.68968,
31081,2.96126,
31082,2.57612,
31083,2.91889,
31084,2.94318,
31085,3.02075,
31086,2.8066,
31087,2.94276,
31088,2.95866,
31089,2.72195,
31090,2.94693,
31091,2.66271,
31092,2.74928,
31093,2.79062,
31094,3.00906,
31095,2.99238,
31096,2.5883,
31097,2.82295,
31098,2.76241,
31099,2.88653,
31100,2.87876,
31101,3.09263,
31102,2.8554,
31103,2.79824,
31104,2.85899,
31105,2.92821,
31106,2.74438,
31107,2.70591,
31108,2.67035,
31109,2.81205,
31110,2.98676,
31111,3.01828,
31112,2.90711,
31113,2.84707,
31114,2.85268,
31115,2.66378,
31116,2.91641,
31117,2.77406,
31118,2.90291,
31119,2.83206,
31120,2.82303,
31121,2.83496,
31122,2.93058,
31123,2.90337,
31124,2.8157,
31125,2.83503,
31126,2.89817,
31127,2.67292,
31128,3.02471,
31129,2.89667,
31130,2.77969,
31131,2.71953,
31132,2.8642,
31133,2.8216,
31134,2.74882,
31135,2.71182,
31136,2.92051,
31137,2.67755,
31138,2.67154,
31139,2.82394,
31140,2.6759,
31141,2.63034,
31142,2.88673,
31143,2.93941,
31144,2.73897,
31145,2.68093,
31146,2.66709,
31147,2.86202,
31148,2.91645,
31149,2.50775,
31150,2.80105,
31151,2.76264,
31152,2.84938,
31153,2.84894,
31154,2.88263,
31155,2.66269,
31156,2.75482,
31157,2.8423,
31158,2.50615,
31159,2.543,
31160,2.94672,
31161,2.78252,
31162,2.86366,
31163,2.64482,
31164,2.60252,
31165,2.84641,
31166,2.74795,
31167,2.61041,
31168,2.90293,
31169,2.81412,
31170,2.60263,
31171,2.72088,
31172,2.61551,
31173,2.76748,
31174,2.65228,
31175,2.58206,
31176,2.80188,
31177,2.7495,
31178,2.97066,
31179,2.95086,
31180,2.84126,
31181,2.91994,
31182,2.71965,
31183,2.80567,
31184,2.93278,
31185,2.86611,
31186,2.98635,
31187,3.01789,
31188,3.09931,
31189,3.89554,
31190,2.82913,
31191,2.85596,
31192,2.94117,
31193,2.90109,
31194,2.72124,
31195,2.87683,
31196,2.82727,
31197,2.83749,
31198,2.78346,
31199,3.3268,
31200,2.86217,
31201,2.78418,
31202,2.50537,
31203,2.68947,
31204,2.9092,
31205,2.88814,
31206,2.97967,
31207,3.10903,
31208,2.89366,
31209,2.8373,
31210,2.85236,
31211,2.81335,
31212,2.99786,
31213,2.81013,
31214,2.84413,
31215,2.97183,
31216,2.90378,
31217,2.8392,
31218,2.74059,
31219,2.72426,
31220,2.74169,
31221,2.78627,
31222,2.70314,
31223,2.51744,
31224,2.87615,
31225,2.75572,
31226,2.62112,
31227,2.65197,
31228,2.73983,
31229,2.82728,
31230,2.81052,
31231,2.76501,
31232,2.82974,
31233,2.48755,
31234,2.76203,
31235,2.48796,
31236,2.85221,
31237,2.67834,
31238,2.69568,
31239,2.62867,
31240,2.74708,
31241,2.70965,
31242,2.70108,
31243,2.62639,
31244,2.60567,
31245,2.72187,
31246,2.74345,
31247,2.4608,
31248,2.53413,
31249,2.5392,
31250,2.72739,
31251,2.76805,
31252,2.68576,
31253,2.71233,
31254,2.77714,
31255,2.84261,
31256,2.54305,
31257,2.88844,
31258,2.73871,
31259,2.73421,
31260,2.71364,
31261,2.85617,
31262,2.93894,
31263,2.87987,
31264,2.72492,
31265,2.63505,
31266,3.0287,
31267,2.84358,
31268,2.87506,
31269,2.79585,
31270,2.62712,
31271,2.66096,
31272,2.83383,
31273,2.38503,
31274,2.5131,
31275,2.35716,
31276,2.57,
31277,2.70381,
31278,2.82781,
31279,2.80239,
31280,2.80756,
31281,2.74616,
31282,2.55809,
31283,2.6481,
31284,2.78959,
31285,2.90264,
31286,2.72766,
31287,2.67026,
31288,2.33634,
31289,2.41733,
31290,2.88056,
31291,2.55093,
31292,2.69136,
31293,2.51302,
31294,2.68666,
31295,2.51834,
31296,2.54204,
31297,2.53196,
31298,2.57287,
31299,2.58023,
31300,2.50431,
31301,2.59381,
31302,2.77265,
31303,2.47577,
31304,2.75214,
31305,2.62049,
31306,3.02215,
31307,2.98566,
31308,2.90472,
31309,3.04422,
31310,2.97182,
31311,2.9212,
31312,2.7568,
31313,2.57617,
31314,2.87315,
31315,2.72201,
31316,2.7091,
31317,2.92336,
31318,2.81197,
31319,2.88615,
31320,2.80653,
31321,2.77,
31322,2.69086,
31323,2.8153,
31324,2.90512,
31325,2.85512,
31326,2.81007,
31327,2.76304,
31328,2.68721,
31329,2.95045,
31330,2.65739,
31331,2.66847,
31332,2.79988,
31333,2.79376,
31334,2.68927,
31335,3.06799,
31336,2.9324,
31337,2.87095,
31338,2.77406,
31339,2.97203,
31340,2.89722,
31341,2.83379,
31342,2.87194,
31343,2.80116,
31344,2.8154,
31345,2.83367,
31346,2.81269,
31347,2.7393,
31348,2.59719,
31349,2.75923,
31350,2.74855,
31351,2.74673,
31352,2.45725,
31353,2.63012,
31354,2.4519,
31355,2.68832,
31356,2.75852,
31357,2.48949,
31358,2.62629,
31359,2.5773,
31360,2.73928,
31361,2.64063,
31362,2.66575,
31363,2.45115,
31364,2.74356,
31365,2.83875,
31366,2.82234,
31367,2.77391,
31368,2.88523,
31369,2.84661,
31370,2.93916,
31371,2.86599,
31372,2.85707,
31373,2.91919,
31374,2.80412,
31375,2.76997,
31376,2.54222,
31377,2.83949,
31378,2.76053,
31379,2.85111,
31380,2.76287,
31381,2.68867,
31382,2.78955,
31383,2.66235,
31384,2.73072,
31385,2.84856,
31386,2.95986,
31387,2.68706,
31388,2.67036,
31389,2.68483,
31390,2.91743,
31391,2.8767,
31392,2.93406,
31393,2.76651,
31394,3.00833,
31395,2.77999,
31396,2.91731,
31397,3.06407,
31398,2.81702,
31399,2.7242,
31400,2.65916,
31401,2.9403,
31402,2.93075,
31403,2.84687,
31404,2.8481,
31405,2.81997,
31406,3.0123,
31407,2.93079,
31408,3.11125,
31409,2.72723,
31410,2.79603,
31411,2.58443,
31412,2.77652,
31413,2.77828,
31414,2.77694,
31415,2.74473,
31416,2.92749,
31417,2.86074,
31418,2.75126,
31419,2.55082,
31420,2.71456,
31421,2.74961,
31422,2.77149,
31423,2.73153,
31424,3.04169,
31425,2.95679,
31426,2.98161,
31427,2.79974,
31428,2.72844,
31429,2.90067,
31430,2.63685,
31431,2.97255,
31432,2.93231,
31433,2.96358,
31434,2.95365,
31435,3.10755,
31436,3.24911,
31437,2.86741,
31438,2.87914,
31439,2.91796,
31440,3.04924,
31441,3.13184,
31442,2.89017,
31443,2.85982,
31444,2.87246,
31445,2.75309,
31446,2.85629,
31447,2.85418,
31448,2.8498,
31449,2.66914,
31450,2.65823,
31451,2.84514,
31452,3.18494,
31453,3.25188,
31454,3.20008,
31455,3.2187,
31456,3.19189,
31457,3.22458,
31458,3.13426,
31459,3.15974,
31460,3.13532,
31461,3.18603,
31462,3.15896,
31463,3.1397,
31464,3.16192,
31465,3.08684,
31466,3.13497,
31467,3.17277,
31468,3.13116,
31469,3.05369,
31470,3.00092,
31471,2.76038,
31472,3.02993,
31473,2.87199,
31474,2.87086,
31475,2.89247,
31476,2.90818,
31477,2.79008,
31478,2.96026,
31479,2.74425,
31480,2.84019,
31481,2.86466,
31482,2.70368,
31483,2.61185,
31484,2.87736,
31485,3.04721,
31486,2.88996,
31487,2.70363,
31488,2.89311,
31489,2.85528,
31490,2.79316,
31491,2.76798,
31492,2.83702,
31493,2.70202,
31494,2.77067,
31495,2.75059,
31496,2.6685,
31497,2.93409,
31498,2.87354,
31499,2.85377,
31500,2.83979,
31501,2.77484,
31502,2.73387,
31503,2.65813,
31504,2.73194,
31505,2.84078,
31506,2.75206,
31507,2.70311,
31508,2.88973,
31509,2.78503,
31510,2.72901,
31511,2.76956,
31512,2.57198,
31513,2.60583,
31514,2.81544,
31515,2.53575,
31516,2.63204,
31517,2.69048,
31518,2.76805,
31519,2.64132,
31520,2.61748,
31521,2.72951,
31522,2.60067,
31523,2.69668,
31524,2.75502,
31525,2.81599,
31526,2.80886,
31527,2.82296,
31528,2.65384,
31529,2.86157,
31530,2.64334,
31531,2.77375,
31532,2.75307,
31533,2.74662,
31534,2.96407,
31535,2.6958,
31536,2.62553,
31537,2.78071,
31538,2.65985,
31539,2.54467,
31540,2.70526,
31541,2.94845,
31542,2.47881,
31543,2.50707,
31544,2.7726,
31545,2.52927,
31546,2.7162,
31547,2.66173,
31548,2.58191,
31549,2.5306,
31550,2.85514,
31551,2.82053,
31552,2.82851,
31553,2.75545,
31554,2.95943,
31555,2.85137,
31556,2.94196,
31557,2.80915,
31558,2.75211,
31559,2.895,
31560,2.79547,
31561,2.82991,
31562,2.80234,
31563,2.78291,
31564,2.83814,
31565,2.51432,
31566,2.74548,
31567,2.77703,
31568,2.81381,
31569,2.80706,
31570,2.47628,
31571,2.73617,
31572,2.75319,
31573,2.69196,
31574,2.39591,
31575,2.60547,
31576,2.62122,
31577,2.61913,
31578,2.67752,
31579,2.41456,
31580,2.52025,
31581,2.4756,
31582,2.65234,
31583,2.71887,
31584,3.01332,
31585,3.11657,
31586,2.89978,
31587,2.83037,
31588,2.99509,
31589,3.02262,
31590,2.7431,
31591,2.923,
31592,2.79717,
31593,2.79771,
31594,2.70727,
31595,3.00562,
31596,2.79955,
31597,2.81921,
31598,2.95471,
31599,2.92443,
31600,2.81481,
31601,2.89035,
31602,2.75383,
31603,2.89528,
31604,2.85036,
31605,2.77903,
31606,2.70365,
31607,2.77049,
31608,2.63075,
31609,2.90209,
31610,2.91186,
31611,2.77801,
31612,2.85555,
31613,2.80372,
31614,2.862,
31615,2.95324,
31616,2.90452,
31617,2.78545,
31618,2.8003,
31619,2.85616,
31620,2.68136,
31621,2.76113,
31622,2.81838,
31623,2.92473,
31624,2.71775,
31625,2.7742,
31626,2.71339,
31627,2.84656,
31628,2.79815,
31629,2.85574,
31630,2.62712,
31631,2.80104,
31632,2.73488,
31633,2.66685,
31634,2.81059,
31635,2.93538,
31636,2.77765,
31637,2.52651,
31638,2.72325,
31639,2.79098,
31640,2.77973,
31641,2.70417,
31642,2.62512,
31643,2.69229,
31644,2.68469,
31645,2.74975,
31646,2.4813,
31647,2.51915,
31648,2.57533,
31649,2.66429,
31650,2.70654,
31651,2.60709,
31652,2.46622,
31653,2.62741,
31654,2.55325,
31655,2.67095,
31656,2.50766,
31657,2.58861,
31658,2.79571,
31659,2.72346,
31660,2.74157,
31661,2.46074,
31662,2.66996,
31663,2.61339,
31664,2.64312,
31665,2.80099,
31666,2.49279,
31667,2.6082,
31668,2.49879,
31669,2.47253,
31670,2.6565,
31671,2.60587,
31672,2.60466,
31673,2.56424,
31674,2.75773,
31675,2.57735,
31676,2.6019,
31677,2.86243,
31678,2.89783,
31679,2.78489,
31680,2.85258,
31681,3.1326,
31682,2.83385,
31683,2.72006,
31684,2.95372,
31685,2.75468,
31686,2.89412,
31687,2.96015,
31688,2.8674,
31689,2.82212,
31690,2.83165,
31691,2.58362,
31692,2.82119,
31693,2.83659,
31694,2.66025,
31695,2.76506,
31696,2.73521,
31697,2.5757,
31698,2.73975,
31699,2.76357,
31700,2.62151,
31701,2.69881,
31702,2.74113,
31703,2.84116,
31704,2.70257,
31705,2.78261,
31706,2.66936,
31707,2.97416,
31708,3.07168,
31709,3.1243,
31710,3.11209,
31711,3.11953,
31712,3.08277,
31713,3.02054,
31714,3.14281,
31715,3.02063,
31716,3.07063,
31717,3.08067,
31718,3.08387,
31719,2.92875,
31720,3.09858,
31721,3.03973,
31722,3.07292,
31723,3.12237,
31724,3.02625,
31725,3.05163,
31726,2.97089,
31727,3.04429,
31728,2.85196,
31729,3.06697,
31730,2.51992,
31731,2.64193,
31732,2.5418,
31733,2.38491,
31734,2.51254,
31735,2.46498,
31736,2.72739,
31737,2.33919,
31738,2.54692,
31739,2.48623,
31740,2.60901,
31741,2.58321,
31742,2.38183,
31743,2.4246,
31744,2.62437,
31745,2.75011,
31746,2.73944,
31747,2.42614,
31748,2.37882,
31749,2.94599,
31750,3.05121,
31751,2.92124,
31752,2.97934,
31753,2.93875,
31754,2.89355,
31755,2.84676,
31756,2.67533,
31757,2.75193,
31758,2.90891,
31759,2.76074,
31760,2.86149,
31761,2.94134,
31762,2.99867,
31763,2.88792,
31764,2.79197,
31765,2.63537,
31766,2.82783,
31767,2.74822,
31768,2.75017,
31769,2.53797,
31770,2.60159,
31771,2.53508,
31772,2.69933,
31773,2.78492,
31774,2.66257,
31775,2.77887,
31776,2.73539,
31777,2.79131,
31778,2.72462,
31779,2.87454,
31780,2.69669,
31781,2.67709,
31782,2.78548,
31783,2.61076,
31784,2.63897,
31785,2.63354,
31786,2.76671,
31787,2.8817,
31788,2.72401,
31789,2.58266,
31790,2.58289,
31791,2.4637,
31792,2.3799,
31793,2.44315,
31794,2.46949,
31795,2.69925,
31796,2.4027,
31797,2.5351,
31798,2.55251,
31799,2.73675,
31800,2.64137,
31801,2.79866,
31802,2.5191,
31803,2.93343,
31804,2.68373,
31805,2.88703,
31806,3.02538,
31807,2.82804,
31808,3.01373,
31809,2.89055,
31810,2.8056,
31811,2.91396,
31812,2.88255,
31813,2.73748,
31814,2.61883,
31815,2.5947,
31816,2.73586,
31817,2.71659,
31818,2.75193,
31819,2.78671,
31820,2.70523,
31821,2.80353,
31822,2.59024,
31823,2.84475,
31824,2.8025,
31825,2.62049,
31826,2.53773,
31827,2.78978,
31828,2.4859,
31829,2.58453,
31830,2.55155,
31831,2.37864,
31832,2.44375,
31833,2.52026,
31834,2.87995,
31835,2.91612,
31836,3.10584,
31837,3.06035,
31838,3.05862,
31839,2.97783,
31840,2.73791,
31841,2.80209,
31842,2.7632,
31843,2.88218,
31844,3.13246,
31845,2.8343,
31846,2.93964,
31847,2.79113,
31848,2.73179,
31849,3.02634,
31850,3.01118,
31851,3.05484,
31852,2.89781,
31853,3.0924,
31854,2.78031,
31855,2.83464,
31856,2.77115,
31857,2.87296,
31858,2.71267,
31859,2.76068,
31860,2.68512,
31861,2.64879,
31862,2.90464,
31863,2.62017,
31864,2.666,
31865,2.7573,
31866,2.78201,
31867,2.86092,
31868,2.67569,
31869,2.75523,
31870,2.67495,
31871,2.63335,
31872,2.56828,
31873,2.55747,
31874,2.74875,
31875,2.46019,
31876,2.53289,
31877,2.77706,
31878,2.62997,
31879,2.99145,
31880,3.09691,
31881,2.99901,
31882,3.15319,
31883,3.02941,
31884,2.97742,
31885,2.83801,
31886,2.94696,
31887,2.73164,
31888,2.76302,
31889,2.67458,
31890,2.71892,
31891,2.98743,
31892,2.97368,
31893,2.87416,
31894,2.96839,
31895,2.93734,
31896,2.72549,
31897,2.77595,
31898,2.80742,
31899,2.63429,
31900,2.78734,
31901,2.93898,
31902,2.90835,
31903,2.9929,
31904,3.06962,
31905,3.04437,
31906,2.55236,
31907,2.72263,
31908,2.90126,
31909,2.90032,
31910,2.80534,
31911,2.86738,
31912,3.0171,
31913,2.95635,
31914,3.04259,
31915,2.84736,
31916,2.78903,
31917,2.96808,
31918,2.69248,
31919,2.86471,
31920,2.89206,
31921,2.82863,
31922,2.81662,
31923,2.85734,
31924,3.069,
31925,2.92499,
31926,2.98195,
31927,2.86132,
31928,3.01979,
31929,2.94601,
31930,2.89161,
31931,2.82442,
31932,2.89843,
31933,2.84147,
31934,2.71767,
31935,2.74994,
31936,2.70415,
31937,2.81449,
31938,2.79641,
31939,2.89672,
31940,2.63853,
31941,2.79591,
31942,2.82138,
31943,2.80537,
31944,2.63522,
31945,2.64939,
31946,2.88743,
31947,2.69152,
31948,2.81734,
31949,1.74248,
31950,2.86775,
31951,2.88992,
31952,2.98913,
31953,3.06081,
31954,3.28065,
31955,2.94933,
31956,2.99761,
31957,2.90568,
31958,2.95832,
31959,2.91478,
31960,3.01022,
31961,2.97305,
31962,2.81647,
31963,2.82555,
31964,2.85285,
31965,2.97302,
31966,2.74591,
31967,2.8944,
31968,2.93253,
31969,2.86504,
31970,2.9069,
31971,2.79508,
31972,2.84946,
31973,2.91613,
31974,2.89644,
31975,2.89276,
31976,2.92953,
31977,2.7416,
31978,3.01746,
31979,3.02005,
31980,2.76925,
31981,2.87919,
31982,2.71031,
31983,2.65906,
31984,2.64426,
31985,2.53575,
31986,2.85924,
31987,2.69066,
31988,2.64401,
31989,2.75912,
31990,2.85967,
31991,2.71576,
31992,2.67578,
31993,2.70326,
31994,2.62968,
31995,2.83254,
31996,2.68793,
31997,2.7556,
31998,2.89557,
31999,2.72171,
32000,2.82017,
32001,2.78655,
32002,2.6816,
32003,2.7159,
32004,2.74373,
32005,2.94566,
32006,2.81115,
32007,2.78872,
32008,2.80618,
32009,2.86169,
32010,2.70799,
32011,2.54969,
32012,2.74466,
32013,2.61038,
32014,2.76106,
32015,2.78834,
32016,2.51456,
32017,2.8199,
32018,2.91047,
32019,2.79867,
32020,2.73715,
32021,2.65849,
32022,2.92138,
32023,2.71474,
32024,2.45504,
32025,2.78854,
32026,2.71935,
32027,2.91616,
32028,2.66917,
32029,2.66377,
32030,2.71941,
32031,2.64133,
32032,2.63389,
32033,2.70861,
32034,2.69624,
32035,2.865,
32036,2.88283,
