step,train_loss,validation_loss
40964,2.84109,
40965,2.74812,
40966,2.64828,
40967,2.74504,
40968,2.63869,
40969,2.73276,
40970,2.83679,
40971,2.90552,
40972,2.66367,
40973,2.6411,
40974,2.63625,
40975,2.84493,
40976,2.86385,
40977,2.90611,
40978,2.72216,
40979,2.91273,
40980,2.74828,
40981,2.81717,
40982,3.00286,
40983,2.80358,
40984,2.64314,
40985,2.63057,
40986,2.87497,
40987,2.89733,
40988,2.75867,
40989,2.82079,
40990,2.79754,
40991,2.97789,
40992,2.90746,
40993,3.07573,
40994,2.7067,
40995,2.7931,
40996,2.57532,
40997,2.7304,
40998,2.73005,
40999,2.71777,
41000,2.7231,
41001,2.88431,
41002,2.82763,
41003,2.72543,
41004,2.54317,
41005,2.67757,
41006,2.71877,
41007,2.76917,
41008,2.70967,
41009,2.89432,
41010,2.87488,
41011,2.8954,
41012,2.78848,
41013,2.68789,
41014,2.85154,
41015,2.58574,
41016,2.94405,
41017,2.88247,
41018,2.89364,
41019,2.9081,
41020,3.06574,
41021,3.18228,
41022,2.86709,
41023,2.86247,
41024,2.9075,
41025,3.01069,
41026,3.12438,
41027,2.86673,
41028,2.82823,
41029,2.80911,
41030,2.73228,
41031,2.82122,
41032,2.82835,
41033,2.84494,
41034,2.66032,
41035,2.66182,
41036,2.8586,
41037,3.13832,
41038,3.19857,
41039,3.17912,
41040,3.13097,
41041,3.16078,
41042,3.18214,
41043,3.11425,
41044,3.08327,
41045,3.14497,
41046,3.1039,
41047,3.11307,
41048,3.1212,
41049,3.08131,
41050,3.02596,
41051,3.13743,
41052,3.14395,
41053,3.13719,
41054,3.05632,
41055,2.99239,
41056,2.72703,
41057,2.98208,
41058,2.79518,
41059,2.80319,
41060,2.85619,
41061,2.86702,
41062,2.72625,
41063,2.87385,
41064,2.66437,
41065,2.78269,
41066,2.83193,
41067,2.66233,
41068,2.58773,
41069,2.86284,
41070,2.9713,
41071,2.88172,
41072,2.65086,
41073,2.83217,
41074,2.80545,
41075,2.75125,
41076,2.73506,
41077,2.8212,
41078,2.65745,
41079,2.70892,
41080,2.69742,
41081,2.65063,
41082,2.91106,
41083,2.80611,
41084,2.79412,
41085,2.78243,
41086,2.68173,
41087,2.66648,
41088,2.60595,
41089,2.67171,
41090,2.84512,
41091,2.72798,
41092,2.68324,
41093,2.86674,
41094,2.73345,
41095,2.69615,
41096,2.77368,
41097,2.53528,
41098,2.57934,
41099,2.80093,
41100,2.50833,
41101,2.6069,
41102,2.62019,
41103,2.71395,
41104,2.63032,
41105,2.6218,
41106,2.7136,
41107,2.58789,
41108,2.60184,
41109,2.68843,
41110,2.72661,
41111,2.76732,
41112,2.74556,
41113,2.59924,
41114,2.80663,
41115,2.59415,
41116,2.75749,
41117,2.70161,
41118,2.74636,
41119,2.91233,
41120,2.66716,
41121,2.57835,
41122,2.77252,
41123,2.62972,
41124,2.52443,
41125,2.67526,
41126,2.90517,
41127,2.45964,
41128,2.48012,
41129,2.75205,
41130,2.52104,
41131,2.70109,
41132,2.63648,
41133,2.54608,
41134,2.53236,
41135,2.8091,
41136,2.73786,
41137,2.80112,
41138,2.65976,
41139,2.92279,
41140,2.83267,
41141,2.91964,
41142,2.75311,
41143,2.73327,
41144,2.85474,
41145,2.76369,
41146,2.78593,
41147,2.76392,
41148,2.77301,
41149,2.78232,
41150,2.53375,
41151,2.72937,
41152,2.75835,
41153,2.80196,
41154,2.82588,
41155,2.45664,
41156,2.70211,
41157,2.7545,
41158,2.6762,
41159,2.36545,
41160,2.56474,
41161,2.62208,
41162,2.60907,
41163,2.67498,
41164,2.42033,
41165,2.50969,
41166,2.53246,
41167,2.64542,
41168,2.70867,
41169,2.91128,
41170,3.04825,
41171,2.85896,
41172,2.78151,
41173,2.93902,
41174,3.00774,
41175,2.68637,
41176,2.87151,
41177,2.73479,
41178,2.74817,
41179,2.67516,
41180,2.98879,
41181,2.74881,
41182,2.77528,
41183,2.90345,
41184,2.87814,
41185,2.75125,
41186,2.89909,
41187,2.69927,
41188,2.86412,
41189,2.7939,
41190,2.73851,
41191,2.695,
41192,2.74602,
41193,2.53808,
41194,2.83704,
41195,2.84734,
41196,2.70983,
41197,2.81989,
41198,2.77481,
41199,2.82157,
41200,2.93007,
41201,2.87291,
41202,2.75835,
41203,2.75747,
41204,2.80632,
41205,2.65239,
41206,2.7785,
41207,2.7856,
41208,2.88233,
41209,2.6597,
41210,2.74304,
41211,2.69512,
41212,2.82319,
41213,2.75739,
41214,2.83951,
41215,2.60443,
41216,2.77233,
41217,2.7101,
41218,2.59225,
41219,2.76258,
41220,2.89041,
41221,2.74438,
41222,2.46634,
41223,2.70242,
41224,2.78656,
41225,2.73747,
41226,2.66322,
41227,2.57915,
41228,2.67205,
41229,2.6741,
41230,2.72003,
41231,2.42243,
41232,2.48808,
41233,2.58882,
41234,2.6491,
41235,2.69503,
41236,2.62988,
41237,2.43869,
41238,2.61304,
41239,2.51021,
41240,2.63853,
41241,2.52423,
41242,2.58008,
41243,2.76976,
41244,2.70934,
41245,2.71501,
41246,2.44784,
41247,2.61477,
41248,2.55366,
41249,2.59001,
41250,2.77684,
41251,2.46621,
41252,2.61902,
41253,2.4852,
41254,2.40742,
41255,2.58885,
41256,2.57473,
41257,2.58693,
41258,2.5718,
41259,2.76872,
41260,2.55879,
41261,2.53735,
41262,2.77219,
41263,2.8364,
41264,2.75296,
41265,2.78233,
41266,3.04412,
41267,2.78326,
41268,2.66105,
41269,2.9264,
41270,2.72959,
41271,2.86604,
41272,2.90488,
41273,2.80962,
41274,2.79318,
41275,2.81791,
41276,2.58743,
41277,2.82312,
41278,2.77907,
41279,2.60758,
41280,2.77616,
41281,2.72284,
41282,2.54927,
41283,2.71791,
41284,2.72505,
41285,2.59256,
41286,2.67603,
41287,2.72904,
41288,2.83693,
41289,2.6806,
41290,2.78102,
41291,2.69515,
41292,2.96115,
41293,3.0569,
41294,3.07179,
41295,3.04199,
41296,3.09372,
41297,3.04343,
41298,3.04075,
41299,3.11995,
41300,2.97903,
41301,3.06556,
41302,3.07149,
41303,3.05554,
41304,2.9341,
41305,3.04373,
41306,3.00204,
41307,3.0373,
41308,3.09724,
41309,2.98803,
41310,3.02045,
41311,3.00475,
41312,3.05085,
41313,2.73435,
41314,2.99154,
41315,2.4792,
41316,2.56534,
41317,2.49916,
41318,2.36859,
41319,2.4405,
41320,2.38123,
41321,2.72528,
41322,2.30624,
41323,2.49009,
41324,2.47223,
41325,2.58274,
41326,2.52551,
41327,2.33869,
41328,2.39915,
41329,2.58193,
41330,2.7122,
41331,2.68492,
41332,2.41003,
41333,2.3525,
41334,2.88801,
41335,2.96835,
41336,2.84517,
41337,2.88404,
41338,2.88206,
41339,2.84818,
41340,2.78506,
41341,2.61924,
41342,2.72287,
41343,2.84298,
41344,2.72056,
41345,2.85637,
41346,2.91091,
41347,2.95981,
41348,2.87666,
41349,2.75319,
41350,2.60826,
41351,2.80987,
41352,2.72829,
41353,2.71115,
41354,2.50768,
41355,2.56623,
41356,2.48033,
41357,2.66036,
41358,2.75612,
41359,2.66649,
41360,2.68504,
41361,2.65193,
41362,2.75556,
41363,2.67031,
41364,2.83518,
41365,2.63347,
41366,2.64883,
41367,2.74683,
41368,2.53801,
41369,2.5438,
41370,2.58062,
41371,2.73595,
41372,2.83669,
41373,2.70349,
41374,2.55522,
41375,2.53351,
41376,2.4603,
41377,2.33849,
41378,2.3951,
41379,2.45964,
41380,2.68635,
41381,2.43234,
41382,2.4774,
41383,2.51461,
41384,2.73977,
41385,2.67098,
41386,2.79256,
41387,2.52899,
41388,2.9311,
41389,2.72317,
41390,2.90082,
41391,2.96435,
41392,2.767,
41393,2.96855,
41394,2.7667,
41395,2.75328,
41396,2.84949,
41397,2.82447,
41398,2.66785,
41399,2.56436,
41400,2.55135,
41401,2.7157,
41402,2.62896,
41403,2.70962,
41404,2.76985,
41405,2.6541,
41406,2.77088,
41407,2.57351,
41408,2.80028,
41409,2.75936,
41410,2.61314,
41411,2.50356,
41412,2.75199,
41413,2.47916,
41414,2.56599,
41415,2.49636,
41416,2.33681,
41417,2.40589,
41418,2.50864,
41419,2.86475,
41420,2.88222,
41421,3.03709,
41422,3.01054,
41423,2.96867,
41424,2.89679,
41425,2.65433,
41426,2.77419,
41427,2.715,
41428,2.85789,
41429,3.08599,
41430,2.77045,
41431,2.88444,
41432,2.71061,
41433,2.69466,
41434,2.99936,
41435,2.96583,
41436,2.99302,
41437,2.84933,
41438,3.08462,
41439,2.74028,
41440,2.80459,
41441,2.75642,
41442,2.76841,
41443,2.63253,
41444,2.70523,
41445,2.62097,
41446,2.59466,
41447,2.86629,
41448,2.5302,
41449,2.61439,
41450,2.70022,
41451,2.75547,
41452,2.79897,
41453,2.67618,
41454,2.72025,
41455,2.64584,
41456,2.55967,
41457,2.51724,
41458,2.58418,
41459,2.70177,
41460,2.45035,
41461,2.52723,
41462,2.76106,
41463,2.62054,
41464,2.93155,
41465,3.02668,
41466,2.93242,
41467,3.08527,
41468,3.00073,
41469,2.95338,
41470,2.79168,
41471,2.88761,
41472,2.66231,
41473,2.72512,
41474,2.6185,
41475,2.6765,
41476,2.96517,
41477,2.92569,
41478,2.82466,
41479,2.95054,
41480,2.91204,
41481,2.66876,
41482,2.72402,
41483,2.80621,
41484,2.57789,
41485,2.72752,
41486,2.89274,
41487,2.86105,
41488,2.943,
41489,3.05751,
41490,3.03073,
41491,2.54221,
41492,2.71553,
41493,2.84826,
41494,2.92117,
41495,2.79377,
41496,2.8317,
41497,2.97711,
41498,2.8907,
41499,3.00169,
41500,2.74132,
41501,2.7573,
41502,2.92478,
41503,2.62484,
41504,2.8393,
41505,2.8842,
41506,2.81388,
41507,2.78142,
41508,2.83035,
41509,3.04654,
41510,2.88302,
41511,2.90058,
41512,2.80038,
41513,2.9882,
41514,2.90999,
41515,2.83823,
41516,2.73422,
41517,2.84437,
41518,2.82207,
41519,2.66421,
41520,2.74389,
41521,2.7243,
41522,2.81533,
41523,2.79893,
41524,2.90044,
41525,2.63138,
41526,2.76741,
41527,2.72421,
41528,2.74294,
41529,2.59445,
41530,2.58015,
41531,2.87512,
41532,2.65115,
41533,2.81016,
41534,1.68562,
41535,2.8227,
41536,2.82243,
41537,2.97749,
41538,3.01244,
41539,3.21373,
41540,2.89991,
41541,2.92757,
41542,2.82803,
41543,2.92458,
41544,2.85165,
41545,2.96626,
41546,2.92087,
41547,2.77978,
41548,2.79655,
41549,2.797,
41550,2.95789,
41551,2.74051,
41552,2.85649,
41553,2.94978,
41554,2.84245,
41555,2.82637,
41556,2.7239,
41557,2.79471,
41558,2.88573,
41559,2.87934,
41560,2.86034,
41561,2.89024,
41562,2.69634,
41563,2.9845,
41564,2.99306,
41565,2.73521,
41566,2.86909,
41567,2.69885,
41568,2.61947,
41569,2.61612,
41570,2.50242,
41571,2.81346,
41572,2.63899,
41573,2.60832,
41574,2.73318,
41575,2.85244,
41576,2.6988,
41577,2.64534,
41578,2.67746,
41579,2.62351,
41580,2.82589,
41581,2.64246,
41582,2.71746,
41583,2.85741,
41584,2.70171,
41585,2.7759,
41586,2.70954,
41587,2.63212,
41588,2.70297,
41589,2.69877,
41590,2.9278,
41591,2.7737,
41592,2.78652,
41593,2.81164,
41594,2.83286,
41595,2.6929,
41596,2.53052,
41597,2.72168,
41598,2.59952,
41599,2.76454,
41600,2.76354,
41601,2.51067,
41602,2.79601,
41603,2.90086,
41604,2.77992,
41605,2.73537,
41606,2.58837,
41607,2.86204,
41608,2.68098,
41609,2.43181,
41610,2.74283,
41611,2.72932,
41612,2.88677,
41613,2.66553,
41614,2.64332,
41615,2.72473,
41616,2.66299,
41617,2.62493,
41618,2.74771,
41619,2.67005,
41620,2.76465,
41621,2.82605,
41622,2.79807,
41623,2.59391,
41624,2.70915,
41625,2.64831,
41626,2.82245,
41627,2.8281,
41628,2.79748,
41629,2.79963,
41630,2.96515,
41631,2.71942,
41632,2.83063,
41633,2.77355,
41634,2.62028,
41635,2.84803,
41636,2.78206,
41637,2.94836,
41638,2.73503,
41639,2.54193,
41640,2.6042,
41641,2.74884,
41642,2.60201,
41643,2.66104,
41644,2.49088,
41645,2.65354,
41646,2.87479,
41647,2.8034,
41648,2.69961,
41649,2.89572,
41650,2.71434,
41651,2.79002,
41652,2.73235,
41653,2.8603,
41654,2.89018,
41655,2.9073,
41656,2.85747,
41657,2.85286,
41658,2.80723,
41659,2.74307,
41660,2.90202,
41661,2.58015,
41662,2.67449,
41663,2.83451,
41664,2.76118,
41665,2.78353,
41666,2.59439,
41667,2.74084,
41668,2.86374,
41669,2.56835,
41670,2.72402,
41671,2.63671,
41672,2.56043,
41673,2.71474,
41674,2.53741,
41675,2.62548,
41676,2.65347,
41677,2.77095,
41678,2.67734,
41679,2.82123,
41680,2.83968,
41681,2.81489,
41682,2.60759,
41683,2.70884,
41684,2.61274,
41685,2.68004,
41686,2.55929,
41687,2.84129,
41688,2.71964,
41689,2.83005,
41690,2.85904,
41691,2.80546,
41692,2.69263,
41693,2.79953,
41694,2.74947,
41695,2.78322,
41696,2.81503,
41697,2.91087,
41698,3.01295,
41699,2.90256,
41700,2.81421,
41701,2.79139,
41702,2.69746,
41703,2.70144,
41704,2.55244,
41705,2.65733,
41706,2.5248,
41707,2.74424,
41708,2.60839,
41709,2.85204,
41710,2.71613,
41711,2.77878,
41712,2.92242,
41713,2.86745,
41714,3.0244,
41715,2.728,
41716,2.59648,
41717,2.83561,
41718,2.58086,
41719,2.81698,
41720,2.68165,
41721,2.86283,
41722,2.93913,
41723,2.96131,
41724,2.69733,
41725,2.90609,
41726,2.81888,
41727,2.79289,
41728,2.80125,
41729,2.89516,
41730,2.64338,
41731,2.93674,
41732,2.50672,
41733,2.8875,
41734,2.81995,
41735,2.96857,
41736,2.75262,
41737,2.90523,
41738,2.91983,
41739,2.70046,
41740,2.92841,
41741,2.61649,
41742,2.74206,
41743,2.7477,
41744,3.01874,
41745,2.95577,
41746,2.59552,
41747,2.79142,
41748,2.72919,
41749,2.8806,
41750,2.8333,
41751,3.03289,
41752,2.82281,
41753,2.76882,
41754,2.82963,
41755,2.91881,
41756,2.72426,
41757,2.69816,
41758,2.6587,
41759,2.71948,
41760,2.94535,
41761,2.96713,
41762,2.86353,
41763,2.83806,
41764,2.77699,
41765,2.62667,
41766,2.86584,
41767,2.73221,
41768,2.86593,
41769,2.76986,
41770,2.80035,
41771,2.78884,
41772,2.91232,
41773,2.88879,
41774,2.72728,
41775,2.78814,
41776,2.87674,
41777,2.64507,
41778,2.99161,
41779,2.88349,
41780,2.76822,
41781,2.68119,
41782,2.82902,
41783,2.81763,
41784,2.73665,
41785,2.64567,
41786,2.90028,
41787,2.67848,
41788,2.67013,
41789,2.83822,
41790,2.66453,
41791,2.56065,
41792,2.86677,
41793,2.92421,
41794,2.72289,
41795,2.68887,
41796,2.66472,
41797,2.78541,
41798,2.88792,
41799,2.4824,
41800,2.78112,
41801,2.72755,
41802,2.83724,
41803,2.85055,
41804,2.88395,
41805,2.65613,
41806,2.7012,
41807,2.84135,
41808,2.48277,
41809,2.49858,
41810,2.90894,
41811,2.7658,
41812,2.82877,
41813,2.57069,
41814,2.56802,
41815,2.80346,
41816,2.69293,
41817,2.6102,
41818,2.88412,
41819,2.81033,
41820,2.6012,
41821,2.72134,
41822,2.62598,
41823,2.72563,
41824,2.61598,
41825,2.47565,
41826,2.73797,
41827,2.68505,
41828,2.91562,
41829,2.9022,
41830,2.78241,
41831,2.93008,
41832,2.67755,
41833,2.78485,
41834,2.88191,
41835,2.85908,
41836,2.88465,
41837,2.96938,
41838,3.06213,
41839,3.84962,
41840,2.78698,
41841,2.80899,
41842,2.85888,
41843,2.90294,
41844,2.67495,
41845,2.89304,
41846,2.79188,
41847,2.80474,
41848,2.77489,
41849,3.31356,
41850,2.81333,
41851,2.7951,
41852,2.50126,
41853,2.63015,
41854,2.8712,
41855,2.86441,
41856,2.91746,
41857,3.08894,
41858,2.93496,
41859,2.73619,
41860,2.86003,
41861,2.7868,
41862,2.95951,
41863,2.73103,
41864,2.76131,
41865,2.92153,
41866,2.8868,
41867,2.78877,
41868,2.73856,
41869,2.65971,
41870,2.68031,
41871,2.75775,
41872,2.66968,
41873,2.49854,
41874,2.88349,
41875,2.73103,
41876,2.60965,
41877,2.63549,
41878,2.69825,
41879,2.77456,
41880,2.78241,
41881,2.7507,
41882,2.79482,
41883,2.49369,
41884,2.7216,
41885,2.47629,
41886,2.78862,
41887,2.65444,
41888,2.69601,
41889,2.58546,
41890,2.73526,
41891,2.69736,
41892,2.7013,
41893,2.60956,
41894,2.57766,
41895,2.73594,
41896,2.69908,
41897,2.42213,
41898,2.54445,
41899,2.53225,
41900,2.69664,
41901,2.72396,
41902,2.6869,
41903,2.69769,
41904,2.74447,
41905,2.7985,
41906,2.51617,
41907,2.87764,
41908,2.70169,
41909,2.71709,
41910,2.70854,
41911,2.815,
41912,2.90202,
41913,2.8505,
41914,2.70505,
41915,2.63966,
41916,2.95723,
41917,2.84762,
41918,2.83951,
41919,2.76727,
41920,2.62551,
41921,2.64119,
41922,2.81956,
41923,2.31425,
41924,2.47581,
41925,2.38364,
41926,2.54674,
41927,2.69241,
41928,2.78342,
41929,2.81544,
41930,2.79807,
41931,2.73468,
41932,2.59342,
41933,2.63711,
41934,2.79041,
41935,2.90332,
41936,2.70356,
41937,2.64093,
41938,2.33001,
41939,2.33953,
41940,2.83022,
41941,2.53393,
41942,2.72982,
41943,2.51091,
41944,2.66164,
41945,2.52717,
41946,2.54261,
41947,2.53076,
41948,2.55253,
41949,2.53422,
41950,2.49946,
41951,2.58048,
41952,2.77512,
41953,2.46759,
41954,2.72665,
41955,2.58836,
41956,2.92475,
41957,2.88865,
41958,2.86401,
41959,2.97994,
41960,2.93135,
41961,2.86465,
41962,2.73322,
41963,2.52503,
41964,2.86878,
41965,2.6662,
41966,2.67564,
41967,2.85487,
41968,2.76979,
41969,2.87155,
41970,2.77003,
41971,2.78541,
41972,2.66813,
41973,2.78054,
41974,2.88535,
41975,2.8395,
41976,2.76546,
41977,2.76053,
41978,2.65674,
41979,2.92238,
41980,2.63493,
41981,2.6444,
41982,2.76652,
41983,2.75141,
41984,2.71655,
41985,3.0438,
41986,2.93799,
41987,2.76662,
41988,2.71976,
41989,2.93033,
41990,2.88376,
41991,2.7788,
41992,2.82277,
41993,2.77403,
41994,2.79148,
41995,2.81377,
41996,2.75069,
41997,2.7237,
41998,2.56666,
41999,2.73735,
42000,2.73719,
42001,2.73022,
42002,2.46254,
42003,2.60369,
42004,2.40695,
42005,2.67459,
42006,2.74298,
42007,2.48677,
42008,2.59055,
42009,2.56565,
42010,2.73453,
42011,2.62312,
42012,2.60702,
42013,2.36033,
42014,2.72256,
42015,2.78271,
42016,2.76344,
42017,2.72767,
42018,2.84491,
42019,2.75454,
42020,2.93452,
42021,2.79805,
42022,2.85889,
42023,2.88067,
42024,2.7373,
42025,2.74918,
42026,2.51942,
42027,2.81094,
42028,2.73499,
42029,2.84405,
42030,2.74027,
42031,2.6425,
42032,2.73596,
42033,2.63296,
42034,2.7394,
42035,2.83144,
42036,2.89833,
42037,2.65664,
42038,2.6484,
42039,2.63042,
42040,2.83197,
42041,2.86088,
42042,2.89807,
42043,2.71867,
42044,2.91179,
42045,2.76222,
42046,2.81352,
42047,2.99852,
42048,2.82398,
42049,2.63339,
42050,2.62803,
42051,2.8851,
42052,2.90009,
42053,2.78065,
42054,2.82028,
42055,2.78655,
42056,2.98302,
42057,2.90815,
42058,3.08555,
42059,2.70362,
42060,2.78177,
42061,2.56605,
42062,2.72553,
42063,2.71652,
42064,2.71771,
42065,2.71471,
42066,2.89796,
42067,2.83135,
42068,2.72884,
42069,2.56005,
42070,2.66498,
42071,2.71657,
42072,2.76653,
42073,2.7223,
42074,2.89318,
42075,2.88244,
42076,2.90427,
42077,2.77294,
42078,2.67348,
42079,2.82639,
42080,2.57039,
42081,2.94841,
42082,2.86254,
42083,2.8974,
42084,2.90666,
42085,3.06472,
42086,3.18513,
42087,2.85573,
42088,2.85843,
42089,2.88252,
42090,3.0028,
42091,3.12044,
42092,2.86113,
42093,2.82927,
42094,2.81543,
42095,2.72958,
42096,2.81871,
42097,2.82367,
42098,2.84896,
42099,2.66117,
42100,2.66345,
42101,2.84531,
42102,3.14136,
42103,3.18174,
42104,3.16042,
42105,3.12665,
42106,3.15079,
42107,3.18279,
42108,3.10653,
42109,3.08109,
42110,3.14616,
42111,3.11804,
42112,3.10645,
42113,3.10814,
42114,3.0851,
42115,3.02832,
42116,3.12898,
42117,3.15265,
42118,3.13601,
42119,3.04818,
42120,2.98679,
42121,2.71513,
42122,2.98507,
42123,2.79871,
42124,2.79698,
42125,2.85487,
42126,2.87277,
42127,2.73131,
42128,2.8657,
42129,2.67146,
42130,2.77086,
42131,2.82884,
42132,2.65431,
42133,2.58632,
42134,2.85697,
42135,2.97847,
42136,2.87371,
42137,2.65906,
42138,2.82859,
42139,2.80847,
42140,2.75478,
42141,2.73229,
42142,2.80346,
42143,2.65232,
42144,2.71642,
42145,2.68845,
42146,2.63418,
42147,2.91288,
42148,2.81657,
42149,2.79763,
42150,2.78818,
42151,2.68118,
42152,2.6699,
42153,2.61085,
42154,2.68192,
42155,2.85488,
42156,2.72224,
42157,2.67244,
42158,2.85933,
42159,2.76321,
42160,2.70594,
42161,2.75658,
42162,2.52798,
42163,2.57672,
42164,2.80623,
42165,2.50982,
42166,2.62138,
42167,2.62564,
42168,2.71761,
42169,2.62662,
42170,2.63237,
42171,2.7096,
42172,2.5878,
42173,2.60159,
42174,2.6938,
42175,2.72033,
42176,2.74993,
42177,2.74973,
42178,2.59849,
42179,2.81568,
42180,2.61047,
42181,2.74058,
42182,2.72315,
42183,2.74133,
42184,2.9065,
42185,2.65667,
42186,2.59847,
42187,2.77013,
42188,2.6182,
42189,2.53941,
42190,2.67729,
42191,2.88864,
42192,2.46146,
42193,2.48936,
42194,2.7415,
42195,2.52097,
42196,2.70523,
42197,2.63203,
42198,2.5432,
42199,2.5402,
42200,2.79663,
42201,2.73691,
42202,2.80084,
42203,2.65358,
42204,2.91521,
42205,2.82611,
42206,2.91525,
42207,2.74452,
42208,2.72144,
42209,2.8396,
42210,2.76726,
42211,2.78244,
42212,2.76198,
42213,2.77292,
42214,2.80207,
42215,2.52734,
42216,2.73827,
42217,2.75516,
42218,2.79078,
42219,2.82228,
42220,2.47412,
42221,2.70914,
42222,2.75605,
42223,2.67963,
42224,2.36663,
42225,2.5854,
42226,2.62805,
42227,2.61488,
42228,2.6867,
42229,2.4099,
42230,2.53063,
42231,2.52954,
42232,2.64712,
42233,2.70617,
42234,2.89542,
42235,3.03585,
42236,2.84597,
42237,2.7742,
42238,2.93462,
42239,2.99354,
42240,2.7023,
42241,2.87347,
42242,2.73292,
42243,2.75122,
42244,2.67881,
42245,2.99307,
42246,2.7445,
42247,2.75906,
42248,2.91383,
42249,2.86217,
42250,2.74964,
42251,2.90268,
42252,2.69399,
42253,2.84158,
42254,2.7934,
42255,2.76226,
42256,2.6926,
42257,2.74771,
42258,2.52763,
42259,2.82602,
42260,2.85932,
42261,2.68971,
42262,2.8118,
42263,2.75263,
42264,2.80378,
42265,2.91761,
42266,2.85715,
42267,2.74971,
42268,2.74649,
42269,2.78303,
42270,2.65469,
42271,2.78193,
42272,2.78791,
42273,2.88227,
42274,2.65947,
42275,2.7479,
42276,2.68866,
42277,2.81409,
42278,2.76497,
42279,2.84236,
42280,2.59654,
42281,2.77399,
42282,2.70611,
42283,2.58667,
42284,2.76108,
42285,2.88525,
42286,2.74082,
42287,2.46676,
42288,2.70072,
42289,2.7831,
42290,2.74475,
42291,2.65711,
42292,2.5769,
42293,2.6665,
42294,2.65163,
42295,2.71529,
42296,2.41753,
42297,2.49373,
42298,2.57678,
42299,2.6521,
42300,2.69523,
42301,2.62182,
42302,2.4374,
42303,2.61686,
42304,2.51097,
42305,2.62376,
42306,2.501,
42307,2.5821,
42308,2.76873,
42309,2.7071,
42310,2.71272,
42311,2.44088,
42312,2.59993,
42313,2.5435,
42314,2.59424,
42315,2.75943,
42316,2.45687,
42317,2.61779,
42318,2.48408,
42319,2.41313,
42320,2.57958,
42321,2.5871,
42322,2.57918,
42323,2.57806,
42324,2.77355,
42325,2.55369,
42326,2.52423,
42327,2.76381,
42328,2.83249,
42329,2.74187,
42330,2.79201,
42331,3.03874,
42332,2.7846,
42333,2.65451,
42334,2.91584,
42335,2.71505,
42336,2.85685,
42337,2.90547,
42338,2.79751,
42339,2.78428,
42340,2.81836,
42341,2.57437,
42342,2.83052,
42343,2.79439,
42344,2.61473,
42345,2.75975,
42346,2.73988,
42347,2.54736,
42348,2.7369,
42349,2.72298,
42350,2.58146,
42351,2.67626,
42352,2.73791,
42353,2.83313,
42354,2.67708,
42355,2.77307,
42356,2.69227,
42357,2.95518,
42358,3.05144,
42359,3.04655,
42360,3.03374,
42361,3.08235,
42362,3.04931,
42363,3.02882,
42364,3.11971,
42365,2.96836,
42366,3.05727,
42367,3.07205,
42368,3.05229,
42369,2.92084,
42370,3.04152,
42371,3.01261,
42372,3.03811,
42373,3.10777,
42374,2.99394,
42375,3.02135,
42376,2.99613,
42377,3.06533,
42378,2.72972,
42379,2.98851,
42380,2.46689,
42381,2.56615,
42382,2.48021,
42383,2.36141,
42384,2.44204,
42385,2.37726,
42386,2.71851,
42387,2.29744,
42388,2.48376,
42389,2.47472,
42390,2.58814,
42391,2.51893,
42392,2.36101,
42393,2.40216,
42394,2.58249,
42395,2.7037,
42396,2.68985,
42397,2.41355,
42398,2.34873,
42399,2.87568,
42400,2.96922,
42401,2.83841,
42402,2.87208,
42403,2.87542,
42404,2.83815,
42405,2.78678,
42406,2.61205,
42407,2.7176,
42408,2.84493,
42409,2.73116,
42410,2.84638,
42411,2.91608,
42412,2.95566,
42413,2.87598,
42414,2.74582,
42415,2.60351,
42416,2.82103,
42417,2.70891,
42418,2.70941,
42419,2.50318,
42420,2.55961,
42421,2.47844,
42422,2.66639,
42423,2.74012,
42424,2.66483,
42425,2.67562,
42426,2.63972,
42427,2.73597,
42428,2.66109,
42429,2.84506,
42430,2.63825,
42431,2.65728,
42432,2.74998,
42433,2.54355,
42434,2.55561,
42435,2.5774,
42436,2.73011,
42437,2.84918,
42438,2.68983,
42439,2.56821,
42440,2.53724,
42441,2.46,
42442,2.35985,
42443,2.40379,
42444,2.44867,
42445,2.68927,
42446,2.42188,
42447,2.46452,
42448,2.51264,
42449,2.71883,
42450,2.6698,
42451,2.79816,
42452,2.52342,
42453,2.93339,
42454,2.72737,
42455,2.89737,
42456,2.95817,
42457,2.75948,
42458,2.954,
42459,2.75928,
42460,2.75049,
42461,2.84519,
42462,2.81022,
42463,2.66412,
42464,2.55625,
42465,2.55199,
42466,2.70337,
42467,2.63303,
42468,2.70158,
42469,2.7577,
42470,2.65479,
42471,2.78628,
42472,2.56819,
42473,2.80976,
42474,2.7546,
42475,2.5941,
42476,2.50953,
42477,2.7496,
42478,2.47022,
42479,2.57304,
42480,2.48792,
42481,2.35267,
42482,2.40901,
42483,2.51305,
42484,2.8446,
42485,2.87888,
42486,3.02122,
42487,3.00987,
42488,2.97478,
42489,2.89385,
42490,2.63219,
42491,2.76128,
42492,2.73927,
42493,2.84401,
42494,3.07936,
42495,2.76785,
42496,2.87246,
42497,2.71427,
42498,2.68532,
42499,3.00675,
42500,2.96458,
42501,2.97469,
42502,2.84675,
42503,3.06971,
42504,2.74187,
42505,2.80367,
42506,2.73577,
42507,2.76966,
42508,2.62897,
42509,2.70667,
42510,2.61361,
42511,2.58944,
42512,2.86831,
42513,2.5228,
42514,2.61283,
42515,2.7104,
42516,2.75974,
42517,2.80069,
42518,2.67541,
