step,train_loss,validation_loss
1643,4.14934,
1644,4.09561,
1645,4.0382,
1646,4.10446,
1647,4.11414,
1648,4.0549,
1649,4.04731,
1650,3.98595,
1651,4.25852,
1652,4.41688,
1653,4.33607,
1654,4.22584,
1655,4.14994,
1656,4.13628,
1657,4.07278,
1658,4.2928,
1659,4.13337,
1660,4.12876,
1661,4.09653,
1662,3.95177,
1663,3.83621,
1664,4.00985,
1665,4.15139,
1666,4.07733,
1667,3.82623,
1668,4.04831,
1669,4.00665,
1670,3.91518,
1671,3.97389,
1672,4.03037,
1673,3.84635,
1674,4.09715,
1675,3.9967,
1676,4.02014,
1677,4.09051,
1678,4.10442,
1679,4.14809,
1680,4.20659,
1681,4.15649,
1682,3.98677,
1683,3.99284,
1684,3.95733,
1685,4.05471,
1686,3.93651,
1687,3.99487,
1688,4.07605,
1689,4.00111,
1690,3.9351,
1691,3.97855,
1692,3.89735,
1693,3.91825,
1694,4.01148,
1695,3.84274,
1696,3.82905,
1697,3.87925,
1698,3.86587,
1699,3.85199,
1700,3.7523,
1701,3.85445,
1702,3.87727,
1703,4.17536,
1704,4.09657,
1705,4.05315,
1706,4.04069,
1707,4.12262,
1708,3.96925,
1709,4.03686,
1710,3.84955,
1711,4.00739,
1712,4.04283,
1713,3.91279,
1714,4.11293,
1715,3.87283,
1716,3.79386,
1717,4.05368,
1718,3.93818,
1719,3.82305,
1720,3.89128,
1721,4.04517,
1722,3.68246,
1723,3.8154,
1724,3.96919,
1725,3.72353,
1726,3.86822,
1727,3.85319,
1728,3.80416,
1729,3.65426,
1730,4.18326,
1731,4.06132,
1732,4.08393,
1733,4.0151,
1734,4.14333,
1735,4.07032,
1736,4.1715,
1737,4.07593,
1738,4.03811,
1739,4.07759,
1740,4.08264,
1741,4.04383,
1742,4.02227,
1743,3.93839,
1744,3.96926,
1745,3.8344,
1746,3.87505,
1747,3.89874,
1748,4.01854,
1749,3.89931,
1750,3.74584,
1751,3.87763,
1752,3.80403,
1753,3.77878,
1754,3.61563,
1755,3.72326,
1756,3.86926,
1757,3.81047,
1758,3.76583,
1759,3.62301,
1760,3.58645,
1761,3.55361,
1762,3.73291,
1763,3.80719,
1764,4.49478,
1765,4.16859,
1766,4.07062,
1767,4.00089,
1768,4.15411,
1769,4.10833,
1770,3.96671,
1771,4.08277,
1772,3.9982,
1773,3.98018,
1774,3.87849,
1775,4.10222,
1776,3.97286,
1777,3.92413,
1778,4.09173,
1779,4.03889,
1780,4.04639,
1781,4.02621,
1782,4.03462,
1783,4.0622,
1784,4.09179,
1785,3.94638,
1786,3.93201,
1787,3.93562,
1788,4.174,
1789,4.16559,
1790,4.09062,
1791,4.08431,
1792,4.19469,
1793,4.01964,
1794,4.05003,
1795,4.08938,
1796,4.08645,
1797,3.96603,
1798,4.01737,
1799,4.02966,
1800,3.93215,
1801,3.95525,
1802,3.96801,
1803,4.01627,
1804,3.93931,
1805,3.92028,
1806,3.88725,
1807,3.97496,
1808,4.08714,
1809,3.90818,
1810,3.78965,
1811,3.91003,
1812,3.79103,
1813,3.79593,
1814,3.86707,
1815,3.92946,
1816,3.95608,
1817,4.03862,
1818,3.95112,
1819,3.96114,
1820,3.85013,
1821,3.93672,
1822,3.87358,
1823,3.88722,
1824,3.84601,
1825,3.94094,
1826,3.8081,
1827,3.7746,
1828,3.82489,
1829,3.77495,
1830,3.88696,
1831,3.84217,
1832,3.73901,
1833,3.82947,
1834,3.70116,
1835,3.92387,
1836,3.72187,
1837,3.79229,
1838,3.88811,
1839,3.85568,
1840,3.8567,
1841,3.69375,
1842,3.79209,
1843,3.77806,
1844,3.85296,
1845,3.84793,
1846,3.53826,
1847,3.68749,
1848,3.58626,
1849,3.59354,
1850,3.88167,
1851,3.87063,
1852,3.80845,
1853,3.68055,
1854,3.89132,
1855,3.83001,
1856,4.12311,
1857,4.08362,
1858,4.09036,
1859,4.12447,
1860,4.00406,
1861,4.19172,
1862,4.01825,
1863,3.99262,
1864,4.04541,
1865,3.93438,
1866,3.97352,
1867,4.16897,
1868,4.03554,
1869,3.90283,
1870,4.00063,
1871,3.87962,
1872,3.94401,
1873,3.95343,
1874,3.88335,
1875,3.86876,
1876,3.85656,
1877,3.75146,
1878,3.83219,
1879,3.86714,
1880,3.83091,
1881,3.8454,
1882,3.9146,
1883,4.01819,
1884,3.90471,
1885,3.89539,
1886,3.83707,
1887,4.14285,
1888,4.08998,
1889,4.09007,
1890,4.06089,
1891,4.08854,
1892,4.05451,
1893,3.94213,
1894,4.09594,
1895,4.01308,
1896,4.01442,
1897,3.96956,
1898,4.01996,
1899,3.82881,
1900,4.04495,
1901,3.91021,
1902,3.99,
1903,4.02013,
1904,3.90345,
1905,3.86719,
1906,3.92338,
1907,3.87998,
1908,4.40868,
1909,4.12263,
1910,4.04153,
1911,3.97737,
1912,3.95946,
1913,3.93506,
1914,3.8415,
1915,3.9285,
1916,3.9489,
1917,3.62773,
1918,3.79126,
1919,3.78584,
1920,3.7364,
1921,3.68826,
1922,3.5841,
1923,3.63876,
1924,3.86408,
1925,3.94445,
1926,3.86452,
1927,3.61404,
1928,3.6188,
1929,4.05943,
1930,4.20478,
1931,4.15626,
1932,4.19718,
1933,4.07192,
1934,4.12112,
1935,4.06283,
1936,3.9761,
1937,4.03484,
1938,4.03295,
1939,3.9605,
1940,4.00874,
1941,4.10433,
1942,4.05049,
1943,3.9507,
1944,3.9406,
1945,3.84842,
1946,3.91973,
1947,3.88412,
1948,3.91991,
1949,3.84985,
1950,3.76184,
1951,3.75423,
1952,3.89334,
1953,3.78263,
1954,3.75998,
1955,4.13804,
1956,4.06472,
1957,4.07371,
1958,4.03102,
1959,4.14537,
1960,4.06359,
1961,3.93969,
1962,3.95941,
1963,3.81065,
1964,3.83391,
1965,3.76721,
1966,3.92251,
1967,3.98412,
1968,3.8916,
1969,3.7258,
1970,3.64865,
1971,3.58804,
1972,3.55278,
1973,3.61525,
1974,3.56617,
1975,3.71247,
1976,3.56926,
1977,3.50228,
1978,3.50851,
1979,3.7365,
1980,3.65269,
1981,3.88974,
1982,3.50871,
1983,3.97378,
1984,3.69936,
1985,4.02416,
1986,4.30051,
1987,4.07417,
1988,4.11117,
1989,4.09674,
1990,4.07212,
1991,4.13072,
1992,4.17387,
1993,4.06715,
1994,3.91824,
1995,3.91683,
1996,3.94373,
1997,3.96143,
1998,3.8942,
1999,3.9051,
2000,3.86242,
2001,3.92711,
2002,3.68751,
2003,3.95777,
2004,3.88909,
2005,3.62941,
2006,3.67976,
2007,3.78838,
2008,3.6345,
2009,3.64713,
2010,3.65362,
2011,3.50405,
2012,3.50731,
2013,3.54576,
2014,4.14911,
2015,4.12196,
2016,4.2,
2017,4.14138,
2018,4.13056,
2019,4.09365,
2020,3.98561,
2021,4.02576,
2022,3.96905,
2023,4.05543,
2024,4.14197,
2025,4.06171,
2026,4.0217,
2027,3.94266,
2028,3.8914,
2029,4.10306,
2030,4.03845,
2031,4.10705,
2032,3.92919,
2033,4.14121,
2034,3.87546,
2035,3.92856,
2036,3.96798,
2037,3.97176,
2038,3.88137,
2039,3.87126,
2040,3.87756,
2041,3.82553,
2042,3.90381,
2043,3.76814,
2044,3.82579,
2045,3.88746,
2046,3.89811,
2047,3.86519,
2048,3.84808,
2049,3.86011,
2050,3.74343,
2051,3.83081,
2052,3.7822,
2053,3.75589,
2054,3.80242,
2055,3.66363,
2056,3.64896,
2057,3.79157,
2058,3.83121,
2059,4.15853,
2060,4.11357,
2061,4.05624,
2062,4.1446,
2063,4.07604,
2064,4.10559,
2065,3.99896,
2066,4.02703,
2067,3.86296,
2068,3.90316,
2069,3.90185,
2070,3.88788,
2071,4.03692,
2072,3.92922,
2073,3.885,
2074,4.06077,
2075,4.04079,
2076,3.71309,
2077,3.80993,
2078,3.79826,
2079,3.73977,
2080,3.83948,
2081,3.93707,
2082,3.92285,
2083,4.00984,
2084,4.02437,
2085,4.06214,
2086,3.69035,
2087,3.81116,
2088,3.93853,
2089,3.9019,
2090,4.02268,
2091,4.00941,
2092,4.01408,
2093,3.93683,
2094,4.02972,
2095,3.91512,
2096,3.79442,
2097,3.96263,
2098,3.72859,
2099,3.94812,
2100,3.95339,
2101,3.91707,
2102,3.9248,
2103,3.81574,
2104,4.04107,
2105,3.90193,
2106,4.09851,
2107,3.98062,
2108,3.97064,
2109,3.97314,
2110,4.0955,
2111,3.89864,
2112,3.89279,
2113,3.83045,
2114,3.80731,
2115,3.84375,
2116,3.73011,
2117,3.85398,
2118,3.78903,
2119,3.94927,
2120,3.59004,
2121,3.75692,
2122,3.9388,
2123,3.88389,
2124,3.83756,
2125,3.80312,
2126,3.8677,
2127,3.72177,
2128,3.84465,
2129,3.45088,
2130,4.13924,
2131,4.08873,
2132,4.13067,
2133,4.23225,
2134,4.2655,
2135,4.05023,
2136,4.04274,
2137,4.01964,
2138,4.1415,
2139,3.99405,
2140,4.00179,
2141,3.96089,
2142,3.86934,
2143,3.87855,
2144,3.93018,
2145,4.03302,
2146,3.87034,
2147,4.00756,
2148,4.01664,
2149,3.95201,
2150,3.9239,
2151,3.90369,
2152,3.97636,
2153,4.0337,
2154,3.9507,
2155,3.92616,
2156,3.92474,
2157,3.90942,
2158,3.96852,
2159,3.98868,
2160,3.88496,
2161,3.87053,
2162,3.91983,
2163,3.77879,
2164,3.7286,
2165,3.60036,
2166,3.83569,
2167,3.93423,
2168,3.729,
2169,3.72348,
2170,3.82441,
2171,3.70655,
2172,3.67804,
2173,3.74252,
2174,3.6631,
2175,3.71948,
2176,3.6662,
2177,3.7197,
2178,3.83541,
2179,3.72013,
2180,3.9337,
2181,4.04908,
2182,4.012,
2183,3.9204,
2184,3.87932,
2185,4.00478,
2186,3.95745,
2187,3.92391,
2188,3.93752,
2189,3.99534,
2190,3.81787,
2191,3.70601,
2192,3.83633,
2193,3.80123,
2194,3.83185,
2195,3.82347,
2196,3.63327,
2197,3.87855,
2198,3.89534,
2199,3.8316,
2200,3.7404,
2201,3.68371,
2202,3.90467,
2203,3.68134,
2204,3.57139,
2205,3.72376,
2206,3.77479,
2207,3.88193,
2208,3.68307,
2209,3.67083,
2210,3.68927,
2211,3.7034,
2212,3.67352,
2213,3.70415,
2214,3.81147,
2215,4.08621,
2216,3.94795,
2217,4.08012,
2218,4.00894,
2219,3.86718,
2220,3.83387,
2221,3.95824,
2222,3.92318,
2223,3.97288,
2224,3.89415,
2225,4.01034,
2226,3.89432,
2227,4.01646,
2228,3.82263,
2229,3.8858,
2230,3.96352,
2231,3.87213,
2232,3.96398,
2233,3.85328,
2234,3.65932,
2235,3.65917,
2236,3.753,
2237,3.69044,
2238,3.78336,
2239,3.65149,
2240,3.76998,
2241,3.89522,
2242,4.09498,
2243,3.95462,
2244,3.94856,
2245,4.03813,
2246,3.98862,
2247,3.93726,
2248,3.9433,
2249,3.9075,
2250,3.96674,
2251,3.91588,
2252,3.97948,
2253,3.96616,
2254,3.80942,
2255,3.93758,
2256,3.65333,
2257,3.7548,
2258,3.85743,
2259,3.77883,
2260,3.85502,
2261,3.68112,
2262,3.69929,
2263,3.83631,
2264,3.58744,
2265,3.71786,
2266,3.66821,
2267,3.65338,
2268,3.81195,
2269,3.70048,
2270,3.59923,
2271,3.63124,
2272,3.68168,
2273,3.65346,
2274,3.79257,
2275,3.80447,
2276,3.73098,
2277,3.66512,
2278,3.69331,
2279,3.93179,
2280,3.83974,
2281,3.70185,
2282,3.97753,
2283,3.94642,
2284,3.83214,
2285,3.96448,
2286,3.87495,
2287,3.70755,
2288,3.84171,
2289,3.7824,
2290,3.89206,
2291,3.82825,
2292,3.96175,
2293,4.00136,
2294,3.88805,
2295,3.85997,
2296,3.82874,
2297,3.76151,
2298,3.78433,
2299,3.77501,
2300,3.80054,
2301,3.76902,
2302,3.88134,
2303,3.7989,
2304,3.86107,
2305,3.67568,
2306,3.83304,
2307,3.86253,
2308,3.94205,
2309,3.96002,
2310,3.79299,
2311,3.66007,
2312,3.85141,
2313,3.58691,
2314,3.79354,
2315,4.05965,
2316,4.05302,
2317,3.94761,
2318,3.98822,
2319,3.90523,
2320,3.96896,
2321,3.85251,
2322,3.86153,
2323,3.89013,
2324,4.01484,
2325,3.80204,
2326,3.89435,
2327,3.69307,
2328,3.96121,
2329,3.95595,
2330,4.02793,
2331,3.82858,
2332,3.78503,
2333,3.86016,
2334,3.67269,
2335,3.81701,
2336,3.65111,
2337,3.74091,
2338,3.61562,
2339,3.83645,
2340,3.85752,
2341,3.52993,
2342,3.75254,
2343,3.80827,
2344,3.82539,
2345,3.77686,
2346,3.89671,
2347,3.82169,
2348,3.74159,
2349,3.83951,
2350,3.81895,
2351,3.69959,
2352,3.5878,
2353,3.60298,
2354,4.1547,
2355,4.10511,
2356,4.02376,
2357,3.95323,
2358,3.93714,
2359,3.96429,
2360,3.85603,
2361,3.90023,
2362,3.84481,
2363,3.87788,
2364,3.85935,
2365,3.85739,
2366,3.75558,
2367,3.82138,
2368,3.77009,
2369,3.71293,
2370,3.93403,
2371,3.96679,
2372,3.76016,
2373,4.01431,
2374,3.86975,
2375,3.68068,
2376,3.63088,
2377,3.9133,
2378,3.81634,
2379,3.82617,
2380,3.82451,
2381,3.8762,
2382,3.7631,
2383,3.67199,
2384,3.76222,
2385,3.78862,
2386,3.92848,
2387,3.83288,
2388,3.87889,
2389,3.77601,
2390,3.79487,
2391,3.75333,
2392,3.86307,
2393,3.86128,
2394,3.5893,
2395,3.7043,
2396,3.69909,
2397,3.76374,
2398,3.81143,
2399,3.76553,
2400,3.57945,
2401,3.75074,
2402,3.86164,
2403,3.56258,
2404,3.53889,
2405,3.85389,
2406,3.89546,
2407,3.91822,
2408,3.81362,
2409,3.7566,
2410,3.75867,
2411,3.84636,
2412,3.73229,
2413,3.83838,
2414,3.76327,
2415,3.59032,
2416,3.72846,
2417,3.61213,
2418,3.65985,
2419,3.53143,
2420,3.88761,
2421,3.88516,
2422,3.82864,
2423,3.93336,
2424,3.96897,
2425,3.86911,
2426,3.92934,
2427,3.78352,
2428,3.76903,
2429,3.87702,
2430,3.81627,
2431,3.88807,
2432,3.9611,
2433,4.04089,
2434,4.70928,
2435,3.87698,
2436,3.87743,
2437,3.94877,
2438,3.87383,
2439,3.75725,
2440,3.75713,
2441,3.79031,
2442,3.7981,
2443,3.73712,
2444,4.15853,
2445,3.80313,
2446,3.82451,
2447,3.55054,
2448,3.62709,
2449,3.79165,
2450,3.77386,
2451,3.88994,
2452,3.89905,
2453,3.7189,
2454,3.94085,
2455,3.91329,
2456,3.90223,
2457,4.03855,
2458,3.91271,
2459,3.83899,
2460,3.95686,
2461,3.97154,
2462,3.93979,
2463,3.84019,
2464,3.89053,
2465,3.80576,
2466,3.84528,
2467,3.74555,
2468,3.6332,
2469,3.86095,
2470,3.80718,
2471,3.59841,
2472,3.66694,
2473,3.73644,
2474,3.80983,
2475,3.7442,
2476,3.74067,
2477,3.78723,
2478,3.56817,
2479,3.70964,
2480,3.70356,
2481,3.80603,
2482,3.71004,
2483,3.73762,
2484,3.92305,
2485,3.78036,
2486,3.81504,
2487,3.72855,
2488,3.72605,
2489,3.66735,
2490,3.73634,
2491,3.75521,
2492,3.50456,
2493,3.61565,
2494,3.58411,
2495,3.66335,
2496,3.69101,
2497,3.6559,
2498,3.60032,
2499,3.69011,
2500,3.74444,
2501,3.51818,
2502,3.79707,
2503,3.6872,
2504,3.65717,
2505,3.61659,
2506,3.82895,
2507,3.87564,
2508,3.93101,
2509,3.70684,
2510,3.63583,
2511,3.95397,
2512,3.74266,
2513,3.7757,
2514,3.71017,
2515,3.58622,
2516,3.64601,
2517,3.79583,
2518,3.58606,
2519,3.43758,
2520,3.27461,
2521,3.54261,
2522,3.61143,
2523,3.75289,
2524,3.70009,
2525,3.76119,
2526,3.6282,
2527,3.53033,
2528,3.50685,
2529,3.60526,
2530,3.72877,
2531,3.54698,
2532,3.61957,
2533,3.34192,
2534,3.38603,
2535,3.74934,
2536,3.4806,
2537,3.67887,
2538,3.48496,
2539,3.55102,
2540,3.46872,
2541,3.46094,
2542,3.50102,
2543,3.4894,
2544,3.45892,
2545,3.36429,
2546,3.44717,
2547,3.65288,
2548,3.35506,
2549,3.57895,
2550,3.73053,
2551,4.00012,
2552,3.96521,
2553,3.97199,
2554,3.97839,
2555,3.92596,
2556,3.94595,
2557,3.79315,
2558,3.69999,
2559,3.78578,
2560,3.64908,
2561,3.6692,
2562,3.82309,
2563,3.74343,
2564,3.7563,
2565,3.77274,
2566,3.64838,
2567,3.59748,
2568,3.72045,
2569,3.75436,
2570,3.69167,
2571,3.75135,
2572,3.65795,
2573,3.58702,
2574,3.85688,
2575,3.60781,
2576,3.60495,
2577,3.72234,
2578,3.72804,
2579,3.58509,
2580,3.90505,
2581,3.7887,
2582,3.99923,
2583,3.89193,
2584,3.94431,
2585,3.88018,
2586,3.82111,
2587,3.87301,
2588,3.77928,
2589,3.76954,
2590,3.78528,
2591,3.78988,
2592,3.74931,
2593,3.60384,
2594,3.69469,
2595,3.63909,
2596,3.72167,
2597,3.55824,
2598,3.59554,
2599,3.63484,
2600,3.62635,
2601,3.53981,
2602,3.50326,
2603,3.57462,
2604,3.57755,
2605,3.64743,
2606,3.60298,
2607,3.61702,
2608,4.01724,
2609,3.87409,
2610,3.93,
2611,3.88303,
2612,3.91593,
2613,3.87607,
2614,3.81512,
2615,3.87078,
2616,3.84603,
2617,3.78844,
2618,3.90568,
2619,3.75324,
2620,3.70549,
2621,3.55997,
2622,3.7165,
2623,3.73016,
2624,3.842,
2625,3.72406,
2626,3.61561,
2627,3.69673,
2628,3.65076,
2629,3.62155,
2630,3.78748,
2631,3.75029,
2632,3.61934,
2633,3.57037,
2634,3.70576,
2635,3.91897,
2636,3.81534,
2637,3.90757,
2638,3.81606,
2639,3.93655,
2640,3.82145,
2641,3.94185,
2642,3.94885,
2643,3.73917,
2644,3.65899,
2645,3.67891,
2646,3.89206,
2647,3.80588,
2648,3.7355,
2649,3.74257,
2650,3.69864,
2651,3.79747,
2652,3.7484,
2653,3.84277,
2654,3.59064,
2655,3.6643,
2656,3.53059,
2657,3.58073,
2658,3.64298,
2659,3.64181,
2660,3.54689,
2661,3.7075,
2662,3.62697,
2663,3.62334,
2664,3.47852,
2665,3.56173,
2666,3.70288,
2667,3.63277,
2668,3.5702,
2669,4.00866,
2670,3.9313,
2671,3.93493,
2672,3.93837,
2673,3.78774,
2674,3.81251,
2675,3.74531,
2676,3.91919,
2677,3.94868,
2678,3.75073,
2679,3.86024,
2680,4.00461,
2681,4.12592,
2682,3.76759,
2683,3.85135,
2684,3.85747,
2685,3.82927,
2686,4.05845,
2687,3.88306,
2688,3.76961,
2689,3.78147,
2690,3.69016,
2691,3.66344,
2692,3.67283,
2693,3.66824,
2694,3.682,
2695,3.67028,
2696,3.70007,
2697,4.0943,
2698,4.13625,
2699,4.04504,
2700,3.99033,
2701,3.9806,
2702,3.96634,
2703,3.96132,
2704,3.96146,
2705,3.882,
2706,4.01566,
2707,3.98666,
2708,3.91263,
2709,3.86902,
2710,3.78994,
2711,3.86339,
2712,3.92587,
2713,3.83697,
2714,3.81038,
2715,3.72675,
2716,3.97606,
2717,4.13886,
2718,4.05506,
2719,3.92434,
2720,3.87817,
2721,3.85649,
2722,3.81152,
2723,3.95783,
2724,3.8601,
2725,3.84671,
2726,3.7967,
2727,3.65109,
2728,3.52339,
2729,3.70236,
2730,3.89833,
2731,3.77292,
2732,3.58383,
2733,3.75547,
2734,3.77471,
2735,3.65557,
2736,3.69311,
2737,3.75067,
2738,3.56537,
2739,3.81373,
2740,3.68897,
2741,3.75071,
2742,3.84811,
2743,3.8318,
2744,3.87098,
2745,3.93837,
2746,3.82469,
2747,3.69039,
2748,3.66741,
2749,3.68945,
2750,3.78824,
2751,3.63805,
2752,3.68403,
2753,3.77155,
2754,3.69475,
2755,3.60967,
2756,3.65533,
2757,3.57435,
2758,3.57275,
2759,3.70955,
2760,3.56837,
2761,3.51029,
2762,3.55497,
2763,3.58761,
2764,3.51581,
2765,3.45873,
2766,3.53708,
2767,3.55905,
2768,3.88978,
2769,3.83491,
2770,3.76441,
2771,3.7726,
2772,3.86083,
2773,3.68309,
2774,3.74188,
2775,3.53526,
2776,3.71562,
2777,3.72633,
2778,3.59766,
2779,3.86868,
2780,3.56982,
2781,3.52596,
2782,3.77315,
2783,3.65499,
2784,3.5318,
2785,3.57589,
2786,3.76696,
2787,3.3769,
2788,3.54415,
2789,3.67373,
2790,3.42658,
2791,3.5559,
2792,3.55116,
2793,3.46279,
2794,3.33817,
2795,3.92807,
2796,3.83325,
2797,3.81803,
2798,3.75379,
2799,3.84516,
2800,3.79392,
2801,3.8802,
2802,3.82859,
2803,3.7341,
2804,3.80664,
2805,3.80003,
2806,3.76125,
2807,3.75884,
2808,3.63112,
2809,3.69874,
2810,3.51639,
2811,3.57496,
2812,3.60843,
2813,3.72273,
2814,3.62565,
2815,3.46276,
2816,3.60182,
2817,3.51264,
2818,3.50895,
2819,3.31848,
2820,3.43948,
2821,3.54831,
2822,3.50562,
2823,3.47481,
2824,3.32974,
2825,3.29268,
2826,3.28492,
2827,3.46749,
2828,3.55334,
2829,4.27531,
2830,3.91808,
2831,3.81831,
2832,3.72045,
2833,3.89466,
2834,3.87423,
2835,3.71281,
2836,3.89296,
2837,3.75895,
2838,3.73989,
2839,3.64031,
2840,3.87577,
2841,3.74273,
2842,3.66587,
2843,3.85016,
2844,3.81938,
2845,3.8004,
2846,3.76925,
2847,3.80923,
2848,3.82025,
2849,3.86926,
2850,3.68238,
2851,3.67895,
2852,3.69869,
2853,3.9184,
2854,3.89793,
2855,3.85099,
2856,3.80896,
2857,3.94712,
2858,3.74196,
2859,3.79098,
2860,3.86075,
2861,3.79734,
2862,3.72674,
2863,3.74188,
2864,3.74518,
2865,3.65024,
2866,3.68571,
2867,3.68716,
2868,3.76561,
2869,3.63672,
2870,3.62135,
2871,3.57533,
2872,3.72343,
2873,3.8144,
2874,3.63945,
2875,3.47599,
2876,3.6464,
2877,3.53798,
2878,3.52791,
2879,3.65303,
2880,3.65783,
2881,3.6564,
2882,3.75825,
2883,3.66203,
2884,3.68543,
2885,3.56793,
2886,3.64116,
2887,3.58083,
2888,3.55641,
2889,3.5535,
2890,3.67605,
2891,3.50488,
2892,3.48395,
2893,3.52611,
2894,3.49132,
2895,3.58909,
2896,3.54329,
2897,3.41602,
2898,3.55616,
2899,3.39603,
2900,3.62732,
2901,3.42705,
2902,3.51514,
2903,3.58005,
2904,3.56604,
2905,3.60857,
2906,3.3477,
2907,3.48571,
2908,3.47039,
2909,3.55135,
2910,3.56328,
2911,3.23599,
2912,3.36109,
2913,3.28782,
2914,3.2896,
2915,3.54566,
2916,3.57186,
2917,3.52079,
2918,3.36081,
2919,3.59633,
2920,3.54866,
2921,3.93475,
2922,3.8722,
2923,3.855,
2924,3.8683,
2925,3.75084,
2926,3.9939,
2927,3.77536,
2928,3.74035,
2929,3.79759,
2930,3.66729,
2931,3.75433,
2932,3.91201,
2933,3.79253,
2934,3.66069,
2935,3.76698,
2936,3.6236,
2937,3.7225,
2938,3.71688,
2939,3.58649,
2940,3.61798,
2941,3.60112,
2942,3.46626,
2943,3.58894,
2944,3.61315,
2945,3.5423,
2946,3.5966,
2947,3.65997,
2948,3.80431,
2949,3.60533,
2950,3.65216,
2951,3.54237,
2952,3.89803,
2953,3.84796,
2954,3.84814,
2955,3.84296,
2956,3.85239,
2957,3.81484,
2958,3.71318,
2959,3.85837,
2960,3.77592,
2961,3.75473,
2962,3.75745,
2963,3.78786,
2964,3.60265,
2965,3.81516,
2966,3.72436,
2967,3.78765,
2968,3.84672,
2969,3.66595,
2970,3.64421,
2971,3.65815,
2972,3.69818,
2973,4.16672,
2974,3.90474,
2975,3.71618,
2976,3.71426,
2977,3.65479,
2978,3.59854,
2979,3.53445,
2980,3.5905,
2981,3.65556,
2982,3.2849,
2983,3.44926,
2984,3.43769,
2985,3.44863,
2986,3.38374,
2987,3.27755,
2988,3.33748,
2989,3.55027,
2990,3.65519,
2991,3.58089,
2992,3.26099,
2993,3.3096,
2994,3.82708,
2995,3.9485,
2996,3.91147,
2997,3.97427,
2998,3.81915,
2999,3.88843,
3000,3.83179,
3001,3.73141,
3002,3.77555,
3003,3.78744,
3004,3.69644,
3005,3.74312,
3006,3.86514,
3007,3.78752,
3008,3.66563,
3009,3.65582,
3010,3.56226,
3011,3.68923,
3012,3.61096,
3013,3.62698,
3014,3.52335,
3015,3.46277,
3016,3.41294,
3017,3.61895,
3018,3.52114,
3019,3.47965,
3020,3.90004,
3021,3.78124,
3022,3.84869,
3023,3.76548,
3024,3.87628,
3025,3.88187,
3026,3.69263,
3027,3.72949,
3028,3.52136,
3029,3.57119,
3030,3.47095,
3031,3.67128,
3032,3.78649,
3033,3.65499,
3034,3.4614,
3035,3.40201,
3036,3.31437,
3037,3.24329,
3038,3.33889,
3039,3.25229,
3040,3.48995,
3041,3.34425,
3042,3.24711,
3043,3.24557,
3044,3.50209,
3045,3.42768,
3046,3.67565,
3047,3.23392,
3048,3.77044,
3049,3.48201,
3050,3.81203,
3051,4.0961,
3052,3.80997,
3053,3.83935,
3054,3.86212,
3055,3.7934,
3056,3.86742,
3057,3.88736,
3058,3.78612,
3059,3.6184,
3060,3.64355,
3061,3.68141,
3062,3.71601,
3063,3.64378,
3064,3.65284,
3065,3.58147,
3066,3.68737,
3067,3.41914,
3068,3.71229,
3069,3.67883,
3070,3.36571,
3071,3.39944,
3072,3.5704,
3073,3.3795,
3074,3.38733,
3075,3.40355,
3076,3.23975,
3077,3.2149,
3078,3.29053,
3079,3.94025,
3080,3.90428,
3081,3.99337,
3082,3.94313,
3083,3.95396,
3084,3.90789,
3085,3.72848,
3086,3.80819,
3087,3.74671,
3088,3.85459,
3089,3.95426,
3090,3.86944,
3091,3.8022,
3092,3.71492,
3093,3.65672,
3094,3.88514,
3095,3.84619,
3096,3.92456,
3097,3.73393,
3098,3.95237,
3099,3.64098,
3100,3.69079,
3101,3.71997,
3102,3.78111,
3103,3.68593,
3104,3.65443,
3105,3.62063,
3106,3.61806,
3107,3.66245,
3108,3.52992,
3109,3.55939,
3110,3.67032,
3111,3.6578,
3112,3.61611,
3113,3.57924,
3114,3.62081,
3115,3.51465,
3116,3.63382,
3117,3.51311,
3118,3.49937,
3119,3.56227,
3120,3.34928,
3121,3.38293,
3122,3.55949,
3123,3.54544,
3124,3.95629,
3125,3.88616,
3126,3.84468,
3127,3.95326,
3128,3.86484,
3129,3.84527,
3130,3.75781,
3131,3.79542,
3132,3.67355,
3133,3.66211,
3134,3.65311,
3135,3.63638,
3136,3.78012,
3137,3.73152,
3138,3.6648,
3139,3.86094,
3140,3.82747,
3141,3.46825,
3142,3.55245,
3143,3.54953,
3144,3.52441,
3145,3.5869,
3146,3.70413,
3147,3.6813,
3148,3.77425,
3149,3.8443,
3150,3.83196,
3151,3.43406,
3152,3.54379,
3153,3.67733,
3154,3.66377,
3155,3.81521,
3156,3.79517,
3157,3.78899,
3158,3.7537,
3159,3.79532,
3160,3.66044,
3161,3.5897,
3162,3.72447,
3163,3.466,
3164,3.72405,
3165,3.71325,
3166,3.69057,
3167,3.68649,
3168,3.59485,
3169,3.83181,
3170,3.68642,
3171,3.89412,
3172,3.77766,
3173,3.76691,
3174,3.75139,
3175,3.88822,
3176,3.64495,
3177,3.67822,
3178,3.59409,
3179,3.57615,
3180,3.61842,
3181,3.48763,
3182,3.5906,
3183,3.53869,
3184,3.69775,
3185,3.31439,
3186,3.50436,
3187,3.7514,
3188,3.68017,
3189,3.61985,
3190,3.60296,
3191,3.64778,
3192,3.47119,
3193,3.63276,
3194,3.17397,
3195,3.91597,
3196,3.84203,
3197,3.90714,
