step,train_loss,validation_loss
1643,4.13864,
1644,4.05321,
1645,3.98666,
1646,4.05384,
1647,4.107,
1648,3.9978,
1649,3.99717,
1650,3.91926,
1651,4.12747,
1652,4.24803,
1653,4.24007,
1654,4.12425,
1655,4.03942,
1656,4.02464,
1657,3.94771,
1658,4.17209,
1659,4.00029,
1660,4.02656,
1661,3.99874,
1662,3.83828,
1663,3.73767,
1664,3.91564,
1665,4.08881,
1666,3.99888,
1667,3.7455,
1668,3.94357,
1669,3.91178,
1670,3.85065,
1671,3.93234,
1672,3.97453,
1673,3.76065,
1674,4.05476,
1675,3.85182,
1676,3.91798,
1677,4.02954,
1678,4.07588,
1679,4.06498,
1680,4.06962,
1681,4.03498,
1682,3.93635,
1683,3.92958,
1684,3.9028,
1685,3.96524,
1686,3.87691,
1687,3.91418,
1688,3.99161,
1689,3.89509,
1690,3.83605,
1691,3.88545,
1692,3.82445,
1693,3.81651,
1694,3.89868,
1695,3.75942,
1696,3.73582,
1697,3.77326,
1698,3.78769,
1699,3.7259,
1700,3.63287,
1701,3.73836,
1702,3.78671,
1703,4.08577,
1704,4.02361,
1705,3.94115,
1706,3.98257,
1707,4.03469,
1708,3.91397,
1709,3.94121,
1710,3.76743,
1711,3.94107,
1712,3.93706,
1713,3.82566,
1714,4.03367,
1715,3.78234,
1716,3.72325,
1717,3.97399,
1718,3.83163,
1719,3.74928,
1720,3.79057,
1721,3.96136,
1722,3.55304,
1723,3.73915,
1724,3.88692,
1725,3.59439,
1726,3.74629,
1727,3.73642,
1728,3.70009,
1729,3.52413,
1730,4.10314,
1731,3.99146,
1732,3.98172,
1733,3.9424,
1734,4.04912,
1735,3.99511,
1736,4.05652,
1737,3.95639,
1738,3.91025,
1739,3.99834,
1740,3.97251,
1741,3.93789,
1742,3.92793,
1743,3.83076,
1744,3.87662,
1745,3.73169,
1746,3.78392,
1747,3.80789,
1748,3.93606,
1749,3.83712,
1750,3.65878,
1751,3.78372,
1752,3.70612,
1753,3.654,
1754,3.50572,
1755,3.67584,
1756,3.74311,
1757,3.72762,
1758,3.66728,
1759,3.56797,
1760,3.46555,
1761,3.46012,
1762,3.65048,
1763,3.71364,
1764,4.4163,
1765,4.09396,
1766,3.9858,
1767,3.91629,
1768,4.03601,
1769,4.02824,
1770,3.89172,
1771,4.02871,
1772,3.87683,
1773,3.90061,
1774,3.79591,
1775,4.02136,
1776,3.91739,
1777,3.81583,
1778,3.98809,
1779,4.00159,
1780,3.97062,
1781,3.92061,
1782,3.96003,
1783,3.98599,
1784,4.0137,
1785,3.81531,
1786,3.81331,
1787,3.84285,
1788,4.17285,
1789,4.10734,
1790,4.04032,
1791,4.00156,
1792,4.10286,
1793,3.94825,
1794,3.98311,
1795,4.05245,
1796,3.99178,
1797,3.90163,
1798,3.92902,
1799,3.94329,
1800,3.88218,
1801,3.859,
1802,3.85902,
1803,3.93349,
1804,3.84841,
1805,3.80264,
1806,3.79221,
1807,3.92466,
1808,3.96194,
1809,3.83042,
1810,3.676,
1811,3.80946,
1812,3.69954,
1813,3.70244,
1814,3.80592,
1815,3.85305,
1816,3.84453,
1817,4.01574,
1818,3.87796,
1819,3.85844,
1820,3.74642,
1821,3.83276,
1822,3.77486,
1823,3.78276,
1824,3.76724,
1825,3.85462,
1826,3.69512,
1827,3.66238,
1828,3.73995,
1829,3.67111,
1830,3.77189,
1831,3.74966,
1832,3.64194,
1833,3.76367,
1834,3.58932,
1835,3.82431,
1836,3.6568,
1837,3.70969,
1838,3.83756,
1839,3.76249,
1840,3.84434,
1841,3.57545,
1842,3.67818,
1843,3.70037,
1844,3.73569,
1845,3.72485,
1846,3.42569,
1847,3.54847,
1848,3.40897,
1849,3.48913,
1850,3.77569,
1851,3.77488,
1852,3.73724,
1853,3.58918,
1854,3.77201,
1855,3.72638,
1856,4.04779,
1857,4.03788,
1858,4.03129,
1859,4.06587,
1860,3.93924,
1861,4.13751,
1862,3.95227,
1863,3.92663,
1864,3.97901,
1865,3.85671,
1866,3.91443,
1867,4.11818,
1868,3.95448,
1869,3.82227,
1870,3.94054,
1871,3.80612,
1872,3.87467,
1873,3.84968,
1874,3.77707,
1875,3.75859,
1876,3.76143,
1877,3.6523,
1878,3.74059,
1879,3.74615,
1880,3.70661,
1881,3.78871,
1882,3.81738,
1883,3.92825,
1884,3.80281,
1885,3.80991,
1886,3.72196,
1887,4.06219,
1888,4.00688,
1889,4.03379,
1890,4.01895,
1891,4.02726,
1892,3.98239,
1893,3.8857,
1894,4.05247,
1895,3.93103,
1896,3.94182,
1897,3.93157,
1898,3.93735,
1899,3.73559,
1900,3.9768,
1901,3.87207,
1902,3.89478,
1903,3.96101,
1904,3.83039,
1905,3.78757,
1906,3.81026,
1907,3.81639,
1908,4.26466,
1909,4.0307,
1910,3.90499,
1911,3.89534,
1912,3.83094,
1913,3.80039,
1914,3.70776,
1915,3.76579,
1916,3.78493,
1917,3.51928,
1918,3.66008,
1919,3.65313,
1920,3.63798,
1921,3.59388,
1922,3.44146,
1923,3.54332,
1924,3.71175,
1925,3.87353,
1926,3.73848,
1927,3.47615,
1928,3.53231,
1929,3.98733,
1930,4.10388,
1931,4.06879,
1932,4.11595,
1933,4.0097,
1934,4.0543,
1935,3.97687,
1936,3.91875,
1937,3.99479,
1938,3.95248,
1939,3.87551,
1940,3.93318,
1941,4.02771,
1942,3.98972,
1943,3.8627,
1944,3.83048,
1945,3.75049,
1946,3.86363,
1947,3.74091,
1948,3.77351,
1949,3.72066,
1950,3.64568,
1951,3.58709,
1952,3.77906,
1953,3.6919,
1954,3.64115,
1955,4.06026,
1956,4.01014,
1957,3.99384,
1958,3.97468,
1959,4.0671,
1960,4.09392,
1961,3.89679,
1962,3.90877,
1963,3.68559,
1964,3.71561,
1965,3.64819,
1966,3.79057,
1967,3.95257,
1968,3.80954,
1969,3.64353,
1970,3.56569,
1971,3.45245,
1972,3.4117,
1973,3.53632,
1974,3.43171,
1975,3.62188,
1976,3.49507,
1977,3.38906,
1978,3.39251,
1979,3.67477,
1980,3.56296,
1981,3.76954,
1982,3.39039,
1983,3.89411,
1984,3.59939,
1985,3.9347,
1986,4.19704,
1987,3.90854,
1988,3.98232,
1989,3.97989,
1990,3.98595,
1991,4.00982,
1992,4.06142,
1993,3.99974,
1994,3.82455,
1995,3.85187,
1996,3.82818,
1997,3.89635,
1998,3.78612,
1999,3.84406,
2000,3.73132,
2001,3.81087,
2002,3.58537,
2003,3.82682,
2004,3.7919,
2005,3.53985,
2006,3.58754,
2007,3.72356,
2008,3.54096,
2009,3.58449,
2010,3.53809,
2011,3.38017,
2012,3.36483,
2013,3.4743,
2014,4.04589,
2015,4.03235,
2016,4.157,
2017,4.13287,
2018,4.0683,
2019,4.02231,
2020,3.88553,
2021,3.90742,
2022,3.85867,
2023,3.95627,
2024,4.09113,
2025,4.00389,
2026,3.93333,
2027,3.87158,
2028,3.77677,
2029,3.9994,
2030,3.97365,
2031,4.00346,
2032,3.81822,
2033,4.06595,
2034,3.78264,
2035,3.82314,
2036,3.87349,
2037,3.90662,
2038,3.81247,
2039,3.80559,
2040,3.78757,
2041,3.76012,
2042,3.8115,
2043,3.64333,
2044,3.69923,
2045,3.81352,
2046,3.83808,
2047,3.74159,
2048,3.73994,
2049,3.72347,
2050,3.61657,
2051,3.66835,
2052,3.64984,
2053,3.63392,
2054,3.69782,
2055,3.48391,
2056,3.54612,
2057,3.68834,
2058,3.70349,
2059,4.11042,
2060,4.0499,
2061,3.9942,
2062,4.07895,
2063,4.03081,
2064,4.03187,
2065,3.89166,
2066,3.91163,
2067,3.81453,
2068,3.83258,
2069,3.85096,
2070,3.77094,
2071,3.93721,
2072,3.84901,
2073,3.7603,
2074,3.94706,
2075,3.94237,
2076,3.60362,
2077,3.6707,
2078,3.70946,
2079,3.62672,
2080,3.74773,
2081,3.84229,
2082,3.81556,
2083,3.90984,
2084,3.93759,
2085,3.98335,
2086,3.57028,
2087,3.69806,
2088,3.82734,
2089,3.77936,
2090,3.97934,
2091,3.91927,
2092,3.92236,
2093,3.86294,
2094,3.94222,
2095,3.86432,
2096,3.71242,
2097,3.84919,
2098,3.56513,
2099,3.82595,
2100,3.8445,
2101,3.80634,
2102,3.8104,
2103,3.70383,
2104,3.9677,
2105,3.84334,
2106,4.02227,
2107,3.93772,
2108,3.89052,
2109,3.88303,
2110,4.0256,
2111,3.80378,
2112,3.8134,
2113,3.72866,
2114,3.74262,
2115,3.7971,
2116,3.62303,
2117,3.72171,
2118,3.6891,
2119,3.84881,
2120,3.49022,
2121,3.6681,
2122,3.8458,
2123,3.79096,
2124,3.75302,
2125,3.70569,
2126,3.7977,
2127,3.62268,
2128,3.75101,
2129,3.41259,
2130,4.07266,
2131,4.02553,
2132,4.05678,
2133,4.14975,
2134,4.22049,
2135,3.96446,
2136,3.92737,
2137,3.94881,
2138,4.09079,
2139,3.89245,
2140,3.92729,
2141,3.86842,
2142,3.7714,
2143,3.75919,
2144,3.83606,
2145,3.8999,
2146,3.74527,
2147,3.94088,
2148,3.93355,
2149,3.88628,
2150,3.82808,
2151,3.83355,
2152,3.86405,
2153,3.98305,
2154,3.87663,
2155,3.85203,
2156,3.80053,
2157,3.8006,
2158,3.89318,
2159,3.90343,
2160,3.75747,
2161,3.76259,
2162,3.80549,
2163,3.65714,
2164,3.61758,
2165,3.4996,
2166,3.78147,
2167,3.86132,
2168,3.61643,
2169,3.61897,
2170,3.73358,
2171,3.61213,
2172,3.55024,
2173,3.64428,
2174,3.57771,
2175,3.65728,
2176,3.55154,
2177,3.60559,
2178,3.76563,
2179,3.57652,
2180,3.86621,
2181,3.97482,
2182,3.91221,
2183,3.81972,
2184,3.80679,
2185,3.93617,
2186,3.85511,
2187,3.85669,
2188,3.86965,
2189,3.945,
2190,3.72135,
2191,3.59291,
2192,3.73016,
2193,3.71613,
2194,3.75627,
2195,3.69571,
2196,3.49674,
2197,3.79063,
2198,3.77577,
2199,3.74644,
2200,3.66189,
2201,3.57817,
2202,3.7902,
2203,3.58778,
2204,3.46444,
2205,3.61034,
2206,3.63213,
2207,3.8159,
2208,3.59699,
2209,3.55514,
2210,3.60418,
2211,3.6091,
2212,3.57855,
2213,3.59933,
2214,3.74951,
2215,3.94457,
2216,3.85721,
2217,4.00311,
2218,3.842,
2219,3.75376,
2220,3.68476,
2221,3.84765,
2222,3.83979,
2223,3.87057,
2224,3.7904,
2225,3.95572,
2226,3.75118,
2227,3.8834,
2228,3.7307,
2229,3.73308,
2230,3.88713,
2231,3.80662,
2232,3.87334,
2233,3.79115,
2234,3.50972,
2235,3.52127,
2236,3.67872,
2237,3.6371,
2238,3.69408,
2239,3.48739,
2240,3.65656,
2241,3.83067,
2242,4.02813,
2243,3.78995,
2244,3.8503,
2245,3.95596,
2246,3.87806,
2247,3.84126,
2248,3.83999,
2249,3.824,
2250,3.90171,
2251,3.82232,
2252,3.87385,
2253,3.87764,
2254,3.72045,
2255,3.84575,
2256,3.52069,
2257,3.6435,
2258,3.76399,
2259,3.66897,
2260,3.73716,
2261,3.57615,
2262,3.61569,
2263,3.72644,
2264,3.48467,
2265,3.63198,
2266,3.56272,
2267,3.5394,
2268,3.72681,
2269,3.5519,
2270,3.48155,
2271,3.49775,
2272,3.5831,
2273,3.51471,
2274,3.72556,
2275,3.69983,
2276,3.6291,
2277,3.56039,
2278,3.59476,
2279,3.80322,
2280,3.70493,
2281,3.52813,
2282,3.85104,
2283,3.81762,
2284,3.72424,
2285,3.9086,
2286,3.77478,
2287,3.58057,
2288,3.73774,
2289,3.70178,
2290,3.79018,
2291,3.69339,
2292,3.84394,
2293,3.93464,
2294,3.83275,
2295,3.68879,
2296,3.69358,
2297,3.62996,
2298,3.67333,
2299,3.72616,
2300,3.77895,
2301,3.72036,
2302,3.81003,
2303,3.73209,
2304,3.71219,
2305,3.57435,
2306,3.71193,
2307,3.75105,
2308,3.80615,
2309,3.86934,
2310,3.66737,
2311,3.49947,
2312,3.73821,
2313,3.43953,
2314,3.67842,
2315,3.99627,
2316,4.02945,
2317,3.89046,
2318,3.89584,
2319,3.79836,
2320,3.8879,
2321,3.77597,
2322,3.75904,
2323,3.78589,
2324,3.94889,
2325,3.7648,
2326,3.83479,
2327,3.55532,
2328,3.85394,
2329,3.83951,
2330,3.95813,
2331,3.75335,
2332,3.67773,
2333,3.78063,
2334,3.55622,
2335,3.67826,
2336,3.50694,
2337,3.62585,
2338,3.52142,
2339,3.75222,
2340,3.74111,
2341,3.40539,
2342,3.6285,
2343,3.67485,
2344,3.71766,
2345,3.68094,
2346,3.82008,
2347,3.74136,
2348,3.63852,
2349,3.76985,
2350,3.72433,
2351,3.61382,
2352,3.48557,
2353,3.49826,
2354,4.04216,
2355,4.0246,
2356,3.90689,
2357,3.87359,
2358,3.82973,
2359,3.86034,
2360,3.77026,
2361,3.80866,
2362,3.71122,
2363,3.78296,
2364,3.78774,
2365,3.79252,
2366,3.6026,
2367,3.74541,
2368,3.68251,
2369,3.61211,
2370,3.88468,
2371,3.88319,
2372,3.69125,
2373,3.92127,
2374,3.77821,
2375,3.58417,
2376,3.53271,
2377,3.81141,
2378,3.70594,
2379,3.70271,
2380,3.68221,
2381,3.7649,
2382,3.66599,
2383,3.57239,
2384,3.6927,
2385,3.68125,
2386,3.81782,
2387,3.75972,
2388,3.80553,
2389,3.66438,
2390,3.70675,
2391,3.64282,
2392,3.7926,
2393,3.80612,
2394,3.49118,
2395,3.57399,
2396,3.61043,
2397,3.67532,
2398,3.76869,
2399,3.68014,
2400,3.45028,
2401,3.67648,
2402,3.7461,
2403,3.43748,
2404,3.41733,
2405,3.75744,
2406,3.7805,
2407,3.80424,
2408,3.68212,
2409,3.62992,
2410,3.6724,
2411,3.73244,
2412,3.62883,
2413,3.76282,
2414,3.70669,
2415,3.4621,
2416,3.61767,
2417,3.45472,
2418,3.58318,
2419,3.41573,
2420,3.74812,
2421,3.8502,
2422,3.74077,
2423,3.862,
2424,3.89221,
2425,3.76105,
2426,3.83392,
2427,3.7039,
2428,3.71733,
2429,3.77928,
2430,3.71266,
2431,3.7962,
2432,3.89402,
2433,3.93691,
2434,4.75056,
2435,3.74904,
2436,3.73988,
2437,3.8185,
2438,3.8106,
2439,3.6206,
2440,3.69608,
2441,3.69816,
2442,3.69813,
2443,3.63832,
2444,4.07776,
2445,3.67693,
2446,3.69402,
2447,3.39544,
2448,3.50715,
2449,3.70832,
2450,3.70402,
2451,3.77752,
2452,3.80058,
2453,3.63683,
2454,3.85466,
2455,3.83868,
2456,3.82833,
2457,3.96401,
2458,3.79164,
2459,3.76677,
2460,3.85583,
2461,3.89298,
2462,3.8528,
2463,3.70258,
2464,3.81959,
2465,3.77452,
2466,3.77109,
2467,3.65851,
2468,3.5133,
2469,3.77124,
2470,3.68466,
2471,3.52249,
2472,3.56835,
2473,3.61974,
2474,3.69759,
2475,3.63484,
2476,3.58476,
2477,3.69139,
2478,3.44742,
2479,3.62076,
2480,3.53498,
2481,3.71034,
2482,3.61096,
2483,3.61574,
2484,3.74629,
2485,3.62605,
2486,3.62375,
2487,3.6128,
2488,3.5546,
2489,3.50398,
2490,3.60439,
2491,3.62139,
2492,3.36488,
2493,3.53018,
2494,3.44378,
2495,3.56967,
2496,3.57654,
2497,3.56021,
2498,3.48945,
2499,3.57589,
2500,3.6024,
2501,3.37279,
2502,3.68402,
2503,3.54894,
2504,3.51073,
2505,3.50448,
2506,3.70336,
2507,3.79932,
2508,3.79908,
2509,3.60434,
2510,3.54043,
2511,3.84899,
2512,3.63805,
2513,3.65404,
2514,3.57681,
2515,3.42719,
2516,3.55668,
2517,3.6836,
2518,3.45459,
2519,3.36299,
2520,3.16659,
2521,3.40271,
2522,3.48256,
2523,3.66762,
2524,3.57656,
2525,3.64611,
2526,3.51184,
2527,3.38674,
2528,3.38848,
2529,3.48787,
2530,3.6416,
2531,3.44657,
2532,3.50748,
2533,3.23255,
2534,3.29394,
2535,3.63214,
2536,3.34835,
2537,3.50282,
2538,3.35056,
2539,3.42849,
2540,3.31226,
2541,3.35356,
2542,3.36934,
2543,3.40078,
2544,3.3321,
2545,3.23796,
2546,3.33454,
2547,3.55122,
2548,3.23472,
2549,3.49727,
2550,3.57258,
2551,3.88369,
2552,3.85364,
2553,3.83091,
2554,3.82114,
2555,3.80403,
2556,3.86284,
2557,3.6921,
2558,3.51703,
2559,3.64819,
2560,3.50921,
2561,3.55768,
2562,3.70302,
2563,3.62643,
2564,3.66759,
2565,3.62661,
2566,3.52337,
2567,3.46713,
2568,3.62517,
2569,3.65357,
2570,3.60121,
2571,3.62678,
2572,3.50422,
2573,3.38312,
2574,3.77466,
2575,3.45803,
2576,3.47532,
2577,3.61838,
2578,3.63379,
2579,3.45593,
2580,3.79683,
2581,3.66815,
2582,3.91323,
2583,3.82098,
2584,3.83755,
2585,3.79066,
2586,3.72691,
2587,3.78843,
2588,3.64235,
2589,3.656,
2590,3.64166,
2591,3.65629,
2592,3.65913,
2593,3.50926,
2594,3.61413,
2595,3.50227,
2596,3.54825,
2597,3.4409,
2598,3.50517,
2599,3.51168,
2600,3.47844,
2601,3.47364,
2602,3.33343,
2603,3.43441,
2604,3.41054,
2605,3.55232,
2606,3.50552,
2607,3.50009,
2608,3.90441,
2609,3.7851,
2610,3.83348,
2611,3.77985,
2612,3.78672,
2613,3.79352,
2614,3.71921,
2615,3.76612,
2616,3.75777,
2617,3.70162,
2618,3.7758,
2619,3.64048,
2620,3.58347,
2621,3.44267,
2622,3.6222,
2623,3.61076,
2624,3.75736,
2625,3.63267,
2626,3.4849,
2627,3.61731,
2628,3.53049,
2629,3.54385,
2630,3.69535,
2631,3.67199,
2632,3.5413,
2633,3.45803,
2634,3.57253,
2635,3.81879,
2636,3.71218,
2637,3.82607,
2638,3.70239,
2639,3.80803,
2640,3.66561,
2641,3.77235,
2642,3.87046,
2643,3.62703,
2644,3.50696,
2645,3.54058,
2646,3.77892,
2647,3.6927,
2648,3.59485,
2649,3.63461,
2650,3.58983,
2651,3.70303,
2652,3.63181,
2653,3.75197,
2654,3.48851,
2655,3.50696,
2656,3.34896,
2657,3.42492,
2658,3.49793,
2659,3.48058,
2660,3.45207,
2661,3.57573,
2662,3.50443,
2663,3.52011,
2664,3.31603,
2665,3.44362,
2666,3.56657,
2667,3.52618,
2668,3.47659,
2669,3.96324,
2670,3.84868,
2671,3.83607,
2672,3.86904,
2673,3.73297,
2674,3.71553,
2675,3.63745,
2676,3.82614,
2677,3.92834,
2678,3.65032,
2679,3.76819,
2680,3.95225,
2681,4.03493,
2682,3.65746,
2683,3.75977,
2684,3.72941,
2685,3.75819,
2686,3.96886,
2687,3.73639,
2688,3.64771,
2689,3.63708,
2690,3.55176,
2691,3.55593,
2692,3.54834,
2693,3.57518,
2694,3.56732,
2695,3.55305,
2696,3.62699,
2697,4.04706,
2698,4.05292,
2699,3.96381,
2700,3.93712,
2701,3.90742,
2702,3.87531,
2703,3.878,
2704,3.87995,
2705,3.82697,
2706,3.97666,
2707,3.92092,
2708,3.89076,
2709,3.81526,
2710,3.71031,
2711,3.80368,
2712,3.86266,
2713,3.75325,
2714,3.7177,
2715,3.64327,
2716,3.82938,
2717,3.98646,
2718,3.94901,
2719,3.83907,
2720,3.77669,
2721,3.7788,
2722,3.71666,
2723,3.86267,
2724,3.72555,
2725,3.70052,
2726,3.67574,
2727,3.52955,
2728,3.41556,
2729,3.59902,
2730,3.81457,
2731,3.68395,
2732,3.43102,
2733,3.63897,
2734,3.63541,
2735,3.52095,
2736,3.64386,
2737,3.71055,
2738,3.46887,
2739,3.75955,
2740,3.5442,
2741,3.58897,
2742,3.72991,
2743,3.74507,
2744,3.78223,
2745,3.79205,
2746,3.71347,
2747,3.62618,
2748,3.54525,
2749,3.53089,
2750,3.6318,
2751,3.55928,
2752,3.55182,
2753,3.67496,
2754,3.51973,
2755,3.46704,
2756,3.53657,
2757,3.47313,
2758,3.44634,
2759,3.56532,
2760,3.44161,
2761,3.36008,
2762,3.43828,
2763,3.47323,
2764,3.39209,
2765,3.31382,
2766,3.4347,
2767,3.44645,
2768,3.7598,
2769,3.69322,
2770,3.64547,
2771,3.65537,
2772,3.74826,
2773,3.62149,
2774,3.63506,
2775,3.43053,
2776,3.59979,
2777,3.59474,
2778,3.46938,
2779,3.76133,
2780,3.43939,
2781,3.39458,
2782,3.6952,
2783,3.50053,
2784,3.42263,
2785,3.43203,
2786,3.67868,
2787,3.20593,
2788,3.4325,
2789,3.57969,
2790,3.29301,
2791,3.44,
2792,3.41173,
2793,3.35374,
2794,3.21955,
2795,3.8568,
2796,3.73622,
2797,3.67858,
2798,3.63416,
2799,3.78919,
2800,3.70261,
2801,3.7646,
2802,3.65779,
2803,3.65052,
2804,3.71284,
2805,3.65905,
2806,3.65159,
2807,3.63809,
2808,3.54753,
2809,3.56774,
2810,3.3638,
2811,3.47626,
2812,3.49884,
2813,3.59742,
2814,3.53439,
2815,3.32935,
2816,3.45859,
2817,3.4341,
2818,3.3802,
2819,3.1589,
2820,3.29342,
2821,3.39744,
2822,3.38952,
2823,3.36182,
2824,3.23227,
2825,3.15583,
2826,3.14467,
2827,3.34468,
2828,3.45427,
2829,4.16744,
2830,3.84115,
2831,3.70508,
2832,3.63235,
2833,3.78298,
2834,3.78188,
2835,3.59227,
2836,3.7925,
2837,3.67109,
2838,3.63001,
2839,3.55434,
2840,3.75046,
2841,3.63635,
2842,3.5402,
2843,3.71407,
2844,3.74493,
2845,3.66872,
2846,3.6641,
2847,3.66421,
2848,3.69541,
2849,3.74848,
2850,3.53911,
2851,3.50444,
2852,3.52011,
2853,3.84971,
2854,3.80515,
2855,3.76307,
2856,3.73569,
2857,3.82942,
2858,3.61992,
2859,3.69468,
2860,3.78405,
2861,3.66434,
2862,3.60781,
2863,3.62446,
2864,3.63974,
2865,3.53805,
2866,3.55161,
2867,3.56306,
2868,3.66542,
2869,3.51357,
2870,3.51267,
2871,3.47728,
2872,3.63714,
2873,3.68211,
2874,3.54058,
2875,3.35881,
2876,3.52069,
2877,3.40167,
2878,3.40606,
2879,3.56535,
2880,3.55806,
2881,3.56598,
2882,3.70695,
2883,3.60295,
2884,3.56165,
2885,3.48893,
2886,3.5302,
2887,3.4584,
2888,3.4816,
2889,3.4746,
2890,3.61413,
2891,3.36252,
2892,3.37287,
2893,3.42518,
2894,3.3713,
2895,3.45057,
2896,3.44246,
2897,3.2838,
2898,3.44405,
2899,3.29051,
2900,3.52562,
2901,3.37051,
2902,3.41554,
2903,3.53499,
2904,3.47611,
2905,3.53636,
2906,3.24362,
2907,3.37908,
2908,3.38696,
2909,3.44835,
2910,3.47969,
2911,3.14682,
2912,3.2353,
2913,3.113,
2914,3.20929,
2915,3.43707,
2916,3.45517,
2917,3.42369,
2918,3.27762,
2919,3.48865,
2920,3.42317,
2921,3.78845,
2922,3.79638,
2923,3.79915,
2924,3.75311,
2925,3.67314,
2926,3.90754,
2927,3.65741,
2928,3.62828,
2929,3.72024,
2930,3.52508,
2931,3.64746,
2932,3.85719,
2933,3.69326,
2934,3.55523,
2935,3.68062,
2936,3.51662,
2937,3.60415,
2938,3.54545,
2939,3.48866,
2940,3.49919,
2941,3.50734,
2942,3.33698,
2943,3.46189,
2944,3.49011,
2945,3.40528,
2946,3.48298,
2947,3.57361,
2948,3.67395,
2949,3.51186,
2950,3.53345,
2951,3.44574,
2952,3.80578,
2953,3.76602,
2954,3.7782,
2955,3.77659,
2956,3.77384,
2957,3.73011,
2958,3.63022,
2959,3.78862,
2960,3.68662,
2961,3.68865,
2962,3.71455,
2963,3.6943,
2964,3.49234,
2965,3.76921,
2966,3.65457,
2967,3.66216,
2968,3.74915,
2969,3.57778,
2970,3.60954,
2971,3.59012,
2972,3.65173,
2973,3.9866,
2974,3.82696,
2975,3.56932,
2976,3.64571,
2977,3.53161,
2978,3.4701,
2979,3.40138,
2980,3.40515,
2981,3.48903,
2982,3.10896,
2983,3.3251,
2984,3.33625,
2985,3.31011,
2986,3.28813,
2987,3.1422,
2988,3.2174,
2989,3.41113,
2990,3.57819,
2991,3.47964,
2992,3.19175,
2993,3.20668,
2994,3.77279,
2995,3.85344,
2996,3.80853,
2997,3.909,
2998,3.7812,
2999,3.82036,
3000,3.72421,
3001,3.63531,
3002,3.72793,
3003,3.68397,
3004,3.5986,
3005,3.66465,
3006,3.80915,
3007,3.75182,
3008,3.58257,
3009,3.55435,
3010,3.46175,
3011,3.60896,
3012,3.47483,
3013,3.50367,
3014,3.40781,
3015,3.33266,
3016,3.28337,
3017,3.50026,
3018,3.42885,
3019,3.35693,
3020,3.79507,
3021,3.68043,
3022,3.71991,
3023,3.67027,
3024,3.82624,
3025,3.85602,
3026,3.66267,
3027,3.65139,
3028,3.42973,
3029,3.43769,
3030,3.40406,
3031,3.54796,
3032,3.68844,
3033,3.49948,
3034,3.323,
3035,3.25801,
3036,3.17877,
3037,3.08175,
3038,3.25189,
3039,3.14797,
3040,3.3923,
3041,3.23855,
3042,3.12327,
3043,3.14269,
3044,3.45013,
3045,3.30798,
3046,3.54162,
3047,3.16263,
3048,3.67654,
3049,3.37671,
3050,3.71021,
3051,4.00026,
3052,3.67908,
3053,3.74933,
3054,3.74253,
3055,3.72899,
3056,3.78374,
3057,3.76425,
3058,3.71291,
3059,3.54795,
3060,3.53711,
3061,3.58503,
3062,3.58413,
3063,3.51892,
3064,3.59211,
3065,3.47341,
3066,3.57311,
3067,3.26942,
3068,3.61936,
3069,3.56609,
3070,3.27953,
3071,3.33199,
3072,3.47732,
3073,3.3026,
3074,3.29367,
3075,3.28097,
3076,3.1442,
3077,3.076,
3078,3.20144,
3079,3.84265,
3080,3.8326,
3081,3.95441,
3082,3.94863,
3083,3.89928,
3084,3.81384,
3085,3.68642,
3086,3.7364,
3087,3.66961,
3088,3.74719,
3089,3.91661,
3090,3.82412,
3091,3.73235,
3092,3.64871,
3093,3.54552,
3094,3.78812,
3095,3.74419,
3096,3.81173,
3097,3.61085,
3098,3.8446,
3099,3.53486,
3100,3.57976,
3101,3.62633,
3102,3.6976,
3103,3.58645,
3104,3.54861,
3105,3.53044,
3106,3.51099,
3107,3.59885,
3108,3.40705,
3109,3.39705,
3110,3.57537,
3111,3.56002,
3112,3.49614,
3113,3.44663,
3114,3.47341,
3115,3.34323,
3116,3.41128,
3117,3.33519,
3118,3.3365,
3119,3.43577,
3120,3.16974,
3121,3.27785,
3122,3.43176,
3123,3.46061,
3124,3.89076,
3125,3.83029,
3126,3.76642,
3127,3.88101,
3128,3.83721,
3129,3.79557,
3130,3.67091,
3131,3.71304,
3132,3.6193,
3133,3.59076,
3134,3.61752,
3135,3.52614,
3136,3.71071,
3137,3.6315,
3138,3.56142,
3139,3.74787,
3140,3.74126,
3141,3.33402,
3142,3.40622,
3143,3.47592,
3144,3.4079,
3145,3.54547,
3146,3.60505,
3147,3.61099,
3148,3.69154,
3149,3.7679,
3150,3.74025,
3151,3.31799,
3152,3.44159,
3153,3.58931,
3154,3.59191,
3155,3.77354,
3156,3.69513,
3157,3.71284,
3158,3.67948,
3159,3.75022,
3160,3.64376,
3161,3.51687,
3162,3.65001,
3163,3.33483,
3164,3.60642,
3165,3.63161,
3166,3.57984,
3167,3.56874,
3168,3.48896,
3169,3.76356,
3170,3.63233,
3171,3.83278,
3172,3.75852,
3173,3.70784,
3174,3.70353,
3175,3.86806,
3176,3.5626,
3177,3.58561,
3178,3.49124,
3179,3.51446,
3180,3.55781,
3181,3.39288,
3182,3.48442,
3183,3.48148,
3184,3.60305,
3185,3.24892,
3186,3.43747,
3187,3.71143,
3188,3.60126,
3189,3.61512,
3190,3.54107,
3191,3.62983,
3192,3.38668,
3193,3.56453,
3194,3.20028,
3195,3.87758,
3196,3.76436,
3197,3.84907,
