step,train_loss,validation_loss
1642,4.0479,
1643,3.9901,
1644,3.94472,
1645,3.89824,
1646,3.97996,
1647,4.02429,
1648,3.90618,
1649,3.87389,
1650,3.83484,
1651,4.12108,
1652,4.29586,
1653,4.25825,
1654,4.1005,
1655,4.03083,
1656,3.99651,
1657,3.96381,
1658,4.07516,
1659,3.94362,
1660,3.9003,
1661,3.96501,
1662,3.78224,
1663,3.68727,
1664,3.85028,
1665,4.03878,
1666,3.88234,
1667,3.61104,
1668,3.86552,
1669,3.8615,
1670,3.74756,
1671,3.8188,
1672,3.85269,
1673,3.65526,
1674,3.93993,
1675,3.82105,
1676,3.86685,
1677,3.93774,
1678,3.98705,
1679,3.98184,
1680,3.99185,
1681,3.94491,
1682,3.85712,
1683,3.83356,
1684,3.8104,
1685,3.90717,
1686,3.79868,
1687,3.82598,
1688,3.87752,
1689,3.78069,
1690,3.73196,
1691,3.78602,
1692,3.65957,
1693,3.69471,
1694,3.81295,
1695,3.64554,
1696,3.5913,
1697,3.65505,
1698,3.68286,
1699,3.66906,
1700,3.53438,
1701,3.6204,
1702,3.65959,
1703,4.01032,
1704,3.94334,
1705,3.87311,
1706,3.89698,
1707,3.9344,
1708,3.82589,
1709,3.81757,
1710,3.58902,
1711,3.80753,
1712,3.8638,
1713,3.68159,
1714,3.95427,
1715,3.64126,
1716,3.61654,
1717,3.87499,
1718,3.7149,
1719,3.60437,
1720,3.66963,
1721,3.88309,
1722,3.41077,
1723,3.62344,
1724,3.74407,
1725,3.4892,
1726,3.64352,
1727,3.60972,
1728,3.56656,
1729,3.39004,
1730,4.01998,
1731,3.92908,
1732,3.90232,
1733,3.87924,
1734,3.93574,
1735,3.86377,
1736,3.94923,
1737,3.92739,
1738,3.85872,
1739,3.86244,
1740,3.90797,
1741,3.83588,
1742,3.79227,
1743,3.75651,
1744,3.78006,
1745,3.56149,
1746,3.66771,
1747,3.7173,
1748,3.81492,
1749,3.72854,
1750,3.51939,
1751,3.69901,
1752,3.57798,
1753,3.52338,
1754,3.36932,
1755,3.51396,
1756,3.6171,
1757,3.59346,
1758,3.53468,
1759,3.38349,
1760,3.2802,
1761,3.33592,
1762,3.502,
1763,3.59398,
1764,4.36128,
1765,4.01305,
1766,3.92981,
1767,3.82109,
1768,3.98947,
1769,3.97395,
1770,3.83556,
1771,3.95275,
1772,3.83557,
1773,3.79713,
1774,3.6696,
1775,3.94982,
1776,3.81078,
1777,3.72374,
1778,3.91875,
1779,3.88889,
1780,3.8767,
1781,3.81486,
1782,3.85297,
1783,3.88736,
1784,3.92101,
1785,3.72021,
1786,3.69772,
1787,3.67749,
1788,4.08534,
1789,3.98471,
1790,3.92878,
1791,3.88315,
1792,4.00133,
1793,3.83169,
1794,3.84663,
1795,3.96254,
1796,3.89391,
1797,3.84504,
1798,3.81355,
1799,3.81587,
1800,3.73481,
1801,3.73341,
1802,3.74982,
1803,3.81644,
1804,3.69361,
1805,3.68124,
1806,3.66628,
1807,3.78736,
1808,3.85032,
1809,3.69828,
1810,3.51711,
1811,3.67784,
1812,3.58582,
1813,3.56807,
1814,3.71173,
1815,3.73486,
1816,3.72851,
1817,3.90872,
1818,3.77631,
1819,3.79258,
1820,3.67649,
1821,3.71892,
1822,3.63288,
1823,3.63355,
1824,3.60904,
1825,3.7513,
1826,3.63718,
1827,3.61665,
1828,3.6236,
1829,3.57719,
1830,3.63864,
1831,3.64481,
1832,3.52739,
1833,3.64345,
1834,3.48339,
1835,3.72438,
1836,3.51675,
1837,3.58741,
1838,3.70659,
1839,3.59747,
1840,3.6448,
1841,3.4384,
1842,3.54661,
1843,3.53627,
1844,3.63079,
1845,3.63417,
1846,3.31027,
1847,3.4137,
1848,3.28523,
1849,3.32991,
1850,3.63689,
1851,3.6163,
1852,3.60101,
1853,3.39963,
1854,3.64862,
1855,3.58776,
1856,3.99781,
1857,3.91627,
1858,3.94619,
1859,3.94975,
1860,3.8314,
1861,4.04915,
1862,3.83661,
1863,3.79764,
1864,3.85122,
1865,3.73492,
1866,3.82964,
1867,3.9983,
1868,3.81467,
1869,3.72057,
1870,3.85841,
1871,3.67834,
1872,3.7561,
1873,3.74286,
1874,3.66919,
1875,3.66948,
1876,3.64872,
1877,3.5312,
1878,3.6374,
1879,3.66885,
1880,3.5322,
1881,3.61401,
1882,3.71906,
1883,3.84066,
1884,3.68774,
1885,3.6942,
1886,3.58181,
1887,3.90741,
1888,3.88225,
1889,3.93846,
1890,3.89026,
1891,3.90156,
1892,3.83097,
1893,3.74885,
1894,3.90783,
1895,3.82614,
1896,3.8178,
1897,3.80838,
1898,3.79958,
1899,3.61429,
1900,3.85171,
1901,3.75526,
1902,3.79214,
1903,3.83492,
1904,3.70294,
1905,3.68464,
1906,3.68576,
1907,3.74332,
1908,4.19442,
1909,3.94523,
1910,3.8065,
1911,3.83131,
1912,3.75445,
1913,3.68428,
1914,3.55099,
1915,3.6179,
1916,3.68028,
1917,3.25339,
1918,3.48741,
1919,3.48566,
1920,3.45716,
1921,3.41004,
1922,3.2936,
1923,3.37268,
1924,3.60373,
1925,3.72497,
1926,3.62695,
1927,3.34869,
1928,3.42251,
1929,3.92617,
1930,4.02873,
1931,3.99914,
1932,4.06774,
1933,3.91805,
1934,3.97115,
1935,3.89468,
1936,3.83779,
1937,3.86125,
1938,3.84673,
1939,3.76298,
1940,3.81555,
1941,3.88838,
1942,3.88828,
1943,3.75554,
1944,3.69539,
1945,3.59176,
1946,3.67224,
1947,3.62171,
1948,3.67991,
1949,3.58027,
1950,3.50056,
1951,3.43294,
1952,3.66441,
1953,3.54203,
1954,3.48568,
1955,4.0285,
1956,3.92806,
1957,3.92793,
1958,3.88255,
1959,3.98395,
1960,4.00274,
1961,3.8039,
1962,3.80831,
1963,3.58054,
1964,3.61348,
1965,3.51869,
1966,3.6865,
1967,3.84783,
1968,3.68791,
1969,3.46484,
1970,3.40293,
1971,3.32218,
1972,3.26772,
1973,3.37202,
1974,3.27872,
1975,3.48716,
1976,3.35538,
1977,3.2237,
1978,3.24622,
1979,3.55736,
1980,3.47922,
1981,3.68527,
1982,3.24345,
1983,3.80095,
1984,3.47948,
1985,3.80991,
1986,4.17875,
1987,3.85138,
1988,3.91359,
1989,3.89405,
1990,3.91821,
1991,3.88008,
1992,3.94092,
1993,3.84331,
1994,3.66226,
1995,3.70906,
1996,3.70244,
1997,3.78809,
1998,3.64552,
1999,3.66021,
2000,3.58381,
2001,3.68216,
2002,3.44554,
2003,3.73117,
2004,3.67701,
2005,3.36766,
2006,3.44094,
2007,3.59311,
2008,3.34693,
2009,3.3616,
2010,3.35952,
2011,3.21175,
2012,3.18449,
2013,3.31673,
2014,3.96641,
2015,3.98045,
2016,4.09543,
2017,4.00897,
2018,3.99,
2019,3.9658,
2020,3.75141,
2021,3.90496,
2022,3.79897,
2023,3.86805,
2024,3.98847,
2025,3.86948,
2026,3.84899,
2027,3.72427,
2028,3.6558,
2029,3.90903,
2030,3.87542,
2031,3.90443,
2032,3.69691,
2033,3.91219,
2034,3.66209,
2035,3.73892,
2036,3.75905,
2037,3.85958,
2038,3.71112,
2039,3.70681,
2040,3.69271,
2041,3.70734,
2042,3.73633,
2043,3.61461,
2044,3.60385,
2045,3.67056,
2046,3.66554,
2047,3.64716,
2048,3.62392,
2049,3.59127,
2050,3.50156,
2051,3.58968,
2052,3.52497,
2053,3.47087,
2054,3.54287,
2055,3.3154,
2056,3.39627,
2057,3.56981,
2058,3.56773,
2059,4.04658,
2060,3.96956,
2061,3.9056,
2062,4.00475,
2063,3.949,
2064,3.92916,
2065,3.84256,
2066,3.87172,
2067,3.73331,
2068,3.75333,
2069,3.69204,
2070,3.65524,
2071,3.83447,
2072,3.76333,
2073,3.63449,
2074,3.8749,
2075,3.84398,
2076,3.42923,
2077,3.54784,
2078,3.58996,
2079,3.55876,
2080,3.64767,
2081,3.69921,
2082,3.70399,
2083,3.78945,
2084,3.8375,
2085,3.89274,
2086,3.43065,
2087,3.56392,
2088,3.6918,
2089,3.67191,
2090,3.92301,
2091,3.82755,
2092,3.87274,
2093,3.7883,
2094,3.85869,
2095,3.73084,
2096,3.65597,
2097,3.75933,
2098,3.48513,
2099,3.73938,
2100,3.74445,
2101,3.71231,
2102,3.71589,
2103,3.59233,
2104,3.89238,
2105,3.70443,
2106,3.92411,
2107,3.77104,
2108,3.82041,
2109,3.75656,
2110,3.93537,
2111,3.67139,
2112,3.7035,
2113,3.60015,
2114,3.5724,
2115,3.57635,
2116,3.47807,
2117,3.6114,
2118,3.54703,
2119,3.74138,
2120,3.29648,
2121,3.53797,
2122,3.77306,
2123,3.70557,
2124,3.7017,
2125,3.60213,
2126,3.68158,
2127,3.52524,
2128,3.66401,
2129,3.28693,
2130,3.94625,
2131,3.89708,
2132,3.93435,
2133,4.06318,
2134,4.12805,
2135,3.84736,
2136,3.86867,
2137,3.81268,
2138,3.96672,
2139,3.79603,
2140,3.79901,
2141,3.7704,
2142,3.645,
2143,3.66547,
2144,3.71235,
2145,3.80659,
2146,3.61269,
2147,3.82692,
2148,3.85794,
2149,3.73113,
2150,3.74197,
2151,3.74043,
2152,3.79379,
2153,3.87597,
2154,3.77148,
2155,3.78459,
2156,3.73527,
2157,3.73074,
2158,3.79908,
2159,3.81863,
2160,3.6647,
2161,3.66846,
2162,3.69858,
2163,3.52882,
2164,3.48872,
2165,3.36967,
2166,3.62997,
2167,3.76507,
2168,3.4774,
2169,3.52047,
2170,3.63433,
2171,3.46777,
2172,3.41664,
2173,3.49507,
2174,3.38486,
2175,3.51582,
2176,3.43837,
2177,3.50821,
2178,3.59887,
2179,3.43805,
2180,3.73969,
2181,3.87281,
2182,3.81566,
2183,3.71834,
2184,3.69292,
2185,3.8045,
2186,3.76671,
2187,3.75343,
2188,3.70563,
2189,3.82021,
2190,3.55974,
2191,3.44307,
2192,3.63347,
2193,3.56583,
2194,3.64268,
2195,3.5744,
2196,3.31617,
2197,3.64966,
2198,3.66471,
2199,3.60461,
2200,3.51541,
2201,3.39997,
2202,3.65074,
2203,3.45729,
2204,3.32437,
2205,3.47192,
2206,3.50479,
2207,3.64858,
2208,3.47155,
2209,3.39356,
2210,3.47465,
2211,3.48668,
2212,3.40848,
2213,3.44691,
2214,3.59718,
2215,3.87239,
2216,3.69063,
2217,3.91844,
2218,3.75112,
2219,3.6555,
2220,3.60455,
2221,3.7331,
2222,3.73464,
2223,3.77331,
2224,3.6748,
2225,3.80178,
2226,3.62104,
2227,3.78047,
2228,3.55209,
2229,3.5738,
2230,3.73085,
2231,3.66657,
2232,3.70897,
2233,3.67051,
2234,3.26464,
2235,3.33639,
2236,3.51361,
2237,3.40398,
2238,3.51339,
2239,3.31627,
2240,3.46428,
2241,3.63822,
2242,3.90267,
2243,3.7593,
2244,3.7601,
2245,3.80291,
2246,3.78741,
2247,3.74013,
2248,3.75783,
2249,3.69738,
2250,3.75621,
2251,3.68635,
2252,3.73841,
2253,3.70664,
2254,3.55311,
2255,3.69661,
2256,3.42908,
2257,3.54426,
2258,3.59463,
2259,3.52557,
2260,3.60151,
2261,3.40201,
2262,3.44583,
2263,3.60208,
2264,3.34045,
2265,3.48116,
2266,3.40862,
2267,3.40501,
2268,3.56369,
2269,3.40769,
2270,3.33434,
2271,3.35226,
2272,3.43901,
2273,3.35125,
2274,3.52333,
2275,3.58342,
2276,3.45076,
2277,3.42326,
2278,3.41028,
2279,3.71002,
2280,3.63498,
2281,3.47875,
2282,3.76313,
2283,3.70816,
2284,3.61442,
2285,3.77144,
2286,3.62896,
2287,3.4446,
2288,3.6082,
2289,3.55408,
2290,3.60244,
2291,3.53702,
2292,3.73648,
2293,3.80554,
2294,3.68637,
2295,3.55862,
2296,3.55597,
2297,3.46709,
2298,3.51994,
2299,3.55676,
2300,3.5975,
2301,3.48909,
2302,3.60785,
2303,3.53987,
2304,3.58768,
2305,3.38896,
2306,3.53198,
2307,3.62145,
2308,3.68911,
2309,3.73156,
2310,3.53026,
2311,3.33968,
2312,3.56859,
2313,3.2809,
2314,3.54383,
2315,3.85668,
2316,3.96167,
2317,3.78466,
2318,3.8129,
2319,3.71353,
2320,3.77602,
2321,3.63403,
2322,3.59792,
2323,3.62613,
2324,3.81463,
2325,3.61034,
2326,3.7023,
2327,3.44766,
2328,3.74686,
2329,3.68506,
2330,3.84986,
2331,3.60821,
2332,3.50562,
2333,3.64331,
2334,3.37309,
2335,3.59307,
2336,3.39802,
2337,3.4628,
2338,3.41355,
2339,3.62137,
2340,3.6511,
2341,3.24457,
2342,3.48618,
2343,3.53586,
2344,3.62457,
2345,3.55117,
2346,3.70647,
2347,3.64329,
2348,3.52817,
2349,3.60612,
2350,3.58671,
2351,3.47895,
2352,3.33464,
2353,3.3351,
2354,3.93972,
2355,3.94867,
2356,3.8293,
2357,3.75074,
2358,3.68583,
2359,3.75783,
2360,3.6187,
2361,3.70164,
2362,3.62394,
2363,3.6241,
2364,3.66325,
2365,3.64488,
2366,3.51024,
2367,3.62187,
2368,3.56478,
2369,3.45012,
2370,3.69314,
2371,3.72399,
2372,3.52414,
2373,3.82689,
2374,3.642,
2375,3.46241,
2376,3.37248,
2377,3.64771,
2378,3.57768,
2379,3.57286,
2380,3.55395,
2381,3.62825,
2382,3.52212,
2383,3.38864,
2384,3.51053,
2385,3.54191,
2386,3.6806,
2387,3.60596,
2388,3.68684,
2389,3.52692,
2390,3.62252,
2391,3.52597,
2392,3.65125,
2393,3.64873,
2394,3.32942,
2395,3.47129,
2396,3.47722,
2397,3.5116,
2398,3.62611,
2399,3.52381,
2400,3.33042,
2401,3.52851,
2402,3.63827,
2403,3.29509,
2404,3.31219,
2405,3.61486,
2406,3.6225,
2407,3.65593,
2408,3.55367,
2409,3.48026,
2410,3.53322,
2411,3.61483,
2412,3.51417,
2413,3.66256,
2414,3.54714,
2415,3.29582,
2416,3.45094,
2417,3.31992,
2418,3.46718,
2419,3.27314,
2420,3.61768,
2421,3.68603,
2422,3.60982,
2423,3.70531,
2424,3.73726,
2425,3.63347,
2426,3.67709,
2427,3.5266,
2428,3.50773,
2429,3.64851,
2430,3.57637,
2431,3.66798,
2432,3.75461,
2433,3.86006,
2434,4.78173,
2435,3.59155,
2436,3.55751,
2437,3.6537,
2438,3.64238,
2439,3.5194,
2440,3.56137,
2441,3.58563,
2442,3.55975,
2443,3.50923,
2444,3.97861,
2445,3.53916,
2446,3.55425,
2447,3.25353,
2448,3.35564,
2449,3.56018,
2450,3.53486,
2451,3.65431,
2452,3.68725,
2453,3.52304,
2454,3.74018,
2455,3.69917,
2456,3.65108,
2457,3.85301,
2458,3.66567,
2459,3.61627,
2460,3.70084,
2461,3.75094,
2462,3.71013,
2463,3.61037,
2464,3.66787,
2465,3.60014,
2466,3.64343,
2467,3.52566,
2468,3.32512,
2469,3.64625,
2470,3.52056,
2471,3.32263,
2472,3.40519,
2473,3.45826,
2474,3.53306,
2475,3.46691,
2476,3.42537,
2477,3.54624,
2478,3.25808,
2479,3.44015,
2480,3.37127,
2481,3.55309,
2482,3.42409,
2483,3.45481,
2484,3.596,
2485,3.50269,
2486,3.48301,
2487,3.42896,
2488,3.43289,
2489,3.32195,
2490,3.48212,
2491,3.47249,
2492,3.21357,
2493,3.35907,
2494,3.27024,
2495,3.41121,
2496,3.39239,
2497,3.41838,
2498,3.32724,
2499,3.40248,
2500,3.4594,
2501,3.21874,
2502,3.5335,
2503,3.39179,
2504,3.37139,
2505,3.34635,
2506,3.57821,
2507,3.69098,
2508,3.68982,
2509,3.41587,
2510,3.38908,
2511,3.68508,
2512,3.45041,
2513,3.49843,
2514,3.40909,
2515,3.28051,
2516,3.38544,
2517,3.52739,
2518,3.23294,
2519,3.1846,
2520,3.00021,
2521,3.25535,
2522,3.3347,
2523,3.47256,
2524,3.40905,
2525,3.47576,
2526,3.33739,
2527,3.21814,
2528,3.2512,
2529,3.3306,
2530,3.48876,
2531,3.27119,
2532,3.36486,
2533,3.06803,
2534,3.10503,
2535,3.49083,
2536,3.20445,
2537,3.3938,
2538,3.17665,
2539,3.29511,
2540,3.17327,
2541,3.20596,
2542,3.17932,
2543,3.23277,
2544,3.19226,
2545,3.07054,
2546,3.15501,
2547,3.38137,
2548,3.07816,
2549,3.34898,
2550,3.45788,
2551,3.72217,
2552,3.74028,
2553,3.71981,
2554,3.70698,
2555,3.6821,
2556,3.761,
2557,3.5911,
2558,3.3753,
2559,3.52701,
2560,3.35049,
2561,3.42912,
2562,3.60103,
2563,3.46514,
2564,3.487,
2565,3.47809,
2566,3.34652,
2567,3.32038,
2568,3.41627,
2569,3.51022,
2570,3.4238,
2571,3.47985,
2572,3.33791,
2573,3.21006,
2574,3.63988,
2575,3.32431,
2576,3.34942,
2577,3.43689,
2578,3.46637,
2579,3.32242,
2580,3.68645,
2581,3.47833,
2582,3.81416,
2583,3.64663,
2584,3.69092,
2585,3.632,
2586,3.57721,
2587,3.65239,
2588,3.50654,
2589,3.49132,
2590,3.49901,
2591,3.5117,
2592,3.478,
2593,3.36222,
2594,3.44175,
2595,3.35483,
2596,3.41577,
2597,3.28107,
2598,3.32846,
2599,3.32069,
2600,3.33087,
2601,3.31197,
2602,3.20537,
2603,3.28317,
2604,3.2431,
2605,3.38981,
2606,3.38227,
2607,3.35944,
2608,3.76017,
2609,3.68784,
2610,3.65746,
2611,3.63098,
2612,3.64147,
2613,3.60861,
2614,3.57305,
2615,3.63248,
2616,3.60993,
2617,3.55069,
2618,3.6091,
2619,3.47703,
2620,3.47662,
2621,3.28294,
2622,3.47714,
2623,3.51196,
2624,3.64616,
2625,3.50931,
2626,3.30898,
2627,3.44325,
2628,3.38908,
2629,3.35855,
2630,3.53689,
2631,3.53914,
2632,3.38729,
2633,3.30005,
2634,3.43113,
2635,3.67892,
2636,3.57741,
2637,3.69772,
2638,3.56131,
2639,3.69155,
2640,3.52073,
2641,3.65376,
2642,3.74368,
2643,3.46628,
2644,3.34641,
2645,3.40197,
2646,3.62326,
2647,3.53482,
2648,3.41691,
2649,3.50191,
2650,3.43375,
2651,3.55709,
2652,3.49724,
2653,3.61575,
2654,3.28716,
2655,3.33562,
2656,3.18252,
2657,3.30485,
2658,3.36371,
2659,3.34107,
2660,3.28685,
2661,3.4542,
2662,3.36848,
2663,3.37652,
2664,3.15773,
2665,3.26961,
2666,3.40081,
2667,3.3643,
2668,3.28575,
2669,3.89613,
2670,3.74229,
2671,3.69921,
2672,3.78046,
2673,3.60261,
2674,3.60287,
2675,3.49326,
2676,3.67348,
2677,3.78341,
2678,3.54018,
2679,3.61254,
2680,3.85401,
2681,3.91848,
2682,3.53594,
2683,3.60775,
2684,3.59352,
2685,3.62732,
2686,3.84033,
2687,3.6118,
2688,3.51024,
2689,3.49276,
2690,3.3664,
2691,3.42517,
2692,3.42004,
2693,3.44374,
2694,3.4141,
2695,3.40528,
2696,3.4734,
2697,3.93762,
2698,3.98301,
2699,3.81936,
2700,3.82081,
2701,3.77092,
2702,3.77727,
2703,3.71801,
2704,3.73531,
2705,3.69467,
2706,3.77626,
2707,3.73605,
2708,3.69874,
2709,3.66686,
2710,3.5694,
2711,3.6688,
2712,3.72572,
2713,3.66662,
2714,3.54995,
2715,3.49492,
2716,3.77631,
2717,3.95575,
2718,3.84882,
2719,3.70565,
2720,3.6499,
2721,3.64004,
2722,3.58436,
2723,3.68434,
2724,3.56349,
2725,3.53835,
2726,3.54389,
2727,3.41572,
2728,3.26768,
2729,3.50261,
2730,3.67884,
2731,3.53624,
2732,3.29881,
2733,3.51342,
2734,3.49919,
2735,3.40842,
2736,3.48688,
2737,3.54555,
2738,3.32308,
2739,3.60226,
2740,3.4605,
2741,3.47964,
2742,3.63588,
2743,3.6767,
2744,3.65424,
2745,3.69559,
2746,3.54504,
2747,3.51165,
2748,3.42354,
2749,3.39364,
2750,3.51865,
2751,3.40201,
2752,3.38238,
2753,3.51945,
2754,3.38536,
2755,3.29585,
2756,3.37278,
2757,3.29642,
2758,3.26686,
2759,3.42369,
2760,3.26553,
2761,3.17226,
2762,3.25955,
2763,3.32346,
2764,3.26144,
2765,3.16842,
2766,3.25875,
2767,3.27091,
2768,3.64094,
2769,3.55705,
2770,3.51129,
2771,3.54108,
2772,3.55757,
2773,3.44074,
2774,3.49228,
2775,3.20641,
2776,3.43714,
2777,3.44323,
2778,3.31551,
2779,3.64524,
2780,3.25393,
2781,3.28649,
2782,3.5713,
2783,3.33246,
2784,3.21808,
2785,3.28949,
2786,3.537,
2787,3.05176,
2788,3.2404,
2789,3.4332,
2790,3.13005,
2791,3.28199,
2792,3.25003,
2793,3.17934,
2794,3.048,
2795,3.6899,
2796,3.61027,
2797,3.56584,
2798,3.47232,
2799,3.58092,
2800,3.50889,
2801,3.61196,
2802,3.57644,
2803,3.51021,
2804,3.51873,
2805,3.47326,
2806,3.48227,
2807,3.45571,
2808,3.39068,
2809,3.42595,
2810,3.20184,
2811,3.30124,
2812,3.34093,
2813,3.466,
2814,3.37599,
2815,3.15564,
2816,3.31613,
2817,3.25412,
2818,3.19967,
2819,2.98861,
2820,3.15592,
2821,3.23016,
2822,3.24416,
2823,3.21178,
2824,3.03723,
2825,2.96337,
2826,2.99514,
2827,3.18738,
2828,3.26898,
2829,4.07461,
2830,3.72276,
2831,3.5954,
2832,3.52169,
2833,3.6605,
2834,3.68173,
2835,3.48261,
2836,3.67601,
2837,3.53197,
2838,3.46769,
2839,3.39725,
2840,3.63239,
2841,3.51022,
2842,3.38831,
2843,3.60163,
2844,3.60046,
2845,3.51651,
2846,3.51337,
2847,3.52127,
2848,3.57998,
2849,3.60418,
2850,3.37891,
2851,3.35442,
2852,3.34993,
2853,3.76954,
2854,3.65246,
2855,3.6088,
2856,3.57052,
2857,3.676,
2858,3.47897,
2859,3.52003,
2860,3.66384,
2861,3.56154,
2862,3.52149,
2863,3.48572,
2864,3.49464,
2865,3.3859,
2866,3.4148,
2867,3.42405,
2868,3.50816,
2869,3.32087,
2870,3.33851,
2871,3.26308,
2872,3.46109,
2873,3.47721,
2874,3.39877,
2875,3.17098,
2876,3.34218,
2877,3.23534,
2878,3.24972,
2879,3.347,
2880,3.46166,
2881,3.39944,
2882,3.52804,
2883,3.42639,
2884,3.44136,
2885,3.34586,
2886,3.35814,
2887,3.29795,
2888,3.29175,
2889,3.25308,
2890,3.43259,
2891,3.20455,
2892,3.23422,
2893,3.25885,
2894,3.24372,
2895,3.28523,
2896,3.27258,
2897,3.10276,
2898,3.30855,
2899,3.13456,
2900,3.39225,
2901,3.14491,
2902,3.20989,
2903,3.37652,
2904,3.26514,
2905,3.31853,
2906,3.06843,
2907,3.17352,
2908,3.23561,
2909,3.25679,
2910,3.29814,
2911,2.95847,
2912,3.0927,
2913,2.93531,
2914,3.00756,
2915,3.26396,
2916,3.28235,
2917,3.24952,
2918,3.07218,
2919,3.33509,
2920,3.26584,
2921,3.70617,
2922,3.63494,
2923,3.65887,
2924,3.64674,
2925,3.53564,
2926,3.81408,
2927,3.54432,
2928,3.47644,
2929,3.54785,
2930,3.42057,
2931,3.51947,
2932,3.68469,
2933,3.51622,
2934,3.41496,
2935,3.53422,
2936,3.29741,
2937,3.41885,
2938,3.3929,
2939,3.3073,
2940,3.35713,
2941,3.29998,
2942,3.18245,
2943,3.30186,
2944,3.35042,
2945,3.15966,
2946,3.28435,
2947,3.39963,
2948,3.53031,
2949,3.31155,
2950,3.3805,
2951,3.25546,
2952,3.6244,
2953,3.62084,
2954,3.6869,
2955,3.62971,
2956,3.63733,
2957,3.5808,
2958,3.4986,
2959,3.65297,
2960,3.53227,
2961,3.55726,
2962,3.54863,
2963,3.55363,
2964,3.37665,
2965,3.57375,
2966,3.49915,
2967,3.53324,
2968,3.58477,
2969,3.44195,
2970,3.44129,
2971,3.42214,
2972,3.51182,
2973,3.8528,
2974,3.65159,
2975,3.44928,
2976,3.53103,
2977,3.37779,
2978,3.2532,
2979,3.16858,
2980,3.21911,
2981,3.34002,
2982,2.82251,
2983,3.10737,
2984,3.10313,
2985,3.13843,
2986,3.08916,
2987,2.94511,
2988,3.03559,
2989,3.24944,
2990,3.409,
2991,3.30382,
2992,3.00879,
2993,3.09803,
2994,3.64308,
2995,3.69718,
2996,3.70018,
2997,3.77798,
2998,3.59916,
2999,3.69266,
3000,3.59253,
3001,3.50412,
3002,3.51738,
3003,3.53623,
3004,3.40472,
3005,3.50924,
3006,3.56402,
3007,3.60814,
3008,3.45273,
3009,3.38254,
3010,3.25364,
3011,3.38015,
3012,3.31783,
3013,3.34781,
3014,3.15722,
3015,3.1116,
3016,3.04954,
3017,3.32812,
3018,3.2655,
3019,3.1876,
3020,3.68932,
3021,3.58361,
3022,3.59849,
3023,3.51169,
3024,3.66607,
3025,3.80891,
3026,3.4906,
3027,3.46279,
3028,3.23379,
3029,3.24021,
3030,3.19683,
3031,3.36814,
3032,3.54216,
3033,3.35753,
3034,3.13132,
3035,3.05198,
3036,3.00546,
3037,2.88028,
3038,3.04575,
3039,2.97533,
3040,3.22867,
3041,3.01774,
3042,2.94362,
3043,2.94014,
3044,3.27663,
3045,3.1839,
3046,3.39631,
3047,2.9581,
3048,3.54477,
3049,3.21723,
3050,3.53962,
3051,3.89108,
3052,3.55545,
3053,3.66199,
3054,3.57399,
3055,3.5978,
3056,3.5686,
3057,3.64365,
3058,3.52258,
3059,3.34197,
3060,3.3735,
3061,3.42724,
3062,3.44874,
3063,3.33979,
3064,3.40506,
3065,3.27251,
3066,3.39001,
3067,3.1157,
3068,3.54846,
3069,3.41667,
3070,3.09598,
3071,3.12884,
3072,3.36026,
3073,3.06323,
3074,3.06026,
3075,3.05101,
3076,2.94183,
3077,2.90108,
3078,3.02125,
3079,3.75946,
3080,3.73845,
3081,3.83114,
3082,3.7741,
3083,3.74944,
3084,3.69061,
3085,3.4899,
3086,3.63517,
3087,3.53145,
3088,3.586,
3089,3.75099,
3090,3.59144,
3091,3.59611,
3092,3.41899,
3093,3.36958,
3094,3.64912,
3095,3.61106,
3096,3.67901,
3097,3.41488,
3098,3.65591,
3099,3.35227,
3100,3.42998,
3101,3.46546,
3102,3.66856,
3103,3.48991,
3104,3.46123,
3105,3.38709,
3106,3.41376,
3107,3.47664,
3108,3.32511,
3109,3.27195,
3110,3.39107,
3111,3.38222,
3112,3.37357,
3113,3.28542,
3114,3.29187,
3115,3.1857,
3116,3.30466,
3117,3.23461,
3118,3.2183,
3119,3.30058,
3120,3.0148,
3121,3.11276,
3122,3.26441,
3123,3.26743,
3124,3.74695,
3125,3.69606,
3126,3.61316,
3127,3.7481,
3128,3.70199,
3129,3.60909,
3130,3.55347,
3131,3.5825,
3132,3.45585,
3133,3.42833,
3134,3.4104,
3135,3.36763,
3136,3.54386,
3137,3.49878,
3138,3.36689,
3139,3.67074,
3140,3.58463,
3141,3.13025,
3142,3.23216,
3143,3.30197,
3144,3.26066,
3145,3.35133,
3146,3.44398,
3147,3.42662,
3148,3.51923,
3149,3.6159,
3150,3.60425,
3151,3.11789,
3152,3.23542,
3153,3.43412,
3154,3.42118,
3155,3.66739,
3156,3.5732,
3157,3.60604,
3158,3.55496,
3159,3.61144,
3160,3.48451,
3161,3.38448,
3162,3.49446,
3163,3.22034,
3164,3.48981,
3165,3.50995,
3166,3.42648,
3167,3.42159,
3168,3.37564,
3169,3.64575,
3170,3.47756,
3171,3.67998,
3172,3.53055,
3173,3.58734,
3174,3.51592,
3175,3.69891,
3176,3.38696,
3177,3.41153,
3178,3.32893,
3179,3.27583,
3180,3.31159,
3181,3.20684,
3182,3.33932,
3183,3.28919,
3184,3.46666,
3185,3.03368,
3186,3.27245,
3187,3.54228,
3188,3.45167,
3189,3.44936,
3190,3.39503,
3191,3.46906,
3192,3.25901,
3193,3.45693,
3194,3.01734,
3195,3.66539,
3196,3.63156,
3197,3.71653,
