step,train_loss,validation_loss
1643,4.12813,
1644,4.07423,
1645,4.0375,
1646,4.1014,
1647,4.12299,
1648,4.03134,
1649,4.02292,
1650,3.97074,
1651,4.27081,
1652,4.39161,
1653,4.29866,
1654,4.19068,
1655,4.12931,
1656,4.13593,
1657,4.07171,
1658,4.20228,
1659,4.03333,
1660,4.0675,
1661,4.07281,
1662,3.91858,
1663,3.77072,
1664,3.95137,
1665,4.13501,
1666,4.02547,
1667,3.81903,
1668,4.03678,
1669,3.99759,
1670,3.89898,
1671,3.98483,
1672,3.98592,
1673,3.81544,
1674,4.13618,
1675,4.00769,
1676,3.99488,
1677,4.0571,
1678,4.12615,
1679,4.15387,
1680,4.15456,
1681,4.11821,
1682,4.02399,
1683,4.0017,
1684,3.97123,
1685,4.03795,
1686,3.95012,
1687,3.95988,
1688,4.03862,
1689,3.93058,
1690,3.8851,
1691,3.93458,
1692,3.84552,
1693,3.86058,
1694,3.98234,
1695,3.80869,
1696,3.7457,
1697,3.81474,
1698,3.79572,
1699,3.82619,
1700,3.70781,
1701,3.82493,
1702,3.82601,
1703,4.1998,
1704,4.09016,
1705,3.99249,
1706,4.05653,
1707,4.07055,
1708,3.93489,
1709,3.96681,
1710,3.75092,
1711,3.96422,
1712,4.01376,
1713,3.83907,
1714,4.093,
1715,3.80556,
1716,3.77703,
1717,4.03387,
1718,3.89189,
1719,3.78965,
1720,3.85637,
1721,4.02992,
1722,3.59292,
1723,3.79634,
1724,3.90334,
1725,3.60835,
1726,3.84062,
1727,3.78317,
1728,3.7318,
1729,3.56319,
1730,4.21294,
1731,4.09901,
1732,4.10313,
1733,4.01474,
1734,4.09532,
1735,4.04305,
1736,4.1336,
1737,4.06116,
1738,4.00852,
1739,4.07013,
1740,4.04424,
1741,3.97588,
1742,3.96613,
1743,3.90906,
1744,3.9486,
1745,3.78212,
1746,3.84462,
1747,3.88507,
1748,3.98202,
1749,3.88496,
1750,3.70642,
1751,3.88956,
1752,3.78092,
1753,3.71015,
1754,3.51789,
1755,3.66307,
1756,3.78493,
1757,3.77202,
1758,3.68312,
1759,3.60564,
1760,3.49493,
1761,3.47384,
1762,3.67208,
1763,3.78694,
1764,4.51262,
1765,4.163,
1766,4.09454,
1767,3.9887,
1768,4.11827,
1769,4.12818,
1770,3.98513,
1771,4.07437,
1772,3.97759,
1773,3.98564,
1774,3.8745,
1775,4.09822,
1776,3.96392,
1777,3.8673,
1778,4.06339,
1779,4.05792,
1780,4.06039,
1781,3.96843,
1782,4.04309,
1783,4.02413,
1784,4.07392,
1785,3.84176,
1786,3.88186,
1787,3.84204,
1788,4.15926,
1789,4.14748,
1790,4.08145,
1791,4.04841,
1792,4.17697,
1793,4.02992,
1794,4.03152,
1795,4.10773,
1796,4.03886,
1797,3.96766,
1798,3.99562,
1799,4.01458,
1800,3.9063,
1801,3.91321,
1802,3.95379,
1803,3.98583,
1804,3.907,
1805,3.8625,
1806,3.84213,
1807,3.94611,
1808,4.02689,
1809,3.88002,
1810,3.7278,
1811,3.89979,
1812,3.78055,
1813,3.77856,
1814,3.85481,
1815,3.93423,
1816,3.91237,
1817,4.04171,
1818,3.95746,
1819,3.97191,
1820,3.84272,
1821,3.9014,
1822,3.83351,
1823,3.85584,
1824,3.80608,
1825,3.93703,
1826,3.78465,
1827,3.76718,
1828,3.83325,
1829,3.73191,
1830,3.839,
1831,3.75764,
1832,3.68195,
1833,3.82804,
1834,3.67075,
1835,3.90457,
1836,3.71423,
1837,3.76973,
1838,3.87882,
1839,3.79275,
1840,3.84567,
1841,3.6398,
1842,3.73554,
1843,3.72845,
1844,3.78124,
1845,3.80704,
1846,3.47853,
1847,3.59834,
1848,3.47382,
1849,3.53185,
1850,3.83108,
1851,3.8044,
1852,3.79518,
1853,3.65329,
1854,3.83513,
1855,3.77286,
1856,4.08641,
1857,4.05016,
1858,4.09815,
1859,4.09457,
1860,3.96889,
1861,4.17846,
1862,3.99868,
1863,3.9663,
1864,3.99732,
1865,3.91429,
1866,3.97729,
1867,4.1217,
1868,3.99392,
1869,3.87757,
1870,3.99672,
1871,3.83423,
1872,3.95125,
1873,3.88501,
1874,3.85853,
1875,3.81458,
1876,3.83035,
1877,3.71741,
1878,3.79295,
1879,3.82957,
1880,3.73858,
1881,3.79411,
1882,3.84888,
1883,3.98694,
1884,3.88465,
1885,3.88255,
1886,3.76589,
1887,4.08229,
1888,4.08744,
1889,4.03982,
1890,4.03849,
1891,4.04942,
1892,3.99483,
1893,3.90903,
1894,4.0664,
1895,3.98204,
1896,3.98779,
1897,3.89936,
1898,3.96008,
1899,3.7783,
1900,4.00187,
1901,3.86525,
1902,3.93186,
1903,4.00535,
1904,3.87226,
1905,3.81265,
1906,3.84396,
1907,3.90434,
1908,4.37017,
1909,4.12362,
1910,3.98884,
1911,3.95836,
1912,3.92886,
1913,3.89979,
1914,3.79592,
1915,3.89819,
1916,3.93601,
1917,3.53208,
1918,3.72818,
1919,3.78043,
1920,3.69621,
1921,3.64888,
1922,3.55795,
1923,3.65468,
1924,3.82446,
1925,3.95003,
1926,3.85445,
1927,3.62091,
1928,3.62424,
1929,4.04973,
1930,4.14176,
1931,4.13167,
1932,4.2032,
1933,4.05954,
1934,4.09714,
1935,4.05861,
1936,3.9628,
1937,4.02334,
1938,4.00743,
1939,3.97589,
1940,3.9864,
1941,4.05684,
1942,4.04584,
1943,3.92754,
1944,3.86337,
1945,3.80679,
1946,3.83434,
1947,3.84037,
1948,3.88425,
1949,3.83408,
1950,3.74017,
1951,3.71617,
1952,3.83051,
1953,3.74431,
1954,3.71128,
1955,4.13768,
1956,4.07949,
1957,4.08616,
1958,4.02681,
1959,4.165,
1960,4.10103,
1961,3.95631,
1962,3.9552,
1963,3.77263,
1964,3.74073,
1965,3.70573,
1966,3.86694,
1967,3.95445,
1968,3.8875,
1969,3.65014,
1970,3.59745,
1971,3.5205,
1972,3.47588,
1973,3.59734,
1974,3.50086,
1975,3.67685,
1976,3.52684,
1977,3.41954,
1978,3.46234,
1979,3.74198,
1980,3.67616,
1981,3.85486,
1982,3.44703,
1983,3.96537,
1984,3.66239,
1985,3.98386,
1986,4.33801,
1987,4.02184,
1988,4.10919,
1989,4.11783,
1990,4.05728,
1991,4.09186,
1992,4.10308,
1993,3.99917,
1994,3.85865,
1995,3.89092,
1996,3.87923,
1997,3.89142,
1998,3.8331,
1999,3.86853,
2000,3.79077,
2001,3.86743,
2002,3.63227,
2003,3.87063,
2004,3.85901,
2005,3.59814,
2006,3.6052,
2007,3.72448,
2008,3.5547,
2009,3.59993,
2010,3.58996,
2011,3.49868,
2012,3.42475,
2013,3.51625,
2014,4.16449,
2015,4.12202,
2016,4.2322,
2017,4.17402,
2018,4.15,
2019,4.11596,
2020,3.98102,
2021,3.9938,
2022,3.94966,
2023,4.0312,
2024,4.1175,
2025,4.03093,
2026,4.00841,
2027,3.91548,
2028,3.81912,
2029,4.0779,
2030,4.04653,
2031,4.08021,
2032,3.9018,
2033,4.12121,
2034,3.87448,
2035,3.89893,
2036,3.95246,
2037,4.03298,
2038,3.92446,
2039,3.88899,
2040,3.86561,
2041,3.84679,
2042,3.88342,
2043,3.75534,
2044,3.76433,
2045,3.89274,
2046,3.8816,
2047,3.82204,
2048,3.82497,
2049,3.84464,
2050,3.75117,
2051,3.7885,
2052,3.73399,
2053,3.73246,
2054,3.79111,
2055,3.58007,
2056,3.58402,
2057,3.78819,
2058,3.76841,
2059,4.22736,
2060,4.13181,
2061,4.06326,
2062,4.13113,
2063,4.12143,
2064,4.1106,
2065,4.01957,
2066,4.00353,
2067,3.87674,
2068,3.90838,
2069,3.92333,
2070,3.82394,
2071,4.03686,
2072,3.92544,
2073,3.83313,
2074,4.07607,
2075,4.02332,
2076,3.63359,
2077,3.74879,
2078,3.77469,
2079,3.69855,
2080,3.84092,
2081,3.91045,
2082,3.90105,
2083,3.97325,
2084,4.00058,
2085,4.08268,
2086,3.63405,
2087,3.76937,
2088,3.87411,
2089,3.86495,
2090,4.05259,
2091,3.96854,
2092,3.99499,
2093,3.94286,
2094,4.02551,
2095,3.88832,
2096,3.76727,
2097,3.93982,
2098,3.72127,
2099,3.93314,
2100,3.92486,
2101,3.88562,
2102,3.89761,
2103,3.77239,
2104,4.03297,
2105,3.88998,
2106,4.09365,
2107,4.00556,
2108,3.97606,
2109,3.90084,
2110,4.09071,
2111,3.84888,
2112,3.90014,
2113,3.81949,
2114,3.77094,
2115,3.83002,
2116,3.73578,
2117,3.85788,
2118,3.74645,
2119,3.9481,
2120,3.56544,
2121,3.74804,
2122,3.93037,
2123,3.87871,
2124,3.83047,
2125,3.7769,
2126,3.88687,
2127,3.71349,
2128,3.82092,
2129,3.44648,
2130,4.1311,
2131,4.04488,
2132,4.09162,
2133,4.22914,
2134,4.26612,
2135,4.01101,
2136,4.0238,
2137,3.98393,
2138,4.09465,
2139,3.97382,
2140,3.9805,
2141,3.97843,
2142,3.79884,
2143,3.83365,
2144,3.88322,
2145,3.96071,
2146,3.82399,
2147,3.97245,
2148,4.01665,
2149,3.92293,
2150,3.91203,
2151,3.90166,
2152,3.93619,
2153,4.07035,
2154,3.94006,
2155,3.91096,
2156,3.8729,
2157,3.90182,
2158,3.94899,
2159,3.99959,
2160,3.78798,
2161,3.85702,
2162,3.86874,
2163,3.71663,
2164,3.7125,
2165,3.57459,
2166,3.81676,
2167,3.90991,
2168,3.69439,
2169,3.69689,
2170,3.80474,
2171,3.67512,
2172,3.64157,
2173,3.70727,
2174,3.62759,
2175,3.71059,
2176,3.63862,
2177,3.67656,
2178,3.84016,
2179,3.64227,
2180,3.9448,
2181,4.03691,
2182,4.00013,
2183,3.92552,
2184,3.85615,
2185,3.99863,
2186,3.92543,
2187,3.91045,
2188,3.9041,
2189,3.96718,
2190,3.76428,
2191,3.64261,
2192,3.8033,
2193,3.80578,
2194,3.80176,
2195,3.79746,
2196,3.57631,
2197,3.83886,
2198,3.8337,
2199,3.79558,
2200,3.69897,
2201,3.64594,
2202,3.85776,
2203,3.6669,
2204,3.55686,
2205,3.67086,
2206,3.69862,
2207,3.88935,
2208,3.65992,
2209,3.61846,
2210,3.69146,
2211,3.72331,
2212,3.60629,
2213,3.65375,
2214,3.80191,
2215,4.04155,
2216,3.90083,
2217,4.12221,
2218,3.90676,
2219,3.83454,
2220,3.77722,
2221,3.92831,
2222,3.89758,
2223,3.98469,
2224,3.88075,
2225,3.98237,
2226,3.82847,
2227,3.95643,
2228,3.821,
2229,3.79886,
2230,3.92981,
2231,3.84785,
2232,3.95404,
2233,3.88304,
2234,3.54792,
2235,3.53257,
2236,3.76787,
2237,3.68154,
2238,3.74756,
2239,3.57291,
2240,3.70373,
2241,3.87528,
2242,4.12805,
2243,3.92051,
2244,3.94763,
2245,4.02166,
2246,3.99755,
2247,3.93643,
2248,3.94358,
2249,3.89816,
2250,3.99653,
2251,3.91373,
2252,3.92453,
2253,3.9619,
2254,3.81007,
2255,3.91758,
2256,3.63969,
2257,3.73074,
2258,3.84142,
2259,3.74354,
2260,3.81082,
2261,3.61923,
2262,3.65203,
2263,3.80866,
2264,3.53705,
2265,3.68168,
2266,3.64313,
2267,3.66154,
2268,3.76083,
2269,3.67656,
2270,3.55395,
2271,3.56145,
2272,3.66217,
2273,3.64738,
2274,3.77698,
2275,3.81622,
2276,3.68464,
2277,3.65642,
2278,3.65929,
2279,3.86908,
2280,3.7816,
2281,3.65493,
2282,3.93411,
2283,3.91587,
2284,3.79186,
2285,3.96689,
2286,3.82954,
2287,3.66908,
2288,3.82778,
2289,3.71941,
2290,3.82926,
2291,3.76156,
2292,3.93012,
2293,3.93687,
2294,3.87115,
2295,3.80171,
2296,3.7607,
2297,3.71337,
2298,3.73548,
2299,3.72104,
2300,3.78878,
2301,3.67244,
2302,3.80469,
2303,3.74689,
2304,3.80132,
2305,3.63743,
2306,3.77922,
2307,3.86813,
2308,3.91937,
2309,3.9453,
2310,3.75411,
2311,3.57702,
2312,3.80281,
2313,3.52358,
2314,3.76932,
2315,4.02705,
2316,4.05501,
2317,3.9868,
2318,4.00061,
2319,3.89731,
2320,3.98026,
2321,3.83533,
2322,3.81387,
2323,3.84184,
2324,4.00779,
2325,3.78492,
2326,3.9109,
2327,3.66679,
2328,3.97996,
2329,3.91493,
2330,4.05236,
2331,3.84254,
2332,3.74248,
2333,3.86208,
2334,3.62332,
2335,3.81137,
2336,3.61614,
2337,3.69986,
2338,3.58947,
2339,3.79725,
2340,3.83518,
2341,3.45475,
2342,3.71713,
2343,3.74028,
2344,3.80489,
2345,3.75389,
2346,3.86243,
2347,3.79657,
2348,3.73842,
2349,3.80642,
2350,3.81429,
2351,3.70445,
2352,3.55741,
2353,3.57162,
2354,4.10592,
2355,4.09641,
2356,4.044,
2357,3.9735,
2358,3.88863,
2359,3.97217,
2360,3.82888,
2361,3.83793,
2362,3.80197,
2363,3.80479,
2364,3.8393,
2365,3.79731,
2366,3.6945,
2367,3.80396,
2368,3.77034,
2369,3.69091,
2370,3.93497,
2371,3.94198,
2372,3.7281,
2373,4.00524,
2374,3.87484,
2375,3.68089,
2376,3.62439,
2377,3.849,
2378,3.81101,
2379,3.81392,
2380,3.78005,
2381,3.86277,
2382,3.72677,
2383,3.65098,
2384,3.7542,
2385,3.75814,
2386,3.86971,
2387,3.861,
2388,3.8899,
2389,3.78853,
2390,3.8122,
2391,3.73134,
2392,3.88679,
2393,3.85877,
2394,3.56168,
2395,3.69607,
2396,3.69213,
2397,3.74881,
2398,3.77996,
2399,3.74562,
2400,3.56181,
2401,3.74397,
2402,3.84424,
2403,3.48612,
2404,3.49913,
2405,3.81601,
2406,3.86536,
2407,3.89052,
2408,3.7839,
2409,3.70402,
2410,3.74762,
2411,3.82575,
2412,3.70659,
2413,3.8464,
2414,3.7503,
2415,3.55038,
2416,3.7116,
2417,3.53327,
2418,3.69552,
2419,3.49479,
2420,3.88549,
2421,3.92794,
2422,3.81075,
2423,3.92711,
2424,3.93818,
2425,3.84766,
2426,3.89759,
2427,3.75497,
2428,3.79753,
2429,3.8612,
2430,3.81642,
2431,3.87451,
2432,3.96234,
2433,4.01972,
2434,4.72913,
2435,3.81218,
2436,3.83074,
2437,3.9101,
2438,3.89485,
2439,3.74901,
2440,3.78947,
2441,3.79523,
2442,3.78133,
2443,3.73212,
2444,4.11919,
2445,3.79982,
2446,3.76268,
2447,3.53146,
2448,3.61271,
2449,3.78052,
2450,3.75048,
2451,3.86847,
2452,3.91241,
2453,3.69853,
2454,3.93254,
2455,3.92246,
2456,3.91636,
2457,4.01715,
2458,3.87251,
2459,3.81457,
2460,3.9588,
2461,3.95037,
2462,3.90186,
2463,3.82692,
2464,3.91999,
2465,3.81136,
2466,3.83781,
2467,3.76521,
2468,3.58404,
2469,3.82692,
2470,3.77236,
2471,3.59096,
2472,3.64993,
2473,3.70177,
2474,3.79417,
2475,3.71983,
2476,3.68213,
2477,3.75871,
2478,3.53799,
2479,3.70882,
2480,3.65475,
2481,3.79269,
2482,3.67206,
2483,3.72793,
2484,3.87185,
2485,3.75124,
2486,3.75418,
2487,3.70804,
2488,3.66756,
2489,3.63527,
2490,3.68486,
2491,3.7197,
2492,3.4718,
2493,3.57715,
2494,3.6091,
2495,3.64681,
2496,3.61511,
2497,3.63794,
2498,3.57764,
2499,3.67971,
2500,3.74426,
2501,3.4643,
2502,3.78699,
2503,3.62442,
2504,3.62712,
2505,3.59749,
2506,3.78708,
2507,3.9041,
2508,3.86913,
2509,3.64725,
2510,3.5908,
2511,3.95556,
2512,3.66208,
2513,3.72545,
2514,3.67162,
2515,3.53741,
2516,3.63768,
2517,3.774,
2518,3.52408,
2519,3.45257,
2520,3.2908,
2521,3.50979,
2522,3.59675,
2523,3.78127,
2524,3.69406,
2525,3.72835,
2526,3.59026,
2527,3.48833,
2528,3.51194,
2529,3.57134,
2530,3.71735,
2531,3.52703,
2532,3.57573,
2533,3.33584,
2534,3.35316,
2535,3.75692,
2536,3.4719,
2537,3.62067,
2538,3.44141,
2539,3.52698,
2540,3.40418,
2541,3.4216,
2542,3.46171,
2543,3.45778,
2544,3.42552,
2545,3.35443,
2546,3.4418,
2547,3.64938,
2548,3.33432,
2549,3.58771,
2550,3.70256,
2551,3.97831,
2552,3.95212,
2553,3.94896,
2554,3.93901,
2555,3.93538,
2556,3.95769,
2557,3.84345,
2558,3.67545,
2559,3.7434,
2560,3.60225,
2561,3.69061,
2562,3.78297,
2563,3.70532,
2564,3.75093,
2565,3.74259,
2566,3.63468,
2567,3.58669,
2568,3.72681,
2569,3.74104,
2570,3.71363,
2571,3.72541,
2572,3.63126,
2573,3.53082,
2574,3.88601,
2575,3.61316,
2576,3.62925,
2577,3.68668,
2578,3.74706,
2579,3.58318,
2580,3.89376,
2581,3.7574,
2582,4.03203,
2583,3.91732,
2584,3.95565,
2585,3.87249,
2586,3.80423,
2587,3.88093,
2588,3.73703,
2589,3.78104,
2590,3.75607,
2591,3.80099,
2592,3.74552,
2593,3.56597,
2594,3.70716,
2595,3.64598,
2596,3.66519,
2597,3.50732,
2598,3.57725,
2599,3.6022,
2600,3.55826,
2601,3.53921,
2602,3.49226,
2603,3.56544,
2604,3.54937,
2605,3.63655,
2606,3.5972,
2607,3.61154,
2608,3.97688,
2609,3.89644,
2610,3.90086,
2611,3.88418,
2612,3.91772,
2613,3.87723,
2614,3.81691,
2615,3.86167,
2616,3.85991,
2617,3.79192,
2618,3.88912,
2619,3.77985,
2620,3.74212,
2621,3.55589,
2622,3.72061,
2623,3.75166,
2624,3.88385,
2625,3.76526,
2626,3.61764,
2627,3.71117,
2628,3.68666,
2629,3.6435,
2630,3.78115,
2631,3.78368,
2632,3.64859,
2633,3.57256,
2634,3.6775,
2635,3.89873,
2636,3.80441,
2637,3.89953,
2638,3.79027,
2639,3.90448,
2640,3.77185,
2641,3.8922,
2642,3.92722,
2643,3.72096,
2644,3.62007,
2645,3.6372,
2646,3.849,
2647,3.78598,
2648,3.64509,
2649,3.72087,
2650,3.68092,
2651,3.78961,
2652,3.75009,
2653,3.83955,
2654,3.54119,
2655,3.59574,
2656,3.46487,
2657,3.5418,
2658,3.62067,
2659,3.61316,
2660,3.52539,
2661,3.65077,
2662,3.60522,
2663,3.603,
2664,3.44907,
2665,3.48761,
2666,3.66514,
2667,3.62725,
2668,3.56136,
2669,4.0287,
2670,3.94849,
2671,3.91953,
2672,3.96777,
2673,3.81442,
2674,3.82258,
2675,3.72415,
2676,3.89089,
2677,3.96481,
2678,3.74789,
2679,3.86764,
2680,4.02093,
2681,4.14432,
2682,3.79176,
2683,3.86074,
2684,3.84426,
2685,3.81992,
2686,4.04145,
2687,3.8833,
2688,3.76699,
2689,3.76531,
2690,3.64817,
2691,3.67622,
2692,3.64301,
2693,3.6939,
2694,3.70657,
2695,3.63837,
2696,3.68471,
2697,4.12137,
2698,4.2009,
2699,4.05202,
2700,4.00832,
2701,3.95483,
2702,3.98883,
2703,3.93473,
2704,3.89897,
2705,3.89056,
2706,3.99908,
2707,3.95172,
2708,3.90392,
2709,3.86217,
2710,3.79827,
2711,3.89932,
2712,3.91466,
2713,3.83841,
2714,3.78191,
2715,3.75138,
2716,3.99821,
2717,4.20464,
2718,4.05894,
2719,3.92422,
2720,3.8877,
2721,3.88504,
2722,3.8435,
2723,3.96257,
2724,3.82039,
2725,3.83114,
2726,3.81666,
2727,3.6901,
2728,3.54201,
2729,3.72093,
2730,3.93814,
2731,3.78663,
2732,3.56862,
2733,3.77447,
2734,3.76112,
2735,3.67243,
2736,3.74927,
2737,3.75408,
2738,3.57482,
2739,3.85049,
2740,3.69764,
2741,3.73449,
2742,3.82359,
2743,3.88556,
2744,3.89864,
2745,3.92003,
2746,3.83614,
2747,3.74672,
2748,3.68686,
2749,3.68338,
2750,3.7548,
2751,3.64457,
2752,3.66405,
2753,3.78446,
2754,3.66062,
2755,3.58937,
2756,3.66216,
2757,3.56211,
2758,3.54873,
2759,3.70416,
2760,3.54641,
2761,3.47728,
2762,3.49757,
2763,3.54611,
2764,3.52013,
2765,3.42348,
2766,3.52551,
2767,3.5182,
2768,3.88856,
2769,3.77564,
2770,3.72221,
2771,3.80235,
2772,3.82206,
2773,3.6475,
2774,3.72355,
2775,3.45855,
2776,3.70735,
2777,3.70571,
2778,3.54379,
2779,3.84221,
2780,3.51502,
2781,3.47716,
2782,3.75386,
2783,3.62665,
2784,3.49078,
2785,3.57871,
2786,3.75939,
2787,3.29519,
2788,3.51533,
2789,3.64439,
2790,3.33446,
2791,3.55024,
2792,3.48216,
2793,3.44075,
2794,3.2858,
2795,3.93529,
2796,3.8488,
2797,3.82711,
2798,3.71998,
2799,3.84306,
2800,3.75697,
2801,3.84781,
2802,3.78575,
2803,3.73139,
2804,3.80936,
2805,3.75396,
2806,3.70157,
2807,3.66757,
2808,3.63231,
2809,3.65129,
2810,3.44572,
2811,3.54446,
2812,3.60579,
2813,3.71181,
2814,3.61267,
2815,3.37625,
2816,3.59101,
2817,3.49918,
2818,3.46164,
2819,3.20133,
2820,3.37386,
2821,3.50121,
2822,3.47972,
2823,3.44651,
2824,3.29445,
2825,3.23273,
2826,3.2172,
2827,3.42626,
2828,3.52277,
2829,4.29283,
2830,3.95422,
2831,3.85272,
2832,3.72298,
2833,3.86323,
2834,3.89002,
2835,3.70257,
2836,3.8594,
2837,3.73479,
2838,3.72425,
2839,3.62875,
2840,3.87117,
2841,3.6908,
2842,3.60037,
2843,3.83576,
2844,3.85867,
2845,3.83482,
2846,3.73654,
2847,3.77346,
2848,3.78619,
2849,3.84094,
2850,3.6117,
2851,3.62234,
2852,3.61329,
2853,3.90556,
2854,3.86995,
2855,3.82545,
2856,3.77013,
2857,3.90626,
2858,3.75032,
2859,3.77435,
2860,3.88494,
2861,3.81278,
2862,3.73978,
2863,3.72434,
2864,3.75011,
2865,3.62723,
2866,3.67213,
2867,3.67933,
2868,3.75366,
2869,3.63037,
2870,3.59957,
2871,3.54687,
2872,3.71823,
2873,3.80467,
2874,3.64713,
2875,3.42061,
2876,3.62201,
2877,3.50576,
2878,3.52475,
2879,3.61986,
2880,3.69376,
2881,3.6805,
2882,3.75847,
2883,3.71246,
2884,3.68476,
2885,3.55488,
2886,3.59479,
2887,3.54054,
2888,3.58453,
2889,3.52974,
2890,3.6869,
2891,3.50543,
2892,3.51884,
2893,3.48981,
2894,3.46912,
2895,3.54568,
2896,3.51431,
2897,3.38591,
2898,3.53524,
2899,3.39305,
2900,3.61486,
2901,3.43642,
2902,3.50554,
2903,3.63994,
2904,3.54037,
2905,3.62229,
2906,3.35008,
2907,3.47257,
2908,3.46952,
2909,3.49593,
2910,3.54919,
2911,3.19469,
2912,3.31226,
2913,3.20307,
2914,3.28831,
2915,3.57521,
2916,3.57399,
2917,3.54353,
2918,3.39672,
2919,3.63029,
2920,3.52982,
2921,3.88522,
2922,3.83319,
2923,3.86577,
2924,3.83439,
2925,3.72401,
2926,3.96792,
2927,3.75936,
2928,3.73295,
2929,3.78033,
2930,3.66813,
2931,3.7781,
2932,3.8968,
2933,3.73965,
2934,3.66485,
2935,3.78939,
2936,3.57057,
2937,3.71002,
2938,3.63149,
2939,3.58558,
2940,3.60233,
2941,3.58124,
2942,3.45319,
2943,3.57327,
2944,3.59763,
2945,3.48615,
2946,3.55437,
2947,3.64585,
2948,3.77177,
2949,3.62228,
2950,3.65973,
2951,3.5257,
2952,3.89577,
2953,3.85609,
2954,3.84506,
2955,3.85328,
2956,3.83919,
2957,3.78302,
2958,3.7013,
2959,3.85845,
2960,3.77354,
2961,3.78306,
2962,3.71733,
2963,3.75928,
2964,3.57799,
2965,3.81089,
2966,3.70103,
2967,3.75246,
2968,3.81897,
2969,3.6636,
2970,3.63497,
2971,3.64787,
2972,3.72431,
2973,4.1338,
2974,3.91733,
2975,3.74638,
2976,3.7499,
2977,3.64224,
2978,3.59587,
2979,3.50211,
2980,3.57201,
2981,3.68347,
2982,3.22326,
2983,3.43332,
2984,3.46937,
2985,3.42891,
2986,3.38024,
2987,3.28443,
2988,3.37927,
2989,3.58003,
2990,3.71375,
2991,3.63577,
2992,3.36377,
2993,3.34286,
2994,3.84462,
2995,3.93463,
2996,3.9187,
2997,3.99332,
2998,3.85284,
2999,3.90356,
3000,3.84189,
3001,3.74488,
3002,3.81356,
3003,3.7573,
3004,3.74496,
3005,3.76957,
3006,3.84213,
3007,3.85097,
3008,3.70016,
3009,3.63358,
3010,3.55704,
3011,3.63553,
3012,3.57643,
3013,3.62954,
3014,3.51584,
3015,3.45335,
3016,3.39987,
3017,3.59854,
3018,3.51939,
3019,3.4563,
3020,3.88948,
3021,3.80528,
3022,3.82092,
3023,3.76872,
3024,3.94343,
3025,3.91122,
3026,3.7313,
3027,3.70862,
3028,3.51627,
3029,3.49552,
3030,3.47944,
3031,3.62746,
3032,3.77731,
3033,3.64585,
3034,3.4327,
3035,3.33798,
3036,3.2716,
3037,3.21059,
3038,3.3398,
3039,3.24615,
3040,3.47681,
3041,3.30598,
3042,3.20611,
3043,3.24419,
3044,3.53859,
3045,3.43216,
3046,3.6431,
3047,3.23823,
3048,3.78159,
3049,3.44475,
3050,3.78351,
3051,4.10215,
3052,3.78043,
3053,3.84493,
3054,3.85713,
3055,3.81934,
3056,3.85411,
3057,3.88288,
3058,3.74672,
3059,3.64429,
3060,3.6524,
3061,3.69222,
3062,3.70119,
3063,3.62375,
3064,3.66113,
3065,3.55248,
3066,3.65773,
3067,3.39764,
3068,3.6936,
3069,3.64763,
3070,3.37105,
3071,3.39296,
3072,3.54023,
3073,3.36322,
3074,3.37085,
3075,3.39178,
3076,3.23547,
3077,3.16634,
3078,3.28051,
3079,3.98637,
3080,3.95239,
3081,4.01958,
3082,3.97961,
3083,3.95859,
3084,3.89745,
3085,3.746,
3086,3.8402,
3087,3.75713,
3088,3.82056,
3089,3.94039,
3090,3.84315,
3091,3.78582,
3092,3.6928,
3093,3.58632,
3094,3.8854,
3095,3.84231,
3096,3.88274,
3097,3.68411,
3098,3.919,
3099,3.64907,
3100,3.6588,
3101,3.71366,
3102,3.85266,
3103,3.69973,
3104,3.65273,
3105,3.62347,
3106,3.66472,
3107,3.69868,
3108,3.52942,
3109,3.52322,
3110,3.68584,
3111,3.66113,
3112,3.61432,
3113,3.58914,
3114,3.60072,
3115,3.50967,
3116,3.56184,
3117,3.48398,
3118,3.48664,
3119,3.54236,
3120,3.30424,
3121,3.35186,
3122,3.53741,
3123,3.55056,
3124,3.99981,
3125,3.90526,
3126,3.81802,
3127,3.94249,
3128,3.93544,
3129,3.87462,
3130,3.81617,
3131,3.79734,
3132,3.7028,
3133,3.69072,
3134,3.67005,
3135,3.61265,
3136,3.79662,
3137,3.70801,
3138,3.61811,
3139,3.88691,
3140,3.80174,
3141,3.39216,
3142,3.50524,
3143,3.55903,
3144,3.54364,
3145,3.62928,
3146,3.68431,
3147,3.68608,
3148,3.779,
3149,3.8273,
3150,3.88887,
3151,3.42243,
3152,3.53105,
3153,3.65402,
3154,3.69779,
3155,3.87131,
3156,3.77596,
3157,3.81586,
3158,3.77227,
3159,3.82971,
3160,3.6494,
3161,3.58434,
3162,3.72982,
3163,3.49769,
3164,3.73064,
3165,3.74044,
3166,3.69277,
3167,3.69604,
3168,3.57604,
3169,3.87055,
3170,3.69622,
3171,3.94631,
3172,3.81317,
3173,3.76482,
3174,3.75246,
3175,3.93037,
3176,3.62525,
3177,3.7016,
3178,3.60355,
3179,3.57964,
3180,3.65927,
3181,3.51983,
3182,3.63383,
3183,3.54229,
3184,3.7468,
3185,3.32423,
3186,3.53386,
3187,3.72672,
3188,3.67722,
3189,3.67705,
3190,3.59035,
3191,3.67754,
3192,3.49619,
3193,3.63874,
3194,3.18447,
3195,3.87181,
3196,3.81521,
3197,3.90091,
