step,train_loss,validation_loss
14193,2.80029,
14194,3.01929,
14195,2.75947,
14196,3.12177,
14197,2.96805,
14198,3.01495,
14199,3.06239,
14200,3.0243,
14201,3.00731,
14202,2.99768,
14203,2.97512,
14204,2.85466,
14205,3.04138,
14206,3.05487,
14207,2.75836,
14208,2.87078,
14209,2.80728,
14210,3.02909,
14211,3.00712,
14212,2.97464,
14213,2.97106,
14214,3.02174,
14215,3.07381,
14216,2.81673,
14217,3.15121,
14218,2.98357,
14219,2.99714,
14220,2.98465,
14221,3.17157,
14222,3.27238,
14223,3.26265,
14224,3.03574,
14225,2.95307,
14226,3.32656,
14227,3.09565,
14228,3.11584,
14229,3.01718,
14230,2.92918,
14231,2.94204,
14232,3.13011,
14233,2.70913,
14234,2.72311,
14235,2.57707,
14236,2.82922,
14237,2.99459,
14238,3.07888,
14239,3.07856,
14240,3.0712,
14241,2.96522,
14242,2.82329,
14243,2.86585,
14244,3.01978,
14245,3.15196,
14246,2.93341,
14247,2.99215,
14248,2.59328,
14249,2.66577,
14250,3.11335,
14251,2.82899,
14252,3.00561,
14253,2.79313,
14254,2.91885,
14255,2.79335,
14256,2.78766,
14257,2.78403,
14258,2.87674,
14259,2.83503,
14260,2.72962,
14261,2.81048,
14262,3.03222,
14263,2.7315,
14264,3.00205,
14265,3.0126,
14266,3.35399,
14267,3.30322,
14268,3.29636,
14269,3.30897,
14270,3.27747,
14271,3.31256,
14272,3.09736,
14273,2.85579,
14274,3.16077,
14275,2.96002,
14276,3.05299,
14277,3.22938,
14278,3.06152,
14279,3.13693,
14280,3.07246,
14281,3.00241,
14282,2.93234,
14283,3.07921,
14284,3.13441,
14285,3.08737,
14286,3.04302,
14287,3.01427,
14288,2.85633,
14289,3.22935,
14290,2.9253,
14291,2.93177,
14292,3.06808,
14293,3.08846,
14294,2.95772,
14295,3.37842,
14296,3.18756,
14297,3.40496,
14298,3.21144,
14299,3.31246,
14300,3.20001,
14301,3.13738,
14302,3.1703,
14303,3.13333,
14304,3.08455,
14305,3.108,
14306,3.13886,
14307,3.06582,
14308,2.93827,
14309,3.0753,
14310,2.98134,
14311,2.98954,
14312,2.76547,
14313,2.87795,
14314,2.77743,
14315,2.93616,
14316,2.99563,
14317,2.78441,
14318,2.92016,
14319,2.85323,
14320,3.04555,
14321,2.92774,
14322,2.9763,
14323,3.07589,
14324,3.14095,
14325,3.19917,
14326,3.16881,
14327,3.15572,
14328,3.20773,
14329,3.12579,
14330,3.24868,
14331,3.20214,
14332,3.15175,
14333,3.23365,
14334,3.10644,
14335,3.08581,
14336,2.8432,
14337,3.09491,
14338,3.06431,
14339,3.20383,
14340,3.08396,
14341,2.94339,
14342,3.05426,
14343,2.94254,
14344,2.98309,
14345,3.1558,
14346,3.22274,
14347,2.9935,
14348,2.92021,
14349,3.00623,
14350,3.21131,
14351,3.18345,
14352,3.2635,
14353,3.11752,
14354,3.28788,
14355,3.06408,
14356,3.21068,
14357,3.34562,
14358,3.12465,
14359,2.95765,
14360,2.95117,
14361,3.22467,
14362,3.21338,
14363,3.07125,
14364,3.11896,
14365,3.07928,
14366,3.30334,
14367,3.18465,
14368,3.35986,
14369,2.97547,
14370,3.01979,
14371,2.82819,
14372,3.01617,
14373,3.01545,
14374,2.99657,
14375,2.97415,
14376,3.17846,
14377,3.10258,
14378,3.00475,
14379,2.7696,
14380,2.93736,
14381,3.02431,
14382,3.01405,
14383,2.93642,
14384,3.43328,
14385,3.28405,
14386,3.28873,
14387,3.2323,
14388,3.09903,
14389,3.23281,
14390,2.97153,
14391,3.23919,
14392,3.33282,
14393,3.20999,
14394,3.26781,
14395,3.47296,
14396,3.57272,
14397,3.12103,
14398,3.20482,
14399,3.17907,
14400,3.27003,
14401,3.44253,
14402,3.19516,
14403,3.11577,
14404,3.10991,
14405,3.02135,
14406,3.07931,
14407,3.09763,
14408,3.13142,
14409,3.02093,
14410,2.95837,
14411,3.10172,
14412,3.57211,
14413,3.6105,
14414,3.50889,
14415,3.50487,
14416,3.46572,
14417,3.5027,
14418,3.45813,
14419,3.43552,
14420,3.40513,
14421,3.45848,
14422,3.46428,
14423,3.35349,
14424,3.39677,
14425,3.31537,
14426,3.39288,
14427,3.43383,
14428,3.36868,
14429,3.29709,
14430,3.24575,
14431,3.19405,
14432,3.42145,
14433,3.2774,
14434,3.24672,
14435,3.18907,
14436,3.16391,
14437,3.07169,
14438,3.29079,
14439,3.0848,
14440,3.1432,
14441,3.15123,
14442,2.98717,
14443,2.8545,
14444,3.15274,
14445,3.3248,
14446,3.21651,
14447,2.92641,
14448,3.10388,
14449,3.14462,
14450,3.00005,
14451,3.12188,
14452,3.16592,
14453,2.96735,
14454,3.1198,
14455,3.05008,
14456,2.99168,
14457,3.23062,
14458,3.17579,
14459,3.11933,
14460,3.13071,
14461,3.0385,
14462,2.97474,
14463,2.9162,
14464,2.973,
14465,3.09233,
14466,3.01133,
14467,2.93688,
14468,3.12633,
14469,3.04624,
14470,2.96182,
14471,3.05108,
14472,2.86853,
14473,2.85427,
14474,3.06153,
14475,2.83094,
14476,2.83555,
14477,2.91089,
14478,3.00062,
14479,2.88164,
14480,2.83523,
14481,2.97636,
14482,2.90977,
14483,3.05583,
14484,3.05786,
14485,3.08314,
14486,3.09588,
14487,3.08001,
14488,2.97202,
14489,3.12607,
14490,2.83861,
14491,3.01984,
14492,3.04037,
14493,2.9498,
14494,3.28349,
14495,2.94798,
14496,2.90382,
14497,3.1315,
14498,2.95026,
14499,2.84896,
14500,2.95528,
14501,3.18675,
14502,2.69663,
14503,2.83554,
14504,3.05597,
14505,2.80891,
14506,2.94615,
14507,2.89458,
14508,2.84103,
14509,2.7555,
14510,3.24683,
14511,3.13412,
14512,3.14289,
14513,3.07332,
14514,3.23511,
14515,3.13722,
14516,3.2337,
14517,3.13474,
14518,3.0553,
14519,3.18951,
14520,3.08736,
14521,3.10242,
14522,3.08189,
14523,3.03054,
14524,3.11133,
14525,2.81506,
14526,2.99916,
14527,3.01585,
14528,3.08532,
14529,3.07523,
14530,2.70646,
14531,2.96583,
14532,2.99574,
14533,2.89428,
14534,2.63711,
14535,2.84307,
14536,2.89784,
14537,2.87501,
14538,2.89786,
14539,2.66354,
14540,2.71725,
14541,2.71614,
14542,2.86119,
14543,2.95245,
14544,3.59622,
14545,3.41763,
14546,3.23499,
14547,3.12575,
14548,3.32418,
14549,3.29825,
14550,3.03668,
14551,3.22253,
14552,3.11116,
14553,3.08544,
14554,3.00586,
14555,3.35662,
14556,3.13629,
14557,3.06471,
14558,3.26885,
14559,3.2428,
14560,3.10523,
14561,3.20931,
14562,3.06439,
14563,3.17249,
14564,3.18981,
14565,3.02716,
14566,2.96901,
14567,3.00479,
14568,3.16395,
14569,3.20128,
14570,3.20057,
14571,3.1047,
14572,3.22828,
14573,3.07363,
14574,3.11834,
14575,3.3108,
14576,3.17506,
14577,3.1263,
14578,3.14803,
14579,3.1427,
14580,2.98555,
14581,3.04122,
14582,3.08331,
14583,3.18071,
14584,2.97676,
14585,2.9921,
14586,2.94818,
14587,3.1243,
14588,3.16127,
14589,3.08822,
14590,2.82238,
14591,3.045,
14592,2.94528,
14593,2.91771,
14594,3.04857,
14595,3.154,
14596,3.05662,
14597,2.97192,
14598,3.00177,
14599,3.11059,
14600,3.03253,
14601,2.96611,
14602,2.90753,
14603,2.92295,
14604,2.91525,
14605,3.03395,
14606,2.78824,
14607,2.78809,
14608,2.85237,
14609,2.88861,
14610,2.94007,
14611,2.89776,
14612,2.73139,
14613,2.91355,
14614,2.76772,
14615,2.93948,
14616,2.8015,
14617,2.89245,
14618,3.08211,
14619,2.96537,
14620,3.02821,
14621,2.72166,
14622,2.86695,
14623,2.83215,
14624,2.88622,
14625,3.01959,
14626,2.6784,
14627,2.81283,
14628,2.71379,
14629,2.65628,
14630,2.93515,
14631,2.91656,
14632,2.87361,
14633,2.79143,
14634,3.03562,
14635,2.87906,
14636,3.13881,
14637,3.17188,
14638,3.19149,
14639,3.12385,
14640,3.12605,
14641,3.42792,
14642,3.14371,
14643,2.99326,
14644,3.22313,
14645,3.01936,
14646,3.11682,
14647,3.23611,
14648,3.11948,
14649,3.08385,
14650,3.10702,
14651,2.8738,
14652,3.10356,
14653,3.03761,
14654,2.89703,
14655,3.03675,
14656,3.00889,
14657,2.81658,
14658,2.96632,
14659,3.00918,
14660,2.83792,
14661,2.94745,
14662,3.04835,
14663,3.2068,
14664,2.95899,
14665,3.04214,
14666,2.95216,
14667,3.31403,
14668,3.37196,
14669,3.36931,
14670,3.34256,
14671,3.38049,
14672,3.2967,
14673,3.25817,
14674,3.35833,
14675,3.23194,
14676,3.28096,
14677,3.29749,
14678,3.29408,
14679,3.12792,
14680,3.32561,
14681,3.29849,
14682,3.31664,
14683,3.34619,
14684,3.22085,
14685,3.22603,
14686,3.23301,
14687,3.27332,
14688,3.32237,
14689,3.36625,
14690,2.88766,
14691,3.00276,
14692,2.83109,
14693,2.72529,
14694,2.74648,
14695,2.68112,
14696,2.97527,
14697,2.49843,
14698,2.78694,
14699,2.70699,
14700,2.82161,
14701,2.8217,
14702,2.62428,
14703,2.70914,
14704,2.92928,
14705,3.04103,
14706,2.94735,
14707,2.68295,
14708,2.69776,
14709,3.23641,
14710,3.32333,
14711,3.27074,
14712,3.30273,
14713,3.27412,
14714,3.28668,
14715,3.16559,
14716,2.98195,
14717,3.07457,
14718,3.19814,
14719,3.06504,
14720,3.18091,
14721,3.28091,
14722,3.28115,
14723,3.13533,
14724,3.03765,
14725,2.90124,
14726,3.04177,
14727,3.02138,
14728,3.01926,
14729,2.81679,
14730,2.87487,
14731,2.76938,
14732,3.00371,
14733,3.01535,
14734,2.90511,
14735,3.16484,
14736,3.0746,
14737,3.18591,
14738,3.06085,
14739,3.25237,
14740,3.1139,
14741,3.01812,
14742,3.09594,
14743,2.88381,
14744,2.85889,
14745,2.87799,
14746,3.06158,
14747,3.16623,
14748,3.00633,
14749,2.80463,
14750,2.76309,
14751,2.71321,
14752,2.58846,
14753,2.68449,
14754,2.69469,
14755,2.95901,
14756,2.63546,
14757,2.70328,
14758,2.75431,
14759,2.98111,
14760,2.88827,
14761,3.08613,
14762,2.73393,
14763,3.26919,
14764,2.97653,
14765,3.25482,
14766,3.52696,
14767,3.15891,
14768,3.29189,
14769,3.20256,
14770,3.12608,
14771,3.19596,
14772,3.20206,
14773,3.07945,
14774,2.93971,
14775,2.91866,
14776,3.03378,
14777,2.98351,
14778,3.00988,
14779,3.09379,
14780,2.90813,
14781,3.08517,
14782,2.8609,
14783,3.12742,
14784,3.15068,
14785,2.82749,
14786,2.81326,
14787,3.09911,
14788,2.79446,
14789,2.7917,
14790,2.80625,
14791,2.6301,
14792,2.65412,
14793,2.75522,
14794,3.32246,
14795,3.28371,
14796,3.44058,
14797,3.41446,
14798,3.42694,
14799,3.29711,
14800,3.05317,
14801,3.10685,
14802,3.08864,
14803,3.20635,
14804,3.43953,
14805,3.21703,
14806,3.20794,
14807,3.03983,
14808,2.97412,
14809,3.30323,
14810,3.28766,
14811,3.37512,
14812,3.12885,
14813,3.35997,
14814,3.00689,
14815,3.07819,
14816,3.11014,
14817,3.20725,
14818,3.05742,
14819,3.05477,
14820,2.98121,
14821,2.93411,
14822,3.13578,
14823,2.86922,
14824,2.91695,
14825,3.05626,
14826,3.07349,
14827,3.08763,
14828,2.93766,
14829,2.99596,
14830,2.90184,
14831,3.00727,
14832,2.84674,
14833,2.86865,
14834,2.95935,
14835,2.69428,
14836,2.80652,
14837,3.03177,
14838,2.94385,
14839,3.40353,
14840,3.39264,
14841,3.34547,
14842,3.4443,
14843,3.31197,
14844,3.29185,
14845,3.15429,
14846,3.19039,
14847,2.98944,
14848,3.01505,
14849,2.98721,
14850,2.96738,
14851,3.23397,
14852,3.20745,
14853,3.10336,
14854,3.27302,
14855,3.2598,
14856,2.88104,
14857,2.95815,
14858,2.99491,
14859,2.88226,
14860,3.01265,
14861,3.1577,
14862,3.12585,
14863,3.24368,
14864,3.36218,
14865,3.30991,
14866,2.81062,
14867,2.96407,
14868,3.13414,
14869,3.21298,
14870,3.23149,
14871,3.24127,
14872,3.29645,
14873,3.27363,
14874,3.30567,
14875,3.11029,
14876,3.08789,
14877,3.24443,
14878,2.90315,
14879,3.15307,
14880,3.17495,
14881,3.12569,
14882,3.10703,
14883,3.09316,
14884,3.34244,
14885,3.18279,
14886,3.26143,
14887,3.13323,
14888,3.27309,
14889,3.2012,
14890,3.25393,
14891,3.01526,
14892,3.11495,
14893,3.03486,
14894,2.9205,
14895,3.02466,
14896,2.95121,
14897,3.06172,
14898,3.0113,
14899,3.15848,
14900,2.80467,
14901,3.00253,
14902,3.19925,
14903,3.15268,
14904,3.02289,
14905,2.97292,
14906,3.16595,
14907,2.96404,
14908,3.1671,
14909,2.41612,
14910,3.27232,
14911,3.21633,
14912,3.30918,
14913,3.45977,
14914,3.65767,
14915,3.3045,
14916,3.33898,
14917,3.19334,
14918,3.33387,
14919,3.33697,
14920,3.30418,
14921,3.21006,
14922,3.07846,
14923,3.08449,
14924,3.15123,
14925,3.28493,
14926,3.025,
14927,3.25185,
14928,3.31429,
14929,3.16862,
14930,3.15025,
14931,3.08767,
14932,3.2015,
14933,3.25209,
14934,3.22243,
14935,3.17725,
14936,3.16278,
14937,3.06676,
14938,3.29287,
14939,3.30505,
14940,3.02241,
14941,3.13932,
14942,3.0374,
14943,2.95274,
14944,2.89672,
14945,2.73537,
14946,3.09951,
14947,3.0548,
14948,2.89453,
14949,2.99623,
14950,3.15092,
14951,2.95647,
14952,2.91934,
14953,2.93025,
14954,2.90596,
14955,3.05702,
14956,2.92299,
14957,2.98184,
14958,3.11619,
14959,2.96861,
14960,3.15819,
14961,3.18468,
14962,3.08697,
14963,3.01588,
14964,3.03079,
14965,3.225,
14966,3.12822,
14967,3.07786,
14968,3.09924,
14969,3.16815,
14970,2.99696,
14971,2.79548,
14972,3.00541,
14973,2.95059,
14974,3.06758,
14975,3.02386,
14976,2.69843,
14977,3.08756,
14978,3.14427,
14979,3.07514,
14980,2.97784,
14981,2.92073,
14982,3.1455,
14983,2.94028,
14984,2.67442,
14985,2.98663,
14986,2.97912,
14987,3.18138,
14988,3.02404,
14989,2.87185,
14990,3.00882,
14991,2.94211,
14992,2.89059,
14993,2.95583,
14994,3.00918,
14995,3.26121,
14996,3.22567,
14997,3.20768,
14998,3.00124,
14999,3.05272,
15000,3.00444,
15001,3.2314,
15002,3.1994,
15003,3.13513,
15004,3.16571,
15005,3.27609,
15006,3.0476,
15007,3.11327,
15008,3.06869,
15009,2.94276,
15010,3.15691,
15011,3.11758,
15012,3.25118,
15013,3.09381,
15014,2.79291,
15015,2.83915,
15016,3.023,
15017,2.8779,
15018,2.95434,
15019,2.77609,
15020,2.92874,
15021,3.1674,
15022,3.28696,
15023,3.05279,
15024,3.21754,
15025,3.19088,
15026,3.17551,
15027,3.11487,
15028,3.19394,
15029,3.19949,
15030,3.2128,
15031,3.14649,
15032,3.13768,
15033,3.14563,
15034,3.03204,
15035,3.19777,
15036,2.79462,
15037,2.91765,
15038,3.10622,
15039,3.01692,
15040,3.0493,
15041,2.82931,
15042,2.95551,
15043,3.08685,
15044,2.84665,
15045,2.97674,
15046,2.89417,
15047,2.84493,
15048,2.96971,
15049,2.7845,
15050,2.84976,
15051,2.84186,
15052,3.01761,
15053,2.89034,
15054,3.03197,
15055,3.13164,
15056,3.02914,
15057,2.88649,
15058,2.93076,
15059,3.01828,
15060,3.03896,
15061,2.88958,
15062,3.19852,
15063,3.11808,
15064,3.09142,
15065,3.17866,
15066,3.08155,
15067,3.00056,
15068,3.0919,
15069,3.02287,
15070,3.10693,
15071,3.11644,
15072,3.20432,
15073,3.32925,
15074,3.19696,
15075,3.09448,
15076,3.05915,
15077,2.98237,
15078,3.01453,
15079,2.93007,
15080,2.99223,
15081,2.8957,
15082,3.03096,
15083,2.95276,
15084,3.11632,
15085,2.93845,
15086,3.04345,
15087,3.19387,
15088,3.17713,
15089,3.30731,
15090,2.98039,
15091,2.81932,
15092,3.07708,
15093,2.79369,
15094,3.07494,
15095,3.16127,
15096,3.28082,
15097,3.3002,
15098,3.27289,
15099,3.02078,
15100,3.26129,
15101,3.11836,
15102,3.07963,
15103,3.07784,
15104,3.23738,
15105,3.02093,
15106,3.2384,
15107,2.87448,
15108,3.25653,
15109,3.18749,
15110,3.36944,
15111,3.08501,
15112,3.13201,
15113,3.21641,
15114,2.952,
15115,3.18954,
15116,2.83221,
15117,2.99942,
15118,3.02549,
15119,3.27087,
15120,3.22332,
15121,2.82601,
15122,3.09073,
15123,3.06231,
15124,3.12973,
15125,3.14811,
15126,3.29694,
15127,3.16194,
15128,3.03321,
15129,3.13505,
15130,3.17101,
15131,2.98734,
15132,2.93033,
15133,2.90904,
15134,3.27068,
15135,3.38976,
15136,3.31133,
15137,3.24876,
15138,3.1618,
15139,3.14818,
15140,3.00623,
15141,3.25227,
15142,3.06683,
15143,3.17187,
15144,3.15564,
15145,3.12517,
15146,3.11454,
15147,3.22025,
15148,3.17122,
15149,3.03797,
15150,3.20115,
15151,3.28628,
15152,2.99227,
15153,3.34912,
15154,3.20553,
15155,3.08489,
15156,2.93024,
15157,3.18112,
15158,3.13345,
15159,3.04759,
15160,3.02717,
15161,3.21379,
15162,2.97706,
15163,2.95245,
15164,3.08671,
15165,2.99134,
15166,2.98412,
15167,3.15565,
15168,3.22024,
15169,3.04911,
15170,3.03761,
15171,2.9801,
15172,3.15688,
15173,3.19232,
15174,2.79776,
15175,3.03546,
15176,3.02169,
15177,3.10326,
15178,3.19767,
15179,3.15949,
15180,2.92072,
15181,3.05394,
15182,3.13307,
15183,2.77225,
15184,2.85236,
15185,3.24149,
15186,3.07255,
15187,3.12779,
15188,2.88634,
15189,2.92072,
15190,3.10984,
15191,3.07377,
15192,2.95719,
15193,3.20544,
15194,3.11991,
15195,2.81211,
15196,2.97096,
15197,2.85647,
15198,2.97967,
15199,2.84487,
15200,2.97377,
15201,3.17927,
15202,3.06481,
15203,3.22962,
15204,3.28425,
15205,3.15791,
15206,3.19938,
15207,3.02336,
15208,3.07821,
15209,3.18925,
15210,3.14954,
15211,3.21886,
15212,3.36146,
15213,3.45531,
15214,4.32094,
15215,3.13287,
15216,3.12876,
15217,3.2002,
15218,3.17525,
15219,3.04336,
15220,3.138,
15221,3.08378,
15222,3.14648,
15223,3.06263,
15224,3.60648,
15225,3.1294,
15226,3.11245,
15227,2.71329,
15228,2.91858,
15229,3.19116,
15230,3.13673,
15231,3.24826,
15232,3.29613,
15233,3.11838,
15234,3.169,
15235,3.17477,
15236,3.13685,
15237,3.31736,
15238,3.11266,
15239,3.17474,
15240,3.25316,
15241,3.24681,
15242,3.13481,
15243,3.01852,
15244,3.07136,
15245,3.08432,
15246,3.07734,
15247,3.0198,
15248,2.77901,
15249,3.14214,
15250,2.99157,
15251,2.84571,
15252,2.88643,
15253,3.02197,
15254,3.08043,
15255,3.03337,
15256,3.01712,
15257,3.07687,
15258,2.78086,
15259,3.00945,
15260,2.7489,
15261,3.09263,
15262,2.94664,
15263,2.99348,
15264,3.03779,
15265,3.00984,
15266,2.98996,
15267,2.98361,
15268,2.96697,
15269,2.83078,
15270,3.00707,
15271,3.02604,
15272,2.7391,
15273,2.85831,
15274,2.80378,
15275,3.02221,
15276,2.9893,
15277,2.96721,
15278,2.95358,
15279,3.00631,
15280,3.06132,
15281,2.79427,
15282,3.12248,
15283,2.9572,
15284,2.98877,
15285,2.97397,
15286,3.15566,
15287,3.2496,
15288,3.24246,
15289,2.99939,
15290,2.9336,
15291,3.30663,
15292,3.07973,
15293,3.09841,
15294,3.00506,
15295,2.91609,
15296,2.92263,
15297,3.12105,
15298,2.68542,
15299,2.70694,
15300,2.56507,
15301,2.81771,
15302,2.99149,
15303,3.0678,
15304,3.05846,
15305,3.04949,
15306,2.95992,
15307,2.8038,
15308,2.86117,
15309,3.00916,
15310,3.13372,
15311,2.91683,
15312,2.99045,
15313,2.58205,
15314,2.65893,
15315,3.09721,
15316,2.8096,
15317,2.97963,
15318,2.77701,
15319,2.89823,
15320,2.77209,
15321,2.77685,
15322,2.77387,
15323,2.85993,
15324,2.81529,
15325,2.72278,
15326,2.80424,
15327,3.01764,
15328,2.72712,
15329,2.98554,
15330,2.9928,
15331,3.33058,
15332,3.27254,
15333,3.27762,
15334,3.2851,
15335,3.26306,
15336,3.29835,
15337,3.07468,
15338,2.84494,
15339,3.13993,
15340,2.95506,
15341,3.02001,
15342,3.20159,
15343,3.0366,
15344,3.13342,
15345,3.04828,
15346,2.97938,
15347,2.909,
15348,3.05839,
15349,3.10825,
15350,3.07622,
15351,3.02802,
15352,2.98701,
15353,2.84057,
15354,3.20846,
15355,2.91038,
15356,2.92312,
15357,3.05197,
15358,3.08084,
15359,2.9384,
15360,3.36183,
15361,3.17516,
15362,3.38569,
15363,3.18519,
15364,3.27595,
15365,3.18257,
15366,3.11675,
15367,3.15875,
15368,3.11668,
15369,3.08066,
15370,3.09665,
15371,3.11851,
15372,3.04412,
15373,2.91843,
15374,3.05343,
15375,2.98449,
15376,2.97427,
15377,2.7506,
15378,2.8629,
15379,2.75435,
15380,2.93254,
15381,2.96616,
15382,2.75868,
15383,2.89909,
15384,2.82639,
15385,3.01147,
15386,2.91436,
15387,2.96295,
15388,3.03798,
15389,3.11975,
15390,3.18333,
15391,3.14689,
15392,3.1239,
15393,3.18514,
15394,3.10253,
15395,3.22541,
15396,3.18548,
15397,3.13655,
15398,3.21483,
15399,3.07701,
15400,3.06899,
15401,2.83933,
15402,3.08259,
15403,3.04396,
15404,3.18103,
15405,3.06807,
15406,2.92192,
15407,3.02834,
15408,2.91974,
15409,2.96931,
15410,3.13783,
15411,3.2082,
15412,2.97238,
15413,2.9085,
15414,2.98224,
15415,3.18084,
15416,3.16606,
15417,3.23285,
15418,3.07751,
15419,3.2698,
15420,3.04448,
15421,3.18836,
15422,3.32146,
15423,3.10506,
15424,2.93597,
15425,2.92495,
15426,3.21066,
15427,3.20458,
15428,3.03948,
15429,3.10601,
15430,3.06005,
15431,3.28395,
15432,3.15633,
15433,3.35648,
15434,2.9648,
15435,3.00568,
15436,2.81782,
15437,3.00037,
15438,3.00352,
15439,2.99485,
15440,2.96019,
15441,3.16721,
15442,3.09596,
15443,2.9886,
15444,2.76165,
15445,2.91718,
15446,3.00994,
15447,3.00398,
15448,2.92227,
15449,3.4042,
15450,3.24425,
15451,3.26651,
15452,3.20358,
15453,3.07742,
15454,3.21535,
15455,2.95167,
15456,3.22823,
15457,3.31186,
15458,3.18531,
15459,3.24151,
15460,3.43098,
15461,3.54112,
15462,3.09844,
15463,3.18013,
15464,3.15973,
15465,3.25621,
15466,3.4321,
15467,3.16195,
15468,3.09564,
15469,3.09205,
15470,3.0155,
15471,3.06427,
15472,3.08174,
15473,3.11117,
15474,3.01606,
15475,2.94581,
15476,3.08437,
15477,3.53549,
15478,3.5932,
15479,3.4858,
15480,3.47996,
15481,3.45715,
15482,3.48956,
15483,3.43792,
15484,3.41453,
15485,3.39621,
15486,3.43993,
15487,3.45085,
15488,3.34114,
15489,3.38472,
15490,3.29354,
15491,3.37031,
15492,3.42409,
15493,3.35788,
15494,3.27951,
15495,3.22593,
15496,3.17084,
15497,3.40083,
15498,3.25389,
15499,3.21479,
15500,3.17901,
15501,3.1545,
15502,3.05922,
15503,3.26743,
15504,3.0756,
15505,3.1377,
15506,3.13076,
15507,2.9577,
15508,2.84167,
15509,3.14475,
15510,3.31988,
15511,3.19825,
15512,2.90842,
15513,3.09663,
15514,3.11909,
15515,2.97584,
15516,3.10169,
15517,3.15038,
15518,2.94623,
15519,3.09459,
15520,3.03087,
15521,2.97224,
15522,3.20917,
15523,3.14193,
15524,3.09003,
15525,3.11621,
15526,3.02467,
15527,2.95961,
15528,2.89595,
15529,2.96459,
15530,3.08104,
15531,2.98561,
15532,2.91899,
15533,3.0972,
15534,3.02329,
15535,2.94856,
15536,3.04201,
15537,2.83839,
15538,2.83567,
15539,3.06002,
15540,2.80384,
15541,2.82163,
15542,2.9046,
15543,2.99561,
15544,2.86719,
15545,2.82147,
15546,2.94298,
15547,2.88675,
15548,3.00979,
15549,3.0358,
15550,3.05146,
15551,3.0768,
15552,3.06027,
15553,2.95417,
15554,3.12736,
15555,2.83453,
15556,2.99459,
15557,3.03322,
15558,2.94301,
15559,3.26564,
15560,2.93996,
15561,2.88399,
15562,3.09602,
15563,2.92839,
15564,2.81944,
15565,2.93649,
15566,3.1719,
15567,2.68317,
15568,2.80899,
15569,3.03886,
15570,2.7949,
15571,2.92883,
15572,2.88565,
15573,2.84496,
15574,2.73468,
15575,3.22538,
15576,3.10202,
15577,3.12659,
15578,3.06049,
15579,3.22044,
15580,3.11711,
15581,3.23279,
15582,3.11304,
15583,3.05098,
15584,3.1721,
15585,3.07198,
15586,3.08365,
15587,3.05697,
15588,3.02104,
15589,3.09185,
15590,2.78818,
15591,2.97624,
15592,3.00301,
15593,3.0545,
15594,3.0587,
15595,2.69553,
15596,2.94756,
15597,2.98074,
15598,2.87565,
15599,2.62071,
15600,2.83443,
15601,2.88641,
15602,2.85454,
15603,2.89177,
15604,2.63888,
15605,2.70392,
15606,2.69599,
15607,2.8513,
15608,2.93965,
15609,3.5576,
15610,3.37484,
15611,3.21906,
15612,3.10848,
15613,3.30339,
15614,3.26989,
15615,3.0241,
15616,3.20285,
15617,3.08551,
15618,3.06335,
15619,2.99566,
15620,3.342,
15621,3.1293,
15622,3.05342,
15623,3.2517,
15624,3.22426,
15625,3.07961,
15626,3.17805,
15627,3.03293,
15628,3.1624,
15629,3.16385,
15630,2.99707,
15631,2.95646,
15632,2.99059,
15633,3.12195,
15634,3.18399,
15635,3.1895,
15636,3.08924,
15637,3.20157,
15638,3.05249,
15639,3.09775,
15640,3.28513,
15641,3.15089,
15642,3.10705,
15643,3.11835,
15644,3.13845,
15645,2.97088,
15646,3.00935,
15647,3.06204,
15648,3.15214,
15649,2.95236,
15650,2.97446,
15651,2.95091,
15652,3.09348,
15653,3.14479,
15654,3.06754,
15655,2.80838,
15656,3.02441,
15657,2.92446,
15658,2.89254,
15659,3.03656,
