step,train_loss,validation_loss
15998,3.46861,
15999,3.40958,
16000,3.41954,
16001,3.38246,
16002,3.31507,
16003,3.4849,
16004,3.5375,
16005,3.26709,
16006,3.36152,
16007,3.28883,
16008,3.16583,
16009,3.14232,
16010,2.95694,
16011,3.33368,
16012,3.43981,
16013,3.14975,
16014,3.23502,
16015,3.37734,
16016,3.21926,
16017,3.11375,
16018,3.14882,
16019,3.12966,
16020,3.25644,
16021,3.13247,
16022,3.19914,
16023,3.37172,
16024,3.17037,
16025,3.42832,
16026,3.49075,
16027,3.34291,
16028,3.29019,
16029,3.30215,
16030,3.46316,
16031,3.35916,
16032,3.34296,
16033,3.36073,
16034,3.45524,
16035,3.24485,
16036,3.04647,
16037,3.28705,
16038,3.2239,
16039,3.32203,
16040,3.26364,
16041,2.92307,
16042,3.32908,
16043,3.39785,
16044,3.34178,
16045,3.23514,
16046,3.14941,
16047,3.40236,
16048,3.1961,
16049,2.92194,
16050,3.25702,
16051,3.24453,
16052,3.42656,
16053,3.26351,
16054,3.13056,
16055,3.22768,
16056,3.18746,
16057,3.15813,
16058,3.17453,
16059,3.27472,
16060,3.47386,
16061,3.40385,
16062,3.51573,
16063,3.3293,
16064,3.28565,
16065,3.22755,
16066,3.42139,
16067,3.43826,
16068,3.40304,
16069,3.39154,
16070,3.53086,
16071,3.32819,
16072,3.3569,
16073,3.29219,
16074,3.19,
16075,3.39974,
16076,3.36582,
16077,3.47449,
16078,3.3501,
16079,3.01224,
16080,3.09653,
16081,3.27697,
16082,3.14051,
16083,3.24084,
16084,3.05613,
16085,3.18378,
16086,3.453,
16087,3.59717,
16088,3.29381,
16089,3.42379,
16090,3.47063,
16091,3.44167,
16092,3.41919,
16093,3.44958,
16094,3.44768,
16095,3.50886,
16096,3.3935,
16097,3.44384,
16098,3.4287,
16099,3.3254,
16100,3.4224,
16101,3.05986,
16102,3.18902,
16103,3.37473,
16104,3.24609,
16105,3.32326,
16106,3.14407,
16107,3.22077,
16108,3.35474,
16109,3.0625,
16110,3.22522,
16111,3.14482,
16112,3.0801,
16113,3.22512,
16114,3.0363,
16115,3.10022,
16116,3.10602,
16117,3.2355,
16118,3.12957,
16119,3.28797,
16120,3.31593,
16121,3.24389,
16122,3.13458,
16123,3.1648,
16124,3.32927,
16125,3.28426,
16126,3.14374,
16127,3.47524,
16128,3.38273,
16129,3.3193,
16130,3.41727,
16131,3.33376,
16132,3.22496,
16133,3.33955,
16134,3.28911,
16135,3.32763,
16136,3.32834,
16137,3.45847,
16138,3.57451,
16139,3.44723,
16140,3.33164,
16141,3.32205,
16142,3.2014,
16143,3.27611,
16144,3.22947,
16145,3.32756,
16146,3.19634,
16147,3.34022,
16148,3.25191,
16149,3.34248,
16150,3.18317,
16151,3.30146,
16152,3.42327,
16153,3.5117,
16154,3.53192,
16155,3.26235,
16156,3.11313,
16157,3.33873,
16158,3.04073,
16159,3.30428,
16160,3.53512,
16161,3.64508,
16162,3.54006,
16163,3.56356,
16164,3.34993,
16165,3.52345,
16166,3.39963,
16167,3.39253,
16168,3.38533,
16169,3.54965,
16170,3.28129,
16171,3.47877,
16172,3.12925,
16173,3.46789,
16174,3.45525,
16175,3.61183,
16176,3.34453,
16177,3.33602,
16178,3.42527,
16179,3.23132,
16180,3.40784,
16181,3.13252,
16182,3.23417,
16183,3.20844,
16184,3.45041,
16185,3.45589,
16186,3.06451,
16187,3.2829,
16188,3.28044,
16189,3.37653,
16190,3.3545,
16191,3.49603,
16192,3.40184,
16193,3.30713,
16194,3.38967,
16195,3.38933,
16196,3.32642,
16197,3.17966,
16198,3.17261,
16199,3.61281,
16200,3.61743,
16201,3.54095,
16202,3.47039,
16203,3.43715,
16204,3.44417,
16205,3.32614,
16206,3.52632,
16207,3.34299,
16208,3.419,
16209,3.39924,
16210,3.39033,
16211,3.30749,
16212,3.44245,
16213,3.35894,
16214,3.23968,
16215,3.4769,
16216,3.50087,
16217,3.23336,
16218,3.57924,
16219,3.432,
16220,3.2556,
16221,3.16555,
16222,3.41639,
16223,3.38663,
16224,3.31996,
16225,3.32313,
16226,3.40639,
16227,3.24653,
16228,3.20718,
16229,3.33793,
16230,3.24906,
16231,3.37645,
16232,3.40067,
16233,3.40264,
16234,3.26743,
16235,3.25275,
16236,3.25822,
16237,3.42974,
16238,3.41649,
16239,3.02556,
16240,3.22177,
16241,3.24878,
16242,3.32027,
16243,3.42498,
16244,3.36048,
16245,3.11436,
16246,3.24163,
16247,3.38543,
16248,3.0937,
16249,3.12444,
16250,3.48072,
16251,3.3457,
16252,3.41205,
16253,3.20425,
16254,3.19204,
16255,3.29276,
16256,3.36431,
16257,3.19472,
16258,3.43377,
16259,3.35163,
16260,3.06213,
16261,3.21553,
16262,3.12373,
16263,3.27036,
16264,3.09617,
16265,3.33459,
16266,3.44032,
16267,3.33624,
16268,3.4974,
16269,3.50051,
16270,3.39465,
16271,3.4865,
16272,3.30007,
16273,3.32768,
16274,3.43481,
16275,3.37921,
16276,3.47116,
16277,3.564,
16278,3.62679,
16279,4.50302,
16280,3.38443,
16281,3.37344,
16282,3.44906,
16283,3.4057,
16284,3.29193,
16285,3.34851,
16286,3.35564,
16287,3.34395,
16288,3.27779,
16289,3.88134,
16290,3.37655,
16291,3.35616,
16292,2.96835,
16293,3.14799,
16294,3.40305,
16295,3.36582,
16296,3.45051,
16297,3.50709,
16298,3.35454,
16299,3.48108,
16300,3.42511,
16301,3.36956,
16302,3.58656,
16303,3.40265,
16304,3.39519,
16305,3.4756,
16306,3.51839,
16307,3.45295,
16308,3.29407,
16309,3.40929,
16310,3.39311,
16311,3.41043,
16312,3.27624,
16313,3.05056,
16314,3.44504,
16315,3.3126,
16316,3.1667,
16317,3.20757,
16318,3.25523,
16319,3.36892,
16320,3.32499,
16321,3.24806,
16322,3.36306,
16323,3.0528,
16324,3.24347,
16325,3.04652,
16326,3.37527,
16327,3.26797,
16328,3.23684,
16329,3.35172,
16330,3.2693,
16331,3.25695,
16332,3.25328,
16333,3.20364,
16334,3.08651,
16335,3.28099,
16336,3.26497,
16337,3.01546,
16338,3.09234,
16339,3.08856,
16340,3.28327,
16341,3.24198,
16342,3.21004,
16343,3.17207,
16344,3.24441,
16345,3.28238,
16346,3.0656,
16347,3.36564,
16348,3.21421,
16349,3.20084,
16350,3.18816,
16351,3.41724,
16352,3.51389,
16353,3.49692,
16354,3.2267,
16355,3.17752,
16356,3.54394,
16357,3.29579,
16358,3.36009,
16359,3.23858,
16360,3.15567,
16361,3.20842,
16362,3.40224,
16363,3.05884,
16364,2.97311,
16365,2.8215,
16366,3.08964,
16367,3.18502,
16368,3.33049,
16369,3.30848,
16370,3.35048,
16371,3.21811,
16372,3.06998,
16373,3.10588,
16374,3.23024,
16375,3.35062,
16376,3.20315,
16377,3.20596,
16378,2.85673,
16379,2.85635,
16380,3.31442,
16381,3.07568,
16382,3.23842,
16383,3.02472,
16384,3.12761,
16385,2.98003,
16386,3.0306,
16387,2.99396,
16388,3.08388,
16389,3.03309,
16390,2.96708,
16391,3.05191,
16392,3.24002,
16393,2.94668,
16394,3.20302,
16395,3.28506,
16396,3.53566,
16397,3.5552,
16398,3.4959,
16399,3.46764,
16400,3.50621,
16401,3.5263,
16402,3.34984,
16403,3.06931,
16404,3.35012,
16405,3.14678,
16406,3.21665,
16407,3.38778,
16408,3.2664,
16409,3.37017,
16410,3.2424,
16411,3.19168,
16412,3.14849,
16413,3.29346,
16414,3.34652,
16415,3.27308,
16416,3.29269,
16417,3.21868,
16418,3.10673,
16419,3.50713,
16420,3.13707,
16421,3.19006,
16422,3.33443,
16423,3.34375,
16424,3.20037,
16425,3.55847,
16426,3.41902,
16427,3.61281,
16428,3.41385,
16429,3.48557,
16430,3.37442,
16431,3.35377,
16432,3.44023,
16433,3.31042,
16434,3.31333,
16435,3.33348,
16436,3.35216,
16437,3.32198,
16438,3.17199,
16439,3.27695,
16440,3.20416,
16441,3.23432,
16442,2.9813,
16443,3.0821,
16444,3.04167,
16445,3.15974,
16446,3.18096,
16447,3.02846,
16448,3.12698,
16449,3.05067,
16450,3.28445,
16451,3.21635,
16452,3.2045,
16453,3.37318,
16454,3.37675,
16455,3.42947,
16456,3.46456,
16457,3.44663,
16458,3.39712,
16459,3.36541,
16460,3.45884,
16461,3.4281,
16462,3.36583,
16463,3.47843,
16464,3.34662,
16465,3.29051,
16466,3.09749,
16467,3.35411,
16468,3.32882,
16469,3.46123,
16470,3.29408,
16471,3.16041,
16472,3.27744,
16473,3.16498,
16474,3.24198,
16475,3.36368,
16476,3.41043,
16477,3.19897,
16478,3.16617,
16479,3.22736,
16480,3.46921,
16481,3.40809,
16482,3.49922,
16483,3.30042,
16484,3.5233,
16485,3.30494,
16486,3.40794,
16487,3.55781,
16488,3.32229,
16489,3.22083,
16490,3.18012,
16491,3.42393,
16492,3.40845,
16493,3.30286,
16494,3.33542,
16495,3.30929,
16496,3.44079,
16497,3.3973,
16498,3.54103,
16499,3.1791,
16500,3.25224,
16501,3.03427,
16502,3.19724,
16503,3.19883,
16504,3.18994,
16505,3.16681,
16506,3.31444,
16507,3.27756,
16508,3.21962,
16509,2.98641,
16510,3.15288,
16511,3.26049,
16512,3.21298,
16513,3.16408,
16514,3.70182,
16515,3.51924,
16516,3.48583,
16517,3.46229,
16518,3.37331,
16519,3.41456,
16520,3.21204,
16521,3.49505,
16522,3.61384,
16523,3.41999,
16524,3.48124,
16525,3.71299,
16526,3.80622,
16527,3.37962,
16528,3.42859,
16529,3.49726,
16530,3.5038,
16531,3.66075,
16532,3.43438,
16533,3.33678,
16534,3.32048,
16535,3.22793,
16536,3.32887,
16537,3.34593,
16538,3.27105,
16539,3.23079,
16540,3.16253,
16541,3.31538,
16542,3.80343,
16543,3.78265,
16544,3.68248,
16545,3.6858,
16546,3.66958,
16547,3.68505,
16548,3.62843,
16549,3.62717,
16550,3.59828,
16551,3.70249,
16552,3.6594,
16553,3.61747,
16554,3.61678,
16555,3.50086,
16556,3.62909,
16557,3.68943,
16558,3.58209,
16559,3.5251,
16560,3.46187,
16561,3.42251,
16562,3.61376,
16563,3.4977,
16564,3.47683,
16565,3.41763,
16566,3.41468,
16567,3.33444,
16568,3.5133,
16569,3.37846,
16570,3.36142,
16571,3.3821,
16572,3.22905,
16573,3.078,
16574,3.34767,
16575,3.55575,
16576,3.42215,
16577,3.14394,
16578,3.34849,
16579,3.37443,
16580,3.27221,
16581,3.38377,
16582,3.4542,
16583,3.19329,
16584,3.41773,
16585,3.22053,
16586,3.2359,
16587,3.48599,
16588,3.32252,
16589,3.36788,
16590,3.43346,
16591,3.30594,
16592,3.21094,
16593,3.16507,
16594,3.15763,
16595,3.34559,
16596,3.23843,
16597,3.19014,
16598,3.33951,
16599,3.25,
16600,3.1914,
16601,3.21277,
16602,3.14011,
16603,3.10252,
16604,3.32598,
16605,3.13157,
16606,3.06704,
16607,3.11129,
16608,3.21454,
16609,3.10532,
16610,3.05894,
16611,3.17595,
16612,3.16642,
16613,3.33577,
16614,3.30376,
16615,3.30542,
16616,3.36424,
16617,3.37711,
16618,3.22332,
16619,3.37725,
16620,3.07332,
16621,3.27481,
16622,3.26087,
16623,3.16547,
16624,3.48124,
16625,3.1819,
16626,3.16518,
16627,3.48069,
16628,3.21264,
16629,3.09678,
16630,3.19317,
16631,3.39053,
16632,2.93211,
16633,3.17677,
16634,3.27787,
16635,2.97291,
16636,3.17447,
16637,3.12808,
16638,3.05192,
16639,2.97832,
16640,3.53764,
16641,3.45694,
16642,3.37457,
16643,3.33241,
16644,3.44809,
16645,3.37505,
16646,3.47287,
16647,3.3882,
16648,3.29429,
16649,3.40781,
16650,3.33393,
16651,3.36273,
16652,3.32747,
16653,3.28906,
16654,3.33087,
16655,3.02701,
16656,3.16337,
16657,3.23679,
16658,3.30443,
16659,3.26905,
16660,2.95019,
16661,3.19321,
16662,3.24081,
16663,3.12855,
16664,2.94231,
16665,3.01494,
16666,3.1069,
16667,3.08469,
16668,3.09117,
16669,2.91508,
16670,2.88604,
16671,2.90875,
16672,3.14134,
16673,3.2069,
16674,3.86319,
16675,3.59703,
16676,3.46659,
16677,3.38013,
16678,3.53875,
16679,3.53587,
16680,3.31982,
16681,3.49062,
16682,3.33968,
16683,3.3381,
16684,3.27942,
16685,3.55107,
16686,3.3717,
16687,3.30776,
16688,3.46446,
16689,3.44434,
16690,3.37083,
16691,3.43833,
16692,3.33101,
16693,3.41351,
16694,3.45426,
16695,3.25377,
16696,3.2377,
16697,3.29387,
16698,3.43899,
16699,3.48299,
16700,3.4643,
16701,3.3543,
16702,3.50801,
16703,3.32666,
16704,3.34071,
16705,3.50459,
16706,3.37257,
16707,3.35408,
16708,3.3637,
16709,3.39852,
16710,3.21153,
16711,3.2856,
16712,3.33483,
16713,3.44895,
16714,3.19681,
16715,3.26368,
16716,3.1684,
16717,3.3752,
16718,3.40757,
16719,3.30575,
16720,3.04429,
16721,3.30639,
16722,3.15266,
16723,3.13263,
16724,3.25789,
16725,3.35135,
16726,3.3035,
16727,3.33599,
16728,3.31038,
16729,3.30071,
16730,3.21431,
16731,3.23759,
16732,3.15449,
16733,3.16855,
16734,3.13692,
16735,3.30342,
16736,3.08335,
16737,3.04219,
16738,3.09738,
16739,3.14948,
16740,3.18225,
16741,3.13391,
16742,2.95161,
16743,3.14647,
16744,3.06036,
16745,3.23442,
16746,3.0927,
16747,3.16461,
16748,3.33194,
16749,3.21051,
16750,3.27617,
16751,2.97822,
16752,3.13577,
16753,3.11066,
16754,3.16432,
16755,3.23086,
16756,2.90807,
16757,3.00387,
16758,2.88016,
16759,2.95134,
16760,3.20066,
16761,3.24098,
16762,3.17954,
16763,3.04385,
16764,3.29587,
16765,3.1883,
16766,3.46504,
16767,3.47177,
16768,3.44197,
16769,3.37238,
16770,3.36865,
16771,3.59446,
16772,3.3573,
16773,3.25059,
16774,3.40235,
16775,3.19241,
16776,3.39567,
16777,3.46352,
16778,3.30699,
16779,3.29421,
16780,3.37771,
16781,3.1386,
16782,3.36,
16783,3.27408,
16784,3.17302,
16785,3.23159,
16786,3.22872,
16787,3.0692,
16788,3.18881,
16789,3.24997,
16790,3.12706,
16791,3.18204,
16792,3.34959,
16793,3.44687,
16794,3.25039,
16795,3.30267,
16796,3.18288,
16797,3.59215,
16798,3.57062,
16799,3.56315,
16800,3.56363,
16801,3.56705,
16802,3.5091,
16803,3.42915,
16804,3.57853,
16805,3.46829,
16806,3.49788,
16807,3.51543,
16808,3.50455,
16809,3.32664,
16810,3.53835,
16811,3.47605,
16812,3.50582,
16813,3.54099,
16814,3.41701,
16815,3.42528,
16816,3.43416,
16817,3.47075,
16818,3.59587,
16819,3.5546,
16820,3.16382,
16821,3.21946,
16822,3.09322,
16823,2.95979,
16824,3.00612,
16825,2.92712,
16826,3.21921,
16827,2.71892,
16828,3.00477,
16829,3.00001,
16830,3.04597,
16831,3.03309,
16832,2.87596,
16833,2.96724,
16834,3.12981,
16835,3.31152,
16836,3.2214,
16837,2.94586,
16838,2.97621,
16839,3.4843,
16840,3.57428,
16841,3.48453,
16842,3.56895,
16843,3.48089,
16844,3.52692,
16845,3.45409,
16846,3.30045,
16847,3.36526,
16848,3.46063,
16849,3.37226,
16850,3.38319,
16851,3.51866,
16852,3.49574,
16853,3.34348,
16854,3.28788,
16855,3.17364,
16856,3.29641,
16857,3.24215,
16858,3.24941,
16859,3.0784,
16860,3.06056,
16861,3.01932,
16862,3.27113,
16863,3.21531,
16864,3.17711,
16865,3.45136,
16866,3.33041,
16867,3.44054,
16868,3.35969,
16869,3.49896,
16870,3.43779,
16871,3.34806,
16872,3.36229,
16873,3.11459,
16874,3.11613,
16875,3.09666,
16876,3.32051,
16877,3.44588,
16878,3.27485,
16879,3.05347,
16880,3.03377,
16881,2.96638,
16882,2.84828,
16883,2.95967,
16884,2.88903,
16885,3.15942,
16886,2.92593,
16887,2.90727,
16888,3.00157,
16889,3.19229,
16890,3.06868,
16891,3.32035,
16892,2.94257,
16893,3.44804,
16894,3.18161,
16895,3.52724,
16896,3.72195,
16897,3.38327,
16898,3.51308,
16899,3.42859,
16900,3.38697,
16901,3.49786,
16902,3.43313,
16903,3.33864,
16904,3.20582,
16905,3.17985,
16906,3.28814,
16907,3.17605,
16908,3.27639,
16909,3.34593,
16910,3.19157,
16911,3.31627,
16912,3.04191,
16913,3.37014,
16914,3.3166,
16915,3.06538,
16916,3.03075,
16917,3.31627,
16918,3.00851,
16919,3.04922,
16920,3.03248,
16921,2.90505,
16922,2.88948,
16923,2.98531,
16924,3.63128,
16925,3.50733,
16926,3.73464,
16927,3.66278,
16928,3.63009,
16929,3.53033,
16930,3.30609,
16931,3.35293,
16932,3.3186,
16933,3.48288,
16934,3.69085,
16935,3.53156,
16936,3.45966,
16937,3.33259,
16938,3.29957,
16939,3.57564,
16940,3.53415,
16941,3.59805,
16942,3.40859,
16943,3.62998,
16944,3.29611,
16945,3.36806,
16946,3.38836,
16947,3.41139,
16948,3.27841,
16949,3.33364,
16950,3.20745,
16951,3.14392,
16952,3.33471,
16953,3.12737,
16954,3.13068,
16955,3.2944,
16956,3.31168,
16957,3.28334,
16958,3.19296,
16959,3.24139,
16960,3.16004,
16961,3.18578,
16962,3.08622,
16963,3.10691,
16964,3.23758,
16965,2.96991,
16966,3.0679,
16967,3.21356,
16968,3.22685,
16969,3.61137,
16970,3.60142,
16971,3.51008,
16972,3.63423,
16973,3.56671,
16974,3.51749,
16975,3.38379,
16976,3.44614,
16977,3.22414,
16978,3.2782,
16979,3.25306,
16980,3.21464,
16981,3.46839,
16982,3.41407,
16983,3.29633,
16984,3.59852,
16985,3.53677,
16986,3.08132,
16987,3.21406,
16988,3.20669,
16989,3.16843,
16990,3.27719,
16991,3.3914,
16992,3.35635,
16993,3.47307,
16994,3.56506,
16995,3.5468,
16996,3.05884,
16997,3.16289,
16998,3.39727,
16999,3.42978,
17000,3.5471,
17001,3.42972,
17002,3.48494,
17003,3.46266,
17004,3.54674,
17005,3.32282,
17006,3.30339,
17007,3.44567,
17008,3.15925,
17009,3.38136,
17010,3.41139,
17011,3.39693,
17012,3.37382,
17013,3.32654,
17014,3.55818,
17015,3.39397,
17016,3.51641,
17017,3.39623,
17018,3.47764,
17019,3.42279,
17020,3.58241,
17021,3.25558,
17022,3.35194,
17023,3.27832,
17024,3.23219,
17025,3.23507,
17026,3.15587,
17027,3.27346,
17028,3.24716,
17029,3.34585,
17030,3.02263,
17031,3.19258,
17032,3.49306,
17033,3.37557,
17034,3.37739,
17035,3.3258,
17036,3.42722,
17037,3.16217,
17038,3.35395,
17039,2.81792,
17040,3.55878,
17041,3.46339,
17042,3.5975,
17043,3.71581,
17044,3.91755,
17045,3.5148,
17046,3.5828,
17047,3.46727,
17048,3.59991,
17049,3.58132,
17050,3.52609,
17051,3.48801,
17052,3.31647,
17053,3.35298,
17054,3.45011,
17055,3.54945,
17056,3.28835,
17057,3.46675,
17058,3.53096,
17059,3.37965,
17060,3.40336,
17061,3.37047,
17062,3.3963,
17063,3.46647,
17064,3.38777,
17065,3.40567,
17066,3.35772,
17067,3.27927,
17068,3.4631,
17069,3.51368,
17070,3.24265,
17071,3.35473,
17072,3.28007,
17073,3.14741,
17074,3.11854,
17075,2.94915,
17076,3.31563,
17077,3.41213,
17078,3.13751,
17079,3.22741,
17080,3.37282,
17081,3.20152,
17082,3.10427,
17083,3.12783,
17084,3.11645,
17085,3.23441,
17086,3.12247,
17087,3.19583,
17088,3.34332,
17089,3.13987,
17090,3.41284,
17091,3.47361,
17092,3.32908,
17093,3.26119,
17094,3.29142,
17095,3.44602,
17096,3.34921,
17097,3.32441,
17098,3.32943,
17099,3.43856,
17100,3.22742,
17101,3.01738,
17102,3.27414,
17103,3.20038,
17104,3.29933,
17105,3.24181,
17106,2.91293,
17107,3.30122,
17108,3.372,
17109,3.33106,
17110,3.23787,
17111,3.12779,
17112,3.39658,
17113,3.16862,
17114,2.89427,
17115,3.24128,
17116,3.23521,
17117,3.41904,
17118,3.25068,
17119,3.12078,
17120,3.2178,
17121,3.17576,
17122,3.13215,
17123,3.17001,
17124,3.26741,
17125,3.4561,
17126,3.38754,
17127,3.4872,
17128,3.31385,
17129,3.25574,
17130,3.20889,
17131,3.40438,
17132,3.42128,
17133,3.37404,
17134,3.37981,
17135,3.50856,
17136,3.31347,
17137,3.3468,
17138,3.27548,
17139,3.16554,
17140,3.38752,
17141,3.3487,
17142,3.46723,
17143,3.32898,
17144,3.00084,
17145,3.08169,
17146,3.25321,
17147,3.12717,
17148,3.22175,
17149,3.03648,
17150,3.17556,
17151,3.43418,
17152,3.57845,
17153,3.28827,
17154,3.41662,
17155,3.44399,
17156,3.43305,
17157,3.39586,
17158,3.43296,
17159,3.43794,
17160,3.481,
17161,3.36947,
17162,3.42,
17163,3.41932,
17164,3.30262,
17165,3.41192,
17166,3.04861,
17167,3.16841,
17168,3.35078,
17169,3.22924,
17170,3.32123,
17171,3.13559,
17172,3.19573,
17173,3.34846,
17174,3.05827,
17175,3.20918,
17176,3.13613,
17177,3.06139,
17178,3.20882,
17179,3.01459,
17180,3.09073,
17181,3.09088,
17182,3.22344,
17183,3.11556,
17184,3.27513,
17185,3.30468,
17186,3.2305,
17187,3.11416,
17188,3.16401,
17189,3.31763,
17190,3.25843,
17191,3.12626,
17192,3.45817,
17193,3.36736,
17194,3.29529,
17195,3.40474,
17196,3.31737,
17197,3.21473,
17198,3.33178,
17199,3.2815,
17200,3.31715,
17201,3.30919,
17202,3.44324,
17203,3.56308,
17204,3.4284,
17205,3.33976,
17206,3.31263,
17207,3.19205,
17208,3.26561,
17209,3.21544,
17210,3.28619,
17211,3.18274,
17212,3.31904,
17213,3.23421,
17214,3.32463,
17215,3.16552,
17216,3.28256,
17217,3.4112,
17218,3.49333,
17219,3.5138,
17220,3.24078,
17221,3.10901,
17222,3.32541,
17223,3.02863,
17224,3.29306,
17225,3.51316,
17226,3.63045,
17227,3.52646,
17228,3.54765,
17229,3.3431,
17230,3.51142,
17231,3.38276,
17232,3.37524,
17233,3.3658,
17234,3.52679,
17235,3.27291,
17236,3.45849,
17237,3.10214,
17238,3.46093,
17239,3.44124,
17240,3.59845,
17241,3.32798,
17242,3.32956,
17243,3.4107,
17244,3.21561,
17245,3.40835,
17246,3.11401,
17247,3.22069,
17248,3.19,
17249,3.443,
17250,3.45259,
17251,3.05109,
17252,3.26764,
17253,3.27177,
17254,3.36287,
17255,3.34034,
17256,3.48253,
17257,3.39006,
17258,3.29099,
17259,3.36788,
17260,3.37175,
17261,3.31722,
17262,3.15833,
17263,3.16076,
17264,3.58568,
17265,3.58863,
17266,3.52977,
17267,3.45809,
17268,3.43492,
17269,3.42228,
17270,3.29952,
17271,3.50279,
17272,3.33362,
17273,3.42006,
17274,3.392,
17275,3.35884,
17276,3.29764,
17277,3.43235,
17278,3.33792,
17279,3.23315,
17280,3.46272,
17281,3.49594,
17282,3.22788,
17283,3.58348,
17284,3.40918,
17285,3.2201,
17286,3.16143,
17287,3.40073,
17288,3.37312,
17289,3.29116,
17290,3.31956,
17291,3.39378,
17292,3.23831,
17293,3.19054,
17294,3.31881,
17295,3.22001,
17296,3.35407,
17297,3.38655,
17298,3.39986,
17299,3.25718,
17300,3.24201,
17301,3.24261,
17302,3.41622,
17303,3.40004,
17304,3.01893,
17305,3.21583,
17306,3.22317,
17307,3.313,
17308,3.41784,
17309,3.35111,
17310,3.1111,
17311,3.21988,
17312,3.38128,
17313,3.07603,
17314,3.11198,
17315,3.47892,
17316,3.33059,
17317,3.39675,
17318,3.18967,
17319,3.17655,
17320,3.28485,
17321,3.36272,
17322,3.17998,
17323,3.4144,
17324,3.34264,
17325,3.05461,
17326,3.19535,
17327,3.09577,
17328,3.26013,
17329,3.08503,
17330,3.3293,
17331,3.43277,
17332,3.3356,
17333,3.46825,
17334,3.49091,
17335,3.39266,
17336,3.49264,
17337,3.28112,
17338,3.32239,
17339,3.4156,
17340,3.36828,
17341,3.45449,
17342,3.55009,
17343,3.62062,
17344,4.49059,
17345,3.36865,
17346,3.36098,
17347,3.42666,
17348,3.38712,
17349,3.28358,
17350,3.33791,
17351,3.33786,
17352,3.34154,
17353,3.26674,
17354,3.86309,
17355,3.36658,
17356,3.34356,
17357,2.9604,
17358,3.1422,
17359,3.4008,
17360,3.3518,
17361,3.4574,
17362,3.49415,
17363,3.34075,
17364,3.46281,
17365,3.41135,
17366,3.35662,
17367,3.57902,
17368,3.38584,
17369,3.38381,
17370,3.45934,
17371,3.48872,
17372,3.43665,
17373,3.26919,
17374,3.3867,
17375,3.37667,
17376,3.3842,
17377,3.26491,
17378,3.03801,
17379,3.43946,
17380,3.29435,
17381,3.13571,
17382,3.18419,
17383,3.25226,
17384,3.35165,
17385,3.32465,
17386,3.23706,
17387,3.35355,
17388,3.04941,
17389,3.24818,
17390,3.0362,
17391,3.36084,
17392,3.24077,
17393,3.22644,
17394,3.32438,
17395,3.26653,
17396,3.25313,
17397,3.2325,
17398,3.18111,
17399,3.07123,
17400,3.25722,
17401,3.24444,
17402,3.00532,
17403,3.08863,
17404,3.07469,
17405,3.27678,
17406,3.23418,
17407,3.19327,
17408,3.16669,
17409,3.23521,
17410,3.26675,
17411,3.05046,
17412,3.3545,
17413,3.20936,
17414,3.19452,
17415,3.18075,
17416,3.41826,
17417,3.51077,
17418,3.48943,
17419,3.21495,
17420,3.17325,
17421,3.52315,
17422,3.29246,
17423,3.34788,
17424,3.2444,
17425,3.136,
17426,3.20019,
17427,3.38101,
17428,3.02857,
17429,2.9632,
17430,2.78703,
17431,3.08966,
17432,3.17699,
17433,3.31508,
17434,3.29957,
17435,3.32972,
17436,3.20804,
17437,3.04269,
17438,3.09112,
17439,3.21455,
17440,3.346,
17441,3.18865,
17442,3.19477,
17443,2.82923,
17444,2.85043,
17445,3.30266,
17446,3.04418,
17447,3.21907,
17448,3.00666,
17449,3.1234,
17450,2.97428,
17451,3.01496,
17452,2.98916,
17453,3.0714,
17454,3.01012,
17455,2.95141,
17456,3.04658,
17457,3.24316,
17458,2.94744,
17459,3.19748,
17460,3.26068,
17461,3.52947,
17462,3.5478,
17463,3.48872,
17464,3.44916,
17465,3.47232,
17466,3.51481,
