step,train_loss,validation_loss
1643,4.26019,
1644,4.19275,
1645,4.12324,
1646,4.20532,
1647,4.225,
1648,4.17185,
1649,4.15143,
1650,4.09498,
1651,4.36394,
1652,4.45717,
1653,4.40398,
1654,4.32491,
1655,4.22819,
1656,4.27353,
1657,4.19251,
1658,4.38026,
1659,4.19973,
1660,4.20068,
1661,4.20357,
1662,4.02581,
1663,3.97565,
1664,4.12028,
1665,4.2563,
1666,4.17128,
1667,3.95878,
1668,4.16595,
1669,4.11809,
1670,4.02766,
1671,4.07827,
1672,4.10896,
1673,3.9523,
1674,4.22185,
1675,4.1302,
1676,4.14086,
1677,4.19266,
1678,4.19885,
1679,4.2426,
1680,4.27426,
1681,4.24589,
1682,4.13621,
1683,4.1349,
1684,4.08868,
1685,4.15934,
1686,4.06921,
1687,4.1094,
1688,4.18156,
1689,4.104,
1690,4.0629,
1691,4.08356,
1692,4.00766,
1693,4.05884,
1694,4.1361,
1695,3.98218,
1696,3.97942,
1697,4.00669,
1698,3.9969,
1699,3.98579,
1700,3.86594,
1701,3.96573,
1702,4.03264,
1703,4.24279,
1704,4.22952,
1705,4.13317,
1706,4.15351,
1707,4.21589,
1708,4.1014,
1709,4.14028,
1710,3.96123,
1711,4.1614,
1712,4.14216,
1713,4.02244,
1714,4.22601,
1715,4.01724,
1716,3.9077,
1717,4.17846,
1718,4.03537,
1719,3.93738,
1720,3.99672,
1721,4.1384,
1722,3.76427,
1723,3.96701,
1724,4.06221,
1725,3.83545,
1726,3.97952,
1727,3.97928,
1728,3.94034,
1729,3.76542,
1730,4.30922,
1731,4.16924,
1732,4.19529,
1733,4.1343,
1734,4.24156,
1735,4.16581,
1736,4.302,
1737,4.1942,
1738,4.12236,
1739,4.19834,
1740,4.21104,
1741,4.15896,
1742,4.10654,
1743,4.0853,
1744,4.11188,
1745,3.94608,
1746,4.00422,
1747,4.02982,
1748,4.16397,
1749,4.06634,
1750,3.84849,
1751,4.00057,
1752,3.95496,
1753,3.89088,
1754,3.75011,
1755,3.88598,
1756,3.99734,
1757,3.98938,
1758,3.87351,
1759,3.7902,
1760,3.71652,
1761,3.72145,
1762,3.86952,
1763,3.92356,
1764,4.57282,
1765,4.27552,
1766,4.16988,
1767,4.1123,
1768,4.24325,
1769,4.2514,
1770,4.13006,
1771,4.18681,
1772,4.1063,
1773,4.10384,
1774,4.02086,
1775,4.21777,
1776,4.10672,
1777,4.05005,
1778,4.18602,
1779,4.17679,
1780,4.15869,
1781,4.12621,
1782,4.14206,
1783,4.18589,
1784,4.17073,
1785,4.04116,
1786,4.04519,
1787,4.04497,
1788,4.30548,
1789,4.27509,
1790,4.15812,
1791,4.20239,
1792,4.28579,
1793,4.14281,
1794,4.16339,
1795,4.23479,
1796,4.17932,
1797,4.12862,
1798,4.14494,
1799,4.14912,
1800,4.04462,
1801,4.06925,
1802,4.12196,
1803,4.14126,
1804,4.06873,
1805,4.02581,
1806,4.01518,
1807,4.12098,
1808,4.16858,
1809,4.03437,
1810,3.8936,
1811,4.0165,
1812,3.9125,
1813,3.92736,
1814,4.02457,
1815,4.0425,
1816,4.08252,
1817,4.17607,
1818,4.06463,
1819,4.08593,
1820,4.00039,
1821,4.07454,
1822,4.02369,
1823,4.04709,
1824,3.9753,
1825,4.07457,
1826,3.96117,
1827,3.92364,
1828,3.99415,
1829,3.91672,
1830,4.00741,
1831,4.00258,
1832,3.91403,
1833,3.98433,
1834,3.84244,
1835,4.08118,
1836,3.87335,
1837,3.93873,
1838,4.04174,
1839,4.00895,
1840,4.01649,
1841,3.85409,
1842,3.94728,
1843,3.88934,
1844,4.0034,
1845,3.972,
1846,3.68695,
1847,3.77621,
1848,3.70007,
1849,3.72595,
1850,4.02688,
1851,3.97723,
1852,3.99017,
1853,3.83788,
1854,4.00423,
1855,3.96062,
1856,4.24575,
1857,4.20211,
1858,4.24531,
1859,4.26234,
1860,4.16683,
1861,4.30781,
1862,4.15796,
1863,4.15193,
1864,4.18808,
1865,4.08415,
1866,4.13362,
1867,4.26998,
1868,4.16533,
1869,4.06512,
1870,4.1542,
1871,4.00401,
1872,4.1086,
1873,4.08213,
1874,4.06508,
1875,4.01912,
1876,4.01599,
1877,3.93905,
1878,3.96687,
1879,4.02405,
1880,3.96082,
1881,4.02812,
1882,4.01418,
1883,4.15791,
1884,4.06146,
1885,4.06666,
1886,3.99049,
1887,4.28039,
1888,4.22457,
1889,4.2038,
1890,4.17402,
1891,4.21825,
1892,4.19196,
1893,4.07345,
1894,4.22888,
1895,4.16835,
1896,4.17243,
1897,4.08175,
1898,4.13891,
1899,3.9754,
1900,4.16605,
1901,4.06613,
1902,4.09664,
1903,4.13375,
1904,4.04383,
1905,3.96622,
1906,4.02103,
1907,4.02654,
1908,4.48837,
1909,4.21112,
1910,4.12515,
1911,4.09809,
1912,4.0816,
1913,4.07209,
1914,3.96667,
1915,4.06361,
1916,4.09509,
1917,3.76302,
1918,3.92345,
1919,3.94892,
1920,3.88467,
1921,3.87156,
1922,3.79178,
1923,3.82302,
1924,4.00718,
1925,4.13062,
1926,4.03404,
1927,3.83151,
1928,3.84528,
1929,4.20709,
1930,4.32787,
1931,4.27871,
1932,4.3014,
1933,4.22222,
1934,4.24135,
1935,4.17613,
1936,4.09291,
1937,4.18911,
1938,4.19636,
1939,4.12607,
1940,4.14456,
1941,4.19616,
1942,4.17868,
1943,4.09725,
1944,4.09184,
1945,4.00459,
1946,4.06699,
1947,4.00007,
1948,4.04525,
1949,4.0292,
1950,3.93978,
1951,3.9151,
1952,3.99771,
1953,3.92854,
1954,3.91946,
1955,4.24418,
1956,4.17742,
1957,4.21487,
1958,4.16147,
1959,4.26745,
1960,4.25685,
1961,4.09535,
1962,4.10726,
1963,3.92251,
1964,4.00185,
1965,3.91331,
1966,4.03945,
1967,4.13933,
1968,4.02046,
1969,3.90392,
1970,3.82965,
1971,3.75071,
1972,3.73649,
1973,3.77748,
1974,3.7514,
1975,3.88863,
1976,3.73378,
1977,3.67636,
1978,3.665,
1979,3.91152,
1980,3.82728,
1981,4.03066,
1982,3.68668,
1983,4.13633,
1984,3.8728,
1985,4.16176,
1986,4.39075,
1987,4.16793,
1988,4.25576,
1989,4.23971,
1990,4.21092,
1991,4.19763,
1992,4.26151,
1993,4.19224,
1994,4.00892,
1995,4.03949,
1996,4.04909,
1997,4.07507,
1998,4.0103,
1999,4.03674,
2000,3.96754,
2001,4.06069,
2002,3.83061,
2003,4.05591,
2004,3.98401,
2005,3.77657,
2006,3.8066,
2007,3.90967,
2008,3.77062,
2009,3.81023,
2010,3.77486,
2011,3.65564,
2012,3.62811,
2013,3.72132,
2014,4.24381,
2015,4.21293,
2016,4.36127,
2017,4.27884,
2018,4.24155,
2019,4.21886,
2020,4.10786,
2021,4.13958,
2022,4.08825,
2023,4.17133,
2024,4.26528,
2025,4.16634,
2026,4.17721,
2027,4.09118,
2028,4.00851,
2029,4.26831,
2030,4.16721,
2031,4.20878,
2032,4.03886,
2033,4.27449,
2034,4.0416,
2035,4.07727,
2036,4.1336,
2037,4.09785,
2038,3.97648,
2039,4.02622,
2040,4.03266,
2041,4.00917,
2042,4.04433,
2043,3.94182,
2044,3.99281,
2045,4.02079,
2046,4.02869,
2047,4.02448,
2048,4.03188,
2049,3.97727,
2050,3.89808,
2051,3.96171,
2052,3.92045,
2053,3.93423,
2054,3.97607,
2055,3.8278,
2056,3.81261,
2057,3.98203,
2058,3.97937,
2059,4.30145,
2060,4.24522,
2061,4.2073,
2062,4.26046,
2063,4.24348,
2064,4.24774,
2065,4.13176,
2066,4.17521,
2067,3.96065,
2068,4.06397,
2069,4.05803,
2070,4.0134,
2071,4.18278,
2072,4.08278,
2073,4.00192,
2074,4.1698,
2075,4.18604,
2076,3.84289,
2077,3.95818,
2078,3.96417,
2079,3.83144,
2080,3.98275,
2081,4.04572,
2082,4.0456,
2083,4.13652,
2084,4.14444,
2085,4.19627,
2086,3.82744,
2087,3.95274,
2088,4.08782,
2089,4.02591,
2090,4.18187,
2091,4.13061,
2092,4.12042,
2093,4.07285,
2094,4.14899,
2095,4.06649,
2096,3.90251,
2097,4.08328,
2098,3.85396,
2099,4.07593,
2100,4.10374,
2101,4.04641,
2102,4.06456,
2103,3.95623,
2104,4.17178,
2105,4.05334,
2106,4.2106,
2107,4.11562,
2108,4.11009,
2109,4.11338,
2110,4.22125,
2111,4.0284,
2112,4.05058,
2113,3.95811,
2114,3.95343,
2115,3.99381,
2116,3.91859,
2117,4.00686,
2118,3.93228,
2119,4.09388,
2120,3.79108,
2121,3.91882,
2122,4.10422,
2123,4.00154,
2124,3.9293,
2125,3.91619,
2126,4.03206,
2127,3.85609,
2128,3.96934,
2129,3.61525,
2130,4.26751,
2131,4.19498,
2132,4.26294,
2133,4.37175,
2134,4.39294,
2135,4.17177,
2136,4.14365,
2137,4.14903,
2138,4.28462,
2139,4.1052,
2140,4.1123,
2141,4.10335,
2142,4.00427,
2143,4.04687,
2144,4.08082,
2145,4.13167,
2146,4.01557,
2147,4.17437,
2148,4.14902,
2149,4.10043,
2150,4.03771,
2151,4.05526,
2152,4.10926,
2153,4.18128,
2154,4.11718,
2155,4.06355,
2156,4.03082,
2157,4.04157,
2158,4.12163,
2159,4.12078,
2160,4.01521,
2161,4.03144,
2162,4.02923,
2163,3.93249,
2164,3.88231,
2165,3.77806,
2166,3.99059,
2167,4.0815,
2168,3.87403,
2169,3.8723,
2170,3.9798,
2171,3.84901,
2172,3.81965,
2173,3.90919,
2174,3.83212,
2175,3.8617,
2176,3.83194,
2177,3.87026,
2178,3.9965,
2179,3.84058,
2180,4.04976,
2181,4.16063,
2182,4.09658,
2183,4.02336,
2184,3.96853,
2185,4.12963,
2186,4.04839,
2187,4.05489,
2188,4.06888,
2189,4.10613,
2190,3.94401,
2191,3.82451,
2192,3.97451,
2193,3.93228,
2194,3.9767,
2195,3.9463,
2196,3.77884,
2197,4.02311,
2198,3.9774,
2199,3.96898,
2200,3.89328,
2201,3.80025,
2202,4.00677,
2203,3.83822,
2204,3.70341,
2205,3.84227,
2206,3.90146,
2207,3.99723,
2208,3.83014,
2209,3.81799,
2210,3.80255,
2211,3.82547,
2212,3.83246,
2213,3.86316,
2214,3.95315,
2215,4.16457,
2216,4.05768,
2217,4.20197,
2218,4.07339,
2219,3.97929,
2220,3.95597,
2221,4.07966,
2222,4.09216,
2223,4.10296,
2224,4.04859,
2225,4.17219,
2226,4.04676,
2227,4.10932,
2228,3.9562,
2229,3.9936,
2230,4.11164,
2231,3.98669,
2232,4.11152,
2233,4.01811,
2234,3.86631,
2235,3.8284,
2236,3.94096,
2237,3.88751,
2238,3.95842,
2239,3.86541,
2240,3.94956,
2241,4.08131,
2242,4.23318,
2243,4.07193,
2244,4.07617,
2245,4.14252,
2246,4.10128,
2247,4.04273,
2248,4.06097,
2249,4.01272,
2250,4.11977,
2251,4.03664,
2252,4.10582,
2253,4.08169,
2254,3.97009,
2255,4.0565,
2256,3.78643,
2257,3.90665,
2258,4.00143,
2259,3.90961,
2260,3.98578,
2261,3.81474,
2262,3.85707,
2263,3.95528,
2264,3.73433,
2265,3.88624,
2266,3.84742,
2267,3.81387,
2268,3.94604,
2269,3.84575,
2270,3.7647,
2271,3.74513,
2272,3.84593,
2273,3.79743,
2274,3.95,
2275,3.98437,
2276,3.8823,
2277,3.83719,
2278,3.84289,
2279,4.0679,
2280,3.99071,
2281,3.83126,
2282,4.12126,
2283,4.07031,
2284,3.99227,
2285,4.12665,
2286,4.01781,
2287,3.86088,
2288,4.00543,
2289,3.93018,
2290,4.05853,
2291,3.98878,
2292,4.0898,
2293,4.14913,
2294,4.07728,
2295,4.02071,
2296,3.96328,
2297,3.94198,
2298,3.95358,
2299,3.92665,
2300,3.969,
2301,3.91658,
2302,4.01618,
2303,3.95253,
2304,3.96852,
2305,3.86678,
2306,4.01094,
2307,4.00809,
2308,4.09208,
2309,4.10637,
2310,3.97039,
2311,3.79278,
2312,4.02926,
2313,3.73411,
2314,3.95034,
2315,4.19518,
2316,4.19173,
2317,4.1111,
2318,4.12599,
2319,4.03101,
2320,4.15519,
2321,3.98661,
2322,3.98481,
2323,4.01445,
2324,4.16157,
2325,3.93809,
2326,4.05689,
2327,3.81679,
2328,4.06797,
2329,4.06996,
2330,4.15937,
2331,4.00337,
2332,3.91241,
2333,4.01671,
2334,3.82736,
2335,3.97724,
2336,3.8016,
2337,3.89751,
2338,3.77195,
2339,3.97888,
2340,3.98102,
2341,3.69091,
2342,3.89983,
2343,3.94946,
2344,3.98105,
2345,3.92509,
2346,4.05967,
2347,3.95735,
2348,3.86183,
2349,3.99008,
2350,3.96689,
2351,3.85947,
2352,3.74171,
2353,3.75548,
2354,4.26511,
2355,4.2582,
2356,4.18814,
2357,4.13077,
2358,4.09042,
2359,4.07912,
2360,3.98395,
2361,4.00257,
2362,4.00391,
2363,4.01491,
2364,3.99637,
2365,3.98113,
2366,3.91337,
2367,3.96753,
2368,3.93568,
2369,3.86203,
2370,4.05701,
2371,4.08245,
2372,3.94244,
2373,4.17122,
2374,4.04689,
2375,3.84537,
2376,3.80568,
2377,4.02363,
2378,3.96685,
2379,3.9555,
2380,3.9488,
2381,4.0227,
2382,3.91871,
2383,3.83815,
2384,3.9472,
2385,3.97658,
2386,4.06521,
2387,3.98024,
2388,4.06595,
2389,3.93533,
2390,3.95945,
2391,3.92934,
2392,4.03745,
2393,4.01515,
2394,3.74995,
2395,3.84826,
2396,3.86055,
2397,3.93176,
2398,3.95359,
2399,3.92057,
2400,3.75344,
2401,3.93465,
2402,4.00803,
2403,3.69605,
2404,3.70518,
2405,4.02701,
2406,4.07696,
2407,4.0895,
2408,3.97996,
2409,3.91089,
2410,3.91923,
2411,4.0148,
2412,3.87725,
2413,4.00213,
2414,3.95353,
2415,3.73239,
2416,3.89239,
2417,3.72735,
2418,3.86583,
2419,3.70464,
2420,4.01691,
2421,4.04534,
2422,3.97495,
2423,4.06924,
2424,4.1206,
2425,4.04718,
2426,4.12784,
2427,3.95298,
2428,3.95699,
2429,4.02044,
2430,3.98658,
2431,4.04189,
2432,4.11035,
2433,4.12469,
2434,4.81076,
2435,4.03306,
2436,4.01516,
2437,4.07561,
2438,3.9981,
2439,3.90878,
2440,3.95947,
2441,3.90882,
2442,3.94899,
2443,3.89952,
2444,4.30074,
2445,3.945,
2446,3.97433,
2447,3.71616,
2448,3.81329,
2449,3.9322,
2450,3.9679,
2451,4.04105,
2452,4.08315,
2453,3.88184,
2454,4.06158,
2455,4.10473,
2456,4.08586,
2457,4.1857,
2458,4.05488,
2459,4.00718,
2460,4.12085,
2461,4.13257,
2462,4.08688,
2463,3.98517,
2464,4.03292,
2465,3.96176,
2466,4.03104,
2467,3.94877,
2468,3.78508,
2469,4.01932,
2470,3.95873,
2471,3.80433,
2472,3.82813,
2473,3.89437,
2474,3.99923,
2475,3.9088,
2476,3.88031,
2477,3.95452,
2478,3.7647,
2479,3.88591,
2480,3.89012,
2481,3.97318,
2482,3.91212,
2483,3.92214,
2484,4.05059,
2485,3.95707,
2486,3.97196,
2487,3.88326,
2488,3.86174,
2489,3.84841,
2490,3.89691,
2491,3.93823,
2492,3.7033,
2493,3.77486,
2494,3.80416,
2495,3.84654,
2496,3.87641,
2497,3.85768,
2498,3.76803,
2499,3.88392,
2500,3.90859,
2501,3.6815,
2502,3.95368,
2503,3.84959,
2504,3.84513,
2505,3.78956,
2506,3.95684,
2507,4.04625,
2508,3.98942,
2509,3.87932,
2510,3.79923,
2511,4.07492,
2512,3.89666,
2513,3.95141,
2514,3.86204,
2515,3.7627,
2516,3.81307,
2517,3.96044,
2518,3.7427,
2519,3.66598,
2520,3.47793,
2521,3.71476,
2522,3.78506,
2523,3.92754,
2524,3.87115,
2525,3.95213,
2526,3.8203,
2527,3.72228,
2528,3.70938,
2529,3.77308,
2530,3.93287,
2531,3.72076,
2532,3.79014,
2533,3.50886,
2534,3.54836,
2535,3.93006,
2536,3.7246,
2537,3.82831,
2538,3.69212,
2539,3.75962,
2540,3.66118,
2541,3.67188,
2542,3.68604,
2543,3.70868,
2544,3.65154,
2545,3.58328,
2546,3.66897,
2547,3.84473,
2548,3.5935,
2549,3.79299,
2550,3.91492,
2551,4.13322,
2552,4.08537,
2553,4.12592,
2554,4.07915,
2555,4.11102,
2556,4.13082,
2557,4.00321,
2558,3.88891,
2559,3.9468,
2560,3.83653,
2561,3.88781,
2562,3.98919,
2563,3.90613,
2564,3.94464,
2565,3.91053,
2566,3.79854,
2567,3.78211,
2568,3.92219,
2569,3.93709,
2570,3.86681,
2571,3.92102,
2572,3.84645,
2573,3.80397,
2574,4.01505,
2575,3.80572,
2576,3.81652,
2577,3.90891,
2578,3.89241,
2579,3.75726,
2580,4.06457,
2581,3.93681,
2582,4.11653,
2583,4.01269,
2584,4.07288,
2585,3.9976,
2586,3.94203,
2587,4.02958,
2588,3.91945,
2589,3.95173,
2590,3.91433,
2591,3.92969,
2592,3.90966,
2593,3.76464,
2594,3.86274,
2595,3.80431,
2596,3.86731,
2597,3.70648,
2598,3.76237,
2599,3.77752,
2600,3.77823,
2601,3.70652,
2602,3.67897,
2603,3.71924,
2604,3.71559,
2605,3.80745,
2606,3.81932,
2607,3.7583,
2608,4.11996,
2609,4.02283,
2610,4.09647,
2611,4.03811,
2612,4.07096,
2613,4.07593,
2614,3.98139,
2615,4.04191,
2616,4.0308,
2617,3.95589,
2618,4.0496,
2619,3.90513,
2620,3.90614,
2621,3.75139,
2622,3.88292,
2623,3.92973,
2624,4.05094,
2625,3.9513,
2626,3.8052,
2627,3.91183,
2628,3.83992,
2629,3.84962,
2630,3.97991,
2631,3.92811,
2632,3.85867,
2633,3.77546,
2634,3.87674,
2635,4.03891,
2636,3.97301,
2637,4.0675,
2638,3.97438,
2639,4.08974,
2640,3.95025,
2641,4.11316,
2642,4.09896,
2643,3.89026,
2644,3.82464,
2645,3.81849,
2646,4.01961,
2647,3.9377,
2648,3.87218,
2649,3.89205,
2650,3.86937,
2651,3.93369,
2652,3.94723,
2653,4.00074,
2654,3.76443,
2655,3.81646,
2656,3.68485,
2657,3.72888,
2658,3.80752,
2659,3.78022,
2660,3.70635,
2661,3.84956,
2662,3.77186,
2663,3.78986,
2664,3.59691,
2665,3.73343,
2666,3.85578,
2667,3.8101,
2668,3.76052,
2669,4.16531,
2670,4.06886,
2671,4.08455,
2672,4.0872,
2673,3.96599,
2674,4.00167,
2675,3.91389,
2676,4.04086,
2677,4.10223,
2678,3.9069,
2679,4.00248,
2680,4.12536,
2681,4.24674,
2682,3.93365,
2683,3.97935,
2684,4.00712,
2685,4.00687,
2686,4.16595,
2687,3.99379,
2688,3.96539,
2689,3.94414,
2690,3.84283,
2691,3.86906,
2692,3.83596,
2693,3.84064,
2694,3.82937,
2695,3.82147,
2696,3.89125,
2697,4.24118,
2698,4.2787,
2699,4.20942,
2700,4.11255,
2701,4.10797,
2702,4.0859,
2703,4.11607,
2704,4.08908,
2705,4.077,
2706,4.2091,
2707,4.15162,
2708,4.09134,
2709,4.02049,
2710,3.95798,
2711,4.02566,
2712,4.06253,
2713,3.99549,
2714,3.96006,
2715,3.91007,
2716,4.12992,
2717,4.24197,
2718,4.21318,
2719,4.10925,
2720,4.00594,
2721,4.02716,
2722,3.97288,
2723,4.11179,
2724,3.97673,
2725,3.96571,
2726,3.95368,
2727,3.79982,
2728,3.715,
2729,3.85301,
2730,4.0516,
2731,3.93412,
2732,3.71494,
2733,3.92138,
2734,3.9013,
2735,3.80744,
2736,3.84502,
2737,3.8954,
2738,3.72727,
2739,3.99146,
2740,3.86522,
2741,3.91003,
2742,3.97341,
2743,4.00667,
2744,4.01641,
2745,4.0371,
2746,4.00142,
2747,3.89243,
2748,3.8797,
2749,3.8561,
2750,3.94098,
2751,3.8389,
2752,3.87939,
2753,3.97076,
2754,3.87351,
2755,3.82012,
2756,3.84883,
2757,3.76638,
2758,3.78931,
2759,3.89976,
2760,3.73947,
2761,3.70361,
2762,3.75256,
2763,3.75445,
2764,3.69656,
2765,3.63874,
2766,3.72715,
2767,3.76566,
2768,4.04456,
2769,4.00749,
2770,3.91407,
2771,3.91208,
2772,3.9874,
2773,3.859,
2774,3.91939,
2775,3.69408,
2776,3.90335,
2777,3.90326,
2778,3.77333,
2779,3.99735,
2780,3.76464,
2781,3.65435,
2782,3.99164,
2783,3.80393,
2784,3.70245,
2785,3.73452,
2786,3.92644,
2787,3.54181,
2788,3.73194,
2789,3.83784,
2790,3.57331,
2791,3.73632,
2792,3.73227,
2793,3.6721,
2794,3.52015,
2795,4.09085,
2796,3.96315,
2797,3.96889,
2798,3.91075,
2799,4.01299,
2800,3.94638,
2801,4.0536,
2802,3.96015,
2803,3.90651,
2804,3.97527,
2805,3.96147,
2806,3.9341,
2807,3.90832,
2808,3.83399,
2809,3.87515,
2810,3.68351,
2811,3.72355,
2812,3.75976,
2813,3.91727,
2814,3.82491,
2815,3.65898,
2816,3.78782,
2817,3.73439,
2818,3.66438,
2819,3.46753,
2820,3.62579,
2821,3.75719,
2822,3.72293,
2823,3.62328,
2824,3.55123,
2825,3.46248,
2826,3.45629,
2827,3.63096,
2828,3.70834,
2829,4.37493,
2830,4.06325,
2831,3.9538,
2832,3.89401,
2833,4.04182,
2834,4.04947,
2835,3.89784,
2836,4.01978,
2837,3.88668,
2838,3.88478,
2839,3.77277,
2840,4.03305,
2841,3.89619,
2842,3.84367,
2843,4.0011,
2844,3.97978,
2845,3.97507,
2846,3.92607,
2847,3.97208,
2848,3.98012,
2849,4.01429,
2850,3.84428,
2851,3.8378,
2852,3.81763,
2853,4.11102,
2854,4.06814,
2855,3.97277,
2856,3.9829,
2857,4.09821,
2858,3.92079,
2859,3.94786,
2860,4.01814,
2861,3.96407,
2862,3.90917,
2863,3.90932,
2864,3.91959,
2865,3.80902,
2866,3.85473,
2867,3.89524,
2868,3.90796,
2869,3.79383,
2870,3.79721,
2871,3.77198,
2872,3.91251,
2873,3.9674,
2874,3.82246,
2875,3.66821,
2876,3.83493,
2877,3.67676,
2878,3.68022,
2879,3.8034,
2880,3.83404,
2881,3.84561,
2882,3.96881,
2883,3.86287,
2884,3.87435,
2885,3.76271,
2886,3.84023,
2887,3.77251,
2888,3.80227,
2889,3.74696,
2890,3.86847,
2891,3.73172,
2892,3.71373,
2893,3.76155,
2894,3.69816,
2895,3.7936,
2896,3.75931,
2897,3.64245,
2898,3.73361,
2899,3.58942,
2900,3.82782,
2901,3.63542,
2902,3.72946,
2903,3.84364,
2904,3.78669,
2905,3.81732,
2906,3.57536,
2907,3.70165,
2908,3.71203,
2909,3.76523,
2910,3.74996,
2911,3.43865,
2912,3.51088,
2913,3.43053,
2914,3.51212,
2915,3.80354,
2916,3.76438,
2917,3.75928,
2918,3.60001,
2919,3.80682,
2920,3.76056,
2921,4.01023,
2922,4.02742,
2923,4.00785,
2924,4.03226,
2925,3.95963,
2926,4.12988,
2927,3.96051,
2928,3.92155,
2929,4.00252,
2930,3.86626,
2931,3.93791,
2932,4.07647,
2933,3.94896,
2934,3.85072,
2935,3.95132,
2936,3.79752,
2937,3.88661,
2938,3.87514,
2939,3.79746,
2940,3.80202,
2941,3.80978,
2942,3.70663,
2943,3.7581,
2944,3.81564,
2945,3.73124,
2946,3.80884,
2947,3.83507,
2948,3.96592,
2949,3.83061,
2950,3.85189,
2951,3.75249,
2952,4.07837,
2953,4.03663,
2954,4.0402,
2955,4.00882,
2956,4.05182,
2957,4.02482,
2958,3.88534,
2959,4.03612,
2960,3.96159,
2961,3.9658,
2962,3.91383,
2963,3.95483,
2964,3.77145,
2965,3.9959,
2966,3.88622,
2967,3.92263,
2968,3.95574,
2969,3.86211,
2970,3.80449,
2971,3.83752,
2972,3.87781,
2973,4.28111,
2974,4.05175,
2975,3.91265,
2976,3.92145,
2977,3.88139,
2978,3.8469,
2979,3.74647,
2980,3.8101,
2981,3.85148,
2982,3.50836,
2983,3.68898,
2984,3.71293,
2985,3.66315,
2986,3.62079,
2987,3.53316,
2988,3.58158,
2989,3.78103,
2990,3.89184,
2991,3.82884,
2992,3.56562,
2993,3.58111,
2994,4.02189,
2995,4.11458,
2996,4.07316,
2997,4.11049,
2998,4.03362,
2999,4.07284,
3000,3.97756,
3001,3.90592,
3002,3.96599,
3003,4.01564,
3004,3.93673,
3005,3.94873,
3006,4.04781,
3007,4.02141,
3008,3.88922,
3009,3.86436,
3010,3.75045,
3011,3.84532,
3012,3.79587,
3013,3.82271,
3014,3.75474,
3015,3.69435,
3016,3.65134,
3017,3.76304,
3018,3.72053,
3019,3.67727,
3020,4.07084,
3021,3.96728,
3022,4.02231,
3023,3.93809,
3024,4.07537,
3025,4.04432,
3026,3.87521,
3027,3.90386,
3028,3.70414,
3029,3.77939,
3030,3.65757,
3031,3.83291,
3032,3.97334,
3033,3.84366,
3034,3.6386,
3035,3.60375,
3036,3.49954,
3037,3.45944,
3038,3.54767,
3039,3.49878,
3040,3.66884,
3041,3.50244,
3042,3.43893,
3043,3.46136,
3044,3.70113,
3045,3.6375,
3046,3.79439,
3047,3.45773,
3048,3.96449,
3049,3.67974,
3050,3.97633,
3051,4.22864,
3052,3.97693,
3053,4.05553,
3054,4.04942,
3055,4.00574,
3056,4.03131,
3057,4.06959,
3058,3.98958,
3059,3.80893,
3060,3.84327,
3061,3.85303,
3062,3.88632,
3063,3.83206,
3064,3.85972,
3065,3.78176,
3066,3.87321,
3067,3.64053,
3068,3.88157,
3069,3.8459,
3070,3.57888,
3071,3.60519,
3072,3.74235,
3073,3.57617,
3074,3.58894,
3075,3.58136,
3076,3.44347,
3077,3.417,
3078,3.49931,
3079,4.09209,
3080,4.04684,
3081,4.18726,
3082,4.11573,
3083,4.08928,
3084,4.05233,
3085,3.93316,
3086,3.97695,
3087,3.92734,
3088,3.99249,
3089,4.14361,
3090,4.0161,
3091,3.98526,
3092,3.93017,
3093,3.82793,
3094,4.07375,
3095,4.00078,
3096,4.05131,
3097,3.89363,
3098,4.12107,
3099,3.84253,
3100,3.87124,
3101,3.93692,
3102,3.92778,
3103,3.78758,
3104,3.83628,
3105,3.80826,
3106,3.79944,
3107,3.84171,
3108,3.73081,
3109,3.78613,
3110,3.84384,
3111,3.8468,
3112,3.81415,
3113,3.80544,
3114,3.79818,
3115,3.69332,
3116,3.73782,
3117,3.68245,
3118,3.73545,
3119,3.76102,
3120,3.56948,
3121,3.58178,
3122,3.77088,
3123,3.75234,
3124,4.1087,
3125,4.05568,
3126,4.01245,
3127,4.07386,
3128,4.06541,
3129,4.02374,
3130,3.93477,
3131,3.96049,
3132,3.7774,
3133,3.85687,
3134,3.80522,
3135,3.81492,
3136,3.99018,
3137,3.89987,
3138,3.81548,
3139,3.97745,
3140,3.98686,
3141,3.62087,
3142,3.7419,
3143,3.74532,
3144,3.64166,
3145,3.7932,
3146,3.87488,
3147,3.8612,
3148,3.95025,
3149,3.98999,
3150,4.02046,
3151,3.60853,
3152,3.74578,
3153,3.87877,
3154,3.82256,
3155,3.96794,
3156,3.95078,
3157,3.9768,
3158,3.89668,
3159,3.97688,
3160,3.88203,
3161,3.73989,
3162,3.91004,
3163,3.65515,
3164,3.87562,
3165,3.91287,
3166,3.88684,
3167,3.8771,
3168,3.77267,
3169,4.00545,
3170,3.87562,
3171,4.07148,
3172,3.95193,
3173,3.93032,
3174,3.95386,
3175,4.06424,
3176,3.83517,
3177,3.85451,
3178,3.77946,
3179,3.76263,
3180,3.83966,
3181,3.71382,
3182,3.78247,
3183,3.7105,
3184,3.87751,
3185,3.56593,
3186,3.71717,
3187,3.90627,
3188,3.80923,
3189,3.75242,
3190,3.74302,
3191,3.8544,
3192,3.66669,
3193,3.79002,
3194,3.36015,
3195,4.10175,
3196,4.02805,
3197,4.08927,
