step,train_loss,validation_loss
1642,4.16493,
1643,4.1168,
1644,4.05372,
1645,4.01412,
1646,4.08613,
1647,4.10771,
1648,4.01561,
1649,4.00436,
1650,3.94549,
1651,4.18335,
1652,4.31525,
1653,4.30689,
1654,4.15067,
1655,4.11951,
1656,4.1217,
1657,4.06253,
1658,4.23655,
1659,4.03872,
1660,4.05518,
1661,4.04602,
1662,3.8523,
1663,3.77099,
1664,3.96766,
1665,4.09664,
1666,4.01979,
1667,3.79708,
1668,3.95203,
1669,3.93432,
1670,3.90541,
1671,3.94783,
1672,3.99557,
1673,3.77142,
1674,4.07783,
1675,3.92692,
1676,3.97667,
1677,4.06846,
1678,4.07113,
1679,4.12304,
1680,4.13106,
1681,4.08893,
1682,3.93271,
1683,3.93309,
1684,3.89627,
1685,3.97462,
1686,3.8961,
1687,3.9322,
1688,4.00589,
1689,3.90947,
1690,3.84724,
1691,3.88889,
1692,3.83866,
1693,3.83293,
1694,3.9366,
1695,3.77484,
1696,3.73905,
1697,3.80511,
1698,3.77888,
1699,3.72768,
1700,3.64638,
1701,3.75152,
1702,3.78591,
1703,4.10846,
1704,4.09686,
1705,4.00696,
1706,3.99707,
1707,4.05536,
1708,3.91135,
1709,3.98118,
1710,3.77346,
1711,3.93628,
1712,3.93702,
1713,3.83134,
1714,4.05835,
1715,3.78227,
1716,3.71718,
1717,3.99565,
1718,3.88807,
1719,3.74829,
1720,3.81027,
1721,3.97034,
1722,3.61149,
1723,3.74346,
1724,3.92063,
1725,3.62456,
1726,3.79838,
1727,3.76809,
1728,3.7123,
1729,3.57087,
1730,4.10527,
1731,4.01247,
1732,4.01796,
1733,3.96928,
1734,4.0684,
1735,3.99159,
1736,4.11284,
1737,4.01197,
1738,3.94001,
1739,4.01776,
1740,4.02238,
1741,3.99898,
1742,3.96074,
1743,3.88921,
1744,3.90164,
1745,3.76657,
1746,3.81971,
1747,3.83805,
1748,3.95321,
1749,3.86288,
1750,3.65551,
1751,3.80311,
1752,3.73479,
1753,3.70588,
1754,3.52592,
1755,3.64252,
1756,3.74729,
1757,3.71055,
1758,3.63935,
1759,3.5654,
1760,3.45301,
1761,3.45936,
1762,3.66224,
1763,3.72855,
1764,4.44502,
1765,4.11372,
1766,4.03689,
1767,3.97607,
1768,4.07959,
1769,4.11142,
1770,3.95269,
1771,4.0624,
1772,3.88594,
1773,3.95269,
1774,3.78975,
1775,4.05216,
1776,3.92308,
1777,3.82987,
1778,4.00833,
1779,4.03736,
1780,4.02024,
1781,3.9449,
1782,3.98363,
1783,4.02598,
1784,4.02536,
1785,3.83381,
1786,3.84383,
1787,3.83771,
1788,4.14102,
1789,4.1015,
1790,4.03021,
1791,4.01661,
1792,4.12431,
1793,3.99187,
1794,4.016,
1795,4.08021,
1796,4.02278,
1797,3.95093,
1798,3.96383,
1799,3.9692,
1800,3.88165,
1801,3.87523,
1802,3.91311,
1803,3.94559,
1804,3.86394,
1805,3.82945,
1806,3.77391,
1807,3.93415,
1808,3.98377,
1809,3.83897,
1810,3.69485,
1811,3.86255,
1812,3.70955,
1813,3.72905,
1814,3.82933,
1815,3.87484,
1816,3.87086,
1817,4.01444,
1818,3.89815,
1819,3.879,
1820,3.78132,
1821,3.8379,
1822,3.79458,
1823,3.78926,
1824,3.74278,
1825,3.88849,
1826,3.73394,
1827,3.72135,
1828,3.72472,
1829,3.70052,
1830,3.7852,
1831,3.78214,
1832,3.68105,
1833,3.78173,
1834,3.61138,
1835,3.85513,
1836,3.66032,
1837,3.70575,
1838,3.83256,
1839,3.77034,
1840,3.81281,
1841,3.57595,
1842,3.68831,
1843,3.72699,
1844,3.76035,
1845,3.75982,
1846,3.45215,
1847,3.56886,
1848,3.45992,
1849,3.49506,
1850,3.77595,
1851,3.78383,
1852,3.74182,
1853,3.5872,
1854,3.78185,
1855,3.7619,
1856,4.04473,
1857,4.03246,
1858,4.06038,
1859,4.0512,
1860,3.9497,
1861,4.17884,
1862,3.94665,
1863,3.90345,
1864,3.97669,
1865,3.8788,
1866,3.91003,
1867,4.1102,
1868,3.92642,
1869,3.84756,
1870,3.95158,
1871,3.79595,
1872,3.89871,
1873,3.8637,
1874,3.84222,
1875,3.78106,
1876,3.77492,
1877,3.67017,
1878,3.74462,
1879,3.79147,
1880,3.70886,
1881,3.77989,
1882,3.83026,
1883,3.94353,
1884,3.81068,
1885,3.82568,
1886,3.73677,
1887,4.03615,
1888,4.0119,
1889,4.02844,
1890,3.99994,
1891,3.99805,
1892,3.98103,
1893,3.88602,
1894,4.0659,
1895,3.94776,
1896,3.96172,
1897,3.92157,
1898,3.92968,
1899,3.74987,
1900,3.9899,
1901,3.88048,
1902,3.89054,
1903,3.96932,
1904,3.82933,
1905,3.80143,
1906,3.82163,
1907,3.84838,
1908,4.32055,
1909,4.05025,
1910,3.94304,
1911,3.91381,
1912,3.88776,
1913,3.85993,
1914,3.76512,
1915,3.80726,
1916,3.81428,
1917,3.54961,
1918,3.69482,
1919,3.67618,
1920,3.62412,
1921,3.60126,
1922,3.46867,
1923,3.54933,
1924,3.73837,
1925,3.85516,
1926,3.76268,
1927,3.46578,
1928,3.53394,
1929,4.02461,
1930,4.12575,
1931,4.13355,
1932,4.16538,
1933,4.03629,
1934,4.08299,
1935,3.97109,
1936,3.92223,
1937,4.01066,
1938,3.97906,
1939,3.89096,
1940,3.94675,
1941,4.03065,
1942,3.99508,
1943,3.88581,
1944,3.8293,
1945,3.76681,
1946,3.85951,
1947,3.76392,
1948,3.81545,
1949,3.7387,
1950,3.66077,
1951,3.60485,
1952,3.78198,
1953,3.7134,
1954,3.65107,
1955,4.09406,
1956,4.04831,
1957,4.03271,
1958,3.97368,
1959,4.07508,
1960,4.08201,
1961,3.8995,
1962,3.86908,
1963,3.70156,
1964,3.73253,
1965,3.65662,
1966,3.8049,
1967,3.96246,
1968,3.80331,
1969,3.6472,
1970,3.57803,
1971,3.48392,
1972,3.44237,
1973,3.54195,
1974,3.4612,
1975,3.65144,
1976,3.46784,
1977,3.41516,
1978,3.40912,
1979,3.68439,
1980,3.57315,
1981,3.78725,
1982,3.43826,
1983,3.90009,
1984,3.6135,
1985,3.94086,
1986,4.22106,
1987,3.94157,
1988,4.02218,
1989,3.98384,
1990,3.98555,
1991,4.00534,
1992,4.06822,
1993,3.97522,
1994,3.80379,
1995,3.82091,
1996,3.84101,
1997,3.86,
1998,3.77553,
1999,3.79177,
2000,3.71868,
2001,3.82433,
2002,3.59166,
2003,3.86805,
2004,3.82131,
2005,3.5287,
2006,3.59521,
2007,3.70231,
2008,3.53995,
2009,3.5609,
2010,3.5342,
2011,3.41295,
2012,3.37014,
2013,3.47182,
2014,4.10488,
2015,4.07536,
2016,4.21892,
2017,4.16529,
2018,4.1322,
2019,4.07932,
2020,3.9306,
2021,3.96413,
2022,3.9209,
2023,4.01746,
2024,4.06538,
2025,3.95938,
2026,3.95395,
2027,3.83641,
2028,3.78169,
2029,4.05047,
2030,3.98682,
2031,4.01868,
2032,3.81891,
2033,4.07141,
2034,3.8173,
2035,3.85573,
2036,3.88281,
2037,3.91945,
2038,3.83468,
2039,3.80369,
2040,3.81367,
2041,3.76793,
2042,3.82156,
2043,3.65968,
2044,3.72465,
2045,3.81248,
2046,3.79035,
2047,3.76368,
2048,3.79279,
2049,3.7275,
2050,3.61617,
2051,3.7124,
2052,3.66601,
2053,3.67211,
2054,3.72732,
2055,3.48851,
2056,3.55495,
2057,3.70467,
2058,3.69586,
2059,4.09802,
2060,4.04714,
2061,3.95716,
2062,4.08187,
2063,4.02057,
2064,4.01347,
2065,3.88101,
2066,3.91688,
2067,3.79358,
2068,3.81915,
2069,3.7691,
2070,3.76344,
2071,3.93778,
2072,3.85174,
2073,3.79323,
2074,3.92765,
2075,3.94746,
2076,3.57517,
2077,3.69391,
2078,3.68865,
2079,3.61378,
2080,3.74666,
2081,3.83636,
2082,3.80008,
2083,3.91816,
2084,3.96583,
2085,3.97849,
2086,3.56405,
2087,3.69508,
2088,3.82888,
2089,3.80468,
2090,3.95087,
2091,3.92212,
2092,3.91139,
2093,3.86321,
2094,3.92468,
2095,3.84425,
2096,3.72637,
2097,3.85877,
2098,3.59452,
2099,3.84477,
2100,3.8743,
2101,3.81999,
2102,3.83397,
2103,3.72055,
2104,3.95726,
2105,3.84208,
2106,4.05901,
2107,3.94237,
2108,3.90622,
2109,3.84957,
2110,4.03296,
2111,3.78661,
2112,3.82221,
2113,3.71657,
2114,3.72391,
2115,3.76575,
2116,3.62963,
2117,3.75444,
2118,3.70222,
2119,3.8551,
2120,3.46508,
2121,3.65726,
2122,3.82641,
2123,3.81376,
2124,3.74734,
2125,3.70804,
2126,3.81687,
2127,3.64384,
2128,3.736,
2129,3.36932,
2130,4.0623,
2131,3.98815,
2132,4.04733,
2133,4.13777,
2134,4.20469,
2135,3.97188,
2136,3.92847,
2137,3.93291,
2138,4.03204,
2139,3.87526,
2140,3.90766,
2141,3.8711,
2142,3.76032,
2143,3.78554,
2144,3.8147,
2145,3.9107,
2146,3.75929,
2147,3.95642,
2148,3.91474,
2149,3.80205,
2150,3.81986,
2151,3.83415,
2152,3.86238,
2153,3.94191,
2154,3.86821,
2155,3.86205,
2156,3.82693,
2157,3.83306,
2158,3.89634,
2159,3.92004,
2160,3.78284,
2161,3.76194,
2162,3.79662,
2163,3.63744,
2164,3.61536,
2165,3.48445,
2166,3.77835,
2167,3.85697,
2168,3.58025,
2169,3.63858,
2170,3.73095,
2171,3.60533,
2172,3.57041,
2173,3.63141,
2174,3.55527,
2175,3.61732,
2176,3.56387,
2177,3.58254,
2178,3.72478,
2179,3.57021,
2180,3.85145,
2181,3.96295,
2182,3.87834,
2183,3.82176,
2184,3.79273,
2185,3.9415,
2186,3.84841,
2187,3.81595,
2188,3.82925,
2189,3.90904,
2190,3.67915,
2191,3.56437,
2192,3.75393,
2193,3.70865,
2194,3.74958,
2195,3.70096,
2196,3.45211,
2197,3.80118,
2198,3.77095,
2199,3.7592,
2200,3.62325,
2201,3.55444,
2202,3.73411,
2203,3.56626,
2204,3.43851,
2205,3.61359,
2206,3.65943,
2207,3.79469,
2208,3.56572,
2209,3.53338,
2210,3.58111,
2211,3.61675,
2212,3.54981,
2213,3.59104,
2214,3.71116,
2215,3.95742,
2216,3.8285,
2217,4.01142,
2218,3.8592,
2219,3.77958,
2220,3.7053,
2221,3.84206,
2222,3.84208,
2223,3.8546,
2224,3.73876,
2225,3.93294,
2226,3.74585,
2227,3.86234,
2228,3.71342,
2229,3.72391,
2230,3.86084,
2231,3.77983,
2232,3.83741,
2233,3.78931,
2234,3.50321,
2235,3.52471,
2236,3.68292,
2237,3.60688,
2238,3.68295,
2239,3.49936,
2240,3.62661,
2241,3.79718,
2242,4.01106,
2243,3.83115,
2244,3.87036,
2245,3.97023,
2246,3.88523,
2247,3.84486,
2248,3.85519,
2249,3.8277,
2250,3.89624,
2251,3.81496,
2252,3.86666,
2253,3.86624,
2254,3.6988,
2255,3.8618,
2256,3.51868,
2257,3.66127,
2258,3.75936,
2259,3.64079,
2260,3.73621,
2261,3.55997,
2262,3.59847,
2263,3.7179,
2264,3.47826,
2265,3.62736,
2266,3.55208,
2267,3.54436,
2268,3.67107,
2269,3.55748,
2270,3.48219,
2271,3.50554,
2272,3.58883,
2273,3.54562,
2274,3.70503,
2275,3.72147,
2276,3.60089,
2277,3.57086,
2278,3.55304,
2279,3.86204,
2280,3.73909,
2281,3.53928,
2282,3.89648,
2283,3.86539,
2284,3.70601,
2285,3.93286,
2286,3.78341,
2287,3.58387,
2288,3.74493,
2289,3.67442,
2290,3.80438,
2291,3.72787,
2292,3.84345,
2293,3.92664,
2294,3.79664,
2295,3.72796,
2296,3.69653,
2297,3.62623,
2298,3.67965,
2299,3.68241,
2300,3.75154,
2301,3.66513,
2302,3.78719,
2303,3.72901,
2304,3.73253,
2305,3.5569,
2306,3.74057,
2307,3.76875,
2308,3.84211,
2309,3.88208,
2310,3.69543,
2311,3.50557,
2312,3.7287,
2313,3.45966,
2314,3.66559,
2315,3.96929,
2316,4.04271,
2317,3.89022,
2318,3.87634,
2319,3.79094,
2320,3.88645,
2321,3.76078,
2322,3.74912,
2323,3.77708,
2324,3.93894,
2325,3.71043,
2326,3.80233,
2327,3.53053,
2328,3.8435,
2329,3.81707,
2330,3.97074,
2331,3.73369,
2332,3.68008,
2333,3.75212,
2334,3.54092,
2335,3.6968,
2336,3.51154,
2337,3.61601,
2338,3.50218,
2339,3.72603,
2340,3.765,
2341,3.40911,
2342,3.61733,
2343,3.64368,
2344,3.71319,
2345,3.66933,
2346,3.79282,
2347,3.72813,
2348,3.64918,
2349,3.75147,
2350,3.70323,
2351,3.58994,
2352,3.4781,
2353,3.4682,
2354,4.03162,
2355,4.06543,
2356,3.91942,
2357,3.87204,
2358,3.81098,
2359,3.86548,
2360,3.75887,
2361,3.78423,
2362,3.7365,
2363,3.7737,
2364,3.76389,
2365,3.76907,
2366,3.59054,
2367,3.73173,
2368,3.68789,
2369,3.62408,
2370,3.85048,
2371,3.84078,
2372,3.62512,
2373,3.94331,
2374,3.79787,
2375,3.57899,
2376,3.54897,
2377,3.77107,
2378,3.6791,
2379,3.69862,
2380,3.70471,
2381,3.7337,
2382,3.63324,
2383,3.55874,
2384,3.68586,
2385,3.70693,
2386,3.8488,
2387,3.76679,
2388,3.81087,
2389,3.66498,
2390,3.69273,
2391,3.64502,
2392,3.78162,
2393,3.78432,
2394,3.47645,
2395,3.57575,
2396,3.61597,
2397,3.65073,
2398,3.72746,
2399,3.63899,
2400,3.43409,
2401,3.64287,
2402,3.74258,
2403,3.43348,
2404,3.42299,
2405,3.74779,
2406,3.78141,
2407,3.77624,
2408,3.7078,
2409,3.59226,
2410,3.65968,
2411,3.74062,
2412,3.60253,
2413,3.75443,
2414,3.70466,
2415,3.44284,
2416,3.60406,
2417,3.44963,
2418,3.5776,
2419,3.40507,
2420,3.77184,
2421,3.83486,
2422,3.73878,
2423,3.84925,
2424,3.87537,
2425,3.72943,
2426,3.81093,
2427,3.67258,
2428,3.65354,
2429,3.77467,
2430,3.72094,
2431,3.76804,
2432,3.84811,
2433,3.946,
2434,4.73648,
2435,3.75749,
2436,3.71874,
2437,3.82916,
2438,3.81634,
2439,3.61023,
2440,3.66177,
2441,3.67398,
2442,3.65886,
2443,3.62723,
2444,4.0702,
2445,3.66639,
2446,3.68229,
2447,3.40403,
2448,3.48392,
2449,3.69255,
2450,3.68732,
2451,3.7798,
2452,3.80601,
2453,3.6303,
2454,3.85823,
2455,3.84292,
2456,3.82507,
2457,3.95591,
2458,3.80443,
2459,3.73315,
2460,3.85325,
2461,3.87063,
2462,3.83023,
2463,3.72184,
2464,3.79278,
2465,3.74053,
2466,3.74797,
2467,3.65321,
2468,3.48626,
2469,3.75849,
2470,3.66173,
2471,3.50813,
2472,3.54462,
2473,3.61998,
2474,3.71489,
2475,3.67115,
2476,3.5783,
2477,3.68242,
2478,3.427,
2479,3.60174,
2480,3.52586,
2481,3.67904,
2482,3.60079,
2483,3.61015,
2484,3.71788,
2485,3.65845,
2486,3.65879,
2487,3.6382,
2488,3.57946,
2489,3.49744,
2490,3.60303,
2491,3.63517,
2492,3.34696,
2493,3.48165,
2494,3.45212,
2495,3.5591,
2496,3.58087,
2497,3.55598,
2498,3.47315,
2499,3.56322,
2500,3.61587,
2501,3.36024,
2502,3.66982,
2503,3.52491,
2504,3.48827,
2505,3.48041,
2506,3.69928,
2507,3.75375,
2508,3.78221,
2509,3.55814,
2510,3.51494,
2511,3.82555,
2512,3.61465,
2513,3.64969,
2514,3.57495,
2515,3.45034,
2516,3.5036,
2517,3.64446,
2518,3.43407,
2519,3.32842,
2520,3.12268,
2521,3.37657,
2522,3.4639,
2523,3.65223,
2524,3.55599,
2525,3.61917,
2526,3.50651,
2527,3.37571,
2528,3.37011,
2529,3.4747,
2530,3.64135,
2531,3.43904,
2532,3.50156,
2533,3.20134,
2534,3.24092,
2535,3.61946,
2536,3.32859,
2537,3.51072,
2538,3.33746,
2539,3.41693,
2540,3.33751,
2541,3.34332,
2542,3.32085,
2543,3.39159,
2544,3.29511,
2545,3.23771,
2546,3.30824,
2547,3.51901,
2548,3.21982,
2549,3.48997,
2550,3.58276,
2551,3.87421,
2552,3.84256,
2553,3.81246,
2554,3.83296,
2555,3.80193,
2556,3.838,
2557,3.68272,
2558,3.49279,
2559,3.63234,
2560,3.50171,
2561,3.54544,
2562,3.68251,
2563,3.58771,
2564,3.62105,
2565,3.62691,
2566,3.4936,
2567,3.46902,
2568,3.58526,
2569,3.65779,
2570,3.56509,
2571,3.60334,
2572,3.51243,
2573,3.36201,
2574,3.75428,
2575,3.46515,
2576,3.45954,
2577,3.57586,
2578,3.63794,
2579,3.43866,
2580,3.81484,
2581,3.65927,
2582,3.89774,
2583,3.77069,
2584,3.79231,
2585,3.7744,
2586,3.69312,
2587,3.75162,
2588,3.64155,
2589,3.63154,
2590,3.63589,
2591,3.66724,
2592,3.64603,
2593,3.51524,
2594,3.59693,
2595,3.47696,
2596,3.53185,
2597,3.42086,
2598,3.47797,
2599,3.44286,
2600,3.47617,
2601,3.4255,
2602,3.34129,
2603,3.43471,
2604,3.36926,
2605,3.51609,
2606,3.54567,
2607,3.50331,
2608,3.86276,
2609,3.77284,
2610,3.76925,
2611,3.73054,
2612,3.79087,
2613,3.74675,
2614,3.66089,
2615,3.7471,
2616,3.72057,
2617,3.67614,
2618,3.76021,
2619,3.61154,
2620,3.57457,
2621,3.44335,
2622,3.6086,
2623,3.60924,
2624,3.74329,
2625,3.62864,
2626,3.4894,
2627,3.58185,
2628,3.54458,
2629,3.50617,
2630,3.66035,
2631,3.66052,
2632,3.5177,
2633,3.43839,
2634,3.54733,
2635,3.82186,
2636,3.73887,
2637,3.80731,
2638,3.64536,
2639,3.80526,
2640,3.65696,
2641,3.80873,
2642,3.84961,
2643,3.63007,
2644,3.48585,
2645,3.51533,
2646,3.7959,
2647,3.67041,
2648,3.54988,
2649,3.61032,
2650,3.57835,
2651,3.67529,
2652,3.64362,
2653,3.73604,
2654,3.44888,
2655,3.49352,
2656,3.35235,
2657,3.42128,
2658,3.49604,
2659,3.4845,
2660,3.42344,
2661,3.54591,
2662,3.48719,
2663,3.48467,
2664,3.30985,
2665,3.39052,
2666,3.53059,
2667,3.51817,
2668,3.41437,
2669,3.93827,
2670,3.7835,
2671,3.83846,
2672,3.86305,
2673,3.69842,
2674,3.74881,
2675,3.62848,
2676,3.83482,
2677,3.89991,
2678,3.64633,
2679,3.73308,
2680,3.94991,
2681,4.0361,
2682,3.66592,
2683,3.75401,
2684,3.69348,
2685,3.72109,
2686,3.96106,
2687,3.74266,
2688,3.64126,
2689,3.60789,
2690,3.50399,
2691,3.53688,
2692,3.52237,
2693,3.57872,
2694,3.53579,
2695,3.54346,
2696,3.5905,
2697,3.99608,
2698,4.05702,
2699,3.97818,
2700,3.91334,
2701,3.90183,
2702,3.86887,
2703,3.8553,
2704,3.83211,
2705,3.81222,
2706,3.95256,
2707,3.88628,
2708,3.80756,
2709,3.77513,
2710,3.70152,
2711,3.79194,
2712,3.85735,
2713,3.76841,
2714,3.68794,
2715,3.63252,
2716,3.86282,
2717,4.03779,
2718,3.95175,
2719,3.82202,
2720,3.76025,
2721,3.74755,
2722,3.6699,
2723,3.8641,
2724,3.71836,
2725,3.70969,
2726,3.65616,
2727,3.49805,
2728,3.38806,
2729,3.62428,
2730,3.80884,
2731,3.67662,
2732,3.40283,
2733,3.58429,
2734,3.60178,
2735,3.52655,
2736,3.6075,
2737,3.67144,
2738,3.42229,
2739,3.72422,
2740,3.57137,
2741,3.63833,
2742,3.7684,
2743,3.74322,
2744,3.75326,
2745,3.79831,
2746,3.70025,
2747,3.57355,
2748,3.53702,
2749,3.53839,
2750,3.62031,
2751,3.56732,
2752,3.53133,
2753,3.66628,
2754,3.51759,
2755,3.43068,
2756,3.52147,
2757,3.43532,
2758,3.41451,
2759,3.56655,
2760,3.39497,
2761,3.31236,
2762,3.39928,
2763,3.42337,
2764,3.34237,
2765,3.27318,
2766,3.41039,
2767,3.3886,
2768,3.7385,
2769,3.71137,
2770,3.6469,
2771,3.64644,
2772,3.68145,
2773,3.56956,
2774,3.62328,
2775,3.37394,
2776,3.54476,
2777,3.58454,
2778,3.44681,
2779,3.72096,
2780,3.40748,
2781,3.36277,
2782,3.63882,
2783,3.53525,
2784,3.37694,
2785,3.4134,
2786,3.65911,
2787,3.22025,
2788,3.32835,
2789,3.56492,
2790,3.24847,
2791,3.42183,
2792,3.4069,
2793,3.32495,
2794,3.18615,
2795,3.82528,
2796,3.73791,
2797,3.70485,
2798,3.62469,
2799,3.75726,
2800,3.6665,
2801,3.75496,
2802,3.6496,
2803,3.63298,
2804,3.67276,
2805,3.6562,
2806,3.61964,
2807,3.60476,
2808,3.52857,
2809,3.55854,
2810,3.34111,
2811,3.44726,
2812,3.48478,
2813,3.58879,
2814,3.50516,
2815,3.2915,
2816,3.47758,
2817,3.38557,
2818,3.34502,
2819,3.13326,
2820,3.27815,
2821,3.38045,
2822,3.39151,
2823,3.33699,
2824,3.23679,
2825,3.07995,
2826,3.123,
2827,3.33253,
2828,3.42045,
2829,4.12962,
2830,3.81077,
2831,3.70141,
2832,3.6142,
2833,3.7826,
2834,3.80838,
2835,3.62843,
2836,3.76534,
2837,3.59524,
2838,3.59424,
2839,3.45097,
2840,3.75407,
2841,3.61189,
2842,3.5482,
2843,3.71711,
2844,3.74902,
2845,3.66633,
2846,3.63339,
2847,3.63838,
2848,3.68362,
2849,3.71603,
2850,3.47751,
2851,3.50765,
2852,3.4877,
2853,3.80702,
2854,3.76655,
2855,3.71333,
2856,3.69756,
2857,3.79739,
2858,3.64143,
2859,3.70808,
2860,3.77364,
2861,3.69079,
2862,3.63902,
2863,3.61512,
2864,3.6641,
2865,3.53926,
2866,3.53525,
2867,3.58646,
2868,3.65247,
2869,3.49469,
2870,3.48883,
2871,3.40536,
2872,3.61265,
2873,3.64498,
2874,3.54122,
2875,3.34292,
2876,3.5129,
2877,3.39507,
2878,3.39576,
2879,3.52605,
2880,3.55584,
2881,3.54682,
2882,3.65635,
2883,3.5461,
2884,3.52233,
2885,3.44871,
2886,3.50169,
2887,3.4453,
2888,3.44538,
2889,3.42126,
2890,3.57011,
2891,3.33935,
2892,3.32601,
2893,3.35734,
2894,3.38371,
2895,3.42213,
2896,3.42865,
2897,3.23969,
2898,3.38837,
2899,3.2385,
2900,3.50542,
2901,3.31636,
2902,3.37149,
2903,3.49081,
2904,3.42414,
2905,3.46068,
2906,3.19818,
2907,3.34095,
2908,3.36985,
2909,3.41136,
2910,3.4493,
2911,3.10239,
2912,3.19368,
2913,3.08689,
2914,3.16963,
2915,3.39251,
2916,3.41852,
2917,3.36903,
2918,3.24687,
2919,3.4712,
2920,3.41473,
2921,3.81111,
2922,3.72584,
2923,3.71471,
2924,3.71927,
2925,3.64488,
2926,3.93908,
2927,3.62504,
2928,3.59284,
2929,3.68237,
2930,3.52344,
2931,3.59864,
2932,3.80887,
2933,3.60074,
2934,3.52366,
2935,3.63053,
2936,3.4485,
2937,3.58525,
2938,3.5102,
2939,3.46882,
2940,3.46698,
2941,3.46921,
2942,3.32277,
2943,3.43115,
2944,3.47707,
2945,3.35319,
2946,3.43316,
2947,3.54991,
2948,3.65186,
2949,3.46421,
2950,3.50165,
2951,3.38629,
2952,3.75332,
2953,3.74508,
2954,3.76693,
2955,3.73568,
2956,3.74032,
2957,3.7185,
2958,3.62191,
2959,3.79191,
2960,3.66773,
2961,3.66418,
2962,3.68614,
2963,3.66935,
2964,3.48346,
2965,3.71517,
2966,3.63136,
2967,3.67289,
2968,3.73938,
2969,3.56531,
2970,3.56219,
2971,3.55026,
2972,3.61015,
2973,3.97133,
2974,3.8141,
2975,3.63314,
2976,3.58976,
2977,3.56117,
2978,3.47816,
2979,3.39534,
2980,3.38008,
2981,3.48088,
2982,3.0666,
2983,3.31286,
2984,3.30373,
2985,3.31997,
2986,3.24365,
2987,3.13852,
2988,3.2195,
2989,3.42738,
2990,3.56007,
2991,3.42018,
2992,3.14332,
2993,3.19887,
2994,3.7964,
2995,3.84808,
2996,3.84484,
2997,3.88602,
2998,3.76063,
2999,3.83011,
3000,3.69377,
3001,3.6791,
3002,3.72402,
3003,3.69934,
3004,3.58136,
3005,3.6419,
3006,3.73151,
3007,3.71633,
3008,3.58755,
3009,3.50298,
3010,3.42846,
3011,3.57138,
3012,3.45778,
3013,3.49097,
3014,3.35896,
3015,3.31156,
3016,3.25009,
3017,3.45879,
3018,3.41879,
3019,3.32889,
3020,3.81407,
3021,3.74976,
3022,3.7623,
3023,3.67945,
3024,3.77551,
3025,3.76062,
3026,3.57479,
3027,3.57258,
3028,3.34686,
3029,3.39813,
3030,3.34737,
3031,3.53681,
3032,3.67695,
3033,3.4862,
3034,3.30372,
3035,3.22917,
3036,3.1377,
3037,3.05712,
3038,3.22725,
3039,3.11383,
3040,3.38973,
3041,3.14159,
3042,3.11451,
3043,3.11514,
3044,3.39716,
3045,3.27875,
3046,3.51719,
3047,3.13907,
3048,3.65576,
3049,3.33746,
3050,3.67648,
3051,3.98173,
3052,3.6398,
3053,3.73569,
3054,3.72333,
3055,3.72655,
3056,3.75413,
3057,3.77001,
3058,3.67763,
3059,3.50742,
3060,3.51692,
3061,3.57596,
3062,3.55199,
3063,3.48238,
3064,3.54872,
3065,3.42918,
3066,3.5557,
3067,3.29057,
3068,3.60102,
3069,3.55916,
3070,3.24291,
3071,3.31413,
3072,3.43543,
3073,3.23725,
3074,3.24928,
3075,3.21952,
3076,3.12156,
3077,3.0702,
3078,3.19516,
3079,3.83896,
3080,3.81441,
3081,3.94106,
3082,3.93981,
3083,3.90551,
3084,3.82392,
3085,3.63254,
3086,3.72664,
3087,3.66453,
3088,3.71232,
3089,3.84454,
3090,3.71445,
3091,3.69584,
3092,3.57122,
3093,3.50116,
3094,3.77653,
3095,3.72639,
3096,3.78726,
3097,3.53978,
3098,3.84655,
3099,3.49066,
3100,3.55348,
3101,3.5944,
3102,3.6941,
3103,3.60317,
3104,3.53557,
3105,3.52224,
3106,3.49312,
3107,3.55132,
3108,3.3827,
3109,3.41849,
3110,3.51947,
3111,3.51836,
3112,3.4903,
3113,3.477,
3114,3.43755,
3115,3.30634,
3116,3.44957,
3117,3.36584,
3118,3.37416,
3119,3.42386,
3120,3.16808,
3121,3.24233,
3122,3.42774,
3123,3.39799,
3124,3.84464,
3125,3.8001,
3126,3.71651,
3127,3.85417,
3128,3.78956,
3129,3.75382,
3130,3.65995,
3131,3.69714,
3132,3.56899,
3133,3.55198,
3134,3.50607,
3135,3.47437,
3136,3.64347,
3137,3.59033,
3138,3.5264,
3139,3.74099,
3140,3.69269,
3141,3.27382,
3142,3.37194,
3143,3.40639,
3144,3.35881,
3145,3.51557,
3146,3.55208,
3147,3.5475,
3148,3.63881,
3149,3.73731,
3150,3.71783,
3151,3.27989,
3152,3.39042,
3153,3.57358,
3154,3.56829,
3155,3.74606,
3156,3.67571,
3157,3.70386,
3158,3.65953,
3159,3.70178,
3160,3.58515,
3161,3.47911,
3162,3.63957,
3163,3.3392,
3164,3.55761,
3165,3.60029,
3166,3.56291,
3167,3.56556,
3168,3.49332,
3169,3.74402,
3170,3.58376,
3171,3.81682,
3172,3.68302,
3173,3.6855,
3174,3.63532,
3175,3.77332,
3176,3.50406,
3177,3.55741,
3178,3.47509,
3179,3.45226,
3180,3.47302,
3181,3.34454,
3182,3.45542,
3183,3.4377,
3184,3.57605,
3185,3.18995,
3186,3.39736,
3187,3.60431,
3188,3.53625,
3189,3.53595,
3190,3.48987,
3191,3.59272,
3192,3.37669,
3193,3.52406,
3194,3.13399,
3195,3.80066,
3196,3.71083,
