step,train_loss,validation_loss
42439,2.57858,
42440,2.52837,
42441,2.45256,
42442,2.34775,
42443,2.41688,
42444,2.44494,
42445,2.71096,
42446,2.39979,
42447,2.46509,
42448,2.52447,
42449,2.73116,
42450,2.68837,
42451,2.79125,
42452,2.56031,
42453,2.88875,
42454,2.66333,
42455,2.94334,
42456,2.95148,
42457,2.7638,
42458,2.96757,
42459,2.7821,
42460,2.76612,
42461,2.85619,
42462,2.82705,
42463,2.67814,
42464,2.57852,
42465,2.56139,
42466,2.69751,
42467,2.63288,
42468,2.73453,
42469,2.75231,
42470,2.62586,
42471,2.8075,
42472,2.55842,
42473,2.8348,
42474,2.7526,
42475,2.62007,
42476,2.5415,
42477,2.7804,
42478,2.48129,
42479,2.5928,
42480,2.53556,
42481,2.35946,
42482,2.47632,
42483,2.53669,
42484,2.80322,
42485,2.84186,
42486,3.01082,
42487,3.02148,
42488,2.98482,
42489,2.90402,
42490,2.70555,
42491,2.74709,
42492,2.74239,
42493,2.88239,
42494,3.09268,
42495,2.8015,
42496,2.89744,
42497,2.74273,
42498,2.72719,
42499,3.00102,
42500,2.99128,
42501,3.02372,
42502,2.86977,
42503,3.08063,
42504,2.77678,
42505,2.78903,
42506,2.74203,
42507,2.83321,
42508,2.67531,
42509,2.75012,
42510,2.64277,
42511,2.59674,
42512,2.8795,
42513,2.59529,
42514,2.64971,
42515,2.74904,
42516,2.77745,
42517,2.84677,
42518,2.67767,
42519,2.74533,
42520,2.65797,
42521,2.56932,
42522,2.52927,
42523,2.53247,
42524,2.68442,
42525,2.46358,
42526,2.54434,
42527,2.75865,
42528,2.61976,
42529,2.97109,
42530,3.01875,
42531,2.9573,
42532,3.05703,
42533,2.97872,
42534,2.95505,
42535,2.76973,
42536,2.92252,
42537,2.69939,
42538,2.7422,
42539,2.62462,
42540,2.69149,
42541,2.97179,
42542,2.96939,
42543,2.84986,
42544,2.96665,
42545,2.91193,
42546,2.68532,
42547,2.76004,
42548,2.79903,
42549,2.60696,
42550,2.76474,
42551,2.90038,
42552,2.87873,
42553,2.96368,
42554,3.06346,
42555,3.05083,
42556,2.56929,
42557,2.73329,
42558,2.86128,
42559,2.90702,
42560,2.7811,
42561,2.82948,
42562,3.02528,
42563,2.88044,
42564,2.99723,
42565,2.81327,
42566,2.78049,
42567,2.94928,
42568,2.63194,
42569,2.85494,
42570,2.87648,
42571,2.78838,
42572,2.7767,
42573,2.83821,
42574,3.02004,
42575,2.89506,
42576,2.92799,
42577,2.81782,
42578,3.00431,
42579,2.91505,
42580,2.88262,
42581,2.75246,
42582,2.87084,
42583,2.83121,
42584,2.65993,
42585,2.75601,
42586,2.68906,
42587,2.84076,
42588,2.81782,
42589,2.88843,
42590,2.61039,
42591,2.79837,
42592,2.75125,
42593,2.74776,
42594,2.6231,
42595,2.58436,
42596,2.8967,
42597,2.6463,
42598,2.79507,
42599,1.50443,
42600,2.80433,
42601,2.81166,
42602,2.93758,
42603,3.00698,
42604,3.23172,
42605,2.90499,
42606,2.9427,
42607,2.84672,
42608,2.92625,
42609,2.85113,
42610,2.97313,
42611,2.92403,
42612,2.76065,
42613,2.83284,
42614,2.81164,
42615,3.01836,
42616,2.77415,
42617,2.86383,
42618,2.96611,
42619,2.85045,
42620,2.83143,
42621,2.73408,
42622,2.77736,
42623,2.91158,
42624,2.87397,
42625,2.86664,
42626,2.88722,
42627,2.71147,
42628,2.98144,
42629,2.97135,
42630,2.72339,
42631,2.87058,
42632,2.70299,
42633,2.66595,
42634,2.61924,
42635,2.51658,
42636,2.82277,
42637,2.65309,
42638,2.62704,
42639,2.72317,
42640,2.82906,
42641,2.69019,
42642,2.64052,
42643,2.67931,
42644,2.62046,
42645,2.81779,
42646,2.65663,
42647,2.75703,
42648,2.89302,
42649,2.71175,
42650,2.82754,
42651,2.71944,
42652,2.63689,
42653,2.72117,
42654,2.71887,
42655,2.89736,
42656,2.7929,
42657,2.74173,
42658,2.79242,
42659,2.86161,
42660,2.66951,
42661,2.51858,
42662,2.72064,
42663,2.61575,
42664,2.78443,
42665,2.75766,
42666,2.50047,
42667,2.78576,
42668,2.91388,
42669,2.76449,
42670,2.72178,
42671,2.63032,
42672,2.89507,
42673,2.69899,
42674,2.44987,
42675,2.75904,
42676,2.7438,
42677,2.92265,
42678,2.65717,
42679,2.62962,
42680,2.71378,
42681,2.67181,
42682,2.61218,
42683,2.70579,
42684,2.65818,
42685,2.8251,
42686,2.82525,
42687,2.80308,
42688,2.58534,
42689,2.69319,
42690,2.65516,
42691,2.80244,
42692,2.82504,
42693,2.81135,
42694,2.80959,
42695,2.99456,
42696,2.69824,
42697,2.8396,
42698,2.79413,
42699,2.61507,
42700,2.94085,
42701,2.80668,
42702,2.94888,
42703,2.75437,
42704,2.55659,
42705,2.6087,
42706,2.75922,
42707,2.59033,
42708,2.70809,
42709,2.4725,
42710,2.62846,
42711,2.84608,
42712,2.77052,
42713,2.72686,
42714,2.91132,
42715,2.71998,
42716,2.81707,
42717,2.73708,
42718,2.85634,
42719,2.83859,
42720,2.90722,
42721,2.84829,
42722,2.85428,
42723,2.78977,
42724,2.73375,
42725,2.90251,
42726,2.58021,
42727,2.66837,
42728,2.87666,
42729,2.77871,
42730,2.76771,
42731,2.59519,
42732,2.72711,
42733,2.87774,
42734,2.58857,
42735,2.74181,
42736,2.62281,
42737,2.57721,
42738,2.70916,
42739,2.53056,
42740,2.64706,
42741,2.64404,
42742,2.77326,
42743,2.67066,
42744,2.78894,
42745,2.85917,
42746,2.81131,
42747,2.62743,
42748,2.73248,
42749,2.64148,
42750,2.69131,
42751,2.54916,
42752,2.84858,
42753,2.77616,
42754,2.81784,
42755,2.8525,
42756,2.7696,
42757,2.69479,
42758,2.82257,
42759,2.7649,
42760,2.796,
42761,2.81932,
42762,2.93789,
42763,3.02213,
42764,2.90686,
42765,2.82522,
42766,2.80331,
42767,2.70303,
42768,2.72535,
42769,2.60159,
42770,2.69185,
42771,2.55896,
42772,2.76264,
42773,2.63556,
42774,2.88708,
42775,2.71474,
42776,2.79865,
42777,2.92411,
42778,2.89335,
42779,3.03595,
42780,2.72463,
42781,2.61549,
42782,2.8684,
42783,2.60013,
42784,2.85367,
42785,2.72167,
42786,2.92133,
42787,2.96549,
42788,2.957,
42789,2.70541,
42790,2.9286,
42791,2.82286,
42792,2.79324,
42793,2.80035,
42794,2.89946,
42795,2.66383,
42796,2.92483,
42797,2.52995,
42798,2.88031,
42799,2.86141,
42800,2.99266,
42801,2.76063,
42802,2.89424,
42803,2.94865,
42804,2.73416,
42805,2.88238,
42806,2.63564,
42807,2.7234,
42808,2.76943,
42809,3.02626,
42810,2.98466,
42811,2.59008,
42812,2.78844,
42813,2.73823,
42814,2.88017,
42815,2.84005,
42816,3.05941,
42817,2.86049,
42818,2.79301,
42819,2.8536,
42820,2.88952,
42821,2.72859,
42822,2.719,
42823,2.66767,
42824,2.74967,
42825,2.92457,
42826,2.97367,
42827,2.87163,
42828,2.83668,
42829,2.81593,
42830,2.61964,
42831,2.86925,
42832,2.76838,
42833,2.83186,
42834,2.81907,
42835,2.79887,
42836,2.8106,
42837,2.90105,
42838,2.86145,
42839,2.70866,
42840,2.77313,
42841,2.89524,
42842,2.64449,
42843,2.98908,
42844,2.85937,
42845,2.78869,
42846,2.68334,
42847,2.81093,
42848,2.83729,
42849,2.739,
42850,2.67128,
42851,2.90833,
42852,2.66721,
42853,2.63955,
42854,2.80286,
42855,2.65141,
42856,2.58702,
42857,2.89083,
42858,2.91436,
42859,2.70968,
42860,2.67228,
42861,2.6668,
42862,2.80497,
42863,2.91649,
42864,2.51125,
42865,2.75688,
42866,2.75114,
42867,2.82152,
42868,2.82099,
42869,2.86856,
42870,2.65996,
42871,2.71129,
42872,2.82429,
42873,2.52366,
42874,2.55467,
42875,2.92917,
42876,2.74417,
42877,2.81721,
42878,2.59586,
42879,2.56138,
42880,2.79425,
42881,2.70935,
42882,2.58868,
42883,2.8843,
42884,2.81405,
42885,2.6015,
42886,2.70095,
42887,2.60274,
42888,2.73225,
42889,2.62094,
42890,2.52197,
42891,2.77942,
42892,2.71501,
42893,2.90076,
42894,2.93556,
42895,2.82934,
42896,2.95087,
42897,2.67692,
42898,2.79264,
42899,2.86259,
42900,2.86091,
42901,2.88874,
42902,3.01036,
42903,3.10242,
42904,3.81746,
42905,2.7943,
42906,2.80251,
42907,2.86563,
42908,2.85968,
42909,2.75577,
42910,2.88375,
42911,2.80999,
42912,2.81136,
42913,2.7579,
42914,3.26098,
42915,2.85624,
42916,2.8295,
42917,2.49573,
42918,2.64787,
42919,2.87943,
42920,2.88119,
42921,2.98857,
42922,3.09586,
42923,2.90857,
42924,2.72706,
42925,2.86477,
42926,2.80115,
42927,2.96742,
42928,2.73803,
42929,2.78855,
42930,2.90604,
42931,2.87954,
42932,2.79235,
42933,2.71004,
42934,2.67967,
42935,2.6832,
42936,2.73397,
42937,2.67809,
42938,2.48833,
42939,2.88311,
42940,2.73096,
42941,2.6061,
42942,2.6383,
42943,2.70711,
42944,2.78427,
42945,2.78774,
42946,2.75476,
42947,2.82734,
42948,2.51052,
42949,2.74054,
42950,2.45469,
42951,2.80793,
42952,2.67187,
42953,2.71481,
42954,2.54342,
42955,2.7232,
42956,2.70325,
42957,2.68159,
42958,2.6039,
42959,2.57945,
42960,2.74041,
42961,2.73321,
42962,2.4557,
42963,2.52994,
42964,2.53405,
42965,2.69051,
42966,2.75429,
42967,2.66201,
42968,2.71106,
42969,2.75973,
42970,2.83236,
42971,2.53067,
42972,2.8972,
42973,2.7225,
42974,2.71256,
42975,2.68763,
42976,2.84053,
42977,2.95541,
42978,2.82229,
42979,2.71637,
42980,2.59544,
42981,2.98941,
42982,2.81544,
42983,2.84583,
42984,2.81144,
42985,2.6366,
42986,2.67735,
42987,2.83032,
42988,2.33996,
42989,2.52,
42990,2.35754,
42991,2.5653,
42992,2.69099,
42993,2.78783,
42994,2.80208,
42995,2.80349,
42996,2.72549,
42997,2.58388,
42998,2.65288,
42999,2.78812,
43000,2.90665,
43001,2.6976,
43002,2.64432,
43003,2.31942,
43004,2.34679,
43005,2.84279,
43006,2.53532,
43007,2.70427,
43008,2.52444,
43009,2.64378,
43010,2.54715,
43011,2.53572,
43012,2.52556,
43013,2.5712,
43014,2.5436,
43015,2.54154,
43016,2.59343,
43017,2.80087,
43018,2.45621,
43019,2.7283,
43020,2.58684,
43021,2.93437,
43022,2.87141,
43023,2.86026,
43024,2.94814,
43025,2.90271,
43026,2.83306,
43027,2.70106,
43028,2.49947,
43029,2.83548,
43030,2.66848,
43031,2.66123,
43032,2.84813,
43033,2.76796,
43034,2.84637,
43035,2.74308,
43036,2.75966,
43037,2.6646,
43038,2.75995,
43039,2.86036,
43040,2.82565,
43041,2.78117,
43042,2.73608,
43043,2.66383,
43044,2.91687,
43045,2.63268,
43046,2.66449,
43047,2.77792,
43048,2.79715,
43049,2.71603,
43050,3.05502,
43051,2.92404,
43052,2.83989,
43053,2.73319,
43054,2.92428,
43055,2.866,
43056,2.7869,
43057,2.83028,
43058,2.79176,
43059,2.76269,
43060,2.8054,
43061,2.79047,
43062,2.71558,
43063,2.56057,
43064,2.74676,
43065,2.70155,
43066,2.71981,
43067,2.45377,
43068,2.60017,
43069,2.39981,
43070,2.65796,
43071,2.75788,
43072,2.4717,
43073,2.60297,
43074,2.53925,
43075,2.72651,
43076,2.61682,
43077,2.66574,
43078,2.3504,
43079,2.7327,
43080,2.79169,
43081,2.76981,
43082,2.72433,
43083,2.86087,
43084,2.79049,
43085,2.89294,
43086,2.80224,
43087,2.86704,
43088,2.88151,
43089,2.77091,
43090,2.76096,
43091,2.53806,
43092,2.79358,
43093,2.76062,
43094,2.85206,
43095,2.72907,
43096,2.64601,
43097,2.74177,
43098,2.65087,
43099,2.74644,
43100,2.82755,
43101,2.9338,
43102,2.66021,
43103,2.66514,
43104,2.61113,
43105,2.84087,
43106,2.86758,
43107,2.91984,
43108,2.69422,
43109,2.87134,
43110,2.68903,
43111,2.80688,
43112,3.00029,
43113,2.75594,
43114,2.67562,
43115,2.63148,
43116,2.88115,
43117,2.88977,
43118,2.80104,
43119,2.83147,
43120,2.79086,
43121,3.00511,
43122,2.89766,
43123,3.08427,
43124,2.72263,
43125,2.79248,
43126,2.56895,
43127,2.73415,
43128,2.74376,
43129,2.72691,
43130,2.73536,
43131,2.93599,
43132,2.84385,
43133,2.74489,
43134,2.55262,
43135,2.65945,
43136,2.70755,
43137,2.74715,
43138,2.74797,
43139,2.90276,
43140,2.88664,
43141,2.89425,
43142,2.77938,
43143,2.68885,
43144,2.85351,
43145,2.59821,
43146,2.94178,
43147,2.87371,
43148,2.88907,
43149,2.89137,
43150,3.11085,
43151,3.17481,
43152,2.83509,
43153,2.88004,
43154,2.91395,
43155,3.01055,
43156,3.06135,
43157,2.89062,
43158,2.83039,
43159,2.82667,
43160,2.74811,
43161,2.82959,
43162,2.83045,
43163,2.85573,
43164,2.71971,
43165,2.64284,
43166,2.83294,
43167,3.09568,
43168,3.1805,
43169,3.17912,
43170,3.12206,
43171,3.16915,
43172,3.2244,
43173,3.15307,
43174,3.12913,
43175,3.14711,
43176,3.15381,
43177,3.16932,
43178,3.12572,
43179,3.15094,
43180,3.0502,
43181,3.15695,
43182,3.18808,
43183,3.16439,
43184,3.08669,
43185,3.04766,
43186,2.78257,
43187,3.00023,
43188,2.825,
43189,2.79893,
43190,2.85575,
43191,2.85344,
43192,2.76229,
43193,2.86916,
43194,2.68915,
43195,2.77215,
43196,2.81668,
43197,2.66959,
43198,2.59928,
43199,2.86919,
43200,2.99421,
43201,2.88972,
43202,2.65068,
43203,2.84008,
43204,2.82986,
43205,2.74647,
43206,2.75968,
43207,2.82337,
43208,2.67602,
43209,2.70909,
43210,2.67597,
43211,2.61964,
43212,2.88304,
43213,2.81753,
43214,2.77658,
43215,2.77275,
43216,2.71087,
43217,2.68277,
43218,2.61761,
43219,2.70512,
43220,2.8303,
43221,2.73337,
43222,2.67342,
43223,2.82488,
43224,2.76581,
43225,2.71257,
43226,2.76312,
43227,2.54625,
43228,2.57006,
43229,2.80228,
43230,2.52687,
43231,2.60697,
43232,2.66331,
43233,2.74432,
43234,2.60155,
43235,2.62338,
43236,2.70841,
43237,2.56688,
43238,2.60892,
43239,2.69724,
43240,2.73954,
43241,2.74802,
43242,2.7607,
43243,2.61752,
43244,2.83223,
43245,2.62892,
43246,2.7395,
43247,2.70933,
43248,2.76929,
43249,2.92958,
43250,2.67419,
43251,2.6192,
43252,2.76801,
43253,2.6001,
43254,2.52269,
43255,2.68849,
43256,2.91129,
43257,2.51187,
43258,2.51777,
43259,2.72593,
43260,2.49696,
43261,2.69382,
43262,2.64406,
43263,2.56521,
43264,2.54432,
43265,2.81133,
43266,2.77332,
43267,2.79312,
43268,2.67295,
43269,2.92535,
43270,2.80978,
43271,2.89233,
43272,2.7763,
43273,2.70244,
43274,2.85996,
43275,2.79697,
43276,2.81949,
43277,2.79478,
43278,2.76283,
43279,2.81426,
43280,2.51236,
43281,2.69762,
43282,2.77326,
43283,2.78667,
43284,2.78498,
43285,2.4644,
43286,2.69675,
43287,2.78513,
43288,2.68203,
43289,2.38368,
43290,2.58324,
43291,2.63548,
43292,2.57812,
43293,2.6667,
43294,2.4249,
43295,2.49761,
43296,2.49076,
43297,2.65718,
43298,2.70654,
43299,2.93335,
43300,3.02345,
43301,2.8396,
43302,2.76542,
43303,2.92132,
43304,2.97171,
43305,2.70791,
43306,2.84148,
43307,2.75155,
43308,2.75942,
43309,2.70718,
43310,2.9964,
43311,2.77552,
43312,2.75668,
43313,2.89693,
43314,2.84933,
43315,2.73013,
43316,2.87155,
43317,2.71259,
43318,2.83216,
43319,2.8279,
43320,2.76522,
43321,2.70911,
43322,2.77974,
43323,2.53092,
43324,2.85131,
43325,2.83545,
43326,2.6933,
43327,2.78179,
43328,2.71546,
43329,2.815,
43330,2.9056,
43331,2.85494,
43332,2.75655,
43333,2.74395,
43334,2.80375,
43335,2.60707,
43336,2.75047,
43337,2.7716,
43338,2.90591,
43339,2.70385,
43340,2.74506,
43341,2.71112,
43342,2.8301,
43343,2.7635,
43344,2.84363,
43345,2.58972,
43346,2.81501,
43347,2.7487,
43348,2.59984,
43349,2.78285,
43350,2.90197,
43351,2.75466,
43352,2.46191,
43353,2.71058,
43354,2.75776,
43355,2.72371,
43356,2.6648,
43357,2.5642,
43358,2.63959,
43359,2.65433,
43360,2.72325,
43361,2.45413,
43362,2.5285,
43363,2.54654,
43364,2.64148,
43365,2.6918,
43366,2.62659,
43367,2.4297,
43368,2.59358,
43369,2.53747,
43370,2.6173,
43371,2.47047,
43372,2.58753,
43373,2.79298,
43374,2.68487,
43375,2.72792,
43376,2.4778,
43377,2.64361,
43378,2.526,
43379,2.60633,
43380,2.74782,
43381,2.45993,
43382,2.5885,
43383,2.49902,
43384,2.45118,
43385,2.60784,
43386,2.59422,
43387,2.58381,
43388,2.54051,
43389,2.7623,
43390,2.53663,
43391,2.53286,
43392,2.77789,
43393,2.84261,
43394,2.77114,
43395,2.79755,
43396,3.0812,
43397,2.80206,
43398,2.66768,
43399,2.88554,
43400,2.73705,
43401,2.83522,
43402,2.9234,
43403,2.79544,
43404,2.8263,
43405,2.82148,
43406,2.58736,
43407,2.83909,
43408,2.79275,
43409,2.65315,
43410,2.75646,
43411,2.74428,
43412,2.58519,
43413,2.73284,
43414,2.74289,
43415,2.6046,
43416,2.7074,
43417,2.73437,
43418,2.83842,
43419,2.65833,
43420,2.76474,
43421,2.70366,
43422,2.97477,
43423,3.04864,
43424,3.08915,
43425,3.06104,
43426,3.12798,
43427,3.02275,
43428,3.01474,
43429,3.10324,
43430,2.99483,
43431,3.06351,
43432,3.09057,
43433,3.06587,
43434,2.93842,
43435,3.07913,
43436,3.02979,
43437,3.02235,
43438,3.11181,
43439,3.01758,
43440,3.05992,
43441,2.97899,
43442,3.06109,
43443,2.73933,
43444,2.96912,
43445,2.45004,
43446,2.51987,
43447,2.48289,
43448,2.36043,
43449,2.44581,
43450,2.40851,
43451,2.71364,
43452,2.28147,
43453,2.51413,
43454,2.4648,
43455,2.55862,
43456,2.54419,
43457,2.33142,
43458,2.40736,
43459,2.59129,
43460,2.70688,
43461,2.70696,
43462,2.43197,
43463,2.34423,
43464,2.87123,
43465,2.97354,
43466,2.83165,
43467,2.90883,
43468,2.87679,
43469,2.84145,
43470,2.81862,
43471,2.60955,
43472,2.71899,
43473,2.86278,
43474,2.74326,
43475,2.82941,
43476,2.91376,
43477,2.95563,
43478,2.84407,
43479,2.74722,
43480,2.61365,
43481,2.83085,
43482,2.74254,
43483,2.7347,
43484,2.50863,
43485,2.5558,
43486,2.50789,
43487,2.66264,
43488,2.75261,
43489,2.66597,
43490,2.68064,
43491,2.63749,
43492,2.757,
43493,2.63885,
43494,2.82807,
43495,2.63509,
43496,2.61488,
43497,2.75335,
43498,2.54545,
43499,2.57863,
43500,2.57416,
43501,2.71812,
43502,2.83994,
43503,2.73025,
43504,2.57859,
43505,2.5125,
43506,2.43257,
43507,2.36121,
43508,2.424,
43509,2.43931,
43510,2.69297,
43511,2.39304,
43512,2.4688,
43513,2.53472,
43514,2.72289,
43515,2.71005,
43516,2.80335,
43517,2.55664,
43518,2.89903,
43519,2.67387,
43520,2.93725,
43521,2.94659,
43522,2.75815,
43523,2.97378,
43524,2.77941,
43525,2.74641,
43526,2.84821,
43527,2.82282,
43528,2.67435,
43529,2.55789,
43530,2.5599,
43531,2.70267,
43532,2.62685,
43533,2.73053,
43534,2.75682,
43535,2.61849,
43536,2.78493,
43537,2.54457,
43538,2.82915,
43539,2.74415,
43540,2.62165,
43541,2.53385,
43542,2.78237,
43543,2.47705,
43544,2.58949,
43545,2.54065,
43546,2.37024,
43547,2.47808,
43548,2.52904,
43549,2.79802,
43550,2.8403,
43551,3.00198,
43552,3.01249,
43553,2.98307,
43554,2.90181,
43555,2.69039,
43556,2.74717,
43557,2.7163,
43558,2.87268,
43559,3.083,
43560,2.80567,
43561,2.88541,
43562,2.74379,
43563,2.7314,
43564,2.98476,
43565,2.98498,
43566,3.01701,
43567,2.8649,
43568,3.07853,
43569,2.76975,
43570,2.80764,
43571,2.7321,
43572,2.82805,
43573,2.67846,
43574,2.72099,
43575,2.63546,
43576,2.59875,
43577,2.87723,
43578,2.59605,
43579,2.65353,
43580,2.74831,
43581,2.77392,
43582,2.82002,
43583,2.66656,
43584,2.72409,
43585,2.64293,
43586,2.56221,
43587,2.54021,
43588,2.55125,
43589,2.68917,
43590,2.44964,
43591,2.54444,
43592,2.7593,
43593,2.63977,
43594,2.94892,
43595,3.01869,
43596,2.95149,
43597,3.06365,
43598,2.98181,
43599,2.94832,
43600,2.75879,
43601,2.90588,
43602,2.69243,
43603,2.73264,
43604,2.628,
43605,2.67772,
43606,2.9607,
43607,2.95683,
43608,2.85682,
43609,2.95856,
43610,2.92335,
43611,2.69852,
43612,2.75789,
43613,2.80264,
43614,2.61604,
43615,2.76984,
43616,2.89431,
43617,2.86988,
43618,2.9625,
43619,3.06383,
43620,3.04565,
43621,2.56976,
43622,2.72724,
43623,2.86905,
43624,2.90322,
43625,2.79513,
43626,2.81481,
43627,3.01456,
43628,2.8838,
43629,2.9924,
43630,2.81704,
43631,2.7874,
43632,2.95211,
43633,2.6259,
43634,2.85229,
43635,2.86692,
43636,2.78044,
43637,2.76802,
43638,2.84677,
43639,3.00484,
43640,2.88877,
43641,2.91487,
43642,2.81093,
43643,2.99106,
43644,2.92261,
43645,2.87546,
43646,2.75376,
43647,2.8529,
43648,2.8389,
43649,2.64505,
43650,2.74509,
43651,2.69298,
43652,2.84618,
43653,2.8148,
43654,2.89522,
43655,2.61416,
43656,2.81086,
43657,2.73962,
43658,2.75113,
43659,2.62309,
43660,2.57684,
43661,2.90699,
43662,2.63087,
43663,2.77872,
43664,1.49548,
43665,2.82078,
43666,2.82292,
43667,2.91522,
43668,3.01617,
43669,3.21177,
43670,2.89688,
43671,2.9364,
43672,2.84658,
43673,2.92005,
43674,2.84023,
43675,2.96987,
43676,2.94035,
43677,2.76965,
43678,2.84827,
43679,2.80625,
43680,3.00176,
43681,2.77453,
43682,2.8679,
43683,2.95398,
43684,2.85629,
43685,2.82824,
43686,2.72665,
43687,2.77828,
43688,2.89703,
43689,2.8706,
43690,2.86982,
43691,2.88714,
43692,2.6897,
43693,2.97461,
43694,2.96843,
43695,2.71222,
43696,2.86754,
43697,2.70396,
43698,2.66536,
43699,2.61686,
43700,2.5147,
43701,2.81753,
43702,2.64153,
43703,2.63172,
43704,2.73919,
43705,2.82762,
43706,2.69768,
43707,2.63892,
43708,2.6857,
43709,2.63902,
43710,2.82175,
43711,2.65493,
43712,2.75073,
43713,2.87581,
43714,2.71128,
43715,2.82621,
43716,2.71428,
43717,2.62751,
43718,2.71073,
43719,2.71095,
43720,2.90254,
43721,2.78383,
43722,2.73377,
43723,2.78838,
43724,2.84234,
43725,2.6725,
43726,2.51201,
43727,2.71244,
43728,2.60547,
43729,2.80527,
43730,2.75458,
43731,2.48743,
43732,2.78169,
43733,2.90511,
43734,2.77409,
43735,2.71859,
43736,2.64137,
43737,2.90581,
43738,2.69966,
43739,2.44099,
43740,2.74655,
43741,2.73053,
43742,2.91742,
43743,2.66518,
43744,2.63818,
43745,2.70694,
43746,2.67427,
43747,2.62968,
43748,2.70176,
43749,2.65442,
43750,2.82293,
43751,2.80455,
43752,2.78902,
43753,2.58207,
43754,2.69994,
43755,2.65543,
43756,2.79804,
43757,2.81284,
43758,2.81627,
43759,2.80534,
43760,2.98582,
43761,2.69161,
43762,2.82821,
43763,2.80018,
43764,2.61928,
43765,2.9126,
43766,2.80534,
43767,2.93165,
43768,2.75439,
43769,2.5404,
43770,2.61408,
43771,2.76784,
43772,2.58899,
43773,2.69022,
43774,2.47269,
43775,2.62363,
43776,2.84627,
43777,2.78992,
43778,2.72197,
43779,2.89558,
43780,2.70235,
43781,2.82188,
43782,2.73268,
43783,2.84381,
43784,2.84438,
43785,2.90856,
43786,2.85422,
43787,2.85738,
43788,2.79876,
43789,2.72647,
43790,2.8915,
43791,2.57423,
43792,2.67007,
43793,2.87936,
43794,2.75973,
43795,2.77893,
43796,2.58889,
43797,2.72772,
43798,2.86231,
43799,2.59263,
43800,2.74229,
43801,2.62475,
43802,2.57943,
43803,2.70926,
43804,2.53397,
43805,2.64007,
43806,2.64749,
43807,2.75966,
43808,2.67595,
43809,2.79062,
43810,2.86464,
43811,2.81241,
43812,2.62736,
43813,2.7301,
43814,2.62318,
43815,2.68706,
43816,2.55307,
43817,2.84672,
43818,2.77002,
43819,2.80505,
43820,2.86336,
43821,2.77874,
43822,2.69154,
43823,2.82297,
43824,2.75666,
43825,2.8167,
43826,2.81477,
43827,2.93014,
43828,3.02165,
43829,2.89379,
43830,2.82434,
43831,2.80593,
43832,2.69947,
43833,2.73273,
43834,2.59136,
43835,2.66969,
43836,2.56195,
43837,2.76199,
43838,2.63962,
43839,2.88336,
43840,2.7168,
43841,2.79033,
43842,2.91783,
43843,2.89916,
43844,3.03785,
43845,2.73667,
43846,2.62191,
43847,2.87413,
43848,2.60841,
43849,2.8611,
43850,2.71463,
43851,2.90966,
43852,2.98541,
43853,2.96261,
43854,2.70682,
43855,2.93415,
43856,2.82759,
43857,2.7876,
43858,2.78377,
43859,2.8943,
43860,2.66783,
43861,2.93369,
43862,2.53103,
43863,2.87521,
43864,2.84986,
43865,2.99386,
43866,2.76324,
43867,2.90026,
43868,2.94541,
43869,2.7373,
43870,2.87239,
43871,2.62053,
43872,2.72708,
43873,2.77309,
43874,3.00962,
43875,2.97298,
43876,2.59767,
43877,2.79701,
43878,2.71951,
43879,2.85329,
43880,2.83877,
43881,3.06413,
43882,2.85596,
43883,2.7802,
43884,2.85034,
43885,2.89757,
43886,2.71779,
43887,2.72794,
43888,2.66468,
43889,2.74836,
43890,2.91766,
43891,2.9684,
43892,2.86784,
43893,2.84934,
43894,2.80737,
43895,2.6133,
43896,2.87432,
43897,2.75905,
43898,2.83251,
43899,2.82282,
43900,2.77889,
43901,2.81415,
43902,2.90506,
43903,2.87736,
43904,2.70173,
43905,2.78316,
43906,2.90025,
43907,2.65413,
43908,2.99274,
43909,2.84374,
43910,2.78412,
43911,2.69482,
43912,2.81501,
43913,2.83513,
43914,2.73231,
43915,2.65439,
43916,2.89318,
43917,2.67596,
43918,2.64746,
43919,2.80433,
43920,2.64181,
43921,2.59946,
43922,2.90043,
43923,2.90468,
43924,2.70645,
43925,2.68111,
43926,2.66892,
43927,2.80574,
43928,2.90193,
43929,2.50743,
43930,2.77419,
43931,2.74398,
43932,2.83211,
43933,2.82007,
43934,2.85649,
43935,2.655,
43936,2.71354,
43937,2.8295,
43938,2.52122,
43939,2.53752,
43940,2.92316,
43941,2.74058,
43942,2.80933,
43943,2.57915,
43944,2.55952,
43945,2.78035,
43946,2.71095,
43947,2.59449,
43948,2.89041,
43949,2.82238,
43950,2.59711,
43951,2.70701,
43952,2.60084,
43953,2.73032,
43954,2.62514,
43955,2.50706,
43956,2.76843,
43957,2.71719,
43958,2.9027,
43959,2.92059,
43960,2.81244,
43961,2.95015,
43962,2.68758,
43963,2.81948,
43964,2.85007,
43965,2.85368,
43966,2.90704,
43967,3.00757,
43968,3.11177,
43969,3.80756,
43970,2.79066,
43971,2.80148,
43972,2.85833,
43973,2.86756,
43974,2.75418,
43975,2.8826,
43976,2.81273,
43977,2.8155,
43978,2.7583,
43979,3.2655,
43980,2.86052,
43981,2.81675,
43982,2.50282,
43983,2.65827,
43984,2.88809,
43985,2.88221,
43986,2.98301,
43987,3.09356,
43988,2.89688,
43989,2.72851,
43990,2.86255,
43991,2.80009,
43992,2.96386,
43993,2.72339,
