step,train_loss,validation_loss
1655,3.95988,
1656,3.89891,
1657,3.8501,
1658,4.01669,
1659,3.83471,
1660,3.84225,
1661,3.86608,
1662,3.67663,
1663,3.5711,
1664,3.7381,
1665,3.95556,
1666,3.80726,
1667,3.5951,
1668,3.78825,
1669,3.77983,
1670,3.6677,
1671,3.76649,
1672,3.79172,
1673,3.5966,
1674,3.87939,
1675,3.7617,
1676,3.78869,
1677,3.89485,
1678,3.96236,
1679,3.94748,
1680,3.98071,
1681,3.90527,
1682,3.76598,
1683,3.76427,
1684,3.73367,
1685,3.80329,
1686,3.69603,
1687,3.72679,
1688,3.80326,
1689,3.71695,
1690,3.63989,
1691,3.70988,
1692,3.58182,
1693,3.5965,
1694,3.71577,
1695,3.54509,
1696,3.50291,
1697,3.57174,
1698,3.58822,
1699,3.52864,
1700,3.46014,
1701,3.51424,
1702,3.54625,
1703,3.95797,
1704,3.892,
1705,3.84073,
1706,3.81159,
1707,3.83951,
1708,3.71282,
1709,3.76291,
1710,3.47545,
1711,3.70952,
1712,3.767,
1713,3.58309,
1714,3.90714,
1715,3.55148,
1716,3.521,
1717,3.82003,
1718,3.64327,
1719,3.50171,
1720,3.58247,
1721,3.81451,
1722,3.35834,
1723,3.55845,
1724,3.6605,
1725,3.40288,
1726,3.53786,
1727,3.52792,
1728,3.46712,
1729,3.29619,
1730,3.98867,
1731,3.89589,
1732,3.8564,
1733,3.79127,
1734,3.85066,
1735,3.79453,
1736,3.8961,
1737,3.87203,
1738,3.75606,
1739,3.81343,
1740,3.79378,
1741,3.78229,
1742,3.73811,
1743,3.66296,
1744,3.71147,
1745,3.50542,
1746,3.59465,
1747,3.62608,
1748,3.71534,
1749,3.65543,
1750,3.47844,
1751,3.63196,
1752,3.48149,
1753,3.47999,
1754,3.27866,
1755,3.43266,
1756,3.52642,
1757,3.51409,
1758,3.45797,
1759,3.31772,
1760,3.20141,
1761,3.22518,
1762,3.43688,
1763,3.50381,
1764,4.3122,
1765,3.95387,
1766,3.84494,
1767,3.72143,
1768,3.88938,
1769,3.90601,
1770,3.77711,
1771,3.87123,
1772,3.75452,
1773,3.74071,
1774,3.62518,
1775,3.88252,
1776,3.74047,
1777,3.65443,
1778,3.81577,
1779,3.84544,
1780,3.82644,
1781,3.74733,
1782,3.79295,
1783,3.81005,
1784,3.8681,
1785,3.62953,
1786,3.64331,
1787,3.57782,
1788,3.93055,
1789,3.9029,
1790,3.85237,
1791,3.79517,
1792,3.9178,
1793,3.72715,
1794,3.78968,
1795,3.85635,
1796,3.81449,
1797,3.74297,
1798,3.75941,
1799,3.78034,
1800,3.64942,
1801,3.64029,
1802,3.68052,
1803,3.74705,
1804,3.60204,
1805,3.58368,
1806,3.57029,
1807,3.69411,
1808,3.75617,
1809,3.60656,
1810,3.42654,
1811,3.62257,
1812,3.50739,
1813,3.49209,
1814,3.62244,
1815,3.66126,
1816,3.66057,
1817,3.85343,
1818,3.69712,
1819,3.68738,
1820,3.57449,
1821,3.62853,
1822,3.58656,
1823,3.58558,
1824,3.55174,
1825,3.64642,
1826,3.55955,
1827,3.53292,
1828,3.52771,
1829,3.49377,
1830,3.56488,
1831,3.55614,
1832,3.41976,
1833,3.54928,
1834,3.39498,
1835,3.64314,
1836,3.39956,
1837,3.50754,
1838,3.59104,
1839,3.50519,
1840,3.58773,
1841,3.36146,
1842,3.44512,
1843,3.4836,
1844,3.52603,
1845,3.57155,
1846,3.23405,
1847,3.3289,
1848,3.23055,
1849,3.23732,
1850,3.5188,
1851,3.54752,
1852,3.52942,
1853,3.34355,
1854,3.56683,
1855,3.50585,
1856,3.93857,
1857,3.85416,
1858,3.86735,
1859,3.89753,
1860,3.74934,
1861,3.99345,
1862,3.7731,
1863,3.72785,
1864,3.77778,
1865,3.64983,
1866,3.74409,
1867,3.93683,
1868,3.77406,
1869,3.66385,
1870,3.7716,
1871,3.57482,
1872,3.68539,
1873,3.62847,
1874,3.56776,
1875,3.58438,
1876,3.57994,
1877,3.45706,
1878,3.53662,
1879,3.58625,
1880,3.46991,
1881,3.53099,
1882,3.63879,
1883,3.76734,
1884,3.58181,
1885,3.61424,
1886,3.50614,
1887,3.85182,
1888,3.88197,
1889,3.87691,
1890,3.82896,
1891,3.82111,
1892,3.79436,
1893,3.70757,
1894,3.85896,
1895,3.75677,
1896,3.7507,
1897,3.73649,
1898,3.72598,
1899,3.55449,
1900,3.75452,
1901,3.66148,
1902,3.73606,
1903,3.75872,
1904,3.62906,
1905,3.64883,
1906,3.62872,
1907,3.68105,
1908,4.12143,
1909,3.91729,
1910,3.7905,
1911,3.79883,
1912,3.72053,
1913,3.69635,
1914,3.56429,
1915,3.63051,
1916,3.61417,
1917,3.25419,
1918,3.43993,
1919,3.45279,
1920,3.45067,
1921,3.36592,
1922,3.22512,
1923,3.32594,
1924,3.58132,
1925,3.685,
1926,3.56208,
1927,3.28125,
1928,3.31844,
1929,3.84862,
1930,3.97953,
1931,3.89813,
1932,3.96782,
1933,3.81085,
1934,3.91353,
1935,3.84984,
1936,3.76479,
1937,3.78365,
1938,3.77992,
1939,3.67891,
1940,3.74406,
1941,3.80156,
1942,3.82527,
1943,3.65633,
1944,3.57851,
1945,3.49509,
1946,3.62033,
1947,3.52786,
1948,3.58397,
1949,3.4665,
1950,3.40813,
1951,3.32443,
1952,3.62058,
1953,3.4794,
1954,3.4362,
1955,3.8882,
1956,3.85667,
1957,3.88157,
1958,3.82404,
1959,3.87848,
1960,3.9075,
1961,3.70054,
1962,3.70004,
1963,3.50704,
1964,3.49393,
1965,3.42931,
1966,3.59339,
1967,3.77108,
1968,3.63304,
1969,3.40358,
1970,3.32744,
1971,3.23784,
1972,3.14867,
1973,3.28259,
1974,3.19062,
1975,3.40776,
1976,3.25152,
1977,3.16738,
1978,3.15987,
1979,3.49445,
1980,3.39194,
1981,3.61142,
1982,3.19629,
1983,3.71264,
1984,3.41669,
1985,3.76207,
1986,4.13522,
1987,3.78999,
1988,3.84798,
1989,3.81841,
1990,3.88342,
1991,3.84047,
1992,3.866,
1993,3.77591,
1994,3.56218,
1995,3.65017,
1996,3.64811,
1997,3.68246,
1998,3.55553,
1999,3.61923,
2000,3.49193,
2001,3.60115,
2002,3.36169,
2003,3.68001,
2004,3.62166,
2005,3.31337,
2006,3.39067,
2007,3.51302,
2008,3.29407,
2009,3.31469,
2010,3.316,
2011,3.18044,
2012,3.12792,
2013,3.24686,
2014,3.93138,
2015,3.91901,
2016,4.03872,
2017,3.94627,
2018,3.92524,
2019,3.89235,
2020,3.72121,
2021,3.80405,
2022,3.72993,
2023,3.76832,
2024,3.93654,
2025,3.85016,
2026,3.80213,
2027,3.6492,
2028,3.57318,
2029,3.81205,
2030,3.8224,
2031,3.85621,
2032,3.64186,
2033,3.8391,
2034,3.57749,
2035,3.62651,
2036,3.68515,
2037,3.84312,
2038,3.64648,
2039,3.66664,
2040,3.60587,
2041,3.57209,
2042,3.62809,
2043,3.49172,
2044,3.4988,
2045,3.59948,
2046,3.58337,
2047,3.5617,
2048,3.53603,
2049,3.53949,
2050,3.46004,
2051,3.54686,
2052,3.47297,
2053,3.42466,
2054,3.4934,
2055,3.23604,
2056,3.30832,
2057,3.48454,
2058,3.48559,
2059,3.93803,
2060,3.85344,
2061,3.81964,
2062,3.93077,
2063,3.86955,
2064,3.82497,
2065,3.75346,
2066,3.76032,
2067,3.6408,
2068,3.62957,
2069,3.63522,
2070,3.56038,
2071,3.73522,
2072,3.6957,
2073,3.5687,
2074,3.85622,
2075,3.77452,
2076,3.33459,
2077,3.43795,
2078,3.51963,
2079,3.47454,
2080,3.58177,
2081,3.61741,
2082,3.62038,
2083,3.71435,
2084,3.7918,
2085,3.79191,
2086,3.38441,
2087,3.48318,
2088,3.61558,
2089,3.60992,
2090,3.78721,
2091,3.74685,
2092,3.78334,
2093,3.71944,
2094,3.78404,
2095,3.65982,
2096,3.56139,
2097,3.67681,
2098,3.39609,
2099,3.66164,
2100,3.66859,
2101,3.6173,
2102,3.61461,
2103,3.53967,
2104,3.84066,
2105,3.64075,
2106,3.84463,
2107,3.76302,
2108,3.71483,
2109,3.71023,
2110,3.84432,
2111,3.62421,
2112,3.61739,
2113,3.50449,
2114,3.46831,
2115,3.5637,
2116,3.42309,
2117,3.54163,
2118,3.49267,
2119,3.6609,
2120,3.26084,
2121,3.45256,
2122,3.68976,
2123,3.64203,
2124,3.62373,
2125,3.52094,
2126,3.63587,
2127,3.43444,
2128,3.58505,
2129,3.15702,
2130,3.83105,
2131,3.7966,
2132,3.86712,
2133,3.99565,
2134,4.0898,
2135,3.81204,
2136,3.79137,
2137,3.74496,
2138,3.87525,
2139,3.72812,
2140,3.73055,
2141,3.68821,
2142,3.55262,
2143,3.5766,
2144,3.65023,
2145,3.72829,
2146,3.52067,
2147,3.74728,
2148,3.78044,
2149,3.65004,
2150,3.68817,
2151,3.6922,
2152,3.73075,
2153,3.84006,
2154,3.70981,
2155,3.72068,
2156,3.66556,
2157,3.64279,
2158,3.73342,
2159,3.73641,
2160,3.58285,
2161,3.60047,
2162,3.63284,
2163,3.49032,
2164,3.41998,
2165,3.28779,
2166,3.5617,
2167,3.63177,
2168,3.40433,
2169,3.45828,
2170,3.59816,
2171,3.42146,
2172,3.3182,
2173,3.40079,
2174,3.3245,
2175,3.44307,
2176,3.33348,
2177,3.42297,
2178,3.54861,
2179,3.39041,
2180,3.67967,
2181,3.81849,
2182,3.74731,
2183,3.66396,
2184,3.65697,
2185,3.76495,
2186,3.65649,
2187,3.65407,
2188,3.62192,
2189,3.69777,
2190,3.53534,
2191,3.37392,
2192,3.54745,
2193,3.51609,
2194,3.56484,
2195,3.47874,
2196,3.25887,
2197,3.54375,
2198,3.58219,
2199,3.51622,
2200,3.43046,
2201,3.36134,
2202,3.57194,
2203,3.36855,
2204,3.25921,
2205,3.38196,
2206,3.42701,
2207,3.60573,
2208,3.44559,
2209,3.29828,
2210,3.41217,
2211,3.4243,
2212,3.28741,
2213,3.40275,
2214,3.5646,
2215,3.81914,
2216,3.60219,
2217,3.85239,
2218,3.6262,
2219,3.60913,
2220,3.55022,
2221,3.67187,
2222,3.65118,
2223,3.67886,
2224,3.62175,
2225,3.74923,
2226,3.54511,
2227,3.67505,
2228,3.46866,
2229,3.48414,
2230,3.65429,
2231,3.59352,
2232,3.65741,
2233,3.59919,
2234,3.18746,
2235,3.22972,
2236,3.48826,
2237,3.33078,
2238,3.41963,
2239,3.21471,
2240,3.35302,
2241,3.58482,
2242,3.83534,
2243,3.69246,
2244,3.6775,
2245,3.7522,
2246,3.7196,
2247,3.68497,
2248,3.67279,
2249,3.59808,
2250,3.68151,
2251,3.62993,
2252,3.65101,
2253,3.66634,
2254,3.48299,
2255,3.65912,
2256,3.36098,
2257,3.47724,
2258,3.55846,
2259,3.47436,
2260,3.53355,
2261,3.33358,
2262,3.39929,
2263,3.54116,
2264,3.25117,
2265,3.40526,
2266,3.36943,
2267,3.31307,
2268,3.47951,
2269,3.35768,
2270,3.25663,
2271,3.26117,
2272,3.40271,
2273,3.29659,
2274,3.44755,
2275,3.48447,
2276,3.37447,
2277,3.33101,
2278,3.34878,
2279,3.69361,
2280,3.57308,
2281,3.40785,
2282,3.70841,
2283,3.69252,
2284,3.54858,
2285,3.73471,
2286,3.57471,
2287,3.44088,
2288,3.5341,
2289,3.50938,
2290,3.57236,
2291,3.51824,
2292,3.64778,
2293,3.73497,
2294,3.60845,
2295,3.47723,
2296,3.48832,
2297,3.39461,
2298,3.46807,
2299,3.48827,
2300,3.5085,
2301,3.405,
2302,3.52392,
2303,3.47336,
2304,3.51281,
2305,3.33438,
2306,3.45315,
2307,3.5748,
2308,3.57875,
2309,3.68002,
2310,3.48802,
2311,3.27903,
2312,3.49964,
2313,3.21363,
2314,3.45752,
2315,3.79647,
2316,3.87206,
2317,3.73734,
2318,3.7462,
2319,3.67031,
2320,3.66126,
2321,3.58411,
2322,3.57137,
2323,3.54632,
2324,3.72909,
2325,3.52379,
2326,3.61851,
2327,3.37849,
2328,3.7174,
2329,3.64193,
2330,3.78613,
2331,3.52165,
2332,3.47993,
2333,3.54921,
2334,3.35423,
2335,3.50656,
2336,3.37724,
2337,3.40861,
2338,3.33773,
2339,3.56926,
2340,3.55464,
2341,3.16549,
2342,3.44946,
2343,3.49057,
2344,3.54423,
2345,3.48516,
2346,3.65781,
2347,3.61087,
2348,3.55018,
2349,3.5377,
2350,3.56603,
2351,3.42032,
2352,3.28725,
2353,3.30267,
2354,3.83459,
2355,3.84088,
2356,3.7935,
2357,3.70739,
2358,3.60865,
2359,3.69089,
2360,3.53581,
2361,3.62664,
2362,3.54627,
2363,3.55773,
2364,3.61792,
2365,3.53617,
2366,3.45376,
2367,3.55659,
2368,3.48799,
2369,3.3965,
2370,3.6748,
2371,3.68311,
2372,3.51154,
2373,3.75754,
2374,3.59705,
2375,3.43035,
2376,3.34351,
2377,3.60293,
2378,3.53508,
2379,3.50487,
2380,3.45989,
2381,3.54871,
2382,3.39405,
2383,3.33246,
2384,3.41866,
2385,3.43667,
2386,3.58201,
2387,3.55276,
2388,3.61747,
2389,3.48089,
2390,3.6056,
2391,3.45086,
2392,3.56473,
2393,3.58654,
2394,3.27614,
2395,3.37334,
2396,3.4216,
2397,3.47984,
2398,3.54411,
2399,3.46541,
2400,3.2805,
2401,3.46824,
2402,3.58559,
2403,3.2388,
2404,3.26366,
2405,3.56237,
2406,3.54287,
2407,3.60475,
2408,3.47119,
2409,3.42301,
2410,3.48517,
2411,3.52218,
2412,3.43288,
2413,3.5971,
2414,3.49473,
2415,3.24921,
2416,3.405,
2417,3.21622,
2418,3.40169,
2419,3.20282,
2420,3.51596,
2421,3.65895,
2422,3.53055,
2423,3.66497,
2424,3.64325,
2425,3.55516,
2426,3.6003,
2427,3.42322,
2428,3.46479,
2429,3.57546,
2430,3.51913,
2431,3.61497,
2432,3.70038,
2433,3.82485,
2434,4.71462,
2435,3.54914,
2436,3.52833,
2437,3.64218,
2438,3.60765,
2439,3.45009,
2440,3.48814,
2441,3.49684,
2442,3.47545,
2443,3.42289,
2444,3.88366,
2445,3.48932,
2446,3.47681,
2447,3.19781,
2448,3.31752,
2449,3.51246,
2450,3.49149,
2451,3.57454,
2452,3.62121,
2453,3.44241,
2454,3.65555,
2455,3.61659,
2456,3.58065,
2457,3.74841,
2458,3.61271,
2459,3.54552,
2460,3.61992,
2461,3.6696,
2462,3.61348,
2463,3.49704,
2464,3.61386,
2465,3.52505,
2466,3.55997,
2467,3.45526,
2468,3.26188,
2469,3.56414,
2470,3.43907,
2471,3.21182,
2472,3.29259,
2473,3.40239,
2474,3.42422,
2475,3.40913,
2476,3.34855,
2477,3.43305,
2478,3.15216,
2479,3.38231,
2480,3.27415,
2481,3.49432,
2482,3.32363,
2483,3.38678,
2484,3.51368,
2485,3.4003,
2486,3.38575,
2487,3.38119,
2488,3.33367,
2489,3.24053,
2490,3.39056,
2491,3.3992,
2492,3.13846,
2493,3.26629,
2494,3.20729,
2495,3.35981,
2496,3.33773,
2497,3.32418,
2498,3.26138,
2499,3.33465,
2500,3.40912,
2501,3.14529,
2502,3.4601,
2503,3.28735,
2504,3.32382,
2505,3.26852,
2506,3.52958,
2507,3.61402,
2508,3.6536,
2509,3.35593,
2510,3.33152,
2511,3.64294,
2512,3.39078,
2513,3.42579,
2514,3.327,
2515,3.22496,
2516,3.32128,
2517,3.47489,
2518,3.1882,
2519,3.08933,
2520,2.94505,
2521,3.19387,
2522,3.28391,
2523,3.40153,
2524,3.37817,
2525,3.41981,
2526,3.2783,
2527,3.14205,
2528,3.18065,
2529,3.29475,
2530,3.45549,
2531,3.21006,
2532,3.30267,
2533,2.99971,
2534,3.05465,
2535,3.43121,
2536,3.14152,
2537,3.31613,
2538,3.11057,
2539,3.24247,
2540,3.11582,
2541,3.11437,
2542,3.11354,
2543,3.14943,
2544,3.09096,
2545,3.00713,
2546,3.08346,
2547,3.31784,
2548,3.00528,
2549,3.29664,
2550,3.32833,
2551,3.66016,
2552,3.63996,
2553,3.63111,
2554,3.6296,
2555,3.57546,
2556,3.69743,
2557,3.49243,
2558,3.35386,
2559,3.45162,
2560,3.29559,
2561,3.29772,
2562,3.5248,
2563,3.39521,
2564,3.46539,
2565,3.3888,
2566,3.28786,
2567,3.23917,
2568,3.38025,
2569,3.41542,
2570,3.37335,
2571,3.4093,
2572,3.33512,
2573,3.20922,
2574,3.56564,
2575,3.22936,
2576,3.26195,
2577,3.36801,
2578,3.42022,
2579,3.28146,
2580,3.66486,
2581,3.44455,
2582,3.76661,
2583,3.5897,
2584,3.62146,
2585,3.59852,
2586,3.50137,
2587,3.57855,
2588,3.42832,
2589,3.44447,
2590,3.43078,
2591,3.43719,
2592,3.439,
2593,3.27296,
2594,3.37508,
2595,3.26316,
2596,3.32213,
2597,3.24283,
2598,3.31747,
2599,3.28087,
2600,3.27209,
2601,3.2622,
2602,3.13916,
2603,3.25489,
2604,3.19211,
2605,3.35157,
2606,3.26619,
2607,3.25293,
2608,3.65002,
2609,3.59535,
2610,3.62417,
2611,3.57055,
2612,3.54419,
2613,3.55089,
2614,3.49623,
2615,3.55387,
2616,3.51404,
2617,3.495,
2618,3.5729,
2619,3.39815,
2620,3.36823,
2621,3.19234,
2622,3.43821,
2623,3.40484,
2624,3.58128,
2625,3.41914,
2626,3.24679,
2627,3.36133,
2628,3.33623,
2629,3.24889,
2630,3.41987,
2631,3.44,
2632,3.28417,
2633,3.25535,
2634,3.3632,
2635,3.635,
2636,3.5695,
2637,3.60734,
2638,3.49505,
2639,3.61976,
2640,3.45369,
2641,3.60044,
2642,3.66289,
2643,3.43908,
2644,3.28008,
2645,3.32098,
2646,3.60097,
2647,3.46272,
2648,3.31821,
2649,3.43943,
2650,3.3667,
2651,3.52581,
2652,3.43982,
2653,3.57822,
2654,3.23737,
2655,3.2828,
2656,3.12385,
2657,3.2582,
2658,3.31464,
2659,3.28196,
2660,3.23507,
2661,3.37358,
2662,3.29713,
2663,3.30115,
2664,3.07593,
2665,3.17717,
2666,3.34323,
2667,3.302,
2668,3.21404,
2669,3.7661,
2670,3.66148,
2671,3.64364,
2672,3.70308,
2673,3.53098,
2674,3.55058,
2675,3.43752,
2676,3.6516,
2677,3.74039,
2678,3.48051,
2679,3.59263,
2680,3.80662,
2681,3.84277,
2682,3.47123,
2683,3.55888,
2684,3.50512,
2685,3.553,
2686,3.73545,
2687,3.53852,
2688,3.43681,
2689,3.45567,
2690,3.31996,
2691,3.32298,
2692,3.36524,
2693,3.4123,
2694,3.32519,
2695,3.31364,
2696,3.40162,
2697,3.87825,
2698,3.89536,
2699,3.80538,
2700,3.739,
2701,3.67837,
2702,3.71105,
2703,3.66999,
2704,3.66826,
2705,3.6198,
2706,3.74026,
2707,3.66682,
2708,3.61539,
2709,3.63762,
2710,3.49591,
2711,3.57977,
2712,3.64286,
2713,3.55966,
2714,3.47792,
2715,3.42141,
2716,3.72221,
2717,3.89768,
2718,3.80022,
2719,3.65291,
2720,3.58092,
2721,3.55086,
2722,3.49658,
2723,3.67062,
2724,3.51211,
2725,3.51178,
2726,3.48774,
2727,3.34343,
2728,3.21508,
2729,3.4362,
2730,3.64555,
2731,3.49154,
2732,3.26704,
2733,3.43811,
2734,3.43486,
2735,3.34167,
2736,3.43554,
2737,3.45826,
2738,3.26176,
2739,3.51482,
2740,3.37796,
2741,3.4187,
2742,3.59141,
2743,3.61041,
2744,3.5667,
2745,3.67234,
2746,3.53191,
2747,3.41303,
2748,3.37662,
2749,3.34964,
2750,3.45867,
2751,3.35275,
2752,3.33708,
2753,3.45562,
2754,3.33762,
2755,3.2518,
2756,3.34664,
2757,3.20854,
2758,3.18824,
2759,3.36482,
2760,3.16155,
2761,3.14541,
2762,3.19115,
2763,3.24378,
2764,3.18089,
2765,3.08599,
2766,3.18604,
2767,3.19014,
2768,3.5718,
2769,3.49754,
2770,3.4465,
2771,3.45382,
2772,3.4707,
2773,3.35368,
2774,3.44097,
2775,3.14538,
2776,3.33037,
2777,3.40486,
2778,3.22011,
2779,3.59079,
2780,3.18511,
2781,3.1828,
2782,3.50385,
2783,3.31089,
2784,3.14254,
2785,3.23533,
2786,3.47637,
2787,2.97422,
2788,3.18352,
2789,3.32551,
2790,3.05168,
2791,3.17901,
2792,3.18132,
2793,3.10078,
2794,3.01116,
2795,3.67539,
2796,3.62159,
2797,3.53939,
2798,3.44282,
2799,3.51152,
2800,3.46361,
2801,3.5418,
2802,3.50817,
2803,3.43802,
2804,3.46646,
2805,3.39397,
2806,3.41259,
2807,3.35811,
2808,3.3175,
2809,3.35813,
2810,3.11043,
2811,3.26497,
2812,3.28727,
2813,3.37574,
2814,3.29375,
2815,3.08558,
2816,3.26482,
2817,3.21053,
2818,3.14893,
2819,2.90758,
2820,3.09986,
2821,3.17241,
2822,3.16443,
2823,3.1465,
2824,2.97899,
2825,2.9244,
2826,2.907,
2827,3.14109,
2828,3.22072,
2829,4.02072,
2830,3.69071,
2831,3.51986,
2832,3.41633,
2833,3.58701,
2834,3.62862,
2835,3.43859,
2836,3.61585,
2837,3.43976,
2838,3.39703,
2839,3.34569,
2840,3.59986,
2841,3.43559,
2842,3.35338,
2843,3.54069,
2844,3.57576,
2845,3.48158,
2846,3.44585,
2847,3.48012,
2848,3.51404,
2849,3.57588,
2850,3.28901,
2851,3.3011,
2852,3.25746,
2853,3.59852,
2854,3.57632,
2855,3.51785,
2856,3.43792,
2857,3.57535,
2858,3.39739,
2859,3.46031,
2860,3.56161,
2861,3.49979,
2862,3.44082,
2863,3.41381,
2864,3.45896,
2865,3.31798,
2866,3.30683,
2867,3.339,
2868,3.46686,
2869,3.22817,
2870,3.25793,
2871,3.19909,
2872,3.39147,
2873,3.40805,
2874,3.31379,
2875,3.10106,
2876,3.32151,
2877,3.18991,
2878,3.17534,
2879,3.31145,
2880,3.37928,
2881,3.31644,
2882,3.4328,
2883,3.36805,
2884,3.35871,
2885,3.26826,
2886,3.30397,
2887,3.2279,
2888,3.23562,
2889,3.21606,
2890,3.34336,
2891,3.16882,
2892,3.18238,
2893,3.17297,
2894,3.15701,
2895,3.18168,
2896,3.25304,
2897,3.02591,
2898,3.22395,
2899,3.06167,
2900,3.30047,
2901,3.06373,
2902,3.13236,
2903,3.29534,
2904,3.20654,
2905,3.27999,
2906,2.99141,
2907,3.10116,
2908,3.1539,
2909,3.15775,
2910,3.22399,
2911,2.89456,
2912,3.02542,
2913,2.911,
2914,2.95516,
2915,3.19139,
2916,3.21783,
2917,3.19519,
2918,3.02488,
2919,3.27565,
2920,3.17177,
2921,3.62955,
2922,3.56655,
2923,3.61508,
2924,3.54194,
2925,3.44076,
2926,3.72156,
2927,3.47942,
2928,3.39637,
2929,3.4794,
2930,3.31344,
2931,3.44657,
2932,3.6066,
2933,3.46741,
2934,3.35947,
2935,3.47768,
2936,3.20813,
2937,3.38399,
2938,3.30307,
2939,3.21355,
2940,3.27248,
2941,3.24515,
2942,3.10428,
2943,3.23807,
2944,3.2812,
2945,3.10893,
2946,3.1943,
2947,3.33458,
2948,3.4888,
2949,3.24107,
2950,3.32397,
2951,3.16066,
2952,3.58734,
2953,3.59604,
2954,3.60238,
2955,3.59364,
2956,3.56572,
2957,3.53343,
2958,3.44223,
2959,3.58348,
2960,3.47298,
2961,3.49447,
2962,3.50086,
2963,3.50414,
2964,3.32047,
2965,3.49905,
2966,3.43669,
2967,3.48284,
2968,3.53402,
2969,3.37647,
2970,3.41347,
2971,3.38651,
2972,3.47272,
2973,3.79629,
2974,3.61591,
2975,3.41031,
2976,3.49638,
2977,3.32961,
2978,3.22465,
2979,3.17173,
2980,3.12406,
2981,3.26675,
2982,2.81614,
2983,3.08624,
2984,3.07152,
2985,3.11428,
2986,3.04601,
2987,2.89345,
2988,2.92981,
2989,3.21929,
2990,3.37278,
2991,3.2523,
2992,2.96739,
2993,3.00252,
2994,3.5746,
2995,3.67135,
2996,3.60474,
2997,3.65245,
2998,3.53952,
2999,3.61846,
3000,3.51486,
3001,3.43079,
3002,3.47725,
3003,3.48219,
3004,3.38418,
3005,3.44028,
3006,3.52801,
3007,3.55549,
3008,3.39644,
3009,3.30393,
3010,3.17801,
3011,3.3357,
3012,3.2547,
3013,3.2697,
3014,3.09332,
3015,3.07488,
3016,2.9916,
3017,3.26756,
3018,3.19866,
3019,3.13081,
3020,3.57154,
3021,3.50962,
3022,3.51432,
3023,3.45981,
3024,3.56509,
3025,3.63274,
3026,3.4031,
3027,3.41292,
3028,3.19205,
3029,3.1533,
3030,3.15037,
3031,3.32155,
3032,3.50774,
3033,3.32535,
3034,3.09254,
3035,3.01697,
3036,2.95514,
3037,2.8208,
3038,2.9701,
3039,2.90913,
3040,3.17478,
3041,2.9508,
3042,2.93427,
3043,2.89317,
3044,3.23375,
3045,3.11529,
3046,3.32845,
3047,2.92524,
3048,3.46214,
3049,3.14088,
3050,3.504,
3051,3.873,
3052,3.48861,
3053,3.56498,
3054,3.50642,
3055,3.53724,
3056,3.54348,
3057,3.56773,
3058,3.44665,
3059,3.22578,
3060,3.27254,
3061,3.34645,
3062,3.34106,
3063,3.28192,
3064,3.32494,
3065,3.17992,
3066,3.33597,
3067,3.04622,
3068,3.45197,
3069,3.38334,
3070,3.05371,
3071,3.07581,
3072,3.26201,
3073,3.01879,
3074,3.03134,
3075,3.04259,
3076,2.90754,
3077,2.85105,
3078,2.98039,
3079,3.66123,
3080,3.6735,
3081,3.77891,
3082,3.70775,
3083,3.6981,
3084,3.62268,
3085,3.43456,
3086,3.54551,
3087,3.44116,
3088,3.49835,
3089,3.67114,
3090,3.58248,
3091,3.56367,
3092,3.41295,
3093,3.2956,
3094,3.53137,
3095,3.56914,
3096,3.63343,
3097,3.40096,
3098,3.58125,
3099,3.28622,
3100,3.34523,
3101,3.38136,
3102,3.57681,
3103,3.40421,
3104,3.36308,
3105,3.31294,
3106,3.34646,
3107,3.39209,
3108,3.21405,
3109,3.18638,
3110,3.29024,
3111,3.29749,
3112,3.2886,
3113,3.2104,
3114,3.23799,
3115,3.12675,
3116,3.23563,
3117,3.13611,
3118,3.13452,
3119,3.20935,
3120,2.93704,
3121,3.02638,
3122,3.19447,
3123,3.20163,
3124,3.70524,
3125,3.60827,
3126,3.55627,
3127,3.6699,
3128,3.65795,
3129,3.54274,
3130,3.50167,
3131,3.53382,
3132,3.4125,
3133,3.35126,
3134,3.35275,
3135,3.27729,
3136,3.46306,
3137,3.42535,
3138,3.32904,
3139,3.59405,
3140,3.51824,
3141,3.06166,
3142,3.16905,
3143,3.25065,
3144,3.20108,
3145,3.31162,
3146,3.37169,
3147,3.33605,
3148,3.44113,
3149,3.55639,
3150,3.51744,
3151,3.06392,
3152,3.20298,
3153,3.34042,
3154,3.38506,
3155,3.53963,
3156,3.51724,
3157,3.59943,
3158,3.49316,
3159,3.5355,
3160,3.41442,
3161,3.30815,
3162,3.45338,
3163,3.15647,
3164,3.42229,
3165,3.41235,
3166,3.35778,
3167,3.32142,
3168,3.28687,
3169,3.62864,
3170,3.40941,
3171,3.62133,
3172,3.53076,
3173,3.52696,
3174,3.50152,
3175,3.64359,
3176,3.33604,
3177,3.35104,
3178,3.24967,
3179,3.21181,
3180,3.28211,
3181,3.15381,
3182,3.24748,
3183,3.24634,
3184,3.38997,
3185,2.98546,
3186,3.20215,
3187,3.44266,
3188,3.38838,
3189,3.43657,
3190,3.32197,
3191,3.4371,
3192,3.16324,
3193,3.34635,
3194,2.80601,
3195,3.56597,
3196,3.51286,
3197,3.62495,
3198,3.79413,
3199,3.90313,
3200,3.57318,
3201,3.60832,
3202,3.4713,
3203,3.59509,
3204,3.51974,
3205,3.51376,
3206,3.46063,
3207,3.28536,
3208,3.31379,
3209,3.3935,
3210,3.48502,
