step,train_loss,validation_loss
6458,2.94728,
6459,2.69964,
6460,2.91265,
6461,2.8081,
6462,2.87985,
6463,2.74282,
6464,2.74028,
6465,2.73005,
6466,2.70961,
6467,2.79952,
6468,2.92213,
6469,2.81401,
6470,2.78656,
6471,2.77749,
6472,2.97582,
6473,2.95832,
6474,2.88251,
6475,2.88853,
6476,2.93654,
6477,3.11404,
6478,2.98809,
6479,2.87681,
6480,2.76764,
6481,2.7372,
6482,2.82635,
6483,2.87435,
6484,2.95565,
6485,3.07184,
6486,2.74238,
6487,2.77402,
6488,2.93543,
6489,3.0983,
6490,2.95132,
6491,3.03132,
6492,2.92779,
6493,2.96673,
6494,2.87735,
6495,3.04365,
6496,3.01731,
6497,3.03676,
6498,2.92137,
6499,2.76915,
6500,2.98258,
6501,2.85318,
6502,2.90664,
6503,2.98257,
6504,3.04626,
6505,2.90418,
6506,2.93663,
6507,2.76991,
6508,3.06138,
6509,3.0566,
6510,2.98136,
6511,2.91933,
6512,2.93773,
6513,2.90271,
6514,2.96667,
6515,2.91758,
6516,3.02503,
6517,2.95502,
6518,2.94215,
6519,2.88977,
6520,2.91479,
6521,2.91146,
6522,2.7853,
6523,2.86,
6524,2.87644,
6525,2.91821,
6526,2.76721,
6527,2.98657,
6528,2.72199,
6529,2.89541,
6530,2.97124,
6531,2.78677,
6532,2.79635,
6533,2.86374,
6534,2.89581,
6535,2.71516,
6536,2.88891,
6537,2.88863,
6538,2.79151,
6539,2.74385,
6540,2.78986,
6541,2.85039,
6542,2.92669,
6543,3.02306,
6544,2.93597,
6545,2.95176,
6546,3.00882,
6547,3.19182,
6548,3.49557,
6549,2.99037,
6550,2.8956,
6551,2.95293,
6552,2.92143,
6553,3.15166,
6554,2.73293,
6555,2.85685,
6556,3.00817,
6557,3.06869,
6558,2.97819,
6559,3.03651,
6560,2.93978,
6561,3.0437,
6562,2.89644,
6563,2.88081,
6564,2.86276,
6565,2.80597,
6566,2.7665,
6567,2.78169,
6568,2.89863,
6569,2.88236,
6570,2.70696,
6571,2.75449,
6572,2.76533,
6573,2.77945,
6574,2.8071,
6575,2.73204,
6576,2.83396,
6577,2.62112,
6578,2.73337,
6579,2.80733,
6580,2.81328,
6581,2.77392,
6582,2.88457,
6583,2.81296,
6584,3.04772,
6585,2.91637,
6586,2.92945,
6587,2.9349,
6588,2.77691,
6589,2.83982,
6590,2.54481,
6591,2.53682,
6592,2.84481,
6593,2.86457,
6594,2.71924,
6595,2.80415,
6596,2.8745,
6597,2.59894,
6598,2.7042,
6599,2.71311,
6600,2.68212,
6601,2.59965,
6602,2.62474,
6603,2.58015,
6604,2.72983,
6605,2.67723,
6606,2.92828,
6607,3.08915,
6608,3.12658,
6609,2.97597,
6610,2.82442,
6611,2.78446,
6612,2.93828,
6613,2.94512,
6614,2.82875,
6615,2.9209,
6616,2.89013,
6617,2.79541,
6618,2.88852,
6619,2.80082,
6620,2.83784,
6621,3.12335,
6622,2.97199,
6623,3.03791,
6624,2.95661,
6625,2.92597,
6626,2.94556,
6627,2.81021,
6628,2.84346,
6629,2.6868,
6630,2.6013,
6631,2.8279,
6632,2.66694,
6633,2.76483,
6634,2.75994,
6635,2.84757,
6636,2.9647,
6637,2.94864,
6638,2.98391,
6639,2.97164,
6640,2.97345,
6641,2.77942,
6642,2.91853,
6643,2.93955,
6644,2.82551,
6645,2.8223,
6646,2.97278,
6647,2.7752,
6648,2.90387,
6649,3.04855,
6650,2.98753,
6651,2.94226,
6652,3.03346,
6653,2.76849,
6654,3.01681,
6655,2.93862,
6656,2.9828,
6657,3.08141,
6658,2.85473,
6659,2.76739,
6660,2.85968,
6661,2.9333,
6662,2.89318,
6663,2.69485,
6664,2.83704,
6665,2.96543,
6666,3.08829,
6667,2.91921,
6668,2.89044,
6669,3.05222,
6670,3.033,
6671,3.25966,
6672,2.96211,
6673,3.1132,
6674,3.09129,
6675,2.94333,
6676,2.89138,
6677,2.93204,
6678,2.78869,
6679,3.11064,
6680,3.36555,
6681,3.3158,
6682,3.28111,
6683,3.25514,
6684,3.26474,
6685,3.2221,
6686,3.18298,
6687,3.22685,
6688,3.12185,
6689,3.03515,
6690,3.0465,
6691,3.02949,
6692,2.96925,
6693,2.91744,
6694,2.88958,
6695,2.87278,
6696,3.08783,
6697,2.87877,
6698,2.89497,
6699,2.94312,
6700,2.84596,
6701,2.81398,
6702,3.01103,
6703,2.93126,
6704,2.81271,
6705,2.77645,
6706,2.90202,
6707,2.86076,
6708,2.81144,
6709,2.77275,
6710,2.78166,
6711,2.66388,
6712,2.8114,
6713,2.68774,
6714,2.76443,
6715,2.79206,
6716,2.87878,
6717,2.81733,
6718,2.82717,
6719,2.84437,
6720,2.92806,
6721,2.72788,
6722,2.83486,
6723,2.70786,
6724,2.78733,
6725,2.73638,
6726,2.69049,
6727,2.6943,
6728,2.78911,
6729,2.91826,
6730,2.94188,
6731,2.99391,
6732,2.88891,
6733,2.9198,
6734,2.90546,
6735,2.90919,
6736,2.69639,
6737,2.86071,
6738,2.69251,
6739,2.79321,
6740,2.61528,
6741,2.68172,
6742,2.71518,
6743,2.5188,
6744,2.62201,
6745,2.97034,
6746,3.08276,
6747,3.00559,
6748,2.98996,
6749,2.94346,
6750,2.84055,
6751,3.03418,
6752,2.95396,
6753,2.93524,
6754,2.90416,
6755,2.96301,
6756,2.81149,
6757,2.79766,
6758,3.00605,
6759,2.91892,
6760,2.90269,
6761,3.00408,
6762,2.91048,
6763,2.85114,
6764,2.88923,
6765,2.91831,
6766,2.82602,
6767,2.92541,
6768,2.80809,
6769,2.85857,
6770,2.79706,
6771,2.89499,
6772,2.75292,
6773,2.86725,
6774,2.75693,
6775,2.74504,
6776,2.75219,
6777,2.63648,
6778,2.77493,
6779,2.60259,
6780,2.66818,
6781,2.68413,
6782,2.78991,
6783,2.8298,
6784,2.61705,
6785,2.66512,
6786,2.70115,
6787,2.58792,
6788,2.60302,
6789,2.67542,
6790,2.75205,
6791,2.74017,
6792,2.97246,
6793,2.91689,
6794,3.0652,
6795,2.90541,
6796,2.90747,
6797,2.98861,
6798,2.91598,
6799,2.80379,
6800,2.78519,
6801,2.82627,
6802,2.73774,
6803,2.77681,
6804,2.80767,
6805,2.893,
6806,2.82363,
6807,3.1438,
6808,3.18345,
6809,3.16432,
6810,3.16473,
6811,3.11331,
6812,3.15843,
6813,3.07422,
6814,3.12482,
6815,3.13703,
6816,3.08956,
6817,3.04999,
6818,2.89008,
6819,2.67603,
6820,2.52179,
6821,2.66808,
6822,2.47269,
6823,2.6098,
6824,2.539,
6825,2.59375,
6826,2.82512,
6827,2.50692,
6828,3.08018,
6829,3.0489,
6830,3.00874,
6831,2.86255,
6832,2.91607,
6833,2.90562,
6834,3.07391,
6835,2.93292,
6836,2.7915,
6837,2.85537,
6838,2.66369,
6839,2.67492,
6840,2.79313,
6841,2.85586,
6842,2.87393,
6843,2.90771,
6844,2.81587,
6845,2.67199,
6846,2.7673,
6847,2.86758,
6848,2.61921,
6849,2.45867,
6850,2.54013,
6851,2.60653,
6852,2.56012,
6853,2.79125,
6854,2.78127,
6855,2.9112,
6856,3.13505,
6857,3.07306,
6858,2.94172,
6859,2.99708,
6860,2.77392,
6861,2.75692,
6862,2.81619,
6863,2.81225,
6864,2.7742,
6865,2.90388,
6866,2.64802,
6867,2.75051,
6868,2.62133,
6869,2.46812,
6870,2.84746,
6871,3.11412,
6872,3.17426,
6873,2.93324,
6874,2.90744,
6875,3.12707,
6876,3.00864,
6877,2.8221,
6878,3.09207,
6879,3.05715,
6880,3.00599,
6881,2.8719,
6882,2.90083,
6883,2.80646,
6884,2.84614,
6885,2.6839,
6886,2.85315,
6887,2.83293,
6888,2.78955,
6889,2.72522,
6890,2.77325,
6891,2.58296,
6892,2.81055,
6893,3.13694,
6894,3.20414,
6895,3.13595,
6896,3.00645,
6897,2.8184,
6898,2.78926,
6899,3.07,
6900,3.00956,
6901,2.88999,
6902,2.84149,
6903,2.77811,
6904,2.98049,
6905,3.10864,
6906,2.87239,
6907,2.87831,
6908,2.96586,
6909,3.04878,
6910,3.09258,
6911,2.89625,
6912,2.88556,
6913,2.9639,
6914,2.93203,
6915,3.03245,
6916,3.01604,
6917,3.01917,
6918,3.0278,
6919,2.89856,
6920,2.845,
6921,2.79499,
6922,2.8854,
6923,2.82452,
6924,2.86585,
6925,2.82957,
6926,2.84072,
6927,2.84527,
6928,1.42876,
6929,2.98773,
6930,3.18889,
6931,3.26179,
6932,3.059,
6933,3.08836,
6934,3.12567,
6935,2.91928,
6936,3.01747,
6937,2.93412,
6938,3.06792,
6939,2.90512,
6940,2.9856,
6941,3.01828,
6942,2.96061,
6943,3.09274,
6944,2.91196,
6945,2.81496,
6946,2.66969,
6947,2.88195,
6948,2.77963,
6949,2.88772,
6950,2.74222,
6951,2.79674,
6952,2.79802,
6953,2.90128,
6954,2.94898,
6955,2.81713,
6956,2.95007,
6957,2.89921,
6958,2.93259,
6959,2.69999,
6960,2.7753,
6961,2.83489,
6962,2.7307,
6963,2.92495,
6964,2.75442,
6965,2.88771,
6966,2.66904,
6967,2.93491,
6968,2.74044,
6969,2.80191,
6970,2.73787,
6971,2.90723,
6972,3.00099,
6973,2.79453,
6974,2.8333,
6975,2.96286,
6976,3.04099,
6977,2.89743,
6978,2.80222,
6979,2.91856,
6980,2.97192,
6981,2.65269,
6982,2.75825,
6983,2.67571,
6984,2.83821,
6985,2.91711,
6986,2.98412,
6987,2.90318,
6988,3.0208,
6989,2.98677,
6990,2.94369,
6991,2.92755,
6992,2.67818,
6993,2.88658,
6994,2.78531,
6995,2.85592,
6996,2.71703,
6997,2.71321,
6998,2.71069,
6999,2.69389,
7000,2.77977,
7001,2.89166,
7002,2.78128,
7003,2.75281,
7004,2.74904,
7005,2.93615,
7006,2.93315,
7007,2.84944,
7008,2.86025,
7009,2.90679,
7010,3.08305,
7011,2.95404,
7012,2.84996,
7013,2.74056,
7014,2.70729,
7015,2.80139,
7016,2.84681,
7017,2.94224,
7018,3.04598,
7019,2.71012,
7020,2.75347,
7021,2.90342,
7022,3.06175,
7023,2.93184,
7024,2.99852,
7025,2.89946,
7026,2.9415,
7027,2.85484,
7028,2.99769,
7029,2.98833,
7030,3.01318,
7031,2.89535,
7032,2.74912,
7033,2.96242,
7034,2.82835,
7035,2.87349,
7036,2.95496,
7037,3.0292,
7038,2.87201,
7039,2.91637,
7040,2.74489,
7041,3.01963,
7042,3.02093,
7043,2.94288,
7044,2.88555,
7045,2.91,
7046,2.87162,
7047,2.94406,
7048,2.88299,
7049,2.98684,
7050,2.92984,
7051,2.90279,
7052,2.86873,
7053,2.87766,
7054,2.88557,
7055,2.76341,
7056,2.83014,
7057,2.83636,
7058,2.89068,
7059,2.74137,
7060,2.97317,
7061,2.70635,
7062,2.86941,
7063,2.93926,
7064,2.75722,
7065,2.75728,
7066,2.83194,
7067,2.8733,
7068,2.69056,
7069,2.86737,
7070,2.86379,
7071,2.76296,
7072,2.71731,
7073,2.76344,
7074,2.81346,
7075,2.89921,
7076,2.9921,
7077,2.90714,
7078,2.94021,
7079,2.97253,
7080,3.15578,
7081,3.45811,
7082,2.94826,
7083,2.863,
7084,2.93383,
7085,2.89217,
7086,3.1273,
7087,2.71122,
7088,2.84059,
7089,2.98075,
7090,3.04436,
7091,2.93986,
7092,3.00086,
7093,2.91014,
7094,3.02381,
7095,2.86306,
7096,2.84938,
7097,2.82939,
7098,2.78809,
7099,2.73761,
7100,2.75687,
7101,2.87127,
7102,2.86195,
7103,2.68836,
7104,2.73542,
7105,2.74711,
7106,2.75572,
7107,2.78318,
7108,2.70444,
7109,2.81148,
7110,2.58716,
7111,2.71238,
7112,2.78391,
7113,2.80342,
7114,2.74476,
7115,2.86781,
7116,2.79001,
7117,3.01613,
7118,2.88339,
7119,2.89827,
7120,2.90977,
7121,2.75866,
7122,2.82072,
7123,2.52435,
7124,2.5282,
7125,2.80827,
7126,2.844,
7127,2.69935,
7128,2.77602,
7129,2.8524,
7130,2.57655,
7131,2.68588,
7132,2.68149,
7133,2.65793,
7134,2.58644,
7135,2.59796,
7136,2.56789,
7137,2.71288,
7138,2.65358,
7139,2.89911,
7140,3.06588,
7141,3.10443,
7142,2.96921,
7143,2.8056,
7144,2.76953,
7145,2.91555,
7146,2.92145,
7147,2.81753,
7148,2.90155,
7149,2.8786,
7150,2.78569,
7151,2.87098,
7152,2.77394,
7153,2.81521,
7154,3.10408,
7155,2.94004,
7156,3.00613,
7157,2.91984,
7158,2.90161,
7159,2.93444,
7160,2.78366,
7161,2.82548,
7162,2.67624,
7163,2.58627,
7164,2.7968,
7165,2.63222,
7166,2.7436,
7167,2.72772,
7168,2.80533,
7169,2.93438,
7170,2.91927,
7171,2.9559,
7172,2.94534,
7173,2.94808,
7174,2.75392,
7175,2.8943,
7176,2.91263,
7177,2.80316,
7178,2.79497,
7179,2.95277,
7180,2.74989,
7181,2.88291,
7182,3.02574,
7183,2.95657,
7184,2.92208,
7185,3.01686,
7186,2.74945,
7187,2.99558,
7188,2.91703,
7189,2.96455,
7190,3.05766,
7191,2.83977,
7192,2.73905,
7193,2.83523,
7194,2.91001,
7195,2.87217,
7196,2.67405,
7197,2.82136,
7198,2.94147,
7199,3.06585,
7200,2.89807,
7201,2.86563,
7202,3.01245,
7203,3.01463,
7204,3.22818,
7205,2.93641,
7206,3.08991,
7207,3.05324,
7208,2.91399,
7209,2.87412,
7210,2.90712,
7211,2.76414,
7212,3.07715,
7213,3.34776,
7214,3.28618,
7215,3.261,
7216,3.23217,
7217,3.24723,
7218,3.20002,
7219,3.15759,
7220,3.20761,
7221,3.09795,
7222,3.00478,
7223,3.01918,
7224,3.00623,
7225,2.94949,
7226,2.88286,
7227,2.87149,
7228,2.84988,
7229,3.05524,
7230,2.86255,
7231,2.87475,
7232,2.90911,
7233,2.81279,
7234,2.79235,
7235,3.00081,
7236,2.90157,
7237,2.79029,
7238,2.75978,
7239,2.88365,
7240,2.84016,
7241,2.78618,
7242,2.7422,
7243,2.76024,
7244,2.64092,
7245,2.78528,
7246,2.66473,
7247,2.7508,
7248,2.77356,
7249,2.84896,
7250,2.7864,
7251,2.80139,
7252,2.82123,
7253,2.90629,
7254,2.70458,
7255,2.8007,
7256,2.68027,
7257,2.76685,
7258,2.70972,
7259,2.67396,
7260,2.66953,
7261,2.76642,
7262,2.89119,
7263,2.91816,
7264,2.96709,
7265,2.85426,
7266,2.90419,
7267,2.87998,
7268,2.88843,
7269,2.6763,
7270,2.84108,
7271,2.66856,
7272,2.78067,
7273,2.58938,
7274,2.65932,
7275,2.69205,
7276,2.50029,
7277,2.60772,
7278,2.93768,
7279,3.05827,
7280,2.97789,
7281,2.95412,
7282,2.92847,
7283,2.81523,
7284,2.99717,
7285,2.93786,
7286,2.9119,
7287,2.87776,
7288,2.93468,
7289,2.79296,
7290,2.76863,
7291,2.98551,
7292,2.89632,
7293,2.88575,
7294,2.98924,
7295,2.88781,
7296,2.82722,
7297,2.86263,
7298,2.89693,
7299,2.81207,
7300,2.9109,
7301,2.7922,
7302,2.84299,
7303,2.78014,
7304,2.87191,
7305,2.71633,
7306,2.84649,
7307,2.73888,
7308,2.7308,
7309,2.72287,
7310,2.60901,
7311,2.756,
7312,2.59828,
7313,2.65402,
7314,2.66293,
7315,2.77226,
7316,2.8105,
7317,2.59988,
7318,2.6413,
7319,2.67382,
7320,2.57231,
7321,2.59826,
7322,2.65248,
7323,2.73288,
7324,2.71154,
7325,2.94513,
7326,2.90062,
7327,3.04077,
7328,2.88224,
7329,2.88524,
7330,2.95451,
7331,2.88279,
7332,2.77053,
7333,2.76233,
7334,2.80121,
7335,2.71477,
7336,2.74831,
7337,2.77508,
7338,2.85951,
7339,2.79307,
7340,3.11227,
7341,3.15931,
7342,3.14512,
7343,3.15185,
7344,3.09933,
7345,3.13898,
7346,3.06274,
7347,3.10304,
7348,3.11866,
7349,3.05926,
7350,3.02494,
7351,2.86129,
7352,2.65245,
7353,2.48986,
7354,2.65518,
7355,2.45687,
7356,2.58467,
7357,2.5102,
7358,2.56815,
7359,2.79813,
7360,2.47269,
7361,3.05487,
7362,3.02886,
7363,2.98461,
7364,2.83853,
7365,2.89398,
7366,2.88177,
7367,3.04831,
7368,2.90656,
7369,2.76874,
7370,2.83045,
7371,2.63785,
7372,2.64989,
7373,2.77723,
7374,2.81915,
7375,2.83812,
7376,2.88522,
7377,2.79056,
7378,2.65185,
7379,2.74374,
7380,2.83871,
7381,2.60415,
7382,2.43687,
7383,2.51492,
7384,2.58511,
7385,2.54459,
7386,2.76841,
7387,2.75564,
7388,2.88015,
7389,3.09647,
7390,3.05661,
7391,2.91394,
7392,2.97745,
7393,2.74656,
7394,2.74306,
7395,2.78776,
7396,2.79206,
7397,2.75485,
7398,2.88226,
7399,2.62051,
7400,2.71928,
7401,2.60052,
7402,2.43886,
7403,2.81719,
7404,3.09212,
7405,3.14717,
7406,2.90869,
7407,2.88525,
7408,3.1086,
7409,2.98046,
7410,2.78414,
7411,3.07459,
7412,3.02844,
7413,2.98778,
7414,2.85244,
7415,2.86932,
7416,2.78593,
7417,2.82775,
7418,2.6801,
7419,2.83043,
7420,2.81284,
7421,2.76087,
7422,2.69974,
7423,2.73769,
7424,2.56094,
7425,2.79805,
7426,3.11804,
7427,3.17578,
7428,3.11791,
7429,2.98673,
7430,2.80333,
7431,2.75853,
7432,3.04998,
7433,2.97744,
7434,2.85712,
7435,2.81899,
7436,2.76646,
7437,2.96129,
7438,3.08966,
7439,2.84961,
7440,2.85728,
7441,2.93748,
7442,3.01574,
7443,3.05742,
7444,2.879,
7445,2.86897,
7446,2.94883,
7447,2.90978,
7448,3.00937,
7449,2.98757,
7450,2.98668,
7451,2.985,
7452,2.8718,
7453,2.81505,
7454,2.78146,
7455,2.87225,
7456,2.80932,
7457,2.83852,
7458,2.79971,
7459,2.82361,
7460,2.82688,
7461,1.35403,
7462,2.96032,
7463,3.15831,
7464,3.22509,
7465,3.04059,
7466,3.04366,
7467,3.09981,
7468,2.88987,
7469,2.98805,
7470,2.91439,
7471,3.04853,
7472,2.87122,
7473,2.97896,
7474,2.99462,
7475,2.94279,
7476,3.07636,
7477,2.89912,
7478,2.79235,
7479,2.64074,
7480,2.85184,
7481,2.7669,
7482,2.86253,
7483,2.72247,
7484,2.77407,
7485,2.78273,
7486,2.87288,
7487,2.91404,
7488,2.79265,
7489,2.93077,
7490,2.87348,
7491,2.91491,
7492,2.67478,
7493,2.74895,
7494,2.80965,
7495,2.69855,
7496,2.89572,
7497,2.7368,
7498,2.86423,
7499,2.64621,
7500,2.90692,
7501,2.71211,
7502,2.77813,
7503,2.70524,
7504,2.87832,
7505,2.98734,
7506,2.76688,
7507,2.81902,
7508,2.95022,
7509,3.01259,
7510,2.88397,
7511,2.77768,
7512,2.89672,
7513,2.95941,
7514,2.62946,
7515,2.73778,
7516,2.64863,
7517,2.80716,
7518,2.88447,
7519,2.96957,
7520,2.88361,
7521,3.0023,
7522,2.96429,
7523,2.92247,
7524,2.90279,
7525,2.65328,
7526,2.86752,
7527,2.76752,
7528,2.83691,
7529,2.69131,
7530,2.68584,
7531,2.67649,
7532,2.66848,
7533,2.76437,
7534,2.87388,
7535,2.76722,
7536,2.74099,
7537,2.73049,
7538,2.9122,
7539,2.91566,
7540,2.83084,
7541,2.83621,
7542,2.88117,
7543,3.05799,
7544,2.93787,
7545,2.82677,
7546,2.71367,
7547,2.68327,
7548,2.7729,
7549,2.8142,
7550,2.91845,
7551,3.03032,
7552,2.69599,
7553,2.73308,
7554,2.87065,
7555,3.03582,
7556,2.89765,
7557,2.97442,
7558,2.86866,
7559,2.90825,
7560,2.82822,
7561,2.95698,
7562,2.96024,
7563,2.99652,
7564,2.87387,
7565,2.72598,
7566,2.94298,
7567,2.81926,
7568,2.84874,
7569,2.93127,
7570,3.00549,
7571,2.85185,
7572,2.89527,
7573,2.72241,
7574,2.9834,
7575,2.99936,
7576,2.90885,
7577,2.84123,
7578,2.88587,
7579,2.83974,
7580,2.92339,
7581,2.86196,
7582,2.963,
7583,2.906,
7584,2.87997,
7585,2.83719,
7586,2.85941,
7587,2.86077,
7588,2.74096,
7589,2.81331,
7590,2.81035,
7591,2.88214,
7592,2.71976,
7593,2.93461,
7594,2.69086,
7595,2.85141,
7596,2.91556,
7597,2.74133,
7598,2.73963,
7599,2.80596,
7600,2.84932,
7601,2.67086,
7602,2.84576,
7603,2.83913,
7604,2.74,
7605,2.70877,
7606,2.73905,
7607,2.78418,
7608,2.87376,
7609,2.97105,
7610,2.8891,
7611,2.92394,
7612,2.94905,
7613,3.13896,
7614,3.42801,
7615,2.92922,
7616,2.8356,
7617,2.91167,
7618,2.86857,
7619,3.103,
7620,2.69135,
7621,2.82274,
7622,2.95758,
7623,3.02656,
7624,2.92411,
7625,2.97672,
7626,2.8894,
7627,3.00149,
7628,2.8417,
7629,2.82543,
7630,2.80334,
7631,2.76062,
7632,2.71761,
7633,2.74612,
7634,2.84481,
7635,2.8431,
7636,2.66864,
7637,2.7006,
7638,2.72793,
7639,2.72457,
7640,2.76123,
7641,2.68022,
7642,2.7895,
7643,2.55868,
7644,2.70067,
7645,2.76541,
7646,2.7788,
7647,2.73016,
7648,2.85131,
7649,2.77364,
7650,2.9974,
7651,2.85934,
7652,2.87214,
7653,2.89445,
7654,2.74494,
7655,2.80511,
7656,2.50598,
7657,2.51481,
7658,2.79369,
7659,2.83476,
7660,2.66924,
7661,2.75886,
7662,2.84012,
7663,2.54062,
7664,2.67007,
7665,2.65332,
7666,2.64528,
7667,2.5598,
7668,2.58037,
7669,2.55029,
7670,2.69073,
7671,2.63055,
7672,2.87508,
7673,3.0411,
7674,3.07933,
7675,2.93513,
7676,2.79178,
7677,2.74961,
7678,2.89568,
7679,2.89735,
7680,2.79891,
7681,2.8867,
7682,2.8609,
7683,2.76668,
7684,2.85573,
7685,2.75442,
7686,2.79996,
7687,3.08124,
7688,2.9111,
7689,2.98182,
7690,2.89669,
7691,2.86949,
7692,2.90618,
7693,2.74895,
7694,2.81142,
7695,2.65687,
7696,2.56087,
7697,2.77542,
7698,2.61467,
7699,2.71968,
7700,2.70664,
7701,2.76005,
7702,2.90998,
7703,2.90292,
7704,2.92764,
7705,2.92398,
7706,2.92216,
7707,2.73238,
7708,2.8736,
7709,2.88789,
7710,2.78675,
7711,2.77167,
7712,2.93335,
7713,2.72887,
7714,2.86552,
7715,2.99828,
7716,2.92835,
7717,2.8948,
7718,2.9834,
7719,2.7286,
7720,2.97853,
7721,2.89974,
7722,2.94489,
7723,3.04545,
7724,2.81486,
7725,2.72468,
7726,2.81552,
7727,2.89127,
7728,2.85396,
7729,2.66843,
7730,2.80345,
7731,2.92485,
7732,3.04655,
7733,2.87848,
7734,2.8504,
7735,2.9868,
7736,2.9965,
7737,3.21355,
7738,2.91879,
7739,3.06884,
7740,3.02678,
7741,2.89271,
7742,2.85764,
7743,2.90301,
7744,2.74041,
7745,3.05652,
7746,3.32982,
7747,3.26832,
7748,3.25111,
7749,3.21353,
7750,3.22894,
7751,3.17923,
7752,3.14174,
7753,3.18122,
7754,3.07507,
7755,2.97686,
7756,2.99694,
7757,2.98163,
7758,2.93253,
7759,2.85271,
7760,2.86583,
7761,2.83269,
7762,3.02626,
7763,2.83601,
7764,2.86136,
7765,2.88103,
7766,2.79319,
7767,2.77136,
7768,2.98157,
7769,2.88074,
7770,2.77962,
7771,2.74337,
7772,2.86432,
7773,2.82401,
7774,2.78452,
7775,2.72635,
7776,2.74021,
7777,2.62303,
7778,2.76816,
7779,2.65678,
7780,2.73277,
7781,2.74899,
7782,2.83435,
7783,2.76856,
7784,2.77801,
7785,2.80452,
7786,2.88605,
7787,2.69801,
7788,2.77297,
7789,2.6546,
7790,2.74999,
7791,2.68444,
7792,2.65566,
7793,2.65669,
7794,2.75192,
7795,2.86595,
7796,2.89598,
7797,2.94898,
7798,2.83007,
7799,2.88371,
7800,2.86361,
7801,2.87077,
7802,2.65599,
7803,2.8216,
7804,2.65597,
7805,2.76876,
7806,2.57119,
7807,2.64629,
7808,2.67622,
7809,2.48671,
7810,2.58803,
7811,2.90325,
7812,3.0331,
7813,2.95376,
7814,2.91869,
7815,2.90637,
7816,2.7973,
7817,2.96873,
7818,2.9222,
7819,2.89352,
7820,2.84396,
7821,2.91398,
7822,2.7666,
7823,2.75034,
7824,2.96755,
7825,2.87898,
7826,2.87,
7827,2.97214,
7828,2.87383,
7829,2.81202,
7830,2.84028,
7831,2.87246,
7832,2.79205,
7833,2.88309,
7834,2.77782,
7835,2.82831,
7836,2.75214,
7837,2.85425,
7838,2.68292,
7839,2.8307,
7840,2.71813,
7841,2.71353,
7842,2.70311,
7843,2.59243,
7844,2.7296,
7845,2.58114,
7846,2.63611,
7847,2.64491,
7848,2.74598,
7849,2.79099,
7850,2.57853,
7851,2.61976,
7852,2.65754,
7853,2.5588,
7854,2.57816,
7855,2.6344,
7856,2.71694,
7857,2.6791,
7858,2.9281,
7859,2.88108,
7860,3.0223,
7861,2.86784,
7862,2.8698,
7863,2.93336,
7864,2.85486,
7865,2.748,
7866,2.74394,
7867,2.78074,
7868,2.70148,
7869,2.72867,
7870,2.7608,
7871,2.83624,
7872,2.77146,
7873,3.08826,
7874,3.14006,
7875,3.13809,
7876,3.13668,
7877,3.0846,
7878,3.12884,
7879,3.04367,
7880,3.09151,
7881,3.10139,
7882,3.03967,
7883,2.99373,
7884,2.84901,
7885,2.65475,
7886,2.49691,
7887,2.65009,
7888,2.44212,
7889,2.57773,
7890,2.49184,
7891,2.54944,
7892,2.77329,
7893,2.45543,
7894,3.03582,
7895,3.00649,
7896,2.96459,
7897,2.81415,
7898,2.87112,
7899,2.86074,
7900,3.02266,
7901,2.89093,
7902,2.74888,
7903,2.8083,
7904,2.62616,
7905,2.62828,
7906,2.77251,
7907,2.79284,
7908,2.81795,
7909,2.86334,
7910,2.77867,
7911,2.62785,
7912,2.71891,
7913,2.82115,
7914,2.57995,
7915,2.43049,
7916,2.49364,
7917,2.56056,
7918,2.53771,
7919,2.74765,
7920,2.7326,
7921,2.86222,
7922,3.08455,
7923,3.03998,
7924,2.8977,
7925,2.9592,
7926,2.72672,
7927,2.72096,
7928,2.77374,
7929,2.7876,
7930,2.73761,
7931,2.86555,
7932,2.60868,
7933,2.69255,
7934,2.58522,
7935,2.42423,
7936,2.79343,
7937,3.07332,
7938,3.11935,
7939,2.8797,
7940,2.86969,
7941,3.08516,
7942,2.95728,
7943,2.77082,
7944,3.05013,
7945,3.00094,
7946,2.96288,
7947,2.84088,
7948,2.82729,
7949,2.75379,
7950,2.80022,
7951,2.65264,
7952,2.82425,
7953,2.79978,
7954,2.74211,
7955,2.68236,
7956,2.70445,
7957,2.54118,
7958,2.78454,
7959,3.11336,
7960,3.16549,
7961,3.10039,
7962,2.9577,
7963,2.79617,
7964,2.74534,
7965,3.02954,
7966,2.9528,
7967,2.84005,
7968,2.8023,
7969,2.75041,
7970,2.94641,
7971,3.07207,
7972,2.84035,
7973,2.84414,
7974,2.91173,
7975,2.99998,
7976,3.04492,
7977,2.86125,
7978,2.85918,
7979,2.94157,
7980,2.8991,
7981,2.99308,
7982,2.9672,
7983,2.97737,
7984,2.95945,
7985,2.85296,
7986,2.80322,
7987,2.75677,
7988,2.85384,
7989,2.79047,
7990,2.81579,
7991,2.77831,
7992,2.81197,
7993,2.81025,
7994,1.27574,
7995,2.93134,
7996,3.15479,
7997,3.19891,
7998,3.01102,
7999,3.01403,
8000,3.07369,
8001,2.86964,
8002,2.97299,
8003,2.88647,
8004,3.02265,
8005,2.84919,
8006,2.97689,
8007,2.97106,
8008,2.9204,
8009,3.04609,
8010,2.88894,
8011,2.77951,
8012,2.62511,
8013,2.83568,
