step,train_loss,validation_loss
12815,2.89613,
12816,3.26815,
12817,3.35483,
12818,3.06634,
12819,3.14474,
12820,3.26255,
12821,3.10722,
12822,3.04643,
12823,3.06117,
12824,3.02377,
12825,3.19545,
12826,3.08503,
12827,3.12936,
12828,3.28875,
12829,3.1216,
12830,3.32716,
12831,3.37566,
12832,3.30291,
12833,3.23329,
12834,3.2071,
12835,3.42582,
12836,3.27488,
12837,3.27095,
12838,3.2857,
12839,3.37585,
12840,3.17497,
12841,2.93064,
12842,3.15442,
12843,3.11354,
12844,3.21157,
12845,3.18121,
12846,2.8794,
12847,3.25127,
12848,3.27713,
12849,3.22709,
12850,3.17329,
12851,3.05694,
12852,3.32025,
12853,3.08588,
12854,2.84626,
12855,3.15429,
12856,3.15005,
12857,3.3533,
12858,3.1354,
12859,3.03011,
12860,3.17441,
12861,3.0988,
12862,3.0342,
12863,3.10853,
12864,3.17879,
12865,3.43913,
12866,3.34525,
12867,3.43633,
12868,3.22087,
12869,3.22934,
12870,3.12081,
12871,3.36904,
12872,3.34464,
12873,3.30902,
12874,3.29818,
12875,3.45861,
12876,3.21256,
12877,3.2705,
12878,3.20333,
12879,3.06016,
12880,3.27953,
12881,3.28704,
12882,3.40437,
12883,3.31377,
12884,2.93155,
12885,2.97891,
12886,3.22013,
12887,3.05733,
12888,3.13859,
12889,2.95461,
12890,3.0861,
12891,3.34237,
12892,3.50902,
12893,3.21164,
12894,3.35424,
12895,3.32284,
12896,3.37669,
12897,3.27777,
12898,3.35398,
12899,3.35941,
12900,3.39167,
12901,3.31047,
12902,3.33266,
12903,3.31224,
12904,3.20937,
12905,3.32176,
12906,2.93529,
12907,3.08115,
12908,3.30383,
12909,3.17698,
12910,3.23071,
12911,3.02026,
12912,3.1426,
12913,3.26357,
12914,3.03267,
12915,3.10206,
12916,3.08434,
12917,3.00631,
12918,3.13522,
12919,2.94344,
12920,3.04545,
12921,3.02605,
12922,3.16123,
12923,3.02313,
12924,3.19175,
12925,3.23568,
12926,3.14702,
12927,3.07065,
12928,3.08167,
12929,3.22981,
12930,3.20308,
12931,3.04115,
12932,3.36515,
12933,3.27367,
12934,3.26745,
12935,3.33469,
12936,3.23242,
12937,3.13673,
12938,3.27682,
12939,3.18511,
12940,3.24035,
12941,3.22864,
12942,3.38542,
12943,3.49561,
12944,3.36758,
12945,3.23224,
12946,3.22732,
12947,3.12664,
12948,3.16805,
12949,3.10481,
12950,3.19384,
12951,3.02855,
12952,3.22694,
12953,3.10893,
12954,3.31253,
12955,3.07381,
12956,3.22644,
12957,3.33148,
12958,3.36011,
12959,3.44023,
12960,3.19221,
12961,2.99466,
12962,3.24157,
12963,2.94203,
12964,3.20485,
12965,3.44491,
12966,3.49535,
12967,3.44896,
12968,3.46266,
12969,3.20583,
12970,3.45916,
12971,3.2838,
12972,3.27513,
12973,3.23691,
12974,3.47999,
12975,3.21579,
12976,3.38578,
12977,3.0131,
12978,3.38152,
12979,3.3557,
12980,3.54466,
12981,3.26276,
12982,3.28374,
12983,3.35876,
12984,3.12782,
12985,3.31924,
12986,3.01751,
12987,3.13836,
12988,3.11952,
12989,3.43141,
12990,3.35453,
12991,2.96136,
12992,3.19431,
12993,3.19992,
12994,3.32627,
12995,3.28757,
12996,3.44122,
12997,3.32521,
12998,3.23327,
12999,3.3018,
13000,3.32813,
13001,3.2356,
13002,3.096,
13003,3.09147,
13004,3.45915,
13005,3.56779,
13006,3.4684,
13007,3.40201,
13008,3.34015,
13009,3.35621,
13010,3.21029,
13011,3.44237,
13012,3.2993,
13013,3.32192,
13014,3.29937,
13015,3.28925,
13016,3.2553,
13017,3.36178,
13018,3.31763,
13019,3.18424,
13020,3.37969,
13021,3.4144,
13022,3.17525,
13023,3.51305,
13024,3.33273,
13025,3.19599,
13026,3.07046,
13027,3.33119,
13028,3.32185,
13029,3.22257,
13030,3.20994,
13031,3.32254,
13032,3.17427,
13033,3.11082,
13034,3.21974,
13035,3.17357,
13036,3.28515,
13037,3.31716,
13038,3.3456,
13039,3.21864,
13040,3.21446,
13041,3.16019,
13042,3.37059,
13043,3.34456,
13044,2.96304,
13045,3.18012,
13046,3.16979,
13047,3.2861,
13048,3.35235,
13049,3.26762,
13050,3.06211,
13051,3.2171,
13052,3.2914,
13053,3.00995,
13054,3.02877,
13055,3.3667,
13056,3.23823,
13057,3.2868,
13058,3.12312,
13059,3.1031,
13060,3.24923,
13061,3.23089,
13062,3.12209,
13063,3.38998,
13064,3.26787,
13065,2.98041,
13066,3.15513,
13067,3.04906,
13068,3.17915,
13069,3.04224,
13070,3.23559,
13071,3.40981,
13072,3.25742,
13073,3.41977,
13074,3.41267,
13075,3.28722,
13076,3.38615,
13077,3.1779,
13078,3.25811,
13079,3.36112,
13080,3.29958,
13081,3.42129,
13082,3.46808,
13083,3.62176,
13084,4.43508,
13085,3.29782,
13086,3.27609,
13087,3.36498,
13088,3.3573,
13089,3.18098,
13090,3.29838,
13091,3.26974,
13092,3.27006,
13093,3.20306,
13094,3.73723,
13095,3.26767,
13096,3.23263,
13097,2.90131,
13098,3.09337,
13099,3.31065,
13100,3.30011,
13101,3.3755,
13102,3.457,
13103,3.29332,
13104,3.38396,
13105,3.34418,
13106,3.30126,
13107,3.57826,
13108,3.34205,
13109,3.30722,
13110,3.44476,
13111,3.45997,
13112,3.36116,
13113,3.21323,
13114,3.26824,
13115,3.26474,
13116,3.27716,
13117,3.18517,
13118,2.96989,
13119,3.33583,
13120,3.21105,
13121,3.04356,
13122,3.0892,
13123,3.17,
13124,3.26659,
13125,3.22098,
13126,3.17436,
13127,3.26614,
13128,2.94073,
13129,3.15767,
13130,2.96814,
13131,3.23804,
13132,3.1435,
13133,3.16728,
13134,3.26635,
13135,3.19813,
13136,3.17315,
13137,3.16045,
13138,3.1003,
13139,2.99282,
13140,3.19038,
13141,3.17259,
13142,2.88217,
13143,3.01046,
13144,2.97025,
13145,3.15126,
13146,3.1834,
13147,3.13349,
13148,3.08443,
13149,3.15797,
13150,3.2185,
13151,2.94657,
13152,3.26132,
13153,3.10911,
13154,3.11703,
13155,3.14508,
13156,3.34412,
13157,3.43537,
13158,3.40884,
13159,3.16659,
13160,3.08954,
13161,3.47478,
13162,3.25075,
13163,3.25986,
13164,3.17351,
13165,3.0834,
13166,3.12693,
13167,3.2985,
13168,2.93305,
13169,2.89787,
13170,2.70557,
13171,2.99524,
13172,3.13551,
13173,3.2377,
13174,3.22075,
13175,3.25296,
13176,3.1407,
13177,2.96617,
13178,3.03614,
13179,3.15581,
13180,3.31248,
13181,3.0963,
13182,3.10843,
13183,2.7721,
13184,2.8184,
13185,3.26889,
13186,2.92798,
13187,3.13235,
13188,2.92735,
13189,3.0565,
13190,2.91217,
13191,2.91391,
13192,2.91261,
13193,3.0026,
13194,2.95578,
13195,2.88803,
13196,2.98344,
13197,3.16997,
13198,2.85188,
13199,3.1627,
13200,3.17571,
13201,3.4553,
13202,3.45699,
13203,3.43174,
13204,3.42715,
13205,3.42321,
13206,3.43873,
13207,3.23673,
13208,2.95801,
13209,3.26515,
13210,3.06836,
13211,3.12248,
13212,3.32945,
13213,3.2051,
13214,3.26921,
13215,3.17597,
13216,3.1227,
13217,3.05733,
13218,3.19412,
13219,3.2927,
13220,3.21832,
13221,3.20621,
13222,3.15744,
13223,3.00494,
13224,3.40276,
13225,3.06741,
13226,3.13869,
13227,3.25197,
13228,3.26968,
13229,3.08035,
13230,3.50123,
13231,3.32127,
13232,3.54753,
13233,3.40409,
13234,3.44468,
13235,3.37917,
13236,3.30351,
13237,3.37678,
13238,3.24267,
13239,3.26876,
13240,3.2532,
13241,3.2705,
13242,3.24577,
13243,3.09717,
13244,3.221,
13245,3.13264,
13246,3.16035,
13247,2.9144,
13248,3.03735,
13249,2.97497,
13250,3.0864,
13251,3.1191,
13252,2.94616,
13253,3.0077,
13254,3.00469,
13255,3.19231,
13256,3.08682,
13257,3.16452,
13258,3.35113,
13259,3.32921,
13260,3.37731,
13261,3.38727,
13262,3.33524,
13263,3.33882,
13264,3.26699,
13265,3.3756,
13266,3.29717,
13267,3.25824,
13268,3.37339,
13269,3.23932,
13270,3.22148,
13271,3.0353,
13272,3.25099,
13273,3.2134,
13274,3.34459,
13275,3.20933,
13276,3.0804,
13277,3.15642,
13278,3.06769,
13279,3.12444,
13280,3.28686,
13281,3.32285,
13282,3.11956,
13283,3.06833,
13284,3.14454,
13285,3.37355,
13286,3.34098,
13287,3.39359,
13288,3.20541,
13289,3.4155,
13290,3.25677,
13291,3.32776,
13292,3.51247,
13293,3.23388,
13294,3.11626,
13295,3.09565,
13296,3.39685,
13297,3.32611,
13298,3.19771,
13299,3.26768,
13300,3.19691,
13301,3.39562,
13302,3.30316,
13303,3.45287,
13304,3.08237,
13305,3.16372,
13306,2.94129,
13307,3.10213,
13308,3.13561,
13309,3.12761,
13310,3.11994,
13311,3.2925,
13312,3.23477,
13313,3.18518,
13314,2.92896,
13315,3.06304,
13316,3.15187,
13317,3.14176,
13318,3.07518,
13319,3.56843,
13320,3.45898,
13321,3.43711,
13322,3.38469,
13323,3.24041,
13324,3.33469,
13325,3.09196,
13326,3.40276,
13327,3.45734,
13328,3.33149,
13329,3.35943,
13330,3.62267,
13331,3.7208,
13332,3.29365,
13333,3.3306,
13334,3.35431,
13335,3.41416,
13336,3.60796,
13337,3.35774,
13338,3.22966,
13339,3.263,
13340,3.13626,
13341,3.23251,
13342,3.20271,
13343,3.22644,
13344,3.13263,
13345,3.1098,
13346,3.23535,
13347,3.69487,
13348,3.77174,
13349,3.66129,
13350,3.63241,
13351,3.613,
13352,3.6542,
13353,3.59038,
13354,3.59247,
13355,3.55551,
13356,3.60246,
13357,3.63104,
13358,3.55949,
13359,3.539,
13360,3.43174,
13361,3.52814,
13362,3.60115,
13363,3.54492,
13364,3.45444,
13365,3.37869,
13366,3.39439,
13367,3.57826,
13368,3.39452,
13369,3.37559,
13370,3.34609,
13371,3.31253,
13372,3.18258,
13373,3.40872,
13374,3.23804,
13375,3.29161,
13376,3.29149,
13377,3.12969,
13378,3.00081,
13379,3.2922,
13380,3.50179,
13381,3.35729,
13382,3.06709,
13383,3.28595,
13384,3.28705,
13385,3.14812,
13386,3.22768,
13387,3.32758,
13388,3.12976,
13389,3.28848,
13390,3.14195,
13391,3.1775,
13392,3.35651,
13393,3.23701,
13394,3.25523,
13395,3.31434,
13396,3.22518,
13397,3.1026,
13398,3.07296,
13399,3.06337,
13400,3.22313,
13401,3.12147,
13402,3.08287,
13403,3.25404,
13404,3.16019,
13405,3.08759,
13406,3.18885,
13407,3.04025,
13408,3.00603,
13409,3.2119,
13410,3.04651,
13411,2.96596,
13412,3.0638,
13413,3.1409,
13414,3.01725,
13415,2.95166,
13416,3.08619,
13417,3.05141,
13418,3.19893,
13419,3.20057,
13420,3.24262,
13421,3.27424,
13422,3.25683,
13423,3.13037,
13424,3.2472,
13425,2.97911,
13426,3.16701,
13427,3.16101,
13428,3.08798,
13429,3.3916,
13430,3.06648,
13431,3.02196,
13432,3.28872,
13433,3.11816,
13434,2.98162,
13435,3.09109,
13436,3.31865,
13437,2.80815,
13438,3.00202,
13439,3.21266,
13440,2.93251,
13441,3.08229,
13442,3.0374,
13443,2.95361,
13444,2.87474,
13445,3.41383,
13446,3.32235,
13447,3.30178,
13448,3.2508,
13449,3.37771,
13450,3.28126,
13451,3.40302,
13452,3.32029,
13453,3.18438,
13454,3.30751,
13455,3.24343,
13456,3.23146,
13457,3.2263,
13458,3.17844,
13459,3.2596,
13460,2.92522,
13461,3.08925,
13462,3.17133,
13463,3.22353,
13464,3.20859,
13465,2.85033,
13466,3.14059,
13467,3.13253,
13468,3.04571,
13469,2.78099,
13470,2.92108,
13471,3.0255,
13472,2.98918,
13473,3.02884,
13474,2.83532,
13475,2.82513,
13476,2.80988,
13477,3.01097,
13478,3.08754,
13479,3.70857,
13480,3.51459,
13481,3.34825,
13482,3.24326,
13483,3.44252,
13484,3.42535,
13485,3.16677,
13486,3.37459,
13487,3.23678,
13488,3.24861,
13489,3.1434,
13490,3.48371,
13491,3.29826,
13492,3.21772,
13493,3.35174,
13494,3.39885,
13495,3.25148,
13496,3.35172,
13497,3.2417,
13498,3.30978,
13499,3.36228,
13500,3.15765,
13501,3.13681,
13502,3.16362,
13503,3.23826,
13504,3.40456,
13505,3.3325,
13506,3.24722,
13507,3.35865,
13508,3.20337,
13509,3.26405,
13510,3.40351,
13511,3.30416,
13512,3.27273,
13513,3.28778,
13514,3.316,
13515,3.10211,
13516,3.16861,
13517,3.24202,
13518,3.3711,
13519,3.11888,
13520,3.15612,
13521,3.04867,
13522,3.31248,
13523,3.36077,
13524,3.2459,
13525,2.98508,
13526,3.24808,
13527,3.07845,
13528,3.06478,
13529,3.20885,
13530,3.30892,
13531,3.2029,
13532,3.20362,
13533,3.22658,
13534,3.22031,
13535,3.13379,
13536,3.14962,
13537,3.03599,
13538,3.06117,
13539,3.03613,
13540,3.2259,
13541,2.97577,
13542,2.91763,
13543,2.98824,
13544,3.04707,
13545,3.08729,
13546,3.04584,
13547,2.91388,
13548,3.03332,
13549,2.9278,
13550,3.1194,
13551,2.97843,
13552,3.06171,
13553,3.18852,
13554,3.11016,
13555,3.16497,
13556,2.88276,
13557,3.03809,
13558,3.00554,
13559,3.06587,
13560,3.13754,
13561,2.79619,
13562,2.9118,
13563,2.79809,
13564,2.80318,
13565,3.09366,
13566,3.10643,
13567,3.07899,
13568,2.96446,
13569,3.16756,
13570,3.03692,
13571,3.28297,
13572,3.34345,
13573,3.35463,
13574,3.26883,
13575,3.25638,
13576,3.54369,
13577,3.26635,
13578,3.17711,
13579,3.31441,
13580,3.1548,
13581,3.28864,
13582,3.3734,
13583,3.21314,
13584,3.22766,
13585,3.26762,
13586,3.03816,
13587,3.25957,
13588,3.22002,
13589,3.08555,
13590,3.17999,
13591,3.16262,
13592,2.95466,
13593,3.11442,
13594,3.17041,
13595,2.99585,
13596,3.07471,
13597,3.21696,
13598,3.38342,
13599,3.15892,
13600,3.23496,
13601,3.07508,
13602,3.52529,
13603,3.49392,
13604,3.48025,
13605,3.46905,
13606,3.51263,
13607,3.43851,
13608,3.36403,
13609,3.49203,
13610,3.37847,
13611,3.41366,
13612,3.42558,
13613,3.43988,
13614,3.25642,
13615,3.46864,
13616,3.3842,
13617,3.4408,
13618,3.49517,
13619,3.3241,
13620,3.37872,
13621,3.35319,
13622,3.41829,
13623,3.54901,
13624,3.49873,
13625,3.08497,
13626,3.15226,
13627,3.00301,
13628,2.83236,
13629,2.89348,
13630,2.83097,
13631,3.13373,
13632,2.63453,
13633,2.93638,
13634,2.86145,
13635,2.95851,
13636,2.96685,
13637,2.74223,
13638,2.84656,
13639,3.05291,
13640,3.16967,
13641,3.14031,
13642,2.84916,
13643,2.86343,
13644,3.39349,
13645,3.47852,
13646,3.47382,
13647,3.5035,
13648,3.40688,
13649,3.43623,
13650,3.33321,
13651,3.17565,
13652,3.28422,
13653,3.37994,
13654,3.27001,
13655,3.34404,
13656,3.40171,
13657,3.41262,
13658,3.28332,
13659,3.17987,
13660,3.06156,
13661,3.20339,
13662,3.15287,
13663,3.17707,
13664,2.97832,
13665,2.96613,
13666,2.92498,
13667,3.14855,
13668,3.11607,
13669,3.05346,
13670,3.34543,
13671,3.18359,
13672,3.29184,
13673,3.20413,
13674,3.38374,
13675,3.28987,
13676,3.18285,
13677,3.2336,
13678,2.99833,
13679,3.01661,
13680,3.01218,
13681,3.20983,
13682,3.3387,
13683,3.14645,
13684,2.97312,
13685,2.92753,
13686,2.83025,
13687,2.73518,
13688,2.83562,
13689,2.80859,
13690,3.0743,
13691,2.80865,
13692,2.83707,
13693,2.82373,
13694,3.12648,
13695,2.98094,
13696,3.25478,
13697,2.85023,
13698,3.42971,
13699,3.11933,
13700,3.45702,
13701,3.67985,
13702,3.34458,
13703,3.43877,
13704,3.33848,
13705,3.28982,
13706,3.40357,
13707,3.38253,
13708,3.25076,
13709,3.06094,
13710,3.05483,
13711,3.20855,
13712,3.11441,
13713,3.14982,
13714,3.23742,
13715,3.10557,
13716,3.20931,
13717,2.98228,
13718,3.27654,
13719,3.22625,
13720,2.93194,
13721,2.93828,
13722,3.20451,
13723,2.92354,
13724,2.96282,
13725,2.94713,
13726,2.7755,
13727,2.77936,
13728,2.89148,
13729,3.54132,
13730,3.45568,
13731,3.603,
13732,3.55848,
13733,3.59998,
13734,3.44784,
13735,3.20442,
13736,3.28506,
13737,3.21932,
13738,3.41319,
13739,3.57186,
13740,3.3478,
13741,3.34656,
13742,3.18731,
13743,3.15468,
13744,3.49431,
13745,3.47258,
13746,3.53216,
13747,3.28319,
13748,3.53042,
13749,3.22577,
13750,3.305,
13751,3.24675,
13752,3.35578,
13753,3.15173,
13754,3.18598,
13755,3.10527,
13756,3.01734,
13757,3.27745,
13758,2.98476,
13759,3.04459,
13760,3.20201,
13761,3.2397,
13762,3.19848,
13763,3.09454,
13764,3.15964,
13765,3.03006,
13766,3.12333,
13767,3.01245,
13768,3.03686,
13769,3.16045,
13770,2.85967,
13771,2.98812,
13772,3.17253,
13773,3.11522,
13774,3.53392,
13775,3.51203,
13776,3.43636,
13777,3.55544,
13778,3.48566,
13779,3.43912,
13780,3.34381,
13781,3.33704,
13782,3.10537,
13783,3.18375,
13784,3.11641,
13785,3.12328,
13786,3.39294,
13787,3.33327,
13788,3.22744,
13789,3.44409,
13790,3.40142,
13791,3.00422,
13792,3.09458,
13793,3.15019,
13794,3.04616,
13795,3.13491,
13796,3.2795,
13797,3.27568,
13798,3.35979,
13799,3.48115,
13800,3.47015,
13801,2.92844,
13802,3.1357,
13803,3.31983,
13804,3.33287,
13805,3.42422,
13806,3.4079,
13807,3.45642,
13808,3.39493,
13809,3.49287,
13810,3.23807,
13811,3.22833,
13812,3.37867,
13813,3.03913,
13814,3.30309,
13815,3.3336,
13816,3.2886,
13817,3.2744,
13818,3.25037,
13819,3.47882,
13820,3.31124,
13821,3.42557,
13822,3.29986,
13823,3.4333,
13824,3.34331,
13825,3.45617,
13826,3.20603,
13827,3.2949,
13828,3.20964,
13829,3.12347,
13830,3.15924,
13831,3.08051,
13832,3.20986,
13833,3.16494,
13834,3.31033,
13835,2.94469,
13836,3.13395,
13837,3.34055,
13838,3.25616,
13839,3.2214,
13840,3.15599,
13841,3.32465,
13842,3.10814,
13843,3.28079,
13844,2.62573,
13845,3.44055,
13846,3.37978,
13847,3.47408,
13848,3.59254,
13849,3.80713,
13850,3.43482,
13851,3.48468,
13852,3.36142,
13853,3.52209,
13854,3.49422,
13855,3.41958,
13856,3.375,
13857,3.23645,
13858,3.24511,
13859,3.38294,
13860,3.40725,
13861,3.21077,
13862,3.3998,
13863,3.4945,
13864,3.30853,
13865,3.30368,
13866,3.29117,
13867,3.33381,
13868,3.41165,
13869,3.34049,
13870,3.28434,
13871,3.30915,
13872,3.20542,
13873,3.39346,
13874,3.4235,
13875,3.18545,
13876,3.31857,
13877,3.19356,
13878,3.05696,
13879,3.01962,
13880,2.87204,
13881,3.25429,
13882,3.32971,
13883,3.04624,
13884,3.11975,
13885,3.24098,
13886,3.09959,
13887,3.02238,
13888,3.03081,
13889,3.00512,
13890,3.16927,
13891,3.0812,
13892,3.10717,
13893,3.27289,
13894,3.10577,
13895,3.28719,
13896,3.34915,
13897,3.2727,
13898,3.19996,
13899,3.18703,
13900,3.39593,
13901,3.24823,
13902,3.2411,
13903,3.25983,
13904,3.33348,
13905,3.15258,
13906,2.90598,
13907,3.13671,
13908,3.09077,
13909,3.18306,
13910,3.15749,
13911,2.83889,
13912,3.24204,
13913,3.27151,
13914,3.21008,
13915,3.15385,
13916,3.02904,
13917,3.3,
13918,3.06525,
13919,2.84127,
13920,3.13922,
13921,3.13919,
13922,3.32642,
13923,3.12189,
13924,3.03287,
13925,3.15963,
13926,3.09286,
13927,3.01275,
13928,3.09255,
13929,3.17445,
13930,3.40396,
13931,3.32287,
13932,3.42324,
13933,3.18948,
13934,3.20938,
13935,3.10735,
13936,3.3395,
13937,3.31518,
13938,3.28351,
13939,3.28809,
13940,3.44188,
13941,3.18746,
13942,3.23015,
13943,3.18833,
13944,3.03987,
13945,3.26046,
13946,3.26377,
13947,3.37962,
13948,3.29379,
13949,2.91466,
13950,2.95942,
13951,3.20675,
13952,3.03257,
13953,3.11005,
13954,2.9464,
13955,3.05902,
13956,3.3314,
13957,3.48827,
13958,3.18748,
13959,3.34301,
13960,3.29102,
13961,3.34018,
13962,3.23831,
13963,3.34375,
13964,3.32975,
13965,3.37492,
13966,3.28271,
13967,3.31024,
13968,3.28572,
13969,3.19249,
13970,3.30115,
13971,2.91762,
13972,3.06163,
13973,3.2957,
13974,3.14991,
13975,3.22348,
13976,2.99368,
13977,3.1005,
13978,3.24959,
13979,3.01161,
13980,3.08308,
13981,3.06082,
13982,2.98847,
13983,3.11675,
13984,2.90845,
13985,3.03007,
13986,3.01312,
13987,3.15516,
13988,3.00961,
13989,3.18037,
13990,3.21727,
13991,3.13772,
13992,3.04648,
13993,3.05644,
13994,3.2034,
13995,3.17271,
13996,3.02322,
13997,3.34763,
13998,3.25422,
13999,3.24482,
14000,3.3169,
14001,3.20687,
14002,3.11567,
14003,3.26747,
14004,3.16658,
14005,3.22976,
14006,3.2282,
14007,3.35266,
14008,3.47837,
14009,3.34812,
14010,3.22339,
14011,3.20658,
14012,3.12037,
14013,3.13378,
14014,3.05289,
14015,3.15857,
14016,3.01747,
14017,3.17719,
14018,3.09835,
14019,3.2901,
14020,3.06423,
14021,3.20294,
14022,3.31516,
14023,3.33784,
14024,3.4257,
14025,3.17384,
14026,2.98998,
14027,3.22249,
14028,2.92551,
14029,3.18383,
14030,3.40631,
14031,3.47606,
14032,3.41618,
14033,3.43889,
14034,3.16708,
14035,3.43353,
14036,3.2522,
14037,3.2565,
14038,3.20976,
14039,3.46942,
14040,3.18529,
14041,3.36175,
14042,2.9928,
14043,3.35799,
14044,3.34078,
14045,3.53446,
14046,3.22451,
14047,3.26416,
14048,3.33848,
14049,3.11376,
14050,3.29772,
14051,3.00742,
14052,3.10771,
14053,3.10008,
14054,3.42094,
14055,3.34289,
14056,2.94712,
14057,3.17212,
14058,3.1788,
14059,3.31079,
14060,3.2606,
14061,3.42458,
14062,3.30321,
14063,3.20348,
14064,3.28234,
14065,3.31013,
14066,3.21401,
14067,3.07691,
14068,3.0522,
14069,3.43515,
14070,3.53902,
14071,3.4363,
14072,3.36819,
14073,3.3281,
14074,3.32706,
14075,3.18335,
14076,3.4141,
14077,3.26717,
14078,3.31953,
14079,3.28059,
14080,3.28707,
14081,3.22549,
14082,3.33929,
14083,3.29412,
14084,3.17795,
14085,3.3618,
14086,3.41178,
14087,3.16257,
14088,3.48647,
14089,3.30675,
14090,3.1841,
14091,3.04431,
14092,3.30392,
14093,3.29964,
14094,3.20153,
14095,3.18305,
14096,3.31783,
14097,3.14127,
14098,3.09617,
14099,3.19523,
14100,3.14765,
14101,3.26048,
14102,3.2874,
14103,3.32884,
14104,3.19545,
14105,3.19085,
14106,3.13971,
14107,3.34489,
14108,3.3285,
14109,2.93441,
14110,3.15453,
14111,3.15786,
14112,3.25767,
14113,3.32538,
14114,3.24661,
14115,3.03119,
14116,3.19162,
14117,3.26993,
14118,2.99949,
14119,3.01745,
14120,3.33627,
14121,3.21697,
14122,3.26831,
14123,3.08736,
14124,3.076,
14125,3.22765,
14126,3.21323,
14127,3.10279,
14128,3.36221,
14129,3.24401,
14130,2.96796,
14131,3.13677,
14132,3.03913,
14133,3.15606,
14134,3.04221,
14135,3.20158,
14136,3.37657,
14137,3.23556,
14138,3.40122,
14139,3.38176,
14140,3.27662,
14141,3.35899,
14142,3.15732,
14143,3.23589,
14144,3.3368,
14145,3.27397,
14146,3.40715,
14147,3.44952,
14148,3.59718,
14149,4.40632,
14150,3.27472,
14151,3.26216,
14152,3.33491,
14153,3.32219,
14154,3.16756,
14155,3.28582,
14156,3.25799,
14157,3.25826,
14158,3.18234,
14159,3.71781,
14160,3.25744,
14161,3.21525,
14162,2.88331,
14163,3.0622,
14164,3.30516,
14165,3.26965,
14166,3.36334,
14167,3.45648,
14168,3.27352,
14169,3.37028,
14170,3.33757,
14171,3.27006,
14172,3.54645,
14173,3.33182,
14174,3.27859,
14175,3.41246,
14176,3.45414,
14177,3.34214,
14178,3.18152,
14179,3.24826,
14180,3.24349,
14181,3.24344,
14182,3.16544,
14183,2.95132,
14184,3.31448,
14185,3.18695,
14186,3.02746,
14187,3.06855,
14188,3.14707,
14189,3.25312,
14190,3.18735,
14191,3.13677,
14192,3.24763,
14193,2.93349,
14194,3.13492,
14195,2.9447,
14196,3.22519,
14197,3.11067,
14198,3.14712,
14199,3.2368,
14200,3.16896,
14201,3.15396,
14202,3.14122,
14203,3.0923,
14204,2.96677,
14205,3.18585,
14206,3.15692,
14207,2.85844,
14208,2.98014,
14209,2.96205,
14210,3.13875,
14211,3.1618,
14212,3.11584,
14213,3.08006,
14214,3.13323,
14215,3.20534,
14216,2.92606,
14217,3.2412,
14218,3.09247,
14219,3.09039,
14220,3.12237,
14221,3.32706,
14222,3.42079,
14223,3.38412,
14224,3.1413,
14225,3.06875,
14226,3.45135,
14227,3.23843,
14228,3.25958,
14229,3.15137,
14230,3.06909,
14231,3.10913,
14232,3.29168,
14233,2.90951,
14234,2.88704,
14235,2.68451,
14236,2.9858,
14237,3.12311,
14238,3.21146,
14239,3.2135,
14240,3.23083,
14241,3.11777,
14242,2.95377,
14243,3.03234,
14244,3.13634,
14245,3.30944,
14246,3.09096,
14247,3.1037,
14248,2.73689,
14249,2.77485,
14250,3.25534,
14251,2.91276,
14252,3.10858,
14253,2.90435,
14254,3.04503,
14255,2.89394,
14256,2.89202,
14257,2.88918,
14258,2.98807,
14259,2.94604,
14260,2.87501,
14261,2.97147,
14262,3.14245,
14263,2.84765,
14264,3.14786,
14265,3.14916,
14266,3.44003,
14267,3.44767,
14268,3.43027,
14269,3.42171,
14270,3.40936,
14271,3.41044,
14272,3.20558,
14273,2.95027,
14274,3.25038,
14275,3.04888,
14276,3.09522,
14277,3.30994,
14278,3.1799,
14279,3.27152,
14280,3.16427,
14281,3.10615,
14282,3.04262,
14283,3.17882,
