step,train_loss,validation_loss
7556,3.11554,
7557,3.25595,
7558,3.09929,
7559,2.74924,
7560,2.83308,
7561,3.04644,
7562,2.84761,
7563,2.96076,
7564,2.75623,
7565,2.90897,
7566,3.14248,
7567,3.38188,
7568,3.10781,
7569,3.23347,
7570,3.19983,
7571,3.20888,
7572,3.13499,
7573,3.19749,
7574,3.16927,
7575,3.18881,
7576,3.11571,
7577,3.12373,
7578,3.11271,
7579,3.00452,
7580,3.13721,
7581,2.79508,
7582,2.92241,
7583,3.08294,
7584,2.95563,
7585,3.03644,
7586,2.83972,
7587,2.92087,
7588,3.09354,
7589,2.82603,
7590,2.94923,
7591,2.86825,
7592,2.79554,
7593,2.98705,
7594,2.77742,
7595,2.87215,
7596,2.85257,
7597,2.97266,
7598,2.86918,
7599,3.00891,
7600,3.08296,
7601,3.00421,
7602,2.91773,
7603,2.92753,
7604,3.07217,
7605,3.0262,
7606,2.8723,
7607,3.15945,
7608,3.08469,
7609,3.10488,
7610,3.15112,
7611,3.0784,
7612,2.95947,
7613,3.10921,
7614,3.01144,
7615,3.05644,
7616,3.09048,
7617,3.20606,
7618,3.30318,
7619,3.19065,
7620,3.08358,
7621,3.06161,
7622,2.95511,
7623,2.99825,
7624,2.93567,
7625,2.98561,
7626,2.87325,
7627,3.019,
7628,2.94554,
7629,3.08013,
7630,2.93768,
7631,3.04102,
7632,3.18134,
7633,3.14994,
7634,3.29516,
7635,3.00451,
7636,2.80707,
7637,3.0794,
7638,2.77387,
7639,3.04621,
7640,3.25399,
7641,3.35689,
7642,3.29834,
7643,3.30316,
7644,2.95014,
7645,3.24834,
7646,3.12941,
7647,3.10082,
7648,3.08667,
7649,3.27838,
7650,3.0407,
7651,3.20952,
7652,2.88929,
7653,3.25332,
7654,3.19349,
7655,3.32951,
7656,3.05412,
7657,3.1203,
7658,3.18827,
7659,2.92354,
7660,3.11598,
7661,2.8493,
7662,2.97629,
7663,2.98356,
7664,3.23239,
7665,3.221,
7666,2.78743,
7667,3.00826,
7668,2.99778,
7669,3.11437,
7670,3.12666,
7671,3.26514,
7672,3.1651,
7673,3.0293,
7674,3.1239,
7675,3.17128,
7676,3.00572,
7677,2.91523,
7678,2.88579,
7679,3.33919,
7680,3.3624,
7681,3.3057,
7682,3.2322,
7683,3.15907,
7684,3.14968,
7685,2.98276,
7686,3.31091,
7687,3.0755,
7688,3.15967,
7689,3.07651,
7690,3.07698,
7691,3.05823,
7692,3.20785,
7693,3.14,
7694,3.02397,
7695,3.17691,
7696,3.2744,
7697,3.01155,
7698,3.31386,
7699,3.14651,
7700,3.01222,
7701,2.92372,
7702,3.14185,
7703,3.14792,
7704,3.03948,
7705,3.04266,
7706,3.1591,
7707,2.96027,
7708,2.91179,
7709,3.05691,
7710,2.98053,
7711,3.10908,
7712,3.1535,
7713,3.19796,
7714,3.04633,
7715,3.02048,
7716,2.941,
7717,3.13217,
7718,3.18995,
7719,2.79507,
7720,3.02248,
7721,3.00202,
7722,3.12313,
7723,3.1805,
7724,3.12997,
7725,2.89105,
7726,3.01503,
7727,3.14597,
7728,2.83384,
7729,2.85203,
7730,3.20715,
7731,3.06109,
7732,3.14269,
7733,2.91215,
7734,2.89525,
7735,3.08699,
7736,3.06557,
7737,2.96076,
7738,3.19553,
7739,3.10907,
7740,2.79721,
7741,2.99175,
7742,2.8609,
7743,2.98189,
7744,2.85437,
7745,3.0916,
7746,3.1557,
7747,3.06073,
7748,3.227,
7749,3.24046,
7750,3.13559,
7751,3.17465,
7752,3.03611,
7753,3.05512,
7754,3.17178,
7755,3.12881,
7756,3.21578,
7757,3.34678,
7758,3.46638,
7759,4.31439,
7760,3.10707,
7761,3.10318,
7762,3.19644,
7763,3.19525,
7764,2.99073,
7765,3.12702,
7766,3.11,
7767,3.09826,
7768,3.05521,
7769,3.57438,
7770,3.10062,
7771,3.11778,
7772,2.71324,
7773,2.92484,
7774,3.13414,
7775,3.13208,
7776,3.22663,
7777,3.30027,
7778,3.0985,
7779,3.24861,
7780,3.17761,
7781,3.10915,
7782,3.39085,
7783,3.15232,
7784,3.11452,
7785,3.21851,
7786,3.24244,
7787,3.12895,
7788,3.06336,
7789,3.07149,
7790,3.06328,
7791,3.07497,
7792,2.95415,
7793,2.76176,
7794,3.1182,
7795,2.96752,
7796,2.80521,
7797,2.90225,
7798,2.9594,
7799,3.06203,
7800,3.02564,
7801,2.99251,
7802,3.07451,
7803,2.71296,
7804,2.97598,
7805,2.72346,
7806,3.0962,
7807,2.89602,
7808,2.93518,
7809,3.08791,
7810,3.00209,
7811,2.98003,
7812,2.9762,
7813,2.93244,
7814,2.80195,
7815,3.01452,
7816,3.01782,
7817,2.73751,
7818,2.8314,
7819,2.75683,
7820,2.97483,
7821,2.96906,
7822,2.90283,
7823,2.92792,
7824,2.98568,
7825,3.0388,
7826,2.78625,
7827,3.11287,
7828,2.95235,
7829,2.96255,
7830,2.93732,
7831,3.17565,
7832,3.22473,
7833,3.26891,
7834,2.98407,
7835,2.9145,
7836,3.27429,
7837,3.05769,
7838,3.09674,
7839,3.01769,
7840,2.86246,
7841,2.93308,
7842,3.11003,
7843,2.71393,
7844,2.71185,
7845,2.56165,
7846,2.8066,
7847,2.96316,
7848,3.03726,
7849,3.04671,
7850,3.03116,
7851,2.93252,
7852,2.77731,
7853,2.84604,
7854,2.99055,
7855,3.149,
7856,2.93776,
7857,2.92538,
7858,2.55784,
7859,2.62819,
7860,3.08171,
7861,2.78048,
7862,2.95842,
7863,2.74133,
7864,2.90201,
7865,2.73014,
7866,2.77113,
7867,2.7345,
7868,2.81564,
7869,2.77434,
7870,2.69995,
7871,2.78332,
7872,3.00722,
7873,2.70499,
7874,2.97022,
7875,3.02625,
7876,3.2804,
7877,3.29303,
7878,3.22658,
7879,3.29102,
7880,3.26005,
7881,3.28899,
7882,3.07483,
7883,2.83887,
7884,3.09583,
7885,2.90727,
7886,2.99749,
7887,3.14499,
7888,3.02617,
7889,3.10554,
7890,3.04179,
7891,2.98714,
7892,2.89455,
7893,3.01717,
7894,3.11586,
7895,3.07194,
7896,3.02036,
7897,2.94859,
7898,2.86409,
7899,3.19473,
7900,2.92347,
7901,2.88781,
7902,3.04118,
7903,3.0495,
7904,2.88879,
7905,3.32163,
7906,3.12908,
7907,3.41768,
7908,3.1256,
7909,3.23347,
7910,3.18895,
7911,3.0921,
7912,3.14712,
7913,3.0783,
7914,3.05605,
7915,3.10937,
7916,3.08341,
7917,3.01059,
7918,2.85016,
7919,3.01216,
7920,2.93146,
7921,2.94878,
7922,2.72059,
7923,2.84808,
7924,2.69183,
7925,2.95108,
7926,2.94678,
7927,2.72842,
7928,2.8521,
7929,2.81706,
7930,2.9879,
7931,2.88028,
7932,2.91147,
7933,3.0797,
7934,3.15214,
7935,3.18243,
7936,3.14692,
7937,3.12761,
7938,3.15742,
7939,3.10168,
7940,3.19252,
7941,3.16046,
7942,3.15646,
7943,3.20166,
7944,3.05211,
7945,3.03537,
7946,2.8174,
7947,3.08467,
7948,3.031,
7949,3.17034,
7950,3.05377,
7951,2.91469,
7952,2.99943,
7953,2.90472,
7954,2.94343,
7955,3.10775,
7956,3.18132,
7957,2.95662,
7958,2.88496,
7959,2.99511,
7960,3.24998,
7961,3.19681,
7962,3.26217,
7963,3.07662,
7964,3.30273,
7965,3.09357,
7966,3.20311,
7967,3.2966,
7968,3.0688,
7969,2.95479,
7970,2.91481,
7971,3.18426,
7972,3.17582,
7973,2.97997,
7974,3.10004,
7975,3.06626,
7976,3.23502,
7977,3.15855,
7978,3.30659,
7979,2.9171,
7980,3.0109,
7981,2.80391,
7982,2.96294,
7983,3.00978,
7984,2.95772,
7985,2.97152,
7986,3.14975,
7987,3.06615,
7988,3.00113,
7989,2.74035,
7990,2.91933,
7991,2.97898,
7992,2.96952,
7993,2.90606,
7994,3.37204,
7995,3.25002,
7996,3.27955,
7997,3.17406,
7998,3.04626,
7999,3.1789,
8000,2.91473,
8001,3.22067,
8002,3.28797,
8003,3.16993,
8004,3.18631,
8005,3.42647,
8006,3.4957,
8007,3.13661,
8008,3.16724,
8009,3.16429,
8010,3.27134,
8011,3.36642,
8012,3.17572,
8013,3.08261,
8014,3.08651,
8015,2.96666,
8016,3.05866,
8017,3.07028,
8018,3.04478,
8019,2.9544,
8020,2.91514,
8021,3.0865,
8022,3.50968,
8023,3.5719,
8024,3.54804,
8025,3.49284,
8026,3.46072,
8027,3.47578,
8028,3.39663,
8029,3.40934,
8030,3.36584,
8031,3.43393,
8032,3.40585,
8033,3.35336,
8034,3.36082,
8035,3.23882,
8036,3.3506,
8037,3.40656,
8038,3.3378,
8039,3.26204,
8040,3.18712,
8041,3.20779,
8042,3.41547,
8043,3.25416,
8044,3.21698,
8045,3.16321,
8046,3.14487,
8047,3.03128,
8048,3.26721,
8049,3.04368,
8050,3.09661,
8051,3.12483,
8052,2.93709,
8053,2.80638,
8054,3.11355,
8055,3.30612,
8056,3.18706,
8057,2.91012,
8058,3.09541,
8059,3.09081,
8060,2.9918,
8061,3.05882,
8062,3.11814,
8063,2.90663,
8064,3.14949,
8065,2.99515,
8066,3.00593,
8067,3.21518,
8068,3.11511,
8069,3.10718,
8070,3.14936,
8071,3.02405,
8072,2.96358,
8073,2.84867,
8074,2.93374,
8075,3.06487,
8076,2.96514,
8077,2.90065,
8078,3.08879,
8079,2.97856,
8080,2.94411,
8081,3.00323,
8082,2.84277,
8083,2.81827,
8084,3.05224,
8085,2.83528,
8086,2.81155,
8087,2.91313,
8088,2.9696,
8089,2.85251,
8090,2.81339,
8091,2.91154,
8092,2.89412,
8093,3.01335,
8094,3.07397,
8095,3.03375,
8096,3.06785,
8097,3.05473,
8098,2.94057,
8099,3.05712,
8100,2.833,
8101,3.00301,
8102,3.01209,
8103,2.92851,
8104,3.26209,
8105,2.90746,
8106,2.85344,
8107,3.10242,
8108,2.90603,
8109,2.78601,
8110,2.92493,
8111,3.18549,
8112,2.67167,
8113,2.78709,
8114,3.00933,
8115,2.75121,
8116,2.92226,
8117,2.85209,
8118,2.8048,
8119,2.71038,
8120,3.223,
8121,3.12217,
8122,3.15209,
8123,3.06781,
8124,3.21062,
8125,3.10323,
8126,3.20969,
8127,3.1275,
8128,3.04667,
8129,3.09389,
8130,3.05211,
8131,3.08918,
8132,3.06027,
8133,3.00981,
8134,3.08456,
8135,2.75475,
8136,2.93666,
8137,2.9959,
8138,3.06843,
8139,3.02076,
8140,2.68789,
8141,2.92658,
8142,2.94284,
8143,2.8617,
8144,2.62116,
8145,2.78036,
8146,2.84356,
8147,2.82041,
8148,2.88366,
8149,2.61311,
8150,2.68718,
8151,2.67952,
8152,2.84291,
8153,2.89262,
8154,3.51985,
8155,3.35973,
8156,3.17562,
8157,3.08663,
8158,3.29562,
8159,3.28075,
8160,3.01481,
8161,3.19738,
8162,3.07054,
8163,3.02,
8164,2.96757,
8165,3.28296,
8166,3.09887,
8167,3.02899,
8168,3.21288,
8169,3.24534,
8170,3.09189,
8171,3.14651,
8172,3.00756,
8173,3.15244,
8174,3.09999,
8175,2.97155,
8176,2.91438,
8177,2.94256,
8178,3.11438,
8179,3.2222,
8180,3.20185,
8181,3.09009,
8182,3.16691,
8183,3.08401,
8184,3.10071,
8185,3.24231,
8186,3.13758,
8187,3.09276,
8188,3.10203,
8189,3.11955,
8190,2.90326,
8191,2.99752,
8192,3.0547,
8193,3.17426,
8194,2.90983,
8195,2.96623,
8196,2.91736,
8197,3.13192,
8198,3.09485,
8199,3.07155,
8200,2.81667,
8201,3.02492,
8202,2.92176,
8203,2.8665,
8204,3.02246,
8205,3.11011,
8206,3.05034,
8207,3.01499,
8208,3.01834,
8209,3.05399,
8210,3.00253,
8211,2.95119,
8212,2.87544,
8213,2.91645,
8214,2.88542,
8215,3.01433,
8216,2.71669,
8217,2.76941,
8218,2.8078,
8219,2.8987,
8220,2.91367,
8221,2.87298,
8222,2.68268,
8223,2.87321,
8224,2.7489,
8225,2.90754,
8226,2.73038,
8227,2.81339,
8228,3.04438,
8229,2.90259,
8230,2.98034,
8231,2.69217,
8232,2.84791,
8233,2.81594,
8234,2.88587,
8235,3.00841,
8236,2.65632,
8237,2.78475,
8238,2.65048,
8239,2.63375,
8240,2.90066,
8241,2.91221,
8242,2.83738,
8243,2.7588,
8244,3.00213,
8245,2.81867,
8246,3.0388,
8247,3.16531,
8248,3.15318,
8249,3.11789,
8250,3.10084,
8251,3.36198,
8252,3.09096,
8253,2.97226,
8254,3.18879,
8255,3.00392,
8256,3.12541,
8257,3.19825,
8258,3.07038,
8259,3.05447,
8260,3.05864,
8261,2.84847,
8262,3.06142,
8263,2.98097,
8264,2.86815,
8265,2.97822,
8266,2.98569,
8267,2.83598,
8268,2.94826,
8269,2.96481,
8270,2.82532,
8271,2.90932,
8272,2.99562,
8273,3.18211,
8274,2.93011,
8275,3.00848,
8276,2.93072,
8277,3.29293,
8278,3.30389,
8279,3.35972,
8280,3.35426,
8281,3.35536,
8282,3.30287,
8283,3.25529,
8284,3.35144,
8285,3.23325,
8286,3.28468,
8287,3.31994,
8288,3.30965,
8289,3.12834,
8290,3.3017,
8291,3.26675,
8292,3.25571,
8293,3.34055,
8294,3.19519,
8295,3.20669,
8296,3.17653,
8297,3.25651,
8298,3.24448,
8299,3.30892,
8300,2.84748,
8301,2.96815,
8302,2.79998,
8303,2.63606,
8304,2.6959,
8305,2.6828,
8306,2.9476,
8307,2.478,
8308,2.75595,
8309,2.68645,
8310,2.792,
8311,2.79639,
8312,2.58709,
8313,2.63647,
8314,2.85146,
8315,3.03973,
8316,2.93584,
8317,2.6326,
8318,2.68685,
8319,3.25079,
8320,3.30308,
8321,3.23446,
8322,3.28126,
8323,3.20936,
8324,3.24027,
8325,3.11283,
8326,2.95857,
8327,3.02559,
8328,3.13953,
8329,3.0029,
8330,3.12359,
8331,3.23506,
8332,3.25436,
8333,3.10148,
8334,2.98671,
8335,2.88131,
8336,3.04399,
8337,2.99004,
8338,3.00345,
8339,2.76906,
8340,2.76445,
8341,2.70745,
8342,2.95489,
8343,2.96817,
8344,2.88125,
8345,3.14333,
8346,3.02806,
8347,3.10075,
8348,3.04837,
8349,3.18188,
8350,3.07052,
8351,2.96928,
8352,3.04404,
8353,2.82855,
8354,2.83209,
8355,2.8329,
8356,3.02962,
8357,3.1365,
8358,2.97042,
8359,2.80645,
8360,2.72323,
8361,2.66818,
8362,2.55433,
8363,2.63776,
8364,2.69346,
8365,2.91171,
8366,2.61867,
8367,2.68381,
8368,2.69013,
8369,2.97789,
8370,2.84008,
8371,3.07199,
8372,2.70115,
8373,3.25786,
8374,2.91625,
8375,3.2164,
8376,3.51518,
8377,3.11163,
8378,3.29406,
8379,3.15483,
8380,3.14293,
8381,3.18947,
8382,3.17116,
8383,2.98926,
8384,2.87939,
8385,2.87673,
8386,3.0015,
8387,2.93098,
8388,2.96712,
8389,3.058,
8390,2.89701,
8391,3.04074,
8392,2.81076,
8393,3.09471,
8394,3.05203,
8395,2.77093,
8396,2.76529,
8397,3.05368,
8398,2.74173,
8399,2.7248,
8400,2.77837,
8401,2.63551,
8402,2.62476,
8403,2.73868,
8404,3.35575,
8405,3.27155,
8406,3.4045,
8407,3.37676,
8408,3.36366,
8409,3.28049,
8410,3.01641,
8411,3.08763,
8412,3.03249,
8413,3.18545,
8414,3.36726,
8415,3.17335,
8416,3.14984,
8417,3.01418,
8418,2.96719,
8419,3.25548,
8420,3.25006,
8421,3.29991,
8422,3.06653,
8423,3.29358,
8424,2.94174,
8425,3.04193,
8426,3.03327,
8427,3.17734,
8428,3.01207,
8429,2.98927,
8430,2.94807,
8431,2.9147,
8432,3.08622,
8433,2.88645,
8434,2.86602,
8435,3.01568,
8436,3.03278,
8437,3.05454,
8438,2.88623,
8439,2.9926,
8440,2.88734,
8441,2.94151,
8442,2.86158,
8443,2.86515,
8444,2.97691,
8445,2.69632,
8446,2.75505,
8447,2.98354,
8448,2.91689,
8449,3.36215,
8450,3.37595,
8451,3.2918,
8452,3.38206,
8453,3.32671,
8454,3.24469,
8455,3.11541,
8456,3.16518,
8457,2.9079,
8458,3.00519,
8459,2.95626,
8460,2.92734,
8461,3.20111,
8462,3.1513,
8463,3.02737,
8464,3.26802,
8465,3.14746,
8466,2.86921,
8467,2.91971,
8468,2.96382,
8469,2.84278,
8470,2.97183,
8471,3.12753,
8472,3.05764,
8473,3.19088,
8474,3.33411,
8475,3.25309,
8476,2.74336,
8477,2.89343,
8478,3.06876,
8479,3.12714,
8480,3.25486,
8481,3.16346,
8482,3.24109,
8483,3.17559,
8484,3.26111,
8485,3.05899,
8486,2.97453,
8487,3.19527,
8488,2.91577,
8489,3.08867,
8490,3.12546,
8491,3.0907,
8492,3.04734,
8493,3.03811,
8494,3.32448,
8495,3.11963,
8496,3.27474,
8497,3.08661,
8498,3.26307,
8499,3.19507,
8500,3.21185,
8501,3.02921,
8502,3.10816,
8503,2.99574,
8504,2.89286,
8505,3.00648,
8506,2.90337,
8507,3.01279,
8508,2.9827,
8509,3.1028,
8510,2.76674,
8511,2.99373,
8512,3.20428,
8513,3.05708,
8514,2.98857,
8515,2.94997,
8516,3.16794,
8517,2.93337,
8518,3.10205,
8519,2.36988,
8520,3.25592,
8521,3.19275,
8522,3.30836,
8523,3.43986,
8524,3.57676,
8525,3.24399,
8526,3.31944,
8527,3.13064,
8528,3.2493,
8529,3.22025,
8530,3.23266,
8531,3.18761,
8532,3.02929,
8533,3.02853,
8534,3.09944,
8535,3.21122,
8536,2.9713,
8537,3.20989,
8538,3.24858,
8539,3.06385,
8540,3.07532,
8541,3.07739,
8542,3.16482,
8543,3.16179,
8544,3.18514,
8545,3.14014,
8546,3.15353,
8547,2.98837,
8548,3.24625,
8549,3.27349,
8550,3.02833,
8551,3.12859,
8552,2.95775,
8553,2.8945,
8554,2.86,
8555,2.69357,
8556,3.05918,
8557,2.99871,
8558,2.83702,
8559,2.95082,
8560,3.08457,
8561,2.92239,
8562,2.82993,
8563,2.87057,
8564,2.82347,
8565,3.04276,
8566,2.86282,
8567,2.93686,
8568,3.10027,
8569,2.92236,
8570,3.15615,
8571,3.18774,
8572,3.08072,
8573,3.0177,
8574,2.9943,
8575,3.20231,
8576,3.07239,
8577,3.00668,
8578,3.05977,
8579,3.13874,
8580,2.9072,
8581,2.71495,
8582,2.9249,
8583,2.87491,
8584,2.96307,
8585,2.9563,
8586,2.67734,
8587,3.00089,
8588,3.1079,
8589,3.04396,
8590,2.95116,
8591,2.89263,
8592,3.11535,
8593,2.92782,
8594,2.62872,
8595,2.96315,
8596,2.96392,
8597,3.10334,
8598,2.95605,
8599,2.81572,
8600,2.94926,
8601,2.89316,
8602,2.83771,
8603,2.92513,
8604,2.99009,
8605,3.23296,
8606,3.15381,
8607,3.17633,
8608,2.94626,
8609,3.02184,
8610,2.94573,
8611,3.1421,
8612,3.1448,
8613,3.12655,
8614,3.1059,
8615,3.26693,
8616,2.99503,
8617,3.12104,
8618,3.03555,
8619,2.8787,
8620,3.10039,
8621,3.0477,
8622,3.2126,
8623,3.05978,
8624,2.72299,
8625,2.80869,
8626,3.02009,
8627,2.81666,
8628,2.92733,
8629,2.71244,
8630,2.85441,
8631,3.09954,
8632,3.29818,
8633,3.05057,
8634,3.1818,
8635,3.15628,
8636,3.16213,
8637,3.10125,
8638,3.15099,
8639,3.14165,
8640,3.14117,
8641,3.07779,
8642,3.07976,
8643,3.07912,
8644,2.9566,
8645,3.09968,
8646,2.74322,
8647,2.87014,
8648,3.05758,
8649,2.91226,
8650,2.99409,
8651,2.79271,
8652,2.88731,
8653,3.06323,
8654,2.7894,
8655,2.90495,
8656,2.83368,
8657,2.75481,
8658,2.94756,
8659,2.75726,
8660,2.83558,
8661,2.81672,
8662,2.94623,
8663,2.85384,
8664,2.96799,
8665,3.05609,
8666,2.99226,
8667,2.87095,
8668,2.89474,
8669,3.01398,
8670,2.98313,
8671,2.83392,
8672,3.11874,
8673,3.04555,
8674,3.06516,
8675,3.11206,
8676,3.04074,
8677,2.93107,
8678,3.07524,
8679,2.98296,
8680,3.01616,
8681,3.05029,
8682,3.1577,
8683,3.26672,
8684,3.16542,
8685,3.04411,
8686,3.01861,
8687,2.92117,
8688,2.96253,
8689,2.89145,
8690,2.93421,
8691,2.81075,
8692,2.96917,
8693,2.89095,
8694,3.05086,
8695,2.90646,
8696,2.99527,
8697,3.15773,
8698,3.11719,
8699,3.26192,
8700,2.97095,
8701,2.77601,
8702,3.04504,
8703,2.75129,
8704,3.02139,
8705,3.18439,
8706,3.33147,
8707,3.2737,
8708,3.27454,
8709,2.91776,
8710,3.21817,
8711,3.09395,
8712,3.05299,
8713,3.04083,
8714,3.23192,
8715,2.98688,
8716,3.18373,
8717,2.81524,
8718,3.19149,
8719,3.14526,
8720,3.28193,
8721,3.00858,
8722,3.10268,
8723,3.15579,
8724,2.89958,
8725,3.08312,
8726,2.79452,
8727,2.96014,
8728,2.95914,
8729,3.20297,
8730,3.19283,
8731,2.76107,
8732,2.99153,
8733,2.95226,
8734,3.08562,
8735,3.09042,
8736,3.24567,
8737,3.11771,
8738,2.97348,
8739,3.0889,
8740,3.1387,
8741,2.94939,
8742,2.88498,
8743,2.85342,
8744,3.27752,
8745,3.2921,
8746,3.26718,
8747,3.18722,
8748,3.10874,
8749,3.0913,
8750,2.91201,
8751,3.23063,
8752,3.0338,
8753,3.11863,
8754,3.03884,
8755,3.028,
8756,3.01991,
8757,3.16812,
8758,3.10618,
8759,2.9836,
8760,3.12773,
8761,3.22082,
8762,2.94165,
8763,3.28199,
8764,3.11503,
8765,2.98974,
8766,2.88535,
8767,3.11179,
8768,3.09745,
8769,2.99241,
8770,2.97921,
8771,3.13101,
8772,2.93356,
8773,2.87096,
8774,3.03355,
8775,2.93565,
8776,3.04996,
8777,3.12405,
8778,3.16535,
8779,2.98986,
8780,2.96263,
8781,2.90474,
8782,3.09757,
8783,3.16271,
8784,2.74136,
8785,3.00419,
8786,2.98102,
8787,3.06518,
8788,3.12398,
8789,3.0947,
8790,2.85136,
8791,2.97862,
8792,3.09491,
8793,2.77603,
8794,2.81471,
8795,3.16941,
8796,3.01612,
8797,3.11068,
8798,2.8467,
8799,2.84077,
8800,3.06674,
8801,3.03617,
8802,2.91592,
8803,3.15153,
8804,3.08804,
8805,2.76355,
8806,2.95512,
8807,2.82359,
8808,2.95902,
8809,2.83436,
8810,3.04106,
8811,3.11941,
8812,3.02438,
8813,3.18344,
8814,3.18667,
8815,3.09534,
8816,3.12374,
8817,2.9759,
8818,3.03676,
8819,3.1399,
8820,3.10026,
8821,3.1678,
8822,3.3106,
8823,3.41345,
8824,4.24008,
8825,3.05987,
8826,3.08105,
8827,3.14379,
8828,3.12382,
8829,2.94351,
8830,3.08111,
8831,3.05766,
8832,3.06379,
8833,3.02468,
8834,3.53907,
8835,3.06616,
8836,3.08431,
8837,2.66134,
8838,2.88586,
8839,3.1126,
8840,3.09194,
8841,3.19829,
8842,3.2651,
8843,3.07499,
8844,3.21078,
8845,3.13762,
8846,3.06158,
8847,3.33806,
8848,3.09,
8849,3.07844,
8850,3.19119,
8851,3.20733,
8852,3.07635,
8853,3.0191,
8854,3.0048,
8855,3.00177,
8856,3.02818,
8857,2.91435,
8858,2.72266,
8859,3.0698,
8860,2.92387,
8861,2.77312,
8862,2.86415,
8863,2.93627,
8864,3.0253,
8865,2.99916,
8866,2.94982,
8867,3.03011,
8868,2.70174,
8869,2.95219,
8870,2.68031,
8871,3.06805,
8872,2.85042,
8873,2.89419,
8874,3.04914,
8875,2.95816,
8876,2.94417,
8877,2.94263,
8878,2.89955,
8879,2.7706,
8880,2.98495,
8881,2.97181,
8882,2.68735,
8883,2.78446,
8884,2.74301,
8885,2.9386,
8886,2.9504,
8887,2.88012,
8888,2.90189,
8889,2.96522,
8890,3.02495,
8891,2.75683,
8892,3.06758,
8893,2.9263,
8894,2.93554,
8895,2.90436,
8896,3.12769,
8897,3.15562,
8898,3.20219,
8899,2.9463,
8900,2.87396,
8901,3.23269,
8902,3.02333,
8903,3.05479,
8904,2.99122,
8905,2.81994,
8906,2.90276,
8907,3.07806,
8908,2.66787,
8909,2.6854,
8910,2.52921,
8911,2.78427,
8912,2.92159,
8913,3.00138,
8914,3.01421,
8915,2.98974,
8916,2.90641,
8917,2.74868,
8918,2.80636,
8919,2.93921,
8920,3.1195,
8921,2.92279,
8922,2.8725,
8923,2.51988,
8924,2.59244,
8925,3.04,
8926,2.73906,
8927,2.91958,
8928,2.71007,
8929,2.87551,
8930,2.69406,
8931,2.73086,
8932,2.6967,
8933,2.77356,
8934,2.73538,
8935,2.67187,
8936,2.74576,
8937,2.97442,
8938,2.67565,
8939,2.93851,
8940,2.96039,
8941,3.24645,
8942,3.26256,
8943,3.20893,
8944,3.25547,
8945,3.23023,
8946,3.22674,
8947,3.03431,
8948,2.77996,
8949,3.06783,
8950,2.87972,
8951,2.94982,
8952,3.11401,
8953,2.9911,
8954,3.06891,
8955,3.01625,
8956,2.96001,
8957,2.86191,
8958,2.97999,
8959,3.09154,
8960,3.04944,
8961,2.97163,
8962,2.92254,
8963,2.83676,
8964,3.15937,
8965,2.88709,
8966,2.85356,
8967,3.00091,
8968,3.00811,
8969,2.86789,
8970,3.29173,
8971,3.09689,
8972,3.36682,
8973,3.06956,
8974,3.19069,
8975,3.14128,
8976,3.035,
8977,3.0913,
8978,3.04446,
8979,3.01908,
8980,3.06678,
8981,3.04317,
8982,2.98823,
8983,2.80662,
8984,2.98222,
8985,2.91523,
8986,2.92812,
8987,2.66528,
8988,2.81463,
8989,2.63769,
8990,2.91757,
8991,2.93053,
8992,2.6995,
8993,2.82124,
8994,2.78473,
8995,2.96237,
8996,2.83746,
8997,2.88869,
8998,3.00402,
8999,3.09891,
9000,3.11479,
9001,3.08348,
9002,3.0983,
9003,3.12971,
9004,3.05957,
9005,3.16328,
9006,3.12552,
9007,3.11819,
9008,3.15633,
9009,3.01095,
9010,3.00574,
9011,2.7764,
9012,3.0489,
9013,2.98398,
9014,3.11851,
9015,3.00522,
9016,2.89439,
9017,2.97821,
9018,2.86514,
9019,2.9115,
9020,3.06233,
9021,3.14802,
9022,2.91629,
9023,2.8677,
9024,2.95291,
9025,3.21797,
9026,3.15695,
9027,3.2283,
9028,3.0376,
9029,3.25736,
9030,3.03993,
9031,3.15033,
9032,3.25796,
9033,3.02881,
9034,2.92297,
9035,2.85955,
9036,3.14772,
9037,3.15419,
9038,2.95863,
9039,3.07507,
9040,3.01967,
9041,3.19802,
9042,3.11608,
9043,3.27959,
9044,2.87722,
9045,2.96982,
9046,2.76769,
9047,2.93505,
9048,2.96255,
9049,2.93778,
9050,2.93112,
9051,3.1241,
9052,3.04683,
9053,2.96484,
9054,2.71972,
9055,2.89502,
9056,2.94766,
9057,2.93243,
9058,2.88147,
9059,3.32042,
9060,3.18693,
9061,3.2214,
9062,3.12538,
9063,3.00559,
9064,3.14435,
9065,2.87718,
9066,3.17866,
9067,3.20753,
9068,3.13628,
9069,3.14726,
9070,3.38706,
9071,3.44474,
9072,3.08618,
9073,3.10801,
9074,3.11451,
9075,3.23991,
9076,3.3177,
9077,3.13865,
9078,3.05123,
9079,3.05065,
9080,2.94196,
9081,3.0424,
9082,3.02904,
9083,3.00601,
9084,2.91217,
9085,2.87224,
9086,3.03689,
9087,3.44322,
9088,3.53821,
9089,3.50671,
9090,3.45302,
9091,3.44087,
9092,3.45141,
9093,3.38884,
9094,3.37535,
9095,3.32985,
9096,3.38966,
9097,3.3796,
9098,3.33413,
9099,3.31889,
9100,3.20145,
9101,3.32156,
9102,3.37595,
9103,3.30795,
9104,3.23198,
9105,3.16854,
9106,3.1587,
9107,3.36783,
9108,3.20804,
9109,3.15674,
9110,3.12725,
9111,3.13013,
