step,train_loss,validation_loss
1643,3.9201,
1644,3.88245,
1645,3.82988,
1646,3.90271,
1647,3.96045,
1648,3.83381,
1649,3.78792,
1650,3.71228,
1651,4.01135,
1652,4.14275,
1653,4.12055,
1654,3.97908,
1655,3.88951,
1656,3.87022,
1657,3.82514,
1658,3.99864,
1659,3.8487,
1660,3.82003,
1661,3.84523,
1662,3.66447,
1663,3.5252,
1664,3.73919,
1665,3.91539,
1666,3.76812,
1667,3.54316,
1668,3.73699,
1669,3.75133,
1670,3.66543,
1671,3.73052,
1672,3.78878,
1673,3.57325,
1674,3.87429,
1675,3.7034,
1676,3.76677,
1677,3.88765,
1678,3.91488,
1679,3.91486,
1680,3.96237,
1681,3.85832,
1682,3.76732,
1683,3.70382,
1684,3.70226,
1685,3.79394,
1686,3.70749,
1687,3.70764,
1688,3.80379,
1689,3.68467,
1690,3.61898,
1691,3.70891,
1692,3.58327,
1693,3.5977,
1694,3.70285,
1695,3.60001,
1696,3.45031,
1697,3.52786,
1698,3.5486,
1699,3.52313,
1700,3.39317,
1701,3.52793,
1702,3.56497,
1703,3.93675,
1704,3.9014,
1705,3.76563,
1706,3.8058,
1707,3.83429,
1708,3.74308,
1709,3.76013,
1710,3.51638,
1711,3.72598,
1712,3.73291,
1713,3.56405,
1714,3.8677,
1715,3.53704,
1716,3.48624,
1717,3.81043,
1718,3.6279,
1719,3.50992,
1720,3.56418,
1721,3.80167,
1722,3.32891,
1723,3.5107,
1724,3.67076,
1725,3.35713,
1726,3.55375,
1727,3.4852,
1728,3.45316,
1729,3.28878,
1730,3.97563,
1731,3.87177,
1732,3.82776,
1733,3.76135,
1734,3.85234,
1735,3.80004,
1736,3.88799,
1737,3.80552,
1738,3.72064,
1739,3.82124,
1740,3.78562,
1741,3.77639,
1742,3.68476,
1743,3.63969,
1744,3.69328,
1745,3.47741,
1746,3.61127,
1747,3.60876,
1748,3.71549,
1749,3.60852,
1750,3.41156,
1751,3.6042,
1752,3.49881,
1753,3.46461,
1754,3.28999,
1755,3.40953,
1756,3.51749,
1757,3.49948,
1758,3.46491,
1759,3.30618,
1760,3.18102,
1761,3.21008,
1762,3.41718,
1763,3.48999,
1764,4.33217,
1765,3.96489,
1766,3.81025,
1767,3.76579,
1768,3.87187,
1769,3.88309,
1770,3.722,
1771,3.89074,
1772,3.74349,
1773,3.7101,
1774,3.60037,
1775,3.84987,
1776,3.73364,
1777,3.63255,
1778,3.79169,
1779,3.84353,
1780,3.80534,
1781,3.74273,
1782,3.77339,
1783,3.81486,
1784,3.80741,
1785,3.61899,
1786,3.6252,
1787,3.59106,
1788,4.00733,
1789,3.9105,
1790,3.85304,
1791,3.80794,
1792,3.93251,
1793,3.74009,
1794,3.80178,
1795,3.90843,
1796,3.81035,
1797,3.76005,
1798,3.73716,
1799,3.75975,
1800,3.67412,
1801,3.66076,
1802,3.66853,
1803,3.74132,
1804,3.60826,
1805,3.59919,
1806,3.52524,
1807,3.68458,
1808,3.7455,
1809,3.61707,
1810,3.40863,
1811,3.60582,
1812,3.50694,
1813,3.48139,
1814,3.62155,
1815,3.65114,
1816,3.65883,
1817,3.80846,
1818,3.69308,
1819,3.6888,
1820,3.59419,
1821,3.64475,
1822,3.57156,
1823,3.53396,
1824,3.51178,
1825,3.66975,
1826,3.52068,
1827,3.48948,
1828,3.50132,
1829,3.49462,
1830,3.53997,
1831,3.51902,
1832,3.36842,
1833,3.54388,
1834,3.37426,
1835,3.63413,
1836,3.41274,
1837,3.48732,
1838,3.6517,
1839,3.52383,
1840,3.61505,
1841,3.32164,
1842,3.4531,
1843,3.47619,
1844,3.52754,
1845,3.54141,
1846,3.19191,
1847,3.29771,
1848,3.17009,
1849,3.22768,
1850,3.53137,
1851,3.53201,
1852,3.49455,
1853,3.33526,
1854,3.55936,
1855,3.48593,
1856,3.93832,
1857,3.87665,
1858,3.90422,
1859,3.84501,
1860,3.71601,
1861,3.99062,
1862,3.74716,
1863,3.74305,
1864,3.79319,
1865,3.64627,
1866,3.74857,
1867,3.91137,
1868,3.75874,
1869,3.63407,
1870,3.73975,
1871,3.55327,
1872,3.66805,
1873,3.62338,
1874,3.58679,
1875,3.54093,
1876,3.56265,
1877,3.43795,
1878,3.52271,
1879,3.5594,
1880,3.44858,
1881,3.48891,
1882,3.61584,
1883,3.73288,
1884,3.56992,
1885,3.59482,
1886,3.49618,
1887,3.84145,
1888,3.86696,
1889,3.86618,
1890,3.84543,
1891,3.86678,
1892,3.80925,
1893,3.6875,
1894,3.86556,
1895,3.76536,
1896,3.77238,
1897,3.74675,
1898,3.77401,
1899,3.56501,
1900,3.77026,
1901,3.66743,
1902,3.72903,
1903,3.7774,
1904,3.63157,
1905,3.64415,
1906,3.63415,
1907,3.69689,
1908,4.16677,
1909,3.91622,
1910,3.81968,
1911,3.75748,
1912,3.70191,
1913,3.64674,
1914,3.50985,
1915,3.54976,
1916,3.62173,
1917,3.178,
1918,3.39709,
1919,3.39936,
1920,3.38747,
1921,3.33212,
1922,3.22578,
1923,3.27867,
1924,3.51691,
1925,3.6274,
1926,3.54537,
1927,3.21866,
1928,3.33873,
1929,3.8593,
1930,3.94937,
1931,3.95118,
1932,4.01432,
1933,3.84701,
1934,3.91995,
1935,3.79713,
1936,3.77935,
1937,3.81633,
1938,3.77314,
1939,3.67841,
1940,3.76551,
1941,3.80593,
1942,3.80693,
1943,3.65944,
1944,3.60806,
1945,3.51211,
1946,3.6055,
1947,3.54528,
1948,3.5966,
1949,3.44874,
1950,3.4006,
1951,3.35532,
1952,3.56503,
1953,3.49948,
1954,3.42458,
1955,3.94017,
1956,3.84863,
1957,3.85074,
1958,3.80011,
1959,3.92981,
1960,4.05741,
1961,3.74146,
1962,3.75715,
1963,3.49632,
1964,3.53363,
1965,3.45561,
1966,3.66272,
1967,3.79582,
1968,3.61142,
1969,3.42377,
1970,3.32229,
1971,3.2552,
1972,3.1596,
1973,3.28077,
1974,3.18058,
1975,3.4738,
1976,3.26947,
1977,3.1905,
1978,3.18732,
1979,3.49218,
1980,3.34729,
1981,3.57787,
1982,3.16244,
1983,3.70308,
1984,3.39268,
1985,3.71806,
1986,4.11727,
1987,3.7846,
1988,3.83429,
1989,3.82366,
1990,3.8935,
1991,3.85358,
1992,3.88052,
1993,3.80447,
1994,3.64929,
1995,3.63227,
1996,3.66122,
1997,3.69571,
1998,3.58521,
1999,3.64286,
2000,3.50208,
2001,3.60978,
2002,3.34764,
2003,3.6889,
2004,3.61792,
2005,3.32008,
2006,3.36178,
2007,3.55289,
2008,3.30294,
2009,3.3274,
2010,3.30789,
2011,3.17088,
2012,3.12987,
2013,3.24041,
2014,3.96242,
2015,3.92332,
2016,4.04385,
2017,4.02353,
2018,3.97374,
2019,3.89878,
2020,3.73119,
2021,3.80451,
2022,3.73503,
2023,3.79008,
2024,3.94349,
2025,3.80789,
2026,3.73761,
2027,3.68982,
2028,3.54704,
2029,3.84417,
2030,3.81044,
2031,3.87883,
2032,3.61939,
2033,3.87161,
2034,3.5734,
2035,3.62074,
2036,3.67716,
2037,3.88405,
2038,3.70771,
2039,3.66266,
2040,3.62156,
2041,3.6208,
2042,3.63856,
2043,3.48405,
2044,3.49575,
2045,3.61202,
2046,3.5981,
2047,3.56113,
2048,3.51907,
2049,3.51237,
2050,3.39585,
2051,3.53859,
2052,3.45819,
2053,3.41413,
2054,3.50602,
2055,3.25688,
2056,3.31687,
2057,3.49535,
2058,3.46278,
2059,3.96672,
2060,3.87488,
2061,3.81621,
2062,3.90844,
2063,3.84135,
2064,3.82443,
2065,3.74933,
2066,3.77433,
2067,3.60963,
2068,3.62906,
2069,3.64061,
2070,3.54203,
2071,3.74603,
2072,3.64263,
2073,3.55356,
2074,3.8343,
2075,3.77445,
2076,3.30268,
2077,3.44338,
2078,3.50266,
2079,3.4076,
2080,3.56232,
2081,3.64464,
2082,3.62576,
2083,3.68883,
2084,3.78341,
2085,3.77714,
2086,3.34445,
2087,3.45104,
2088,3.60854,
2089,3.61281,
2090,3.85442,
2091,3.77465,
2092,3.79508,
2093,3.7745,
2094,3.81329,
2095,3.67891,
2096,3.58529,
2097,3.70412,
2098,3.41699,
2099,3.68546,
2100,3.69654,
2101,3.64469,
2102,3.6308,
2103,3.52275,
2104,3.8189,
2105,3.63663,
2106,3.87086,
2107,3.76467,
2108,3.76089,
2109,3.67554,
2110,3.89764,
2111,3.56518,
2112,3.62164,
2113,3.55946,
2114,3.49001,
2115,3.51313,
2116,3.42233,
2117,3.49747,
2118,3.47671,
2119,3.68288,
2120,3.22375,
2121,3.45197,
2122,3.75012,
2123,3.66959,
2124,3.64279,
2125,3.5511,
2126,3.65295,
2127,3.42679,
2128,3.57619,
2129,3.23415,
2130,3.9278,
2131,3.85125,
2132,3.9029,
2133,4.00456,
2134,4.10824,
2135,3.80789,
2136,3.79674,
2137,3.76313,
2138,3.87819,
2139,3.72066,
2140,3.76081,
2141,3.74236,
2142,3.60496,
2143,3.55821,
2144,3.64484,
2145,3.74592,
2146,3.54123,
2147,3.75647,
2148,3.79201,
2149,3.63745,
2150,3.63524,
2151,3.67415,
2152,3.71764,
2153,3.7876,
2154,3.68983,
2155,3.69404,
2156,3.65243,
2157,3.60553,
2158,3.72481,
2159,3.72221,
2160,3.5659,
2161,3.6268,
2162,3.59325,
2163,3.46281,
2164,3.40522,
2165,3.24606,
2166,3.57031,
2167,3.70539,
2168,3.38199,
2169,3.4422,
2170,3.5632,
2171,3.3965,
2172,3.32573,
2173,3.41132,
2174,3.3113,
2175,3.42317,
2176,3.30221,
2177,3.41196,
2178,3.51757,
2179,3.37409,
2180,3.69357,
2181,3.80034,
2182,3.74039,
2183,3.63794,
2184,3.62583,
2185,3.73522,
2186,3.64411,
2187,3.6662,
2188,3.62546,
2189,3.72126,
2190,3.49902,
2191,3.34501,
2192,3.51826,
2193,3.4931,
2194,3.54976,
2195,3.4681,
2196,3.19822,
2197,3.54345,
2198,3.5437,
2199,3.51168,
2200,3.41713,
2201,3.31664,
2202,3.54923,
2203,3.35417,
2204,3.24176,
2205,3.4157,
2206,3.42446,
2207,3.61553,
2208,3.42175,
2209,3.30926,
2210,3.38276,
2211,3.45944,
2212,3.32412,
2213,3.36295,
2214,3.56981,
2215,3.82754,
2216,3.66014,
2217,3.87831,
2218,3.67732,
2219,3.5566,
2220,3.49931,
2221,3.65904,
2222,3.65362,
2223,3.67957,
2224,3.61455,
2225,3.76108,
2226,3.54451,
2227,3.67728,
2228,3.44553,
2229,3.50325,
2230,3.65615,
2231,3.59256,
2232,3.65356,
2233,3.58304,
2234,3.22932,
2235,3.2654,
2236,3.48118,
2237,3.36271,
2238,3.44885,
2239,3.20611,
2240,3.36206,
2241,3.58711,
2242,3.82883,
2243,3.62094,
2244,3.67429,
2245,3.76643,
2246,3.70429,
2247,3.66485,
2248,3.68653,
2249,3.67562,
2250,3.70694,
2251,3.6382,
2252,3.66774,
2253,3.67465,
2254,3.51877,
2255,3.6587,
2256,3.28214,
2257,3.4471,
2258,3.54731,
2259,3.46935,
2260,3.53486,
2261,3.35379,
2262,3.39012,
2263,3.54657,
2264,3.2737,
2265,3.44507,
2266,3.34984,
2267,3.33604,
2268,3.49444,
2269,3.3418,
2270,3.259,
2271,3.28567,
2272,3.37537,
2273,3.29033,
2274,3.47234,
2275,3.5143,
2276,3.40168,
2277,3.33465,
2278,3.35441,
2279,3.67,
2280,3.58021,
2281,3.39366,
2282,3.74532,
2283,3.7464,
2284,3.54612,
2285,3.76173,
2286,3.58271,
2287,3.41284,
2288,3.55398,
2289,3.46999,
2290,3.60965,
2291,3.53782,
2292,3.68339,
2293,3.76614,
2294,3.66664,
2295,3.52247,
2296,3.51214,
2297,3.38983,
2298,3.48042,
2299,3.51463,
2300,3.55563,
2301,3.40898,
2302,3.53485,
2303,3.47541,
2304,3.53224,
2305,3.35682,
2306,3.49135,
2307,3.60997,
2308,3.62762,
2309,3.70349,
2310,3.50206,
2311,3.31766,
2312,3.54203,
2313,3.22084,
2314,3.49036,
2315,3.83875,
2316,3.95229,
2317,3.75653,
2318,3.73208,
2319,3.62083,
2320,3.71275,
2321,3.60358,
2322,3.55358,
2323,3.53654,
2324,3.72082,
2325,3.52837,
2326,3.6488,
2327,3.34907,
2328,3.69634,
2329,3.5989,
2330,3.83536,
2331,3.54738,
2332,3.48632,
2333,3.60306,
2334,3.33794,
2335,3.54928,
2336,3.32655,
2337,3.41263,
2338,3.38152,
2339,3.57833,
2340,3.57981,
2341,3.16261,
2342,3.4476,
2343,3.46838,
2344,3.52582,
2345,3.51064,
2346,3.62479,
2347,3.63301,
2348,3.51216,
2349,3.53426,
2350,3.52601,
2351,3.46884,
2352,3.27506,
2353,3.31012,
2354,3.89332,
2355,3.8537,
2356,3.74233,
2357,3.69376,
2358,3.64234,
2359,3.68674,
2360,3.60077,
2361,3.67656,
2362,3.51712,
2363,3.59039,
2364,3.62919,
2365,3.56587,
2366,3.40852,
2367,3.58489,
2368,3.48365,
2369,3.38369,
2370,3.6724,
2371,3.73699,
2372,3.48147,
2373,3.74636,
2374,3.59634,
2375,3.3899,
2376,3.32861,
2377,3.60628,
2378,3.54909,
2379,3.48783,
2380,3.50183,
2381,3.56743,
2382,3.4439,
2383,3.35176,
2384,3.43484,
2385,3.44587,
2386,3.63541,
2387,3.5575,
2388,3.61541,
2389,3.47633,
2390,3.56151,
2391,3.44536,
2392,3.63913,
2393,3.60372,
2394,3.28854,
2395,3.37997,
2396,3.4043,
2397,3.51296,
2398,3.5858,
2399,3.48922,
2400,3.27316,
2401,3.46493,
2402,3.59543,
2403,3.24583,
2404,3.25529,
2405,3.60109,
2406,3.56953,
2407,3.63072,
2408,3.48252,
2409,3.4379,
2410,3.49954,
2411,3.56006,
2412,3.4599,
2413,3.605,
2414,3.50772,
2415,3.25242,
2416,3.41663,
2417,3.26451,
2418,3.42773,
2419,3.22467,
2420,3.56851,
2421,3.64656,
2422,3.56243,
2423,3.64421,
2424,3.67757,
2425,3.57324,
2426,3.60942,
2427,3.46909,
2428,3.46882,
2429,3.58436,
2430,3.52673,
2431,3.63129,
2432,3.71741,
2433,3.79899,
2434,4.69619,
2435,3.54259,
2436,3.55196,
2437,3.69765,
2438,3.666,
2439,3.45462,
2440,3.50409,
2441,3.50159,
2442,3.52418,
2443,3.43497,
2444,3.93318,
2445,3.50245,
2446,3.45579,
2447,3.13579,
2448,3.2919,
2449,3.5166,
2450,3.49115,
2451,3.60625,
2452,3.64852,
2453,3.45018,
2454,3.63541,
2455,3.6461,
2456,3.60253,
2457,3.81067,
2458,3.63807,
2459,3.56273,
2460,3.63736,
2461,3.69179,
2462,3.63886,
2463,3.53108,
2464,3.66267,
2465,3.57709,
2466,3.55674,
2467,3.454,
2468,3.27437,
2469,3.61015,
2470,3.45932,
2471,3.25006,
2472,3.33751,
2473,3.40515,
2474,3.47757,
2475,3.45924,
2476,3.35981,
2477,3.47639,
2478,3.19173,
2479,3.40179,
2480,3.29203,
2481,3.51306,
2482,3.36584,
2483,3.41427,
2484,3.55421,
2485,3.40301,
2486,3.40777,
2487,3.38725,
2488,3.34497,
2489,3.26767,
2490,3.40865,
2491,3.42212,
2492,3.13944,
2493,3.27079,
2494,3.21348,
2495,3.35903,
2496,3.3792,
2497,3.35065,
2498,3.30853,
2499,3.36119,
2500,3.42064,
2501,3.16201,
2502,3.50546,
2503,3.33006,
2504,3.3376,
2505,3.30202,
2506,3.57085,
2507,3.6485,
2508,3.62669,
2509,3.39009,
2510,3.32052,
2511,3.6487,
2512,3.42605,
2513,3.48019,
2514,3.37296,
2515,3.26826,
2516,3.36974,
2517,3.4946,
2518,3.2067,
2519,3.14274,
2520,2.93616,
2521,3.19661,
2522,3.29245,
2523,3.44446,
2524,3.41535,
2525,3.44875,
2526,3.28709,
2527,3.17264,
2528,3.22606,
2529,3.32199,
2530,3.48541,
2531,3.25056,
2532,3.30031,
2533,3.00153,
2534,3.04356,
2535,3.46729,
2536,3.14223,
2537,3.34465,
2538,3.13719,
2539,3.24921,
2540,3.12205,
2541,3.15032,
2542,3.13738,
2543,3.17938,
2544,3.11934,
2545,3.01318,
2546,3.11256,
2547,3.3536,
2548,3.03331,
2549,3.31626,
2550,3.41943,
2551,3.70227,
2552,3.67365,
2553,3.66354,
2554,3.66978,
2555,3.62023,
2556,3.72406,
2557,3.52437,
2558,3.30834,
2559,3.48182,
2560,3.30825,
2561,3.36842,
2562,3.56393,
2563,3.41015,
2564,3.45853,
2565,3.40633,
2566,3.31152,
2567,3.29172,
2568,3.39633,
2569,3.45366,
2570,3.39127,
2571,3.44424,
2572,3.33584,
2573,3.19471,
2574,3.57928,
2575,3.2603,
2576,3.3006,
2577,3.41979,
2578,3.41183,
2579,3.29386,
2580,3.66039,
2581,3.48298,
2582,3.801,
2583,3.63351,
2584,3.67009,
2585,3.60241,
2586,3.52094,
2587,3.55022,
2588,3.45847,
2589,3.44947,
2590,3.44761,
2591,3.47019,
2592,3.44553,
2593,3.29471,
2594,3.38447,
2595,3.31075,
2596,3.35073,
2597,3.28301,
2598,3.36014,
2599,3.31459,
2600,3.2755,
2601,3.26411,
2602,3.15421,
2603,3.23688,
2604,3.19413,
2605,3.36431,
2606,3.32112,
2607,3.3419,
2608,3.68549,
2609,3.64927,
2610,3.6228,
2611,3.60927,
2612,3.64381,
2613,3.63329,
2614,3.51911,
2615,3.58506,
2616,3.55555,
2617,3.50202,
2618,3.60046,
2619,3.47107,
2620,3.4077,
2621,3.27544,
2622,3.43772,
2623,3.45323,
2624,3.64824,
2625,3.4697,
2626,3.28753,
2627,3.42742,
2628,3.33248,
2629,3.33352,
2630,3.48078,
2631,3.49411,
2632,3.33426,
2633,3.29262,
2634,3.3863,
2635,3.65898,
2636,3.53713,
2637,3.69293,
2638,3.50197,
2639,3.68299,
2640,3.46297,
2641,3.61413,
2642,3.66626,
2643,3.46685,
2644,3.30606,
2645,3.32478,
2646,3.6042,
2647,3.5157,
2648,3.39429,
2649,3.48182,
2650,3.4101,
2651,3.55568,
2652,3.46932,
2653,3.60651,
2654,3.25512,
2655,3.33854,
2656,3.1594,
2657,3.29052,
2658,3.33412,
2659,3.31374,
2660,3.25423,
2661,3.43004,
2662,3.34536,
2663,3.34035,
2664,3.10709,
2665,3.23168,
2666,3.39489,
2667,3.33084,
2668,3.21486,
2669,3.83892,
2670,3.70508,
2671,3.66916,
2672,3.73575,
2673,3.58228,
2674,3.5733,
2675,3.4388,
2676,3.6663,
2677,3.7413,
2678,3.48308,
2679,3.60958,
2680,3.80821,
2681,3.91604,
2682,3.51403,
2683,3.5713,
2684,3.58224,
2685,3.57901,
2686,3.79188,
2687,3.55192,
2688,3.43492,
2689,3.422,
2690,3.3549,
2691,3.38741,
2692,3.39197,
2693,3.40841,
2694,3.32562,
2695,3.32476,
2696,3.41854,
2697,3.91004,
2698,3.96515,
2699,3.82823,
2700,3.80115,
2701,3.75261,
2702,3.76296,
2703,3.7593,
2704,3.73832,
2705,3.66259,
2706,3.79185,
2707,3.74834,
2708,3.70031,
2709,3.65357,
2710,3.5665,
2711,3.64627,
2712,3.70706,
2713,3.62063,
2714,3.53694,
2715,3.46775,
2716,3.64602,
2717,3.79922,
2718,3.75396,
2719,3.62979,
2720,3.56873,
2721,3.56414,
2722,3.45024,
2723,3.64622,
2724,3.56246,
2725,3.51306,
2726,3.52186,
2727,3.32572,
2728,3.17841,
2729,3.4335,
2730,3.65122,
2731,3.48712,
2732,3.26213,
2733,3.45876,
2734,3.47909,
2735,3.36314,
2736,3.47555,
2737,3.49393,
2738,3.28082,
2739,3.57643,
2740,3.41265,
2741,3.42637,
2742,3.6117,
2743,3.59559,
2744,3.59344,
2745,3.66431,
2746,3.50949,
2747,3.43473,
2748,3.36703,
2749,3.36883,
2750,3.47239,
2751,3.36145,
2752,3.35898,
2753,3.4984,
2754,3.3963,
2755,3.25955,
2756,3.35881,
2757,3.23715,
2758,3.21068,
2759,3.39853,
2760,3.2729,
2761,3.14504,
2762,3.21475,
2763,3.27101,
2764,3.21509,
2765,3.08634,
2766,3.22632,
2767,3.271,
2768,3.59257,
2769,3.52873,
2770,3.44321,
2771,3.48037,
2772,3.50828,
2773,3.37422,
2774,3.45306,
2775,3.19099,
2776,3.38808,
2777,3.39689,
2778,3.23929,
2779,3.59336,
2780,3.23085,
2781,3.23562,
2782,3.54499,
2783,3.33171,
2784,3.21568,
2785,3.26323,
2786,3.52822,
2787,2.99492,
2788,3.20657,
2789,3.40023,
2790,3.08347,
2791,3.25452,
2792,3.22202,
2793,3.12057,
2794,3.03731,
2795,3.7289,
2796,3.60478,
2797,3.52569,
2798,3.47869,
2799,3.58689,
2800,3.50404,
2801,3.6029,
2802,3.51656,
2803,3.45408,
2804,3.54077,
2805,3.47009,
2806,3.47849,
2807,3.4169,
2808,3.3696,
2809,3.38914,
2810,3.14575,
2811,3.31335,
2812,3.33135,
2813,3.40714,
2814,3.32571,
2815,3.08435,
2816,3.31552,
2817,3.23764,
2818,3.20401,
2819,2.99177,
2820,3.11648,
2821,3.20363,
2822,3.20411,
2823,3.19543,
2824,2.98405,
2825,2.9183,
2826,2.9403,
2827,3.139,
2828,3.23605,
2829,4.04654,
2830,3.70754,
2831,3.54908,
2832,3.50714,
2833,3.63801,
2834,3.63663,
2835,3.40309,
2836,3.61352,
2837,3.49466,
2838,3.46152,
2839,3.36218,
2840,3.59766,
2841,3.41564,
2842,3.35641,
2843,3.57095,
2844,3.59541,
2845,3.53702,
2846,3.49185,
2847,3.48922,
2848,3.53435,
2849,3.57866,
2850,3.32262,
2851,3.31737,
2852,3.32025,
2853,3.67775,
2854,3.63237,
2855,3.58459,
2856,3.49779,
2857,3.63802,
2858,3.4245,
2859,3.51479,
2860,3.64261,
2861,3.52919,
2862,3.46724,
2863,3.4625,
2864,3.47694,
2865,3.33594,
2866,3.38455,
2867,3.39235,
2868,3.48684,
2869,3.25877,
2870,3.31708,
2871,3.24673,
2872,3.4242,
2873,3.45433,
2874,3.37021,
2875,3.13541,
2876,3.34077,
2877,3.23213,
2878,3.18521,
2879,3.35158,
2880,3.42517,
2881,3.38559,
2882,3.4764,
2883,3.38141,
2884,3.38965,
2885,3.32072,
2886,3.35293,
2887,3.28846,
2888,3.24869,
2889,3.22214,
2890,3.39169,
2891,3.1888,
2892,3.16854,
2893,3.19347,
2894,3.20183,
2895,3.25479,
2896,3.20674,
2897,3.06054,
2898,3.22501,
2899,3.09294,
2900,3.34801,
2901,3.08302,
2902,3.18996,
2903,3.36869,
2904,3.24476,
2905,3.31187,
2906,3.0247,
2907,3.16169,
2908,3.18169,
2909,3.22725,
2910,3.28958,
2911,2.9296,
2912,3.03708,
2913,2.91989,
2914,2.97276,
2915,3.2194,
2916,3.26917,
2917,3.22859,
2918,3.04729,
2919,3.30777,
2920,3.24402,
2921,3.67519,
2922,3.61425,
2923,3.65062,
2924,3.57181,
2925,3.48108,
2926,3.75557,
2927,3.47193,
2928,3.39992,
2929,3.50783,
2930,3.35022,
2931,3.47856,
2932,3.60903,
2933,3.45715,
2934,3.36478,
2935,3.46783,
2936,3.22897,
2937,3.40159,
2938,3.33828,
2939,3.29191,
2940,3.30493,
2941,3.30055,
2942,3.14763,
2943,3.27578,
2944,3.31795,
2945,3.14162,
2946,3.21518,
2947,3.38066,
2948,3.52531,
2949,3.30292,
2950,3.34923,
2951,3.20209,
2952,3.62667,
2953,3.6339,
2954,3.66144,
2955,3.62997,
2956,3.6442,
2957,3.60637,
2958,3.49097,
2959,3.62578,
2960,3.52841,
2961,3.54766,
2962,3.56702,
2963,3.56459,
2964,3.37441,
2965,3.57528,
2966,3.48384,
2967,3.5367,
2968,3.57572,
2969,3.43228,
2970,3.47925,
2971,3.43742,
2972,3.53326,
2973,3.82692,
2974,3.69238,
2975,3.50968,
2976,3.47245,
2977,3.37808,
2978,3.26285,
2979,3.17753,
2980,3.11525,
2981,3.33211,
2982,2.8404,
2983,3.08611,
2984,3.0695,
2985,3.10067,
2986,3.09281,
2987,2.93726,
2988,3.00435,
2989,3.23831,
2990,3.35852,
2991,3.29414,
2992,3.00191,
2993,3.09746,
2994,3.64458,
2995,3.71254,
2996,3.67315,
2997,3.73202,
2998,3.5947,
2999,3.66132,
3000,3.53182,
3001,3.45811,
3002,3.53856,
3003,3.54859,
3004,3.40993,
3005,3.51283,
3006,3.55276,
3007,3.59423,
3008,3.43576,
3009,3.33414,
3010,3.22668,
3011,3.33916,
3012,3.30668,
3013,3.31812,
3014,3.11108,
3015,3.10785,
3016,3.029,
3017,3.25549,
3018,3.24475,
3019,3.15515,
3020,3.67433,
3021,3.56425,
3022,3.60721,
3023,3.49087,
3024,3.61497,
3025,3.73208,
3026,3.48667,
3027,3.48238,
3028,3.21684,
3029,3.19639,
3030,3.15173,
3031,3.37641,
3032,3.52545,
3033,3.32464,
3034,3.12958,
3035,3.05129,
3036,2.98462,
3037,2.87812,
3038,2.98751,
3039,2.91834,
3040,3.2167,
3041,2.99698,
3042,2.96827,
3043,2.97154,
3044,3.2677,
3045,3.13784,
3046,3.35893,
3047,2.93871,
3048,3.51633,
3049,3.19163,
3050,3.51782,
3051,3.88794,
3052,3.52401,
3053,3.6049,
3054,3.54395,
3055,3.6051,
3056,3.62982,
3057,3.60901,
3058,3.55581,
3059,3.36575,
3060,3.33636,
3061,3.39301,
3062,3.3631,
3063,3.32064,
3064,3.37874,
3065,3.26006,
3066,3.37363,
3067,3.08037,
3068,3.47507,
3069,3.39736,
3070,3.08761,
3071,3.0944,
3072,3.3324,
3073,3.05387,
3074,3.06754,
3075,3.04357,
3076,2.92052,
3077,2.87959,
3078,3.00854,
3079,3.7477,
3080,3.66898,
3081,3.83668,
3082,3.80007,
3083,3.77531,
3084,3.67823,
3085,3.49613,
3086,3.54519,
3087,3.46753,
3088,3.54541,
3089,3.72089,
3090,3.57897,
3091,3.53569,
3092,3.45502,
3093,3.31864,
3094,3.61449,
3095,3.59347,
3096,3.67409,
3097,3.37657,
3098,3.6328,
3099,3.30756,
3100,3.34759,
3101,3.41611,
3102,3.63718,
3103,3.45596,
3104,3.41258,
3105,3.37849,
3106,3.37517,
3107,3.44846,
3108,3.19922,
3109,3.19703,
3110,3.36681,
3111,3.35829,
3112,3.33747,
3113,3.26392,
3114,3.2707,
3115,3.14391,
3116,3.33233,
3117,3.18523,
3118,3.17892,
3119,3.29856,
3120,3.00916,
3121,3.07482,
3122,3.29418,
3123,3.26103,
3124,3.75629,
3125,3.68234,
3126,3.65251,
3127,3.7287,
3128,3.67756,
3129,3.60089,
3130,3.54955,
3131,3.5523,
3132,3.38062,
3133,3.39244,
3134,3.38995,
3135,3.34719,
3136,3.52312,
3137,3.44272,
3138,3.31684,
3139,3.64108,
3140,3.58387,
3141,3.08549,
3142,3.22761,
3143,3.29512,
3144,3.23019,
3145,3.35071,
3146,3.4324,
3147,3.40889,
3148,3.50507,
3149,3.62163,
3150,3.58596,
3151,3.10666,
3152,3.21613,
3153,3.39599,
3154,3.42402,
3155,3.65577,
3156,3.57436,
3157,3.61951,
3158,3.55876,
3159,3.61409,
3160,3.44562,
3161,3.36483,
3162,3.52641,
3163,3.19086,
3164,3.45584,
3165,3.46642,
3166,3.40367,
3167,3.38795,
3168,3.3222,
3169,3.63723,
3170,3.43387,
3171,3.65462,
3172,3.54377,
3173,3.57256,
3174,3.49358,
3175,3.66794,
3176,3.3259,
3177,3.41977,
3178,3.34906,
3179,3.23794,
3180,3.27635,
3181,3.17113,
3182,3.28424,
3183,3.28543,
3184,3.43102,
3185,2.99235,
3186,3.23038,
3187,3.59817,
3188,3.48393,
3189,3.56104,
3190,3.42322,
3191,3.48202,
3192,3.19646,
3193,3.42256,
3194,3.00043,
3195,3.69329,
3196,3.61581,
3197,3.72015,
