step,train_loss,validation_loss
1643,4.09124,
1644,4.0149,
1645,3.95467,
1646,4.06292,
1647,4.10437,
1648,3.99799,
1649,3.9472,
1650,3.9348,
1651,4.23622,
1652,4.31838,
1653,4.34315,
1654,4.15491,
1655,4.06387,
1656,4.04374,
1657,4.04267,
1658,4.22445,
1659,4.00129,
1660,4.01213,
1661,4.02486,
1662,3.85849,
1663,3.73777,
1664,3.91278,
1665,4.07467,
1666,3.98885,
1667,3.75396,
1668,3.97821,
1669,3.93458,
1670,3.8572,
1671,3.89316,
1672,3.91554,
1673,3.74906,
1674,4.05723,
1675,3.90472,
1676,3.9125,
1677,4.04811,
1678,4.05467,
1679,4.083,
1680,4.14832,
1681,4.05957,
1682,3.92345,
1683,3.91222,
1684,3.89239,
1685,3.99493,
1686,3.89842,
1687,3.92041,
1688,3.99304,
1689,3.9096,
1690,3.8094,
1691,3.85138,
1692,3.78483,
1693,3.81752,
1694,3.87559,
1695,3.73891,
1696,3.68851,
1697,3.75823,
1698,3.76693,
1699,3.74971,
1700,3.63867,
1701,3.76369,
1702,3.79669,
1703,4.08719,
1704,4.0289,
1705,3.9687,
1706,3.97911,
1707,4.02935,
1708,3.88583,
1709,3.8925,
1710,3.69866,
1711,3.8964,
1712,3.91835,
1713,3.75747,
1714,4.01869,
1715,3.73486,
1716,3.69089,
1717,3.96583,
1718,3.78088,
1719,3.72422,
1720,3.7887,
1721,3.96657,
1722,3.5479,
1723,3.71981,
1724,3.84813,
1725,3.56612,
1726,3.73847,
1727,3.74598,
1728,3.71978,
1729,3.50024,
1730,4.12161,
1731,4.0132,
1732,4.0349,
1733,3.94501,
1734,4.01207,
1735,3.95737,
1736,4.06938,
1737,3.97837,
1738,3.93488,
1739,4.00289,
1740,3.99512,
1741,3.95071,
1742,3.91453,
1743,3.83293,
1744,3.8709,
1745,3.69842,
1746,3.7762,
1747,3.79921,
1748,3.90376,
1749,3.83963,
1750,3.64803,
1751,3.78384,
1752,3.67383,
1753,3.64406,
1754,3.45929,
1755,3.61585,
1756,3.72583,
1757,3.69797,
1758,3.63717,
1759,3.54239,
1760,3.38817,
1761,3.4228,
1762,3.63123,
1763,3.68623,
1764,4.43172,
1765,4.13515,
1766,4.02077,
1767,3.93048,
1768,4.07232,
1769,4.03658,
1770,3.87611,
1771,4.01815,
1772,3.91881,
1773,3.93182,
1774,3.80318,
1775,4.05411,
1776,3.91134,
1777,3.85445,
1778,4.01049,
1779,4.00551,
1780,3.99495,
1781,3.93136,
1782,3.98777,
1783,3.98,
1784,4.00159,
1785,3.83979,
1786,3.84264,
1787,3.8114,
1788,4.16376,
1789,4.08936,
1790,4.03248,
1791,3.99073,
1792,4.10727,
1793,3.97884,
1794,3.99902,
1795,4.0779,
1796,3.99181,
1797,3.93344,
1798,3.95112,
1799,3.96264,
1800,3.84702,
1801,3.86007,
1802,3.87261,
1803,3.93352,
1804,3.79849,
1805,3.83126,
1806,3.7724,
1807,3.8573,
1808,3.9686,
1809,3.8234,
1810,3.67474,
1811,3.8292,
1812,3.67877,
1813,3.67887,
1814,3.79064,
1815,3.8337,
1816,3.83586,
1817,4.0351,
1818,3.86513,
1819,3.87566,
1820,3.76142,
1821,3.83088,
1822,3.7605,
1823,3.80694,
1824,3.74674,
1825,3.8662,
1826,3.75333,
1827,3.7096,
1828,3.7575,
1829,3.70291,
1830,3.79091,
1831,3.75749,
1832,3.63087,
1833,3.76091,
1834,3.59625,
1835,3.82412,
1836,3.61464,
1837,3.71448,
1838,3.84069,
1839,3.74822,
1840,3.82349,
1841,3.58326,
1842,3.69162,
1843,3.69564,
1844,3.75508,
1845,3.74777,
1846,3.43615,
1847,3.54592,
1848,3.39455,
1849,3.48535,
1850,3.78616,
1851,3.78418,
1852,3.76584,
1853,3.59605,
1854,3.78393,
1855,3.71221,
1856,4.10737,
1857,4.00753,
1858,4.05519,
1859,4.04664,
1860,3.94015,
1861,4.15748,
1862,3.94375,
1863,3.9181,
1864,3.98017,
1865,3.84287,
1866,3.94344,
1867,4.1086,
1868,3.9534,
1869,3.81473,
1870,3.96673,
1871,3.72963,
1872,3.88374,
1873,3.8628,
1874,3.83241,
1875,3.78741,
1876,3.7453,
1877,3.66656,
1878,3.73329,
1879,3.80686,
1880,3.70405,
1881,3.7671,
1882,3.84186,
1883,3.91734,
1884,3.84299,
1885,3.82331,
1886,3.74942,
1887,4.06947,
1888,4.02416,
1889,4.04945,
1890,4.0187,
1891,4.06445,
1892,3.99176,
1893,3.90309,
1894,4.06292,
1895,3.94472,
1896,3.95551,
1897,3.89421,
1898,3.96332,
1899,3.75328,
1900,3.98413,
1901,3.84672,
1902,3.91344,
1903,3.94646,
1904,3.86514,
1905,3.79111,
1906,3.82614,
1907,3.87481,
1908,4.37028,
1909,4.074,
1910,4.03517,
1911,3.94907,
1912,3.87886,
1913,3.8844,
1914,3.74,
1915,3.83384,
1916,3.85068,
1917,3.46104,
1918,3.71162,
1919,3.70136,
1920,3.61811,
1921,3.59287,
1922,3.53311,
1923,3.55725,
1924,3.74151,
1925,3.88838,
1926,3.79816,
1927,3.54354,
1928,3.59474,
1929,4.04552,
1930,4.11661,
1931,4.08932,
1932,4.19054,
1933,4.05728,
1934,4.06209,
1935,4.01945,
1936,3.95803,
1937,4.01246,
1938,3.99331,
1939,3.92718,
1940,3.9902,
1941,4.03634,
1942,4.01302,
1943,3.91151,
1944,3.86995,
1945,3.78048,
1946,3.83929,
1947,3.76749,
1948,3.85197,
1949,3.78707,
1950,3.68334,
1951,3.63504,
1952,3.80286,
1953,3.69756,
1954,3.68045,
1955,4.09001,
1956,4.02555,
1957,4.04624,
1958,3.9875,
1959,4.10187,
1960,4.06867,
1961,3.91197,
1962,3.91871,
1963,3.76301,
1964,3.76657,
1965,3.65696,
1966,3.85357,
1967,3.96315,
1968,3.83045,
1969,3.65181,
1970,3.58015,
1971,3.483,
1972,3.44724,
1973,3.5343,
1974,3.49647,
1975,3.65177,
1976,3.49801,
1977,3.40113,
1978,3.40885,
1979,3.68579,
1980,3.59191,
1981,3.83701,
1982,3.41908,
1983,3.92089,
1984,3.66021,
1985,3.96026,
1986,4.31346,
1987,3.98807,
1988,4.07034,
1989,4.04593,
1990,4.0531,
1991,4.0463,
1992,4.08593,
1993,4.00232,
1994,3.85378,
1995,3.88494,
1996,3.88125,
1997,3.88426,
1998,3.82584,
1999,3.85374,
2000,3.76323,
2001,3.84162,
2002,3.62159,
2003,3.84907,
2004,3.80402,
2005,3.54845,
2006,3.60155,
2007,3.70765,
2008,3.54446,
2009,3.5805,
2010,3.54794,
2011,3.45155,
2012,3.4148,
2013,3.51226,
2014,4.11899,
2015,4.08605,
2016,4.21294,
2017,4.17301,
2018,4.11516,
2019,4.05416,
2020,3.90633,
2021,3.94625,
2022,3.91248,
2023,3.99558,
2024,4.11184,
2025,4.04301,
2026,3.97928,
2027,3.89599,
2028,3.80424,
2029,4.06954,
2030,3.99228,
2031,4.03189,
2032,3.85561,
2033,4.08915,
2034,3.8298,
2035,3.8686,
2036,3.91823,
2037,3.91185,
2038,3.83842,
2039,3.85473,
2040,3.79881,
2041,3.79668,
2042,3.84279,
2043,3.69816,
2044,3.73944,
2045,3.84346,
2046,3.83031,
2047,3.76703,
2048,3.74161,
2049,3.73642,
2050,3.66727,
2051,3.76287,
2052,3.68749,
2053,3.65612,
2054,3.72184,
2055,3.5017,
2056,3.54629,
2057,3.73116,
2058,3.70851,
2059,4.14967,
2060,4.09404,
2061,4.02677,
2062,4.16431,
2063,4.09441,
2064,4.06134,
2065,3.99694,
2066,4.00047,
2067,3.87386,
2068,3.88066,
2069,3.8453,
2070,3.8296,
2071,3.98632,
2072,3.91113,
2073,3.80566,
2074,4.0273,
2075,3.96953,
2076,3.62326,
2077,3.73316,
2078,3.76165,
2079,3.66714,
2080,3.82602,
2081,3.84855,
2082,3.83764,
2083,3.95252,
2084,3.99682,
2085,4.00836,
2086,3.60492,
2087,3.70241,
2088,3.85658,
2089,3.84355,
2090,3.99467,
2091,3.94187,
2092,3.94861,
2093,3.90909,
2094,3.9816,
2095,3.85634,
2096,3.73021,
2097,3.90496,
2098,3.66364,
2099,3.90175,
2100,3.91113,
2101,3.84325,
2102,3.84716,
2103,3.73114,
2104,3.98454,
2105,3.85233,
2106,4.06311,
2107,3.94361,
2108,3.92653,
2109,3.88244,
2110,4.08068,
2111,3.78996,
2112,3.83276,
2113,3.7527,
2114,3.73316,
2115,3.80025,
2116,3.66931,
2117,3.794,
2118,3.71258,
2119,3.88906,
2120,3.49698,
2121,3.69046,
2122,3.93816,
2123,3.81496,
2124,3.79244,
2125,3.75678,
2126,3.84021,
2127,3.63578,
2128,3.81759,
2129,3.3794,
2130,4.1083,
2131,4.0398,
2132,4.11863,
2133,4.21852,
2134,4.24,
2135,4.00335,
2136,4.00228,
2137,3.97411,
2138,4.08536,
2139,3.97018,
2140,3.97557,
2141,3.93552,
2142,3.80189,
2143,3.82628,
2144,3.89303,
2145,3.93228,
2146,3.78488,
2147,3.97339,
2148,3.97593,
2149,3.88874,
2150,3.87747,
2151,3.87303,
2152,3.946,
2153,4.04878,
2154,3.92167,
2155,3.93801,
2156,3.83331,
2157,3.83977,
2158,3.91515,
2159,3.95964,
2160,3.78618,
2161,3.84604,
2162,3.82554,
2163,3.68248,
2164,3.62753,
2165,3.52804,
2166,3.79665,
2167,3.86445,
2168,3.62778,
2169,3.65765,
2170,3.77204,
2171,3.66521,
2172,3.61107,
2173,3.63266,
2174,3.58172,
2175,3.67111,
2176,3.59373,
2177,3.66127,
2178,3.79582,
2179,3.61446,
2180,3.93412,
2181,3.9961,
2182,3.94579,
2183,3.87008,
2184,3.85034,
2185,3.97974,
2186,3.91472,
2187,3.88672,
2188,3.87796,
2189,3.93887,
2190,3.7504,
2191,3.63149,
2192,3.76606,
2193,3.71304,
2194,3.79327,
2195,3.76212,
2196,3.50879,
2197,3.80008,
2198,3.80583,
2199,3.77062,
2200,3.70445,
2201,3.59076,
2202,3.79221,
2203,3.61944,
2204,3.50363,
2205,3.62355,
2206,3.69446,
2207,3.82372,
2208,3.59491,
2209,3.60481,
2210,3.62224,
2211,3.64253,
2212,3.60181,
2213,3.62525,
2214,3.76714,
2215,4.01673,
2216,3.85442,
2217,4.11223,
2218,3.92518,
2219,3.81258,
2220,3.78315,
2221,3.90489,
2222,3.87898,
2223,3.95863,
2224,3.85053,
2225,3.98743,
2226,3.83336,
2227,3.91937,
2228,3.75434,
2229,3.78257,
2230,3.89544,
2231,3.82504,
2232,3.90781,
2233,3.81645,
2234,3.54465,
2235,3.55182,
2236,3.71106,
2237,3.65106,
2238,3.70651,
2239,3.54067,
2240,3.67119,
2241,3.84039,
2242,4.00546,
2243,3.8989,
2244,3.92343,
2245,3.95688,
2246,3.92628,
2247,3.86475,
2248,3.88823,
2249,3.87076,
2250,3.93998,
2251,3.88502,
2252,3.88903,
2253,3.9288,
2254,3.7439,
2255,3.87836,
2256,3.56387,
2257,3.69957,
2258,3.78072,
2259,3.72851,
2260,3.77075,
2261,3.59789,
2262,3.65611,
2263,3.77491,
2264,3.5234,
2265,3.63613,
2266,3.58856,
2267,3.55387,
2268,3.72776,
2269,3.56067,
2270,3.5107,
2271,3.51786,
2272,3.62178,
2273,3.56657,
2274,3.7589,
2275,3.77234,
2276,3.64268,
2277,3.61226,
2278,3.64065,
2279,3.89099,
2280,3.77721,
2281,3.62857,
2282,3.91041,
2283,3.89476,
2284,3.77951,
2285,3.908,
2286,3.80759,
2287,3.60972,
2288,3.77363,
2289,3.72976,
2290,3.82916,
2291,3.72347,
2292,3.91825,
2293,3.92659,
2294,3.86471,
2295,3.78694,
2296,3.74866,
2297,3.69105,
2298,3.68712,
2299,3.70707,
2300,3.7372,
2301,3.63273,
2302,3.76432,
2303,3.71695,
2304,3.75031,
2305,3.59622,
2306,3.75479,
2307,3.81524,
2308,3.90773,
2309,3.93237,
2310,3.73473,
2311,3.56741,
2312,3.77274,
2313,3.48676,
2314,3.72674,
2315,4.04186,
2316,4.12015,
2317,3.95809,
2318,3.93648,
2319,3.87058,
2320,3.96039,
2321,3.80473,
2322,3.78777,
2323,3.85712,
2324,3.91992,
2325,3.74179,
2326,3.86173,
2327,3.60486,
2328,3.92737,
2329,3.85882,
2330,4.0393,
2331,3.81594,
2332,3.72533,
2333,3.84129,
2334,3.59113,
2335,3.77027,
2336,3.57417,
2337,3.69965,
2338,3.57386,
2339,3.77681,
2340,3.80792,
2341,3.44632,
2342,3.69367,
2343,3.77164,
2344,3.77839,
2345,3.71196,
2346,3.8323,
2347,3.82574,
2348,3.67201,
2349,3.78692,
2350,3.76513,
2351,3.62961,
2352,3.53443,
2353,3.54498,
2354,4.10792,
2355,4.05355,
2356,3.96532,
2357,3.92503,
2358,3.85572,
2359,3.90544,
2360,3.79056,
2361,3.82024,
2362,3.81859,
2363,3.82744,
2364,3.83934,
2365,3.7993,
2366,3.6907,
2367,3.77537,
2368,3.74139,
2369,3.63525,
2370,3.86576,
2371,3.92807,
2372,3.72817,
2373,4.00668,
2374,3.84283,
2375,3.66193,
2376,3.59771,
2377,3.83869,
2378,3.76724,
2379,3.7712,
2380,3.74665,
2381,3.81576,
2382,3.69945,
2383,3.60446,
2384,3.68406,
2385,3.72908,
2386,3.90008,
2387,3.80711,
2388,3.83463,
2389,3.67973,
2390,3.73878,
2391,3.67605,
2392,3.84265,
2393,3.80067,
2394,3.50366,
2395,3.65225,
2396,3.66826,
2397,3.71179,
2398,3.76281,
2399,3.72179,
2400,3.50889,
2401,3.71616,
2402,3.77644,
2403,3.45889,
2404,3.48327,
2405,3.78256,
2406,3.83351,
2407,3.8369,
2408,3.73146,
2409,3.67235,
2410,3.69127,
2411,3.7781,
2412,3.65311,
2413,3.8063,
2414,3.71687,
2415,3.50896,
2416,3.65215,
2417,3.48195,
2418,3.65554,
2419,3.44925,
2420,3.81453,
2421,3.87497,
2422,3.79093,
2423,3.86532,
2424,3.92585,
2425,3.83118,
2426,3.88688,
2427,3.75009,
2428,3.74464,
2429,3.83966,
2430,3.79837,
2431,3.83693,
2432,3.90605,
2433,3.98525,
2434,4.72843,
2435,3.78865,
2436,3.80357,
2437,3.92272,
2438,3.85362,
2439,3.66589,
2440,3.74359,
2441,3.77668,
2442,3.73308,
2443,3.68097,
2444,4.06811,
2445,3.75957,
2446,3.7332,
2447,3.46717,
2448,3.57601,
2449,3.74139,
2450,3.73441,
2451,3.85099,
2452,3.8531,
2453,3.68345,
2454,3.96493,
2455,3.90343,
2456,3.85673,
2457,4.00524,
2458,3.86992,
2459,3.80014,
2460,3.91119,
2461,3.92959,
2462,3.87913,
2463,3.77867,
2464,3.86802,
2465,3.79796,
2466,3.83833,
2467,3.70015,
2468,3.55169,
2469,3.80437,
2470,3.76639,
2471,3.55134,
2472,3.60441,
2473,3.68865,
2474,3.75395,
2475,3.70177,
2476,3.6444,
2477,3.73893,
2478,3.53243,
2479,3.66404,
2480,3.62332,
2481,3.75181,
2482,3.667,
2483,3.66154,
2484,3.8846,
2485,3.69065,
2486,3.74886,
2487,3.67476,
2488,3.64555,
2489,3.58714,
2490,3.67317,
2491,3.71005,
2492,3.43186,
2493,3.56468,
2494,3.5622,
2495,3.61579,
2496,3.61886,
2497,3.60811,
2498,3.52748,
2499,3.63614,
2500,3.70093,
2501,3.45479,
2502,3.75669,
2503,3.6081,
2504,3.61316,
2505,3.57542,
2506,3.79877,
2507,3.85945,
2508,3.87436,
2509,3.63725,
2510,3.57816,
2511,3.87198,
2512,3.68425,
2513,3.74504,
2514,3.6556,
2515,3.51608,
2516,3.59606,
2517,3.74355,
2518,3.48395,
2519,3.41666,
2520,3.25369,
2521,3.46548,
2522,3.58069,
2523,3.72732,
2524,3.64977,
2525,3.74302,
2526,3.58625,
2527,3.42561,
2528,3.48085,
2529,3.55682,
2530,3.69064,
2531,3.47685,
2532,3.57635,
2533,3.26939,
2534,3.31286,
2535,3.6941,
2536,3.42795,
2537,3.58318,
2538,3.40364,
2539,3.5131,
2540,3.4018,
2541,3.4163,
2542,3.44161,
2543,3.44049,
2544,3.41341,
2545,3.3244,
2546,3.41701,
2547,3.59768,
2548,3.28452,
2549,3.55471,
2550,3.68238,
2551,3.94076,
2552,3.9481,
2553,3.95145,
2554,3.89247,
2555,3.89309,
2556,3.96028,
2557,3.79984,
2558,3.65427,
2559,3.74098,
2560,3.56881,
2561,3.63727,
2562,3.80925,
2563,3.67722,
2564,3.72494,
2565,3.66968,
2566,3.57806,
2567,3.55677,
2568,3.68229,
2569,3.71785,
2570,3.67136,
2571,3.67327,
2572,3.58506,
2573,3.45133,
2574,3.85419,
2575,3.59089,
2576,3.57038,
2577,3.67319,
2578,3.69878,
2579,3.56238,
2580,3.90886,
2581,3.76914,
2582,4.04289,
2583,3.86698,
2584,3.91112,
2585,3.8767,
2586,3.79377,
2587,3.86731,
2588,3.72481,
2589,3.76401,
2590,3.72569,
2591,3.74083,
2592,3.72371,
2593,3.56411,
2594,3.67554,
2595,3.57593,
2596,3.63695,
2597,3.46342,
2598,3.5607,
2599,3.54352,
2600,3.54542,
2601,3.55032,
2602,3.45812,
2603,3.51655,
2604,3.50007,
2605,3.62369,
2606,3.60598,
2607,3.56181,
2608,3.9421,
2609,3.87977,
2610,3.88151,
2611,3.84096,
2612,3.87263,
2613,3.83285,
2614,3.75905,
2615,3.82775,
2616,3.82331,
2617,3.7514,
2618,3.85097,
2619,3.72077,
2620,3.68212,
2621,3.52014,
2622,3.66483,
2623,3.72909,
2624,3.86866,
2625,3.73313,
2626,3.55685,
2627,3.71286,
2628,3.63017,
2629,3.61648,
2630,3.75639,
2631,3.73394,
2632,3.59529,
2633,3.55867,
2634,3.68068,
2635,3.84787,
2636,3.7898,
2637,3.88752,
2638,3.78173,
2639,3.9166,
2640,3.76114,
2641,3.91449,
2642,3.94056,
2643,3.74004,
2644,3.60684,
2645,3.60823,
2646,3.83145,
2647,3.73827,
2648,3.62913,
2649,3.7088,
2650,3.65111,
2651,3.77895,
2652,3.75315,
2653,3.80612,
2654,3.50611,
2655,3.57937,
2656,3.45186,
2657,3.52174,
2658,3.57366,
2659,3.56518,
2660,3.50895,
2661,3.63995,
2662,3.5715,
2663,3.59239,
2664,3.42161,
2665,3.51773,
2666,3.65515,
2667,3.58167,
2668,3.55506,
2669,4.06245,
2670,3.95652,
2671,3.94258,
2672,3.94114,
2673,3.77215,
2674,3.78735,
2675,3.71707,
2676,3.88521,
2677,3.98384,
2678,3.72255,
2679,3.81738,
2680,3.98974,
2681,4.09552,
2682,3.75567,
2683,3.79594,
2684,3.82485,
2685,3.81766,
2686,4.00194,
2687,3.8112,
2688,3.70208,
2689,3.744,
2690,3.61557,
2691,3.64437,
2692,3.61605,
2693,3.64479,
2694,3.62685,
2695,3.59402,
2696,3.66443,
2697,4.07841,
2698,4.13246,
2699,4.0241,
2700,3.96755,
2701,3.971,
2702,3.93251,
2703,3.93703,
2704,3.91563,
2705,3.86385,
2706,3.9744,
2707,3.95676,
2708,3.89725,
2709,3.8379,
2710,3.75901,
2711,3.85001,
2712,3.92043,
2713,3.82654,
2714,3.787,
2715,3.73075,
2716,3.96456,
2717,4.09745,
2718,4.09447,
2719,3.90323,
2720,3.82559,
2721,3.81911,
2722,3.78594,
2723,3.97069,
2724,3.7868,
2725,3.79328,
2726,3.77335,
2727,3.61631,
2728,3.45657,
2729,3.68268,
2730,3.89276,
2731,3.75716,
2732,3.53224,
2733,3.74659,
2734,3.73644,
2735,3.64237,
2736,3.66662,
2737,3.69654,
2738,3.55464,
2739,3.82618,
2740,3.63732,
2741,3.66799,
2742,3.8161,
2743,3.82345,
2744,3.82758,
2745,3.88827,
2746,3.79105,
2747,3.67152,
2748,3.66177,
2749,3.65676,
2750,3.7577,
2751,3.65205,
2752,3.6745,
2753,3.75124,
2754,3.65464,
2755,3.56804,
2756,3.6111,
2757,3.53123,
2758,3.56623,
2759,3.64594,
2760,3.4927,
2761,3.42061,
2762,3.50216,
2763,3.54252,
2764,3.4821,
2765,3.38334,
2766,3.51228,
2767,3.52042,
2768,3.85656,
2769,3.77569,
2770,3.69996,
2771,3.73365,
2772,3.81581,
2773,3.64162,
2774,3.69143,
2775,3.46614,
2776,3.67052,
2777,3.68809,
2778,3.52755,
2779,3.83824,
2780,3.5027,
2781,3.48841,
2782,3.7374,
2783,3.61365,
2784,3.47009,
2785,3.5373,
2786,3.7643,
2787,3.30113,
2788,3.48632,
2789,3.61157,
2790,3.32521,
2791,3.52235,
2792,3.48255,
2793,3.47298,
2794,3.28729,
2795,3.91987,
2796,3.8054,
2797,3.80263,
2798,3.73879,
2799,3.80038,
2800,3.73831,
2801,3.81843,
2802,3.75477,
2803,3.69809,
2804,3.77732,
2805,3.75899,
2806,3.71607,
2807,3.68675,
2808,3.61456,
2809,3.6369,
2810,3.43092,
2811,3.53749,
2812,3.59062,
2813,3.66715,
2814,3.63489,
2815,3.39435,
2816,3.56358,
2817,3.4696,
2818,3.43782,
2819,3.26127,
2820,3.38679,
2821,3.49458,
2822,3.46022,
2823,3.41472,
2824,3.30463,
2825,3.19336,
2826,3.19004,
2827,3.40547,
2828,3.45675,
2829,4.25743,
2830,3.9371,
2831,3.81356,
2832,3.72604,
2833,3.86097,
2834,3.87387,
2835,3.67179,
2836,3.84721,
2837,3.73854,
2838,3.71775,
2839,3.63462,
2840,3.87384,
2841,3.73553,
2842,3.63162,
2843,3.81866,
2844,3.80523,
2845,3.82093,
2846,3.72732,
2847,3.77511,
2848,3.78318,
2849,3.80916,
2850,3.64919,
2851,3.61667,
2852,3.62334,
2853,3.93324,
2854,3.87538,
2855,3.82861,
2856,3.75638,
2857,3.88173,
2858,3.74416,
2859,3.75706,
2860,3.86706,
2861,3.77695,
2862,3.75146,
2863,3.69502,
2864,3.74413,
2865,3.61402,
2866,3.63628,
2867,3.66068,
2868,3.74831,
2869,3.56765,
2870,3.58717,
2871,3.51671,
2872,3.66979,
2873,3.76715,
2874,3.61063,
2875,3.42032,
2876,3.61113,
2877,3.46468,
2878,3.49253,
2879,3.58135,
2880,3.62523,
2881,3.63675,
2882,3.8368,
2883,3.67367,
2884,3.6931,
2885,3.57101,
2886,3.59116,
2887,3.52952,
2888,3.56023,
2889,3.52164,
2890,3.67667,
2891,3.51707,
2892,3.49065,
2893,3.50528,
2894,3.50227,
2895,3.53228,
2896,3.5114,
2897,3.39359,
2898,3.54708,
2899,3.37817,
2900,3.61507,
2901,3.41027,
2902,3.48267,
2903,3.62279,
2904,3.53068,
2905,3.62949,
2906,3.33804,
2907,3.45858,
2908,3.48175,
2909,3.51727,
2910,3.54356,
2911,3.18797,
2912,3.30619,
2913,3.18264,
2914,3.29424,
2915,3.53827,
2916,3.56924,
2917,3.52356,
2918,3.33731,
2919,3.5833,
2920,3.48957,
2921,3.93996,
2922,3.81649,
2923,3.85124,
2924,3.8221,
2925,3.72371,
2926,3.97913,
2927,3.73076,
2928,3.69561,
2929,3.77903,
2930,3.63302,
2931,3.73205,
2932,3.91419,
2933,3.75625,
2934,3.60993,
2935,3.75103,
2936,3.52495,
2937,3.67906,
2938,3.62375,
2939,3.58503,
2940,3.59758,
2941,3.53216,
2942,3.45961,
2943,3.5299,
2944,3.61365,
2945,3.47547,
2946,3.55409,
2947,3.64797,
2948,3.72573,
2949,3.62033,
2950,3.64027,
2951,3.51999,
2952,3.90697,
2953,3.84784,
2954,3.87748,
2955,3.84256,
2956,3.88812,
2957,3.82039,
2958,3.73211,
2959,3.85786,
2960,3.76071,
2961,3.77798,
2962,3.73638,
2963,3.78523,
2964,3.57122,
2965,3.80697,
2966,3.70088,
2967,3.76686,
2968,3.80875,
2969,3.67303,
2970,3.63591,
2971,3.66216,
2972,3.73019,
2973,4.12108,
2974,3.88288,
2975,3.71766,
2976,3.7331,
2977,3.60541,
2978,3.58349,
2979,3.4597,
2980,3.50187,
2981,3.61346,
2982,3.15305,
2983,3.43215,
2984,3.43353,
2985,3.3631,
2986,3.35793,
2987,3.28265,
2988,3.31477,
2989,3.5242,
2990,3.66187,
2991,3.58092,
2992,3.30987,
2993,3.33527,
2994,3.85049,
2995,3.92583,
2996,3.90355,
2997,3.99379,
2998,3.84763,
2999,3.86275,
3000,3.78511,
3001,3.73687,
3002,3.7945,
3003,3.80487,
3004,3.70057,
3005,3.77512,
3006,3.86343,
3007,3.8104,
3008,3.70413,
3009,3.65464,
3010,3.57697,
3011,3.63385,
3012,3.57284,
3013,3.61859,
3014,3.52306,
3015,3.44053,
3016,3.38614,
3017,3.55591,
3018,3.51369,
3019,3.46368,
3020,3.85061,
3021,3.74604,
3022,3.79181,
3023,3.74276,
3024,3.87714,
3025,3.91949,
3026,3.73385,
3027,3.70734,
3028,3.51286,
3029,3.52845,
3030,3.44321,
3031,3.63834,
3032,3.78504,
3033,3.62988,
3034,3.44328,
3035,3.35777,
3036,3.24323,
3037,3.21676,
3038,3.33957,
3039,3.23487,
3040,3.45106,
3041,3.3095,
3042,3.19295,
3043,3.20497,
3044,3.51483,
3045,3.40077,
3046,3.63184,
3047,3.206,
3048,3.76289,
3049,3.45545,
3050,3.77969,
3051,4.1375,
3052,3.8021,
3053,3.87963,
3054,3.82653,
3055,3.84858,
3056,3.89496,
3057,3.87113,
3058,3.78056,
3059,3.62964,
3060,3.69048,
3061,3.69599,
3062,3.69612,
3063,3.64598,
3064,3.6774,
3065,3.54482,
3066,3.66552,
3067,3.40688,
3068,3.69891,
3069,3.62243,
3070,3.34351,
3071,3.42299,
3072,3.56621,
3073,3.3301,
3074,3.36559,
3075,3.34792,
3076,3.26149,
3077,3.21721,
3078,3.28791,
3079,3.9453,
3080,3.91642,
3081,4.06901,
3082,4.00931,
3083,3.9652,
3084,3.89323,
3085,3.7199,
3086,3.79317,
3087,3.75021,
3088,3.83111,
3089,3.96199,
3090,3.86732,
3091,3.83019,
3092,3.70651,
3093,3.61437,
3094,3.86177,
3095,3.81257,
3096,3.86969,
3097,3.69863,
3098,3.90995,
3099,3.63506,
3100,3.66006,
3101,3.70931,
3102,3.76274,
3103,3.67883,
3104,3.67693,
3105,3.56499,
3106,3.56256,
3107,3.65363,
3108,3.48094,
3109,3.48961,
3110,3.62921,
3111,3.63358,
3112,3.58984,
3113,3.52895,
3114,3.55717,
3115,3.45317,
3116,3.5476,
3117,3.49598,
3118,3.45919,
3119,3.52279,
3120,3.27424,
3121,3.34837,
3122,3.52491,
3123,3.51126,
3124,3.98158,
3125,3.89784,
3126,3.85207,
3127,4.01198,
3128,3.93369,
3129,3.8763,
3130,3.81689,
3131,3.82808,
3132,3.70404,
3133,3.69651,
3134,3.66326,
3135,3.65376,
3136,3.78638,
3137,3.74585,
3138,3.63915,
3139,3.88578,
3140,3.80832,
3141,3.40814,
3142,3.52967,
3143,3.58998,
3144,3.50263,
3145,3.64372,
3146,3.6707,
3147,3.66074,
3148,3.78693,
3149,3.84369,
3150,3.87326,
3151,3.41158,
3152,3.52281,
3153,3.66817,
3154,3.67854,
3155,3.83909,
3156,3.79023,
3157,3.80784,
3158,3.76344,
3159,3.81427,
3160,3.68912,
3161,3.60305,
3162,3.73472,
3163,3.45701,
3164,3.73278,
3165,3.73078,
3166,3.66712,
3167,3.69354,
3168,3.5629,
3169,3.82972,
3170,3.7244,
3171,3.9012,
3172,3.79742,
3173,3.77322,
3174,3.73458,
3175,3.91364,
3176,3.62883,
3177,3.65971,
3178,3.60576,
3179,3.57627,
3180,3.63218,
3181,3.46586,
3182,3.61703,
3183,3.54532,
3184,3.68525,
3185,3.32634,
3186,3.52245,
3187,3.77558,
3188,3.66814,
3189,3.66669,
3190,3.61437,
3191,3.72537,
3192,3.47998,
3193,3.66593,
3194,3.13703,
3195,3.94831,
3196,3.83633,
3197,3.92627,
