step,train_loss,validation_loss
26964,3.0925,
26965,2.97177,
26966,2.79424,
26967,2.82222,
26968,2.924,
26969,2.99634,
26970,3.02001,
26971,2.91668,
26972,3.0478,
26973,2.73184,
26974,2.93124,
26975,2.68559,
26976,3.06013,
26977,2.88439,
26978,2.89044,
26979,2.87608,
26980,2.9452,
26981,2.92944,
26982,2.88176,
26983,2.87154,
26984,2.78557,
26985,2.94903,
26986,2.9006,
26987,2.68904,
26988,2.75945,
26989,2.73209,
26990,2.95534,
26991,2.9532,
26992,2.88733,
26993,2.90216,
26994,2.96663,
26995,3.0099,
26996,2.72734,
26997,3.0821,
26998,2.89905,
26999,2.94157,
27000,2.91398,
27001,3.10903,
27002,3.20478,
27003,3.15719,
27004,2.91361,
27005,2.84211,
27006,3.23748,
27007,3.03334,
27008,3.042,
27009,2.9427,
27010,2.85493,
27011,2.88636,
27012,3.05426,
27013,2.63089,
27014,2.6867,
27015,2.52112,
27016,2.77384,
27017,2.93211,
27018,3.03288,
27019,3.01225,
27020,3.01072,
27021,2.95262,
27022,2.7492,
27023,2.85019,
27024,2.91336,
27025,3.1346,
27026,2.89775,
27027,2.87317,
27028,2.50736,
27029,2.57106,
27030,3.02432,
27031,2.71592,
27032,2.93888,
27033,2.67268,
27034,2.83956,
27035,2.68936,
27036,2.71692,
27037,2.72136,
27038,2.7585,
27039,2.71287,
27040,2.68957,
27041,2.73363,
27042,2.98292,
27043,2.62447,
27044,2.92618,
27045,2.84726,
27046,3.18635,
27047,3.20393,
27048,3.16968,
27049,3.23826,
27050,3.18711,
27051,3.16246,
27052,2.96987,
27053,2.7353,
27054,3.03966,
27055,2.85887,
27056,2.89363,
27057,3.11722,
27058,2.997,
27059,3.0699,
27060,2.98411,
27061,2.92712,
27062,2.84931,
27063,2.96675,
27064,3.04852,
27065,2.99323,
27066,2.96349,
27067,2.95034,
27068,2.81273,
27069,3.17785,
27070,2.85669,
27071,2.8378,
27072,2.96581,
27073,3.00438,
27074,2.86605,
27075,3.27709,
27076,3.10432,
27077,3.21461,
27078,3.01897,
27079,3.16269,
27080,3.11308,
27081,3.02516,
27082,3.07324,
27083,3.03417,
27084,3.02884,
27085,3.03864,
27086,3.09844,
27087,3.01383,
27088,2.83582,
27089,3.01995,
27090,2.90777,
27091,2.90435,
27092,2.67131,
27093,2.83316,
27094,2.68593,
27095,2.86791,
27096,2.94501,
27097,2.72205,
27098,2.82923,
27099,2.77213,
27100,2.96479,
27101,2.86227,
27102,2.90435,
27103,2.85803,
27104,3.02248,
27105,3.06672,
27106,3.0714,
27107,3.04325,
27108,3.09564,
27109,2.99916,
27110,3.11238,
27111,3.08113,
27112,3.07419,
27113,3.11357,
27114,2.98372,
27115,2.95913,
27116,2.73019,
27117,2.99606,
27118,2.97002,
27119,3.09981,
27120,2.99065,
27121,2.84785,
27122,2.95534,
27123,2.87066,
27124,2.93931,
27125,3.04845,
27126,3.11325,
27127,2.90429,
27128,2.86643,
27129,2.86361,
27130,3.14718,
27131,3.08904,
27132,3.13114,
27133,3.01854,
27134,3.20268,
27135,2.99883,
27136,3.07315,
27137,3.24685,
27138,3.01678,
27139,2.87333,
27140,2.84048,
27141,3.10443,
27142,3.11626,
27143,2.99648,
27144,3.01829,
27145,2.99489,
27146,3.1708,
27147,3.10488,
27148,3.31731,
27149,2.90773,
27150,2.94663,
27151,2.7379,
27152,2.89516,
27153,2.92219,
27154,2.91893,
27155,2.90682,
27156,3.11139,
27157,2.99927,
27158,2.94563,
27159,2.72151,
27160,2.8441,
27161,2.92688,
27162,2.9185,
27163,2.87409,
27164,3.22829,
27165,3.19715,
27166,3.21492,
27167,3.06735,
27168,2.9593,
27169,3.13661,
27170,2.85538,
27171,3.13811,
27172,3.24947,
27173,3.10354,
27174,3.16504,
27175,3.35192,
27176,3.44277,
27177,3.05026,
27178,3.11461,
27179,3.11322,
27180,3.23546,
27181,3.33968,
27182,3.13647,
27183,3.0498,
27184,3.00369,
27185,2.93483,
27186,3.02707,
27187,2.98599,
27188,3.03578,
27189,2.97111,
27190,2.85433,
27191,3.02667,
27192,3.42442,
27193,3.45648,
27194,3.43977,
27195,3.39702,
27196,3.38736,
27197,3.41307,
27198,3.37434,
27199,3.30235,
27200,3.34332,
27201,3.40112,
27202,3.3807,
27203,3.33812,
27204,3.31018,
27205,3.21882,
27206,3.33026,
27207,3.35382,
27208,3.3228,
27209,3.22449,
27210,3.16703,
27211,3.0702,
27212,3.33419,
27213,3.16018,
27214,3.10467,
27215,3.10039,
27216,3.09927,
27217,2.97243,
27218,3.14583,
27219,3.00096,
27220,3.04904,
27221,3.05207,
27222,2.90771,
27223,2.77723,
27224,3.07406,
27225,3.27815,
27226,3.13589,
27227,2.8634,
27228,3.0444,
27229,3.05407,
27230,2.95843,
27231,3.00987,
27232,3.07032,
27233,2.86146,
27234,2.98844,
27235,2.88215,
27236,2.85867,
27237,3.15447,
27238,3.04274,
27239,3.027,
27240,3.0265,
27241,2.92252,
27242,2.87453,
27243,2.82747,
27244,2.87721,
27245,3.03074,
27246,2.91863,
27247,2.83621,
27248,3.04692,
27249,2.95843,
27250,2.89278,
27251,2.94772,
27252,2.77161,
27253,2.74153,
27254,2.98009,
27255,2.74375,
27256,2.75882,
27257,2.84714,
27258,2.92749,
27259,2.81181,
27260,2.78863,
27261,2.86228,
27262,2.76847,
27263,2.88015,
27264,2.95815,
27265,2.99109,
27266,2.99073,
27267,3.02011,
27268,2.85282,
27269,3.04712,
27270,2.78233,
27271,2.96819,
27272,2.92121,
27273,2.87,
27274,3.1336,
27275,2.85532,
27276,2.82617,
27277,3.022,
27278,2.85181,
27279,2.73618,
27280,2.85449,
27281,3.12564,
27282,2.63222,
27283,2.7143,
27284,2.96997,
27285,2.73451,
27286,2.88056,
27287,2.80515,
27288,2.6979,
27289,2.67887,
27290,3.08686,
27291,3.0376,
27292,3.09935,
27293,2.95868,
27294,3.14426,
27295,3.04464,
27296,3.13395,
27297,3.03767,
27298,2.95299,
27299,3.03907,
27300,3.00835,
27301,3.03821,
27302,2.98173,
27303,2.97596,
27304,2.98378,
27305,2.70395,
27306,2.89482,
27307,2.9654,
27308,3.01075,
27309,2.98664,
27310,2.67766,
27311,2.89481,
27312,2.94391,
27313,2.82022,
27314,2.57797,
27315,2.7315,
27316,2.80029,
27317,2.78359,
27318,2.83482,
27319,2.58603,
27320,2.66919,
27321,2.62739,
27322,2.81155,
27323,2.92316,
27324,3.32273,
27325,3.27544,
27326,3.11272,
27327,3.02162,
27328,3.2057,
27329,3.2096,
27330,2.92532,
27331,3.0928,
27332,2.97078,
27333,2.9904,
27334,2.88891,
27335,3.25882,
27336,3.03951,
27337,2.96347,
27338,3.1494,
27339,3.1435,
27340,3.01171,
27341,3.12117,
27342,2.93672,
27343,3.10628,
27344,3.09546,
27345,2.9406,
27346,2.88792,
27347,2.9584,
27348,2.89061,
27349,3.12274,
27350,3.09685,
27351,3.00518,
27352,3.10954,
27353,2.97226,
27354,3.03858,
27355,3.1869,
27356,3.08118,
27357,3.0469,
27358,3.00378,
27359,3.06173,
27360,2.86676,
27361,2.97805,
27362,3.00055,
27363,3.11771,
27364,2.88285,
27365,2.96136,
27366,2.88482,
27367,3.08832,
27368,3.06343,
27369,3.02355,
27370,2.80417,
27371,2.99033,
27372,2.87857,
27373,2.80724,
27374,2.98588,
27375,3.06327,
27376,2.98322,
27377,2.81586,
27378,2.98125,
27379,3.00331,
27380,2.93287,
27381,2.92325,
27382,2.81325,
27383,2.86488,
27384,2.84616,
27385,2.98486,
27386,2.6762,
27387,2.7164,
27388,2.77652,
27389,2.86156,
27390,2.90409,
27391,2.81315,
27392,2.63689,
27393,2.80883,
27394,2.7373,
27395,2.87476,
27396,2.73273,
27397,2.794,
27398,2.98021,
27399,2.88716,
27400,2.95387,
27401,2.64557,
27402,2.80322,
27403,2.74408,
27404,2.84083,
27405,2.95307,
27406,2.63705,
27407,2.76418,
27408,2.64569,
27409,2.6124,
27410,2.84972,
27411,2.84581,
27412,2.79892,
27413,2.72813,
27414,2.9645,
27415,2.79604,
27416,2.96868,
27417,3.07346,
27418,3.083,
27419,3.03652,
27420,3.03379,
27421,3.27636,
27422,3.05621,
27423,2.94467,
27424,3.14491,
27425,2.96484,
27426,3.06676,
27427,3.17473,
27428,3.02648,
27429,3.00667,
27430,3.04675,
27431,2.79223,
27432,3.02948,
27433,2.9861,
27434,2.82968,
27435,2.95155,
27436,2.92172,
27437,2.73535,
27438,2.90379,
27439,2.95289,
27440,2.77585,
27441,2.85671,
27442,2.96748,
27443,3.09786,
27444,2.89384,
27445,2.96727,
27446,2.85801,
27447,3.24194,
27448,3.28814,
27449,3.27727,
27450,3.25975,
27451,3.33957,
27452,3.22423,
27453,3.17597,
27454,3.35481,
27455,3.16761,
27456,3.25046,
27457,3.26917,
27458,3.23936,
27459,3.10934,
27460,3.29322,
27461,3.23812,
27462,3.26767,
27463,3.29614,
27464,3.16553,
27465,3.18543,
27466,3.14083,
27467,3.21665,
27468,3.14893,
27469,3.26801,
27470,2.74431,
27471,2.84664,
27472,2.74585,
27473,2.61154,
27474,2.67036,
27475,2.60877,
27476,2.89642,
27477,2.45597,
27478,2.73943,
27479,2.66819,
27480,2.7877,
27481,2.75441,
27482,2.55098,
27483,2.60093,
27484,2.82963,
27485,2.94947,
27486,2.92545,
27487,2.63027,
27488,2.60231,
27489,3.1536,
27490,3.20863,
27491,3.11889,
27492,3.20613,
27493,3.13829,
27494,3.12377,
27495,3.04877,
27496,2.86946,
27497,2.98533,
27498,3.15219,
27499,2.99368,
27500,3.07124,
27501,3.18482,
27502,3.20598,
27503,3.07141,
27504,2.99647,
27505,2.8049,
27506,2.98544,
27507,2.95704,
27508,2.96126,
27509,2.73631,
27510,2.77065,
27511,2.68832,
27512,2.8507,
27513,2.93169,
27514,2.83514,
27515,3.01229,
27516,2.92099,
27517,3.00229,
27518,2.93005,
27519,3.12792,
27520,2.95029,
27521,2.86522,
27522,2.99003,
27523,2.75795,
27524,2.78153,
27525,2.78375,
27526,2.93348,
27527,3.05581,
27528,2.92929,
27529,2.74566,
27530,2.69315,
27531,2.63409,
27532,2.5525,
27533,2.60921,
27534,2.65294,
27535,2.90138,
27536,2.60008,
27537,2.64085,
27538,2.63787,
27539,2.89917,
27540,2.82234,
27541,3.01088,
27542,2.69207,
27543,3.14933,
27544,2.88037,
27545,3.13404,
27546,3.29808,
27547,3.05907,
27548,3.19866,
27549,3.08101,
27550,2.99961,
27551,3.1286,
27552,3.05373,
27553,2.951,
27554,2.82027,
27555,2.81519,
27556,2.94375,
27557,2.88084,
27558,2.96435,
27559,3.03536,
27560,2.85475,
27561,3.00588,
27562,2.77533,
27563,3.05634,
27564,3.0159,
27565,2.77444,
27566,2.69542,
27567,2.97635,
27568,2.68532,
27569,2.74226,
27570,2.69859,
27571,2.52668,
27572,2.59652,
27573,2.70315,
27574,3.17233,
27575,3.1428,
27576,3.30914,
27577,3.30248,
27578,3.31498,
27579,3.16838,
27580,2.93362,
27581,3.00138,
27582,2.97561,
27583,3.09907,
27584,3.37352,
27585,3.09449,
27586,3.11331,
27587,2.97518,
27588,2.91745,
27589,3.19251,
27590,3.20231,
27591,3.27236,
27592,3.04957,
27593,3.29124,
27594,2.95707,
27595,3.03017,
27596,2.97629,
27597,3.07875,
27598,2.90482,
27599,2.96749,
27600,2.87324,
27601,2.8208,
27602,3.0624,
27603,2.7715,
27604,2.82905,
27605,2.96889,
27606,3.00074,
27607,2.99159,
27608,2.87224,
27609,2.9324,
27610,2.81382,
27611,2.82912,
27612,2.74305,
27613,2.78415,
27614,2.90168,
27615,2.61757,
27616,2.72696,
27617,2.9529,
27618,2.8269,
27619,3.24794,
27620,3.28813,
27621,3.23517,
27622,3.32269,
27623,3.25242,
27624,3.16087,
27625,3.00231,
27626,3.12155,
27627,2.90377,
27628,2.90845,
27629,2.85184,
27630,2.88355,
27631,3.18313,
27632,3.14703,
27633,3.00054,
27634,3.16145,
27635,3.1605,
27636,2.82995,
27637,2.88654,
27638,2.9541,
27639,2.79925,
27640,2.94033,
27641,3.08883,
27642,3.05185,
27643,3.14023,
27644,3.26215,
27645,3.23695,
27646,2.74112,
27647,2.87174,
27648,3.06838,
27649,3.09284,
27650,3.07104,
27651,3.11203,
27652,3.21983,
27653,3.16157,
27654,3.24176,
27655,3.01021,
27656,2.99122,
27657,3.17226,
27658,2.85429,
27659,3.08817,
27660,3.08963,
27661,3.0574,
27662,3.02356,
27663,3.01731,
27664,3.2422,
27665,3.09008,
27666,3.16649,
27667,3.05563,
27668,3.1791,
27669,3.12726,
27670,3.14752,
27671,2.96117,
27672,3.03143,
27673,2.99972,
27674,2.87551,
27675,2.92182,
27676,2.87045,
27677,3.01751,
27678,2.95838,
27679,3.05914,
27680,2.75505,
27681,2.94106,
27682,3.07748,
27683,3.04707,
27684,2.87777,
27685,2.88049,
27686,3.09447,
27687,2.86418,
27688,3.08252,
27689,2.20828,
27690,3.1235,
27691,3.10824,
27692,3.23055,
27693,3.35076,
27694,3.51793,
27695,3.16644,
27696,3.19443,
27697,3.11085,
27698,3.22243,
27699,3.22032,
27700,3.22932,
27701,3.13787,
27702,2.95726,
27703,3.03756,
27704,3.04442,
27705,3.16624,
27706,2.95843,
27707,3.13894,
27708,3.21378,
27709,3.12191,
27710,3.09221,
27711,2.99825,
27712,3.07076,
27713,3.12852,
27714,3.11285,
27715,3.06612,
27716,3.08647,
27717,2.94291,
27718,3.21025,
27719,3.18339,
27720,2.93094,
27721,3.06526,
27722,2.88483,
27723,2.83747,
27724,2.83317,
27725,2.68881,
27726,3.02502,
27727,2.98588,
27728,2.81146,
27729,2.9078,
27730,3.05355,
27731,2.86833,
27732,2.82331,
27733,2.87154,
27734,2.80828,
27735,2.98375,
27736,2.83628,
27737,2.91444,
27738,3.06436,
27739,2.90327,
27740,3.0445,
27741,3.02653,
27742,2.91067,
27743,2.92118,
27744,2.96492,
27745,3.13146,
27746,3.01546,
27747,2.99304,
27748,3.001,
27749,3.12607,
27750,2.89889,
27751,2.7248,
27752,2.88701,
27753,2.84731,
27754,2.97836,
27755,2.96016,
27756,2.65016,
27757,3.02175,
27758,3.10838,
27759,3.00927,
27760,2.92416,
27761,2.82362,
27762,3.09639,
27763,2.89195,
27764,2.60893,
27765,2.95632,
27766,2.93062,
27767,3.13684,
27768,2.93013,
27769,2.80668,
27770,2.95588,
27771,2.90172,
27772,2.84869,
27773,2.89935,
27774,2.91126,
27775,3.11955,
27776,3.07203,
27777,3.08803,
27778,2.91338,
27779,2.94476,
27780,2.90866,
27781,3.10477,
27782,3.07897,
27783,3.06767,
27784,3.06727,
27785,3.21993,
27786,2.94172,
27787,3.0085,
27788,3.00149,
27789,2.83858,
27790,3.08271,
27791,3.06491,
27792,3.17669,
27793,2.97566,
27794,2.73499,
27795,2.75637,
27796,2.9613,
27797,2.81269,
27798,2.86571,
27799,2.69133,
27800,2.87201,
27801,3.08788,
27802,3.08752,
27803,2.95913,
27804,3.11291,
27805,3.06545,
27806,3.07126,
27807,2.95813,
27808,3.12558,
27809,3.09362,
27810,3.1516,
27811,3.06836,
27812,3.07721,
27813,3.07157,
27814,2.9728,
27815,3.09846,
27816,2.72756,
27817,2.87015,
27818,3.07325,
27819,2.90337,
27820,2.99758,
27821,2.7801,
27822,2.87092,
27823,3.03276,
27824,2.79145,
27825,2.89352,
27826,2.82732,
27827,2.74681,
27828,2.91852,
27829,2.72493,
27830,2.78799,
27831,2.77196,
27832,2.93531,
27833,2.83502,
27834,3.01371,
27835,3.03605,
27836,2.97756,
27837,2.84715,
27838,2.88129,
27839,2.84447,
27840,2.89404,
27841,2.80265,
27842,3.09872,
27843,2.97896,
27844,3.02592,
27845,3.12289,
27846,3.02421,
27847,2.91316,
27848,3.02181,
27849,2.94809,
27850,3.00476,
27851,3.02262,
27852,3.13158,
27853,3.22825,
27854,3.09375,
27855,3.02875,
27856,3.00502,
27857,2.92068,
27858,2.9428,
27859,2.84889,
27860,2.90865,
27861,2.77837,
27862,3.00074,
27863,2.89145,
27864,3.04167,
27865,2.86186,
27866,2.99162,
27867,3.11482,
27868,3.1322,
27869,3.2421,
27870,2.91393,
27871,2.77747,
27872,3.01465,
27873,2.73124,
27874,3.01475,
27875,2.99825,
27876,3.22186,
27877,3.22863,
27878,3.22676,
27879,2.94566,
27880,3.17886,
27881,3.05558,
27882,3.06991,
27883,2.9812,
27884,3.13905,
27885,2.89694,
27886,3.14983,
27887,2.75158,
27888,3.11723,
27889,3.1213,
27890,3.25278,
27891,2.98579,
27892,3.11533,
27893,3.1177,
27894,2.8878,
27895,3.0704,
27896,2.79734,
27897,2.91643,
27898,2.94799,
27899,3.18167,
27900,3.17946,
27901,2.73709,
27902,2.99873,
27903,2.94291,
27904,3.05791,
27905,3.03467,
27906,3.21542,
27907,3.0701,
27908,2.94673,
27909,3.06675,
27910,3.08721,
27911,2.93131,
27912,2.85774,
27913,2.85761,
27914,3.07293,
27915,3.22794,
27916,3.19289,
27917,3.11054,
27918,3.06114,
27919,3.0423,
27920,2.888,
27921,3.12003,
27922,2.9716,
27923,3.06394,
27924,3.03949,
27925,3.0341,
27926,3.01611,
27927,3.09865,
27928,3.06743,
27929,2.98704,
27930,3.05781,
27931,3.19134,
27932,2.85943,
27933,3.24607,
27934,3.1019,
27935,2.9417,
27936,2.89525,
27937,3.06649,
27938,3.05249,
27939,2.95366,
27940,2.95756,
27941,3.11653,
27942,2.88273,
27943,2.88063,
27944,2.99024,
27945,2.88762,
27946,2.8803,
27947,3.09483,
27948,3.11191,
27949,2.97477,
27950,2.91436,
27951,2.89851,
27952,3.0804,
27953,3.11378,
27954,2.70789,
27955,2.9353,
27956,2.94978,
27957,3.05257,
27958,3.0811,
27959,3.06902,
27960,2.88055,
27961,2.92332,
27962,3.03548,
27963,2.73617,
27964,2.81247,
27965,3.15374,
27966,2.97316,
27967,3.07592,
27968,2.83972,
27969,2.8204,
27970,3.01708,
27971,2.98339,
27972,2.85441,
27973,3.12409,
27974,3.02495,
27975,2.7771,
27976,2.90138,
27977,2.81975,
27978,2.94038,
27979,2.80762,
27980,2.85382,
27981,3.06316,
27982,2.96353,
27983,3.12889,
27984,3.19552,
27985,3.05713,
27986,3.14272,
27987,2.89734,
27988,3.00788,
27989,3.11164,
27990,3.04993,
27991,3.15348,
27992,3.27545,
27993,3.37962,
27994,4.17045,
27995,3.06055,
27996,3.03907,
27997,3.08503,
27998,3.06167,
27999,2.95283,
28000,3.08182,
28001,3.00205,
28002,3.05204,
28003,2.98719,
28004,3.4991,
28005,3.04779,
28006,3.01718,
28007,2.67367,
28008,2.81993,
28009,3.09005,
28010,3.06892,
28011,3.15123,
28012,3.25191,
28013,3.09551,
28014,3.04484,
28015,3.07176,
28016,2.99581,
28017,3.25952,
28018,3.0367,
28019,3.0175,
28020,3.19497,
28021,3.17704,
28022,3.07636,
28023,2.89272,
28024,2.96861,
28025,2.9641,
28026,2.96399,
28027,2.92544,
28028,2.71652,
28029,3.08613,
28030,2.95913,
28031,2.79161,
28032,2.81951,
28033,2.91458,
28034,2.98718,
28035,3.00418,
28036,2.9026,
28037,3.03201,
28038,2.72666,
28039,2.92295,
28040,2.67413,
28041,3.05889,
28042,2.87812,
28043,2.88452,
28044,2.86719,
28045,2.93644,
28046,2.9279,
28047,2.88491,
28048,2.85985,
28049,2.78064,
28050,2.93725,
28051,2.91102,
28052,2.66959,
28053,2.75125,
28054,2.71798,
28055,2.9437,
28056,2.95799,
28057,2.87917,
28058,2.8838,
28059,2.97194,
28060,2.98925,
28061,2.73208,
28062,3.06915,
28063,2.89768,
28064,2.92575,
28065,2.91683,
28066,3.09632,
28067,3.1869,
28068,3.1546,
28069,2.91106,
28070,2.84159,
28071,3.24285,
28072,3.02811,
28073,3.03174,
28074,2.95669,
28075,2.83618,
28076,2.86684,
28077,3.04367,
28078,2.6137,
28079,2.67601,
28080,2.52854,
28081,2.76334,
28082,2.92655,
28083,3.02032,
28084,3.00062,
28085,2.99291,
28086,2.93878,
28087,2.74211,
28088,2.8451,
28089,2.91359,
28090,3.12044,
28091,2.89981,
28092,2.85909,
28093,2.50764,
28094,2.55679,
28095,3.02356,
28096,2.71626,
28097,2.92519,
28098,2.67523,
28099,2.82638,
28100,2.67368,
28101,2.73685,
28102,2.72239,
28103,2.74778,
28104,2.7122,
28105,2.6969,
28106,2.72847,
28107,2.97519,
28108,2.62703,
28109,2.91738,
28110,2.83803,
28111,3.17594,
28112,3.1867,
28113,3.15947,
28114,3.2224,
28115,3.16879,
28116,3.15332,
28117,2.96976,
28118,2.72729,
28119,3.03559,
28120,2.85431,
28121,2.89398,
28122,3.11423,
28123,2.97994,
28124,3.06788,
28125,2.991,
28126,2.90891,
28127,2.83961,
28128,2.94889,
28129,3.04489,
28130,2.98193,
28131,2.95511,
28132,2.93392,
28133,2.80346,
28134,3.17796,
28135,2.85041,
28136,2.83016,
28137,2.95768,
28138,3.00707,
28139,2.84502,
28140,3.2747,
28141,3.09388,
28142,3.18716,
28143,3.00873,
28144,3.14948,
28145,3.10268,
28146,3.01418,
28147,3.06478,
28148,3.02121,
28149,3.01325,
28150,3.04679,
28151,3.08273,
28152,2.99752,
28153,2.82227,
28154,3.01041,
28155,2.89919,
28156,2.89376,
28157,2.65798,
28158,2.81775,
28159,2.69836,
28160,2.85357,
28161,2.94001,
28162,2.7204,
28163,2.806,
28164,2.75517,
28165,2.95781,
28166,2.84871,
28167,2.89929,
28168,2.85268,
28169,3.01433,
28170,3.07334,
28171,3.06094,
28172,3.02882,
28173,3.08668,
28174,2.99012,
28175,3.10361,
28176,3.07076,
28177,3.05054,
28178,3.10983,
28179,2.97403,
28180,2.95545,
28181,2.73348,
28182,2.98945,
28183,2.9646,
28184,3.07893,
28185,2.98469,
28186,2.84534,
28187,2.95273,
28188,2.86519,
28189,2.92701,
28190,3.05278,
28191,3.11165,
28192,2.90704,
28193,2.85559,
28194,2.85237,
28195,3.13604,
28196,3.07861,
28197,3.12121,
28198,3.00085,
28199,3.17464,
28200,2.98924,
28201,3.06699,
28202,3.22991,
28203,3.00204,
28204,2.86966,
28205,2.84201,
28206,3.09432,
28207,3.09902,
28208,2.99248,
28209,3.00575,
28210,2.98421,
28211,3.16015,
28212,3.09971,
28213,3.30866,
28214,2.89326,
28215,2.95542,
28216,2.7276,
28217,2.9003,
28218,2.91069,
28219,2.92509,
28220,2.90325,
28221,3.10478,
28222,3.00063,
28223,2.93992,
28224,2.73068,
28225,2.83668,
28226,2.91102,
28227,2.9105,
28228,2.88119,
28229,3.20115,
28230,3.18162,
28231,3.20483,
28232,3.04639,
28233,2.95554,
28234,3.12226,
28235,2.84153,
28236,3.13304,
28237,3.22956,
28238,3.09524,
28239,3.14221,
28240,3.34762,
28241,3.44003,
28242,3.04719,
28243,3.1013,
28244,3.11316,
28245,3.21977,
28246,3.32756,
28247,3.11293,
28248,3.03376,
28249,3.00206,
28250,2.91955,
28251,3.01013,
28252,2.98042,
28253,3.01934,
28254,2.96362,
28255,2.84505,
28256,3.02209,
28257,3.40695,
28258,3.44316,
28259,3.43487,
28260,3.3927,
28261,3.3827,
28262,3.39078,
28263,3.36364,
28264,3.29095,
28265,3.3253,
28266,3.38296,
28267,3.37285,
28268,3.33713,
28269,3.29905,
28270,3.21032,
28271,3.31819,
28272,3.35285,
28273,3.32028,
28274,3.211,
28275,3.16339,
28276,3.04049,
28277,3.31747,
28278,3.15112,
28279,3.08813,
28280,3.10203,
28281,3.09118,
28282,2.96072,
28283,3.13248,
28284,3.00592,
28285,3.04059,
28286,3.04903,
28287,2.88602,
28288,2.7747,
28289,3.06795,
28290,3.25454,
28291,3.12146,
28292,2.86333,
28293,3.02543,
28294,3.05266,
28295,2.9485,
28296,3.00368,
28297,3.05937,
28298,2.86827,
28299,2.96741,
28300,2.86779,
28301,2.84841,
28302,3.14506,
28303,3.02881,
28304,3.00714,
28305,3.0052,
28306,2.92642,
28307,2.86782,
28308,2.82619,
28309,2.8771,
28310,3.02331,
28311,2.92359,
28312,2.83084,
28313,3.04383,
28314,2.9638,
28315,2.87201,
28316,2.95354,
28317,2.76293,
28318,2.72881,
28319,2.97082,
28320,2.71491,
28321,2.76479,
28322,2.84565,
28323,2.91136,
28324,2.81059,
28325,2.78429,
28326,2.86177,
28327,2.75878,
28328,2.87334,
28329,2.92382,
28330,2.98637,
28331,2.98664,
28332,3.00898,
28333,2.82343,
28334,3.0507,
28335,2.77169,
28336,2.96577,
28337,2.91197,
28338,2.86833,
28339,3.12482,
28340,2.85127,
28341,2.81473,
28342,3.0117,
28343,2.84333,
28344,2.72916,
28345,2.85678,
28346,3.09862,
28347,2.62585,
28348,2.70533,
28349,2.96171,
28350,2.73656,
28351,2.86452,
28352,2.79541,
28353,2.7106,
28354,2.67428,
28355,3.06749,
28356,3.01855,
28357,3.07902,
28358,2.94226,
28359,3.14022,
28360,3.04058,
28361,3.13418,
28362,3.02197,
28363,2.94617,
28364,3.03477,
28365,3.00761,
28366,3.02942,
28367,2.96962,
28368,2.97281,
28369,2.9688,
28370,2.70207,
28371,2.88354,
28372,2.96052,
28373,3.01013,
28374,2.98689,
28375,2.67531,
28376,2.88639,
28377,2.9357,
28378,2.81932,
28379,2.58302,
28380,2.73786,
28381,2.80394,
28382,2.77395,
28383,2.83341,
28384,2.58564,
28385,2.66774,
28386,2.62448,
28387,2.8053,
28388,2.92386,
28389,3.30673,
28390,3.2606,
28391,3.10365,
28392,3.02593,
28393,3.21443,
28394,3.20347,
28395,2.92249,
28396,3.08556,
28397,2.96917,
28398,2.96839,
28399,2.88147,
28400,3.24421,
28401,3.02741,
28402,2.95993,
28403,3.13651,
28404,3.13352,
28405,3.00054,
28406,3.10435,
28407,2.92326,
28408,3.08367,
28409,3.09439,
28410,2.92634,
28411,2.8923,
28412,2.93242,
28413,2.88014,
28414,3.12604,
28415,3.06801,
28416,2.99297,
28417,3.08611,
28418,2.96755,
28419,3.02003,
28420,3.17079,
28421,3.06622,
28422,3.03379,
28423,2.99756,
28424,3.04377,
28425,2.86065,
28426,2.96873,
28427,2.98038,
28428,3.11569,
28429,2.87808,
28430,2.95558,
