step,train_loss,validation_loss
1643,4.05115,
1644,4.02758,
1645,3.94971,
1646,4.01761,
1647,4.06126,
1648,3.94346,
1649,3.94479,
1650,3.86248,
1651,4.20927,
1652,4.35135,
1653,4.29034,
1654,4.12625,
1655,4.07562,
1656,4.05479,
1657,3.98853,
1658,4.19364,
1659,3.95199,
1660,4.00356,
1661,4.06672,
1662,3.85767,
1663,3.74352,
1664,3.91675,
1665,4.06342,
1666,3.96141,
1667,3.75359,
1668,3.92838,
1669,3.90166,
1670,3.85088,
1671,3.90837,
1672,3.92435,
1673,3.73047,
1674,4.00972,
1675,3.88168,
1676,3.8995,
1677,4.01871,
1678,4.06178,
1679,4.04836,
1680,4.08832,
1681,4.00111,
1682,3.91014,
1683,3.89585,
1684,3.88848,
1685,3.95347,
1686,3.8493,
1687,3.87757,
1688,3.97225,
1689,3.86503,
1690,3.78776,
1691,3.85697,
1692,3.75444,
1693,3.77347,
1694,3.848,
1695,3.71138,
1696,3.67274,
1697,3.75836,
1698,3.74421,
1699,3.72006,
1700,3.59204,
1701,3.68292,
1702,3.73508,
1703,4.08924,
1704,4.05468,
1705,3.99411,
1706,3.9822,
1707,4.03406,
1708,3.88624,
1709,3.94427,
1710,3.68944,
1711,3.87986,
1712,3.97924,
1713,3.74377,
1714,4.01056,
1715,3.7801,
1716,3.64768,
1717,3.95027,
1718,3.82311,
1719,3.71181,
1720,3.77325,
1721,3.93402,
1722,3.53341,
1723,3.71707,
1724,3.84513,
1725,3.59472,
1726,3.74615,
1727,3.71218,
1728,3.70049,
1729,3.48524,
1730,4.13949,
1731,4.00665,
1732,4.00749,
1733,3.92139,
1734,4.00666,
1735,3.94693,
1736,4.04275,
1737,3.97157,
1738,3.89861,
1739,3.96429,
1740,3.95996,
1741,3.93168,
1742,3.88578,
1743,3.77157,
1744,3.85682,
1745,3.67022,
1746,3.74181,
1747,3.77132,
1748,3.90088,
1749,3.77808,
1750,3.61231,
1751,3.78408,
1752,3.67074,
1753,3.62836,
1754,3.44722,
1755,3.57582,
1756,3.70793,
1757,3.65369,
1758,3.60318,
1759,3.51095,
1760,3.41486,
1761,3.38866,
1762,3.61352,
1763,3.68253,
1764,4.42833,
1765,4.1237,
1766,3.99596,
1767,3.87748,
1768,4.01327,
1769,4.02715,
1770,3.8697,
1771,4.01157,
1772,3.88044,
1773,3.87949,
1774,3.75077,
1775,4.00869,
1776,3.88613,
1777,3.7894,
1778,3.9774,
1779,3.98849,
1780,3.97614,
1781,3.86045,
1782,3.94822,
1783,3.96003,
1784,3.96643,
1785,3.77092,
1786,3.80203,
1787,3.77327,
1788,4.08168,
1789,4.04635,
1790,3.98872,
1791,3.97724,
1792,4.08328,
1793,3.92874,
1794,3.92319,
1795,4.02527,
1796,3.94987,
1797,3.88571,
1798,3.9115,
1799,3.92747,
1800,3.7976,
1801,3.81293,
1802,3.85924,
1803,3.90576,
1804,3.77975,
1805,3.7516,
1806,3.7188,
1807,3.83397,
1808,3.91769,
1809,3.78705,
1810,3.62959,
1811,3.746,
1812,3.65493,
1813,3.68693,
1814,3.76387,
1815,3.82832,
1816,3.81865,
1817,3.95983,
1818,3.84126,
1819,3.83344,
1820,3.73376,
1821,3.77505,
1822,3.7474,
1823,3.75834,
1824,3.7048,
1825,3.84348,
1826,3.7566,
1827,3.75416,
1828,3.73262,
1829,3.64913,
1830,3.70432,
1831,3.73264,
1832,3.60624,
1833,3.73199,
1834,3.60564,
1835,3.83411,
1836,3.59651,
1837,3.6604,
1838,3.78337,
1839,3.66748,
1840,3.72168,
1841,3.51641,
1842,3.62901,
1843,3.63459,
1844,3.67928,
1845,3.70202,
1846,3.39758,
1847,3.49462,
1848,3.38885,
1849,3.4466,
1850,3.71869,
1851,3.7461,
1852,3.68405,
1853,3.52072,
1854,3.70122,
1855,3.66454,
1856,4.05327,
1857,3.97246,
1858,4.01908,
1859,3.99484,
1860,3.87586,
1861,4.12094,
1862,3.93224,
1863,3.87384,
1864,3.94403,
1865,3.80307,
1866,3.92429,
1867,4.05149,
1868,3.89336,
1869,3.79219,
1870,3.90432,
1871,3.73731,
1872,3.88113,
1873,3.79869,
1874,3.77038,
1875,3.72629,
1876,3.74973,
1877,3.64924,
1878,3.72171,
1879,3.73731,
1880,3.66721,
1881,3.71624,
1882,3.78794,
1883,3.8827,
1884,3.76057,
1885,3.80781,
1886,3.67197,
1887,4.02341,
1888,3.98591,
1889,3.97932,
1890,3.97189,
1891,3.98569,
1892,3.94677,
1893,3.81806,
1894,3.99001,
1895,3.89421,
1896,3.88767,
1897,3.85922,
1898,3.88835,
1899,3.68338,
1900,3.91121,
1901,3.75996,
1902,3.8407,
1903,3.89352,
1904,3.7505,
1905,3.75156,
1906,3.75375,
1907,3.80032,
1908,4.3142,
1909,4.03039,
1910,3.99617,
1911,3.95677,
1912,3.85936,
1913,3.81738,
1914,3.739,
1915,3.82348,
1916,3.82753,
1917,3.43548,
1918,3.63664,
1919,3.60157,
1920,3.60542,
1921,3.53354,
1922,3.44204,
1923,3.50716,
1924,3.69594,
1925,3.80747,
1926,3.74444,
1927,3.47301,
1928,3.52922,
1929,3.97224,
1930,4.09716,
1931,4.04875,
1932,4.17751,
1933,4.0024,
1934,4.07313,
1935,3.98003,
1936,3.91485,
1937,3.95676,
1938,3.90589,
1939,3.82921,
1940,3.87262,
1941,3.99225,
1942,3.97136,
1943,3.81718,
1944,3.7713,
1945,3.67587,
1946,3.77158,
1947,3.71509,
1948,3.77161,
1949,3.69963,
1950,3.58178,
1951,3.55357,
1952,3.72197,
1953,3.63907,
1954,3.61321,
1955,4.07479,
1956,4.01716,
1957,4.01761,
1958,3.94897,
1959,4.08357,
1960,4.03877,
1961,3.85057,
1962,3.87779,
1963,3.70496,
1964,3.69008,
1965,3.66554,
1966,3.8082,
1967,3.89654,
1968,3.84272,
1969,3.5942,
1970,3.52666,
1971,3.44829,
1972,3.3739,
1973,3.47787,
1974,3.43825,
1975,3.59681,
1976,3.47037,
1977,3.32972,
1978,3.3393,
1979,3.66545,
1980,3.57893,
1981,3.75348,
1982,3.3637,
1983,3.84864,
1984,3.60325,
1985,3.9099,
1986,4.24969,
1987,3.93298,
1988,4.01221,
1989,3.95801,
1990,3.96306,
1991,3.94798,
1992,4.00273,
1993,3.88951,
1994,3.75172,
1995,3.76712,
1996,3.80057,
1997,3.81808,
1998,3.76386,
1999,3.7539,
2000,3.67165,
2001,3.76697,
2002,3.54409,
2003,3.80601,
2004,3.76902,
2005,3.45707,
2006,3.50054,
2007,3.67455,
2008,3.46061,
2009,3.47941,
2010,3.47879,
2011,3.38842,
2012,3.31321,
2013,3.41285,
2014,4.04114,
2015,4.05068,
2016,4.1606,
2017,4.08748,
2018,4.06717,
2019,4.0259,
2020,3.88024,
2021,3.91352,
2022,3.85613,
2023,3.97059,
2024,4.09294,
2025,3.9996,
2026,3.94491,
2027,3.85759,
2028,3.76244,
2029,3.98473,
2030,3.93865,
2031,3.99091,
2032,3.82684,
2033,4.00543,
2034,3.72804,
2035,3.78404,
2036,3.84787,
2037,3.91737,
2038,3.8094,
2039,3.78882,
2040,3.76267,
2041,3.76465,
2042,3.82507,
2043,3.66118,
2044,3.68692,
2045,3.75489,
2046,3.76886,
2047,3.73022,
2048,3.70778,
2049,3.70582,
2050,3.59597,
2051,3.68887,
2052,3.62042,
2053,3.59401,
2054,3.66348,
2055,3.45937,
2056,3.4974,
2057,3.6572,
2058,3.62667,
2059,4.11984,
2060,4.0333,
2061,3.95907,
2062,4.0524,
2063,3.98904,
2064,3.96335,
2065,3.88757,
2066,3.90433,
2067,3.75745,
2068,3.77244,
2069,3.82458,
2070,3.73047,
2071,3.914,
2072,3.82666,
2073,3.71296,
2074,4.01146,
2075,3.91216,
2076,3.52259,
2077,3.62206,
2078,3.64743,
2079,3.57934,
2080,3.74524,
2081,3.76804,
2082,3.78832,
2083,3.8637,
2084,3.89423,
2085,3.94174,
2086,3.56917,
2087,3.66565,
2088,3.77197,
2089,3.79778,
2090,3.93124,
2091,3.91146,
2092,3.91759,
2093,3.879,
2094,3.93236,
2095,3.79611,
2096,3.74523,
2097,3.85254,
2098,3.57796,
2099,3.81031,
2100,3.83446,
2101,3.77301,
2102,3.7754,
2103,3.69333,
2104,3.9288,
2105,3.78305,
2106,4.01658,
2107,3.87498,
2108,3.82015,
2109,3.8229,
2110,4.00499,
2111,3.75528,
2112,3.78383,
2113,3.68447,
2114,3.6531,
2115,3.71133,
2116,3.57377,
2117,3.68825,
2118,3.64316,
2119,3.80678,
2120,3.42551,
2121,3.60823,
2122,3.83534,
2123,3.77851,
2124,3.74174,
2125,3.6622,
2126,3.76193,
2127,3.605,
2128,3.71562,
2129,3.30317,
2130,4.03266,
2131,3.94985,
2132,4.01722,
2133,4.18201,
2134,4.1765,
2135,3.94004,
2136,3.95867,
2137,3.90563,
2138,4.0847,
2139,3.88416,
2140,3.88077,
2141,3.84226,
2142,3.70444,
2143,3.74277,
2144,3.82376,
2145,3.86225,
2146,3.68666,
2147,3.92241,
2148,3.91802,
2149,3.81393,
2150,3.82251,
2151,3.79213,
2152,3.85933,
2153,3.95731,
2154,3.8534,
2155,3.81303,
2156,3.78306,
2157,3.819,
2158,3.83726,
2159,3.88649,
2160,3.74989,
2161,3.74997,
2162,3.7788,
2163,3.60385,
2164,3.58588,
2165,3.43983,
2166,3.72948,
2167,3.89256,
2168,3.56911,
2169,3.6074,
2170,3.70402,
2171,3.55848,
2172,3.53189,
2173,3.55373,
2174,3.51042,
2175,3.61153,
2176,3.52905,
2177,3.57149,
2178,3.69324,
2179,3.53252,
2180,3.81682,
2181,3.9538,
2182,3.8939,
2183,3.81374,
2184,3.78236,
2185,3.86641,
2186,3.82329,
2187,3.81183,
2188,3.81497,
2189,3.87159,
2190,3.66146,
2191,3.50081,
2192,3.69833,
2193,3.66709,
2194,3.68327,
2195,3.63786,
2196,3.44489,
2197,3.73354,
2198,3.72894,
2199,3.70145,
2200,3.59492,
2201,3.51713,
2202,3.73712,
2203,3.52981,
2204,3.4822,
2205,3.55392,
2206,3.60323,
2207,3.7704,
2208,3.574,
2209,3.49493,
2210,3.55375,
2211,3.57297,
2212,3.50327,
2213,3.54652,
2214,3.72399,
2215,4.00586,
2216,3.78085,
2217,3.97535,
2218,3.83002,
2219,3.72069,
2220,3.71588,
2221,3.84622,
2222,3.8253,
2223,3.87508,
2224,3.79006,
2225,3.89683,
2226,3.75309,
2227,3.88362,
2228,3.67908,
2229,3.74443,
2230,3.8417,
2231,3.77431,
2232,3.83584,
2233,3.76687,
2234,3.4136,
2235,3.43945,
2236,3.64878,
2237,3.53767,
2238,3.63272,
2239,3.443,
2240,3.57243,
2241,3.73483,
2242,3.98494,
2243,3.80017,
2244,3.81198,
2245,3.8995,
2246,3.87669,
2247,3.82052,
2248,3.81132,
2249,3.75632,
2250,3.81285,
2251,3.77179,
2252,3.84111,
2253,3.81337,
2254,3.66099,
2255,3.80018,
2256,3.51713,
2257,3.61125,
2258,3.6965,
2259,3.64305,
2260,3.68887,
2261,3.49646,
2262,3.58124,
2263,3.69552,
2264,3.44956,
2265,3.53817,
2266,3.52555,
2267,3.48149,
2268,3.64293,
2269,3.49415,
2270,3.44329,
2271,3.41856,
2272,3.53961,
2273,3.42911,
2274,3.62494,
2275,3.66139,
2276,3.52099,
2277,3.51264,
2278,3.54553,
2279,3.82368,
2280,3.71054,
2281,3.57735,
2282,3.82737,
2283,3.80221,
2284,3.7147,
2285,3.85712,
2286,3.72432,
2287,3.54545,
2288,3.70253,
2289,3.63933,
2290,3.76166,
2291,3.67649,
2292,3.82717,
2293,3.88878,
2294,3.76477,
2295,3.66072,
2296,3.63266,
2297,3.59032,
2298,3.60685,
2299,3.65451,
2300,3.68191,
2301,3.57671,
2302,3.68302,
2303,3.62549,
2304,3.69074,
2305,3.49974,
2306,3.66396,
2307,3.74872,
2308,3.7675,
2309,3.80913,
2310,3.62764,
2311,3.48368,
2312,3.67977,
2313,3.40164,
2314,3.62625,
2315,3.93989,
2316,3.98489,
2317,3.84387,
2318,3.86886,
2319,3.78047,
2320,3.83145,
2321,3.76482,
2322,3.70837,
2323,3.72443,
2324,3.87801,
2325,3.6737,
2326,3.78783,
2327,3.53131,
2328,3.84779,
2329,3.77705,
2330,3.92028,
2331,3.71141,
2332,3.63893,
2333,3.69138,
2334,3.51191,
2335,3.68111,
2336,3.47238,
2337,3.57851,
2338,3.47867,
2339,3.70853,
2340,3.71686,
2341,3.3635,
2342,3.56357,
2343,3.63279,
2344,3.67987,
2345,3.6319,
2346,3.77706,
2347,3.73638,
2348,3.6047,
2349,3.67882,
2350,3.68799,
2351,3.57275,
2352,3.43242,
2353,3.44662,
2354,4.02055,
2355,4.01203,
2356,3.93338,
2357,3.87582,
2358,3.78276,
2359,3.85413,
2360,3.72965,
2361,3.79005,
2362,3.73296,
2363,3.73036,
2364,3.79254,
2365,3.74696,
2366,3.6095,
2367,3.66241,
2368,3.6524,
2369,3.55923,
2370,3.8226,
2371,3.86089,
2372,3.67119,
2373,3.91526,
2374,3.75027,
2375,3.58296,
2376,3.5009,
2377,3.73456,
2378,3.71425,
2379,3.66507,
2380,3.68411,
2381,3.71368,
2382,3.58979,
2383,3.53459,
2384,3.6111,
2385,3.63522,
2386,3.78955,
2387,3.72992,
2388,3.76343,
2389,3.6613,
2390,3.71589,
2391,3.64083,
2392,3.75207,
2393,3.74365,
2394,3.45808,
2395,3.56942,
2396,3.56986,
2397,3.64114,
2398,3.67127,
2399,3.59753,
2400,3.47046,
2401,3.64552,
2402,3.73008,
2403,3.39839,
2404,3.40381,
2405,3.72508,
2406,3.70752,
2407,3.76331,
2408,3.64194,
2409,3.59355,
2410,3.63782,
2411,3.69577,
2412,3.60278,
2413,3.73402,
2414,3.62805,
2415,3.4372,
2416,3.56691,
2417,3.45069,
2418,3.56559,
2419,3.36834,
2420,3.71967,
2421,3.78384,
2422,3.69193,
2423,3.82259,
2424,3.82657,
2425,3.75319,
2426,3.76793,
2427,3.65417,
2428,3.59761,
2429,3.72828,
2430,3.72102,
2431,3.79618,
2432,3.82154,
2433,3.89592,
2434,4.70369,
2435,3.71221,
2436,3.71233,
2437,3.79128,
2438,3.78174,
2439,3.60664,
2440,3.63757,
2441,3.66195,
2442,3.65666,
2443,3.59199,
2444,3.99484,
2445,3.6614,
2446,3.65354,
2447,3.36195,
2448,3.43172,
2449,3.63935,
2450,3.6367,
2451,3.71716,
2452,3.79277,
2453,3.5751,
2454,3.84493,
2455,3.79391,
2456,3.75386,
2457,3.91371,
2458,3.73285,
2459,3.71014,
2460,3.80419,
2461,3.82464,
2462,3.76146,
2463,3.67374,
2464,3.77133,
2465,3.69753,
2466,3.72334,
2467,3.61964,
2468,3.44747,
2469,3.72283,
2470,3.62684,
2471,3.40616,
2472,3.50263,
2473,3.59431,
2474,3.63176,
2475,3.58403,
2476,3.5325,
2477,3.6126,
2478,3.39444,
2479,3.56204,
2480,3.4626,
2481,3.65092,
2482,3.52984,
2483,3.55156,
2484,3.73569,
2485,3.58853,
2486,3.58082,
2487,3.5404,
2488,3.53088,
2489,3.43186,
2490,3.54987,
2491,3.59188,
2492,3.3591,
2493,3.48211,
2494,3.41402,
2495,3.51807,
2496,3.49857,
2497,3.50828,
2498,3.42524,
2499,3.52873,
2500,3.58923,
2501,3.33254,
2502,3.61242,
2503,3.4759,
2504,3.49986,
2505,3.44784,
2506,3.66249,
2507,3.76267,
2508,3.79113,
2509,3.52059,
2510,3.47754,
2511,3.7986,
2512,3.54876,
2513,3.60227,
2514,3.51429,
2515,3.39603,
2516,3.49304,
2517,3.65896,
2518,3.42757,
2519,3.30789,
2520,3.12578,
2521,3.34179,
2522,3.44061,
2523,3.59609,
2524,3.52676,
2525,3.58891,
2526,3.4813,
2527,3.35625,
2528,3.34705,
2529,3.45112,
2530,3.58287,
2531,3.39907,
2532,3.45131,
2533,3.1618,
2534,3.22021,
2535,3.58835,
2536,3.33848,
2537,3.51547,
2538,3.28754,
2539,3.40467,
2540,3.29931,
2541,3.33272,
2542,3.27231,
2543,3.31845,
2544,3.26391,
2545,3.18782,
2546,3.25713,
2547,3.49649,
2548,3.17446,
2549,3.46055,
2550,3.52462,
2551,3.86119,
2552,3.84179,
2553,3.82489,
2554,3.79127,
2555,3.76193,
2556,3.80715,
2557,3.66517,
2558,3.52449,
2559,3.615,
2560,3.47409,
2561,3.51542,
2562,3.67195,
2563,3.54671,
2564,3.5674,
2565,3.54509,
2566,3.44726,
2567,3.38651,
2568,3.60704,
2569,3.58842,
2570,3.55301,
2571,3.57239,
2572,3.50271,
2573,3.35508,
2574,3.69423,
2575,3.36506,
2576,3.42931,
2577,3.5779,
2578,3.63609,
2579,3.44255,
2580,3.80383,
2581,3.62642,
2582,3.88091,
2583,3.79426,
2584,3.81275,
2585,3.72433,
2586,3.6598,
2587,3.73256,
2588,3.61047,
2589,3.61444,
2590,3.59859,
2591,3.61828,
2592,3.56186,
2593,3.44694,
2594,3.55961,
2595,3.41774,
2596,3.52934,
2597,3.38829,
2598,3.47884,
2599,3.47198,
2600,3.41181,
2601,3.38973,
2602,3.30545,
2603,3.38838,
2604,3.35491,
2605,3.50256,
2606,3.43323,
2607,3.46239,
2608,3.84677,
2609,3.76732,
2610,3.80302,
2611,3.74083,
2612,3.7619,
2613,3.73342,
2614,3.66036,
2615,3.75338,
2616,3.71439,
2617,3.62631,
2618,3.72139,
2619,3.58539,
2620,3.55056,
2621,3.3816,
2622,3.58557,
2623,3.62069,
2624,3.78888,
2625,3.6252,
2626,3.49224,
2627,3.55784,
2628,3.51794,
2629,3.44247,
2630,3.59773,
2631,3.60949,
2632,3.47695,
2633,3.41772,
2634,3.52867,
2635,3.75888,
2636,3.64215,
2637,3.73491,
2638,3.67372,
2639,3.77494,
2640,3.63766,
2641,3.76651,
2642,3.83666,
2643,3.59225,
2644,3.51679,
2645,3.51486,
2646,3.74802,
2647,3.63081,
2648,3.50638,
2649,3.61308,
2650,3.51458,
2651,3.64363,
2652,3.61569,
2653,3.73322,
2654,3.43902,
2655,3.43174,
2656,3.33672,
2657,3.40162,
2658,3.47738,
2659,3.44729,
2660,3.40639,
2661,3.51459,
2662,3.46512,
2663,3.4905,
2664,3.27106,
2665,3.35079,
2666,3.52293,
2667,3.44358,
2668,3.37469,
2669,3.91614,
2670,3.83062,
2671,3.78187,
2672,3.85576,
2673,3.70644,
2674,3.65345,
2675,3.63475,
2676,3.78578,
2677,3.82457,
2678,3.6363,
2679,3.71824,
2680,3.89108,
2681,3.97872,
2682,3.61443,
2683,3.73545,
2684,3.71036,
2685,3.68519,
2686,3.90642,
2687,3.69262,
2688,3.6154,
2689,3.63493,
2690,3.48272,
2691,3.53523,
2692,3.51333,
2693,3.53321,
2694,3.53198,
2695,3.50634,
2696,3.53917,
2697,3.99225,
2698,4.04451,
2699,3.89223,
2700,3.87316,
2701,3.83434,
2702,3.84663,
2703,3.79964,
2704,3.79478,
2705,3.75593,
2706,3.85406,
2707,3.85572,
2708,3.76728,
2709,3.73699,
2710,3.66951,
2711,3.73931,
2712,3.77261,
2713,3.68473,
2714,3.63765,
2715,3.58085,
2716,3.84131,
2717,4.04785,
2718,3.93894,
2719,3.78548,
2720,3.70392,
2721,3.72236,
2722,3.64096,
2723,3.83058,
2724,3.63844,
2725,3.71857,
2726,3.69237,
2727,3.54706,
2728,3.38675,
2729,3.61462,
2730,3.80875,
2731,3.65455,
2732,3.42437,
2733,3.6318,
2734,3.61629,
2735,3.4962,
2736,3.5615,
2737,3.61633,
2738,3.41883,
2739,3.67321,
2740,3.53364,
2741,3.56208,
2742,3.67125,
2743,3.71275,
2744,3.75199,
2745,3.79124,
2746,3.68742,
2747,3.56812,
2748,3.51104,
2749,3.53706,
2750,3.63319,
2751,3.52553,
2752,3.52535,
2753,3.62432,
2754,3.50617,
2755,3.39993,
2756,3.48454,
2757,3.39581,
2758,3.37523,
2759,3.52203,
2760,3.37363,
2761,3.31514,
2762,3.39858,
2763,3.42032,
2764,3.36106,
2765,3.22521,
2766,3.36902,
2767,3.36845,
2768,3.76172,
2769,3.70272,
2770,3.64726,
2771,3.66149,
2772,3.70121,
2773,3.56564,
2774,3.5999,
2775,3.33781,
2776,3.51541,
2777,3.60841,
2778,3.38135,
2779,3.75818,
2780,3.38849,
2781,3.33818,
2782,3.64913,
2783,3.47564,
2784,3.34179,
2785,3.42693,
2786,3.60186,
2787,3.18954,
2788,3.36582,
2789,3.49659,
2790,3.23603,
2791,3.39446,
2792,3.35697,
2793,3.29811,
2794,3.15454,
2795,3.828,
2796,3.72721,
2797,3.68619,
2798,3.59858,
2799,3.72137,
2800,3.65373,
2801,3.73367,
2802,3.6592,
2803,3.60297,
2804,3.64075,
2805,3.60508,
2806,3.60765,
2807,3.56335,
2808,3.46716,
2809,3.52936,
2810,3.30731,
2811,3.42716,
2812,3.47271,
2813,3.57348,
2814,3.46936,
2815,3.27047,
2816,3.46375,
2817,3.38206,
2818,3.32866,
2819,3.10707,
2820,3.23286,
2821,3.37514,
2822,3.32489,
2823,3.30234,
2824,3.1647,
2825,3.08352,
2826,3.05699,
2827,3.27567,
2828,3.39388,
2829,4.16506,
2830,3.82348,
2831,3.66421,
2832,3.58254,
2833,3.74027,
2834,3.76048,
2835,3.60412,
2836,3.8053,
2837,3.63845,
2838,3.58035,
2839,3.50882,
2840,3.76291,
2841,3.63552,
2842,3.49504,
2843,3.70491,
2844,3.72056,
2845,3.6784,
2846,3.59661,
2847,3.64954,
2848,3.67046,
2849,3.71243,
2850,3.46268,
2851,3.47344,
2852,3.45676,
2853,3.7762,
2854,3.73333,
2855,3.69195,
2856,3.63017,
2857,3.77893,
2858,3.57735,
2859,3.63104,
2860,3.73353,
2861,3.65085,
2862,3.60099,
2863,3.6185,
2864,3.6122,
2865,3.47023,
2866,3.49842,
2867,3.51435,
2868,3.63561,
2869,3.4292,
2870,3.41922,
2871,3.34563,
2872,3.5421,
2873,3.60999,
2874,3.49191,
2875,3.2749,
2876,3.4498,
2877,3.3567,
2878,3.37653,
2879,3.48439,
2880,3.55959,
2881,3.50398,
2882,3.63093,
2883,3.51573,
2884,3.52794,
2885,3.43739,
2886,3.45902,
2887,3.42948,
2888,3.42175,
2889,3.38323,
2890,3.53549,
2891,3.40297,
2892,3.42024,
2893,3.43346,
2894,3.35163,
2895,3.36876,
2896,3.42329,
2897,3.23583,
2898,3.39927,
2899,3.2679,
2900,3.49584,
2901,3.30449,
2902,3.34238,
2903,3.47464,
2904,3.3781,
2905,3.40381,
2906,3.17536,
2907,3.3111,
2908,3.33385,
2909,3.34832,
2910,3.37822,
2911,3.04911,
2912,3.16713,
2913,3.06123,
2914,3.1314,
2915,3.40515,
2916,3.41662,
2917,3.40807,
2918,3.18391,
2919,3.42253,
2920,3.38142,
2921,3.78747,
2922,3.7235,
2923,3.75583,
2924,3.70784,
2925,3.60484,
2926,3.88899,
2927,3.63346,
2928,3.56841,
2929,3.65336,
2930,3.49643,
2931,3.63168,
2932,3.78038,
2933,3.60683,
2934,3.50114,
2935,3.6454,
2936,3.41248,
2937,3.59024,
2938,3.48149,
2939,3.42131,
2940,3.45362,
2941,3.43399,
2942,3.33102,
2943,3.44329,
2944,3.46509,
2945,3.34666,
2946,3.41961,
2947,3.52185,
2948,3.59242,
2949,3.43494,
2950,3.49858,
2951,3.40076,
2952,3.75117,
2953,3.74954,
2954,3.72489,
2955,3.70914,
2956,3.72085,
2957,3.70176,
2958,3.59479,
2959,3.72877,
2960,3.63457,
2961,3.63172,
2962,3.61737,
2963,3.64327,
2964,3.46335,
2965,3.65035,
2966,3.54172,
2967,3.6065,
2968,3.67645,
2969,3.50766,
2970,3.54181,
2971,3.52004,
2972,3.60824,
2973,3.99495,
2974,3.7807,
2975,3.65664,
2976,3.64968,
2977,3.52426,
2978,3.37744,
2979,3.3848,
2980,3.41863,
2981,3.54298,
2982,3.0391,
2983,3.2976,
2984,3.28225,
2985,3.31732,
2986,3.22093,
2987,3.08815,
2988,3.18131,
2989,3.42449,
2990,3.54254,
2991,3.45943,
2992,3.14574,
2993,3.19682,
2994,3.72388,
2995,3.81557,
2996,3.74708,
2997,3.88378,
2998,3.72689,
2999,3.80065,
3000,3.70815,
3001,3.60832,
3002,3.67658,
3003,3.65106,
3004,3.53876,
3005,3.62645,
3006,3.7031,
3007,3.71418,
3008,3.53772,
3009,3.46031,
3010,3.35493,
3011,3.48988,
3012,3.43093,
3013,3.43963,
3014,3.3155,
3015,3.24899,
3016,3.19664,
3017,3.43531,
3018,3.35554,
3019,3.3104,
3020,3.7765,
3021,3.72005,
3022,3.72903,
3023,3.60922,
3024,3.77931,
3025,3.78898,
3026,3.57985,
3027,3.57244,
3028,3.40443,
3029,3.37461,
3030,3.35675,
3031,3.50449,
3032,3.65871,
3033,3.56559,
3034,3.29167,
3035,3.21707,
3036,3.12008,
3037,3.02853,
3038,3.20594,
3039,3.10256,
3040,3.33546,
3041,3.15971,
3042,3.05716,
3043,3.0681,
3044,3.38062,
3045,3.30663,
3046,3.48508,
3047,3.11388,
3048,3.62413,
3049,3.32542,
3050,3.69708,
3051,3.99004,
3052,3.62859,
3053,3.73285,
3054,3.70105,
3055,3.7137,
3056,3.71336,
3057,3.72924,
3058,3.58718,
3059,3.4484,
3060,3.48471,
3061,3.5253,
3062,3.55458,
3063,3.52116,
3064,3.525,
3065,3.38867,
3066,3.51463,
3067,3.24401,
3068,3.61285,
3069,3.52453,
3070,3.19875,
3071,3.26502,
3072,3.43718,
3073,3.19962,
3074,3.24301,
3075,3.23043,
3076,3.13555,
3077,3.03243,
3078,3.12881,
3079,3.83982,
3080,3.82275,
3081,3.93133,
3082,3.85899,
3083,3.84157,
3084,3.8065,
3085,3.60888,
3086,3.6852,
3087,3.61272,
3088,3.70247,
3089,3.87132,
3090,3.77311,
3091,3.70325,
3092,3.60632,
3093,3.48921,
3094,3.71204,
3095,3.67155,
3096,3.76817,
3097,3.55126,
3098,3.74765,
3099,3.46216,
3100,3.50171,
3101,3.54284,
3102,3.73246,
3103,3.60218,
3104,3.53407,
3105,3.50461,
3106,3.53007,
3107,3.5986,
3108,3.38306,
3109,3.39212,
3110,3.46854,
3111,3.49336,
3112,3.48198,
3113,3.41792,
3114,3.43625,
3115,3.32786,
3116,3.42537,
3117,3.32702,
3118,3.33179,
3119,3.38084,
3120,3.13994,
3121,3.21601,
3122,3.40641,
3123,3.38544,
3124,3.86373,
3125,3.78035,
3126,3.68637,
3127,3.82204,
3128,3.78595,
3129,3.69465,
3130,3.65212,
3131,3.66675,
3132,3.53414,
3133,3.5289,
3134,3.5488,
3135,3.47293,
3136,3.65695,
3137,3.57407,
3138,3.45893,
3139,3.83852,
3140,3.69226,
3141,3.22499,
3142,3.3659,
3143,3.39484,
3144,3.35547,
3145,3.50383,
3146,3.53634,
3147,3.54157,
3148,3.62722,
3149,3.70137,
3150,3.71202,
3151,3.29772,
3152,3.3882,
3153,3.51775,
3154,3.56687,
3155,3.70881,
3156,3.65966,
3157,3.68992,
3158,3.64369,
3159,3.695,
3160,3.54095,
3161,3.49476,
3162,3.5897,
3163,3.32209,
3164,3.57131,
3165,3.56518,
3166,3.49253,
3167,3.49651,
3168,3.46018,
3169,3.74839,
3170,3.55247,
3171,3.8,
3172,3.67976,
3173,3.61248,
3174,3.59686,
3175,3.793,
3176,3.49637,
3177,3.54273,
3178,3.46031,
3179,3.40024,
3180,3.46237,
3181,3.32432,
3182,3.43451,
3183,3.42454,
3184,3.56511,
3185,3.1282,
3186,3.36809,
3187,3.59292,
3188,3.52476,
3189,3.5325,
3190,3.42971,
3191,3.55733,
3192,3.34075,
3193,3.48022,
3194,3.00073,
3195,3.78798,
3196,3.71335,
3197,3.81396,
