step,train_loss,validation_loss
11861,3.07649,
11862,2.94466,
11863,2.95971,
11864,3.05163,
11865,3.05617,
11866,2.89386,
11867,3.24583,
11868,3.17887,
11869,3.15915,
11870,3.19053,
11871,3.12798,
11872,3.00985,
11873,3.11911,
11874,3.04512,
11875,3.12098,
11876,3.12477,
11877,3.26421,
11878,3.34313,
11879,3.25036,
11880,3.14851,
11881,3.10101,
11882,2.99007,
11883,3.03763,
11884,2.98475,
11885,3.05371,
11886,2.9259,
11887,3.10875,
11888,2.98321,
11889,3.1431,
11890,2.95357,
11891,3.06639,
11892,3.21556,
11893,3.25154,
11894,3.32394,
11895,3.04049,
11896,2.87846,
11897,3.10256,
11898,2.79617,
11899,3.08938,
11900,3.27924,
11901,3.41734,
11902,3.32864,
11903,3.31902,
11904,3.096,
11905,3.30954,
11906,3.16024,
11907,3.13727,
11908,3.12229,
11909,3.29388,
11910,3.04852,
11911,3.28854,
11912,2.86117,
11913,3.23962,
11914,3.22587,
11915,3.41041,
11916,3.11896,
11917,3.18413,
11918,3.26793,
11919,3.00414,
11920,3.19933,
11921,2.87702,
11922,3.01809,
11923,3.05963,
11924,3.28281,
11925,3.27883,
11926,2.85966,
11927,3.08155,
11928,3.05238,
11929,3.16399,
11930,3.15858,
11931,3.30812,
11932,3.21902,
11933,3.08959,
11934,3.15776,
11935,3.19957,
11936,3.0749,
11937,2.9663,
11938,2.94315,
11939,3.3123,
11940,3.40536,
11941,3.36638,
11942,3.32839,
11943,3.22438,
11944,3.16859,
11945,3.00627,
11946,3.39783,
11947,3.15229,
11948,3.20166,
11949,3.21904,
11950,3.18518,
11951,3.13483,
11952,3.23707,
11953,3.20268,
11954,3.06077,
11955,3.20347,
11956,3.27409,
11957,3.01459,
11958,3.36341,
11959,3.2221,
11960,3.07717,
11961,2.97176,
11962,3.2032,
11963,3.20131,
11964,3.12015,
11965,3.08522,
11966,3.2246,
11967,3.02949,
11968,2.96391,
11969,3.12316,
11970,3.02818,
11971,3.09665,
11972,3.18946,
11973,3.20271,
11974,3.06647,
11975,3.04303,
11976,3.00257,
11977,3.22117,
11978,3.23772,
11979,2.83441,
11980,3.04888,
11981,3.05596,
11982,3.15728,
11983,3.21773,
11984,3.21034,
11985,2.92632,
11986,3.10933,
11987,3.1995,
11988,2.88569,
11989,2.91607,
11990,3.24629,
11991,3.06893,
11992,3.14329,
11993,2.94989,
11994,2.95204,
11995,3.13626,
11996,3.12628,
11997,3.00395,
11998,3.24944,
11999,3.13883,
12000,2.84302,
12001,3.02603,
12002,2.91068,
12003,3.06818,
12004,2.90607,
12005,3.03422,
12006,3.20226,
12007,3.10279,
12008,3.25418,
12009,3.3006,
12010,3.18121,
12011,3.23362,
12012,3.05664,
12013,3.12128,
12014,3.21417,
12015,3.14662,
12016,3.25916,
12017,3.40015,
12018,3.50946,
12019,4.31328,
12020,3.14807,
12021,3.18212,
12022,3.23024,
12023,3.21376,
12024,3.09419,
12025,3.1934,
12026,3.13283,
12027,3.15812,
12028,3.10121,
12029,3.64214,
12030,3.14251,
12031,3.13026,
12032,2.74727,
12033,2.96819,
12034,3.21985,
12035,3.18392,
12036,3.29406,
12037,3.33048,
12038,3.14845,
12039,3.24228,
12040,3.22884,
12041,3.1744,
12042,3.44563,
12043,3.1815,
12044,3.16615,
12045,3.27247,
12046,3.31104,
12047,3.18531,
12048,3.09156,
12049,3.09917,
12050,3.13558,
12051,3.12981,
12052,3.04183,
12053,2.81968,
12054,3.20073,
12055,3.07084,
12056,2.88595,
12057,2.97073,
12058,3.04241,
12059,3.12449,
12060,3.10076,
12061,3.01993,
12062,3.11639,
12063,2.83956,
12064,3.04601,
12065,2.79752,
12066,3.14349,
12067,2.99217,
12068,3.03861,
12069,3.12203,
12070,3.03197,
12071,3.0321,
12072,3.02843,
12073,2.98895,
12074,2.87762,
12075,3.0875,
12076,3.08242,
12077,2.79804,
12078,2.90487,
12079,2.83747,
12080,3.03669,
12081,3.03946,
12082,3.03469,
12083,2.97189,
12084,3.01895,
12085,3.10266,
12086,2.83157,
12087,3.17483,
12088,2.98984,
12089,3.01694,
12090,2.99644,
12091,3.19989,
12092,3.30009,
12093,3.2808,
12094,3.05246,
12095,2.95997,
12096,3.3275,
12097,3.10969,
12098,3.152,
12099,3.058,
12100,2.93708,
12101,2.98532,
12102,3.134,
12103,2.78355,
12104,2.7525,
12105,2.59179,
12106,2.86142,
12107,2.98812,
12108,3.09491,
12109,3.09205,
12110,3.09514,
12111,3.03124,
12112,2.83712,
12113,2.90255,
12114,3.03521,
12115,3.17988,
12116,2.98174,
12117,3.00584,
12118,2.64192,
12119,2.66652,
12120,3.14124,
12121,2.84228,
12122,2.98329,
12123,2.77636,
12124,2.93299,
12125,2.77618,
12126,2.82827,
12127,2.79072,
12128,2.88724,
12129,2.83083,
12130,2.75737,
12131,2.82213,
12132,3.06834,
12133,2.72845,
12134,3.00349,
12135,3.0558,
12136,3.3769,
12137,3.39541,
12138,3.29207,
12139,3.33075,
12140,3.35169,
12141,3.32188,
12142,3.1119,
12143,2.84513,
12144,3.16192,
12145,2.98187,
12146,3.01482,
12147,3.23801,
12148,3.10797,
12149,3.15698,
12150,3.08573,
12151,3.00111,
12152,2.94119,
12153,3.09799,
12154,3.15931,
12155,3.11855,
12156,3.05582,
12157,3.043,
12158,2.88159,
12159,3.2921,
12160,2.93551,
12161,2.96739,
12162,3.08644,
12163,3.11608,
12164,2.95188,
12165,3.38252,
12166,3.20576,
12167,3.35687,
12168,3.18808,
12169,3.28021,
12170,3.22874,
12171,3.14631,
12172,3.16341,
12173,3.09499,
12174,3.12091,
12175,3.11438,
12176,3.1427,
12177,3.08452,
12178,2.91012,
12179,3.08354,
12180,2.99101,
12181,2.99468,
12182,2.76141,
12183,2.88882,
12184,2.75023,
12185,2.98504,
12186,2.99867,
12187,2.83469,
12188,2.91866,
12189,2.868,
12190,3.06885,
12191,2.98034,
12192,2.95817,
12193,3.11901,
12194,3.21829,
12195,3.22926,
12196,3.19069,
12197,3.14431,
12198,3.22035,
12199,3.13973,
12200,3.2702,
12201,3.17802,
12202,3.16761,
12203,3.24766,
12204,3.12296,
12205,3.10461,
12206,2.8999,
12207,3.14468,
12208,3.0811,
12209,3.18863,
12210,3.0898,
12211,2.98347,
12212,3.05172,
12213,2.95771,
12214,3.02058,
12215,3.17404,
12216,3.2243,
12217,3.00086,
12218,2.96433,
12219,3.00846,
12220,3.28686,
12221,3.22798,
12222,3.3066,
12223,3.13616,
12224,3.27747,
12225,3.10062,
12226,3.20874,
12227,3.37318,
12228,3.1368,
12229,2.9843,
12230,2.96179,
12231,3.25862,
12232,3.22272,
12233,3.06184,
12234,3.13762,
12235,3.0662,
12236,3.2977,
12237,3.19257,
12238,3.34803,
12239,2.9938,
12240,3.06221,
12241,2.83458,
12242,3.00139,
12243,3.03048,
12244,3.01666,
12245,3.01072,
12246,3.21689,
12247,3.11211,
12248,3.06168,
12249,2.78693,
12250,2.93357,
12251,3.0596,
12252,3.01107,
12253,2.97155,
12254,3.42817,
12255,3.2961,
12256,3.30905,
12257,3.24081,
12258,3.1193,
12259,3.22767,
12260,2.96952,
12261,3.28987,
12262,3.30169,
12263,3.25173,
12264,3.2424,
12265,3.4953,
12266,3.61608,
12267,3.17942,
12268,3.19631,
12269,3.22365,
12270,3.3078,
12271,3.4213,
12272,3.24821,
12273,3.12771,
12274,3.13694,
12275,2.99825,
12276,3.12527,
12277,3.11768,
12278,3.14005,
12279,3.0446,
12280,2.97147,
12281,3.13827,
12282,3.62292,
12283,3.62578,
12284,3.52924,
12285,3.52552,
12286,3.51043,
12287,3.50744,
12288,3.46153,
12289,3.45841,
12290,3.44324,
12291,3.46307,
12292,3.45145,
12293,3.41776,
12294,3.41278,
12295,3.28042,
12296,3.39951,
12297,3.46896,
12298,3.39621,
12299,3.32676,
12300,3.25712,
12301,3.25604,
12302,3.45558,
12303,3.25635,
12304,3.23295,
12305,3.19588,
12306,3.20844,
12307,3.09029,
12308,3.27172,
12309,3.12363,
12310,3.14564,
12311,3.13713,
12312,2.94981,
12313,2.89609,
12314,3.17845,
12315,3.36288,
12316,3.21452,
12317,2.95548,
12318,3.12033,
12319,3.14595,
12320,3.04793,
12321,3.11408,
12322,3.19207,
12323,2.98364,
12324,3.14735,
12325,3.03494,
12326,3.02229,
12327,3.30057,
12328,3.15334,
12329,3.17167,
12330,3.187,
12331,3.05817,
12332,2.98738,
12333,2.90423,
12334,2.98551,
12335,3.11065,
12336,3.04164,
12337,2.94265,
12338,3.13835,
12339,3.05538,
12340,2.96651,
12341,3.03766,
12342,2.86903,
12343,2.83451,
12344,3.09222,
12345,2.83466,
12346,2.85776,
12347,2.94423,
12348,3.01252,
12349,2.90512,
12350,2.85522,
12351,2.95772,
12352,2.87227,
12353,3.05029,
12354,3.06009,
12355,3.10415,
12356,3.12882,
12357,3.12305,
12358,2.96322,
12359,3.14586,
12360,2.8632,
12361,3.03269,
12362,3.04986,
12363,2.97825,
12364,3.27245,
12365,2.95659,
12366,2.89353,
12367,3.09915,
12368,2.97072,
12369,2.81245,
12370,2.96299,
12371,3.22972,
12372,2.70529,
12373,2.80174,
12374,3.06368,
12375,2.79147,
12376,2.95146,
12377,2.93515,
12378,2.83417,
12379,2.75585,
12380,3.24223,
12381,3.22573,
12382,3.17516,
12383,3.07745,
12384,3.25939,
12385,3.15974,
12386,3.24371,
12387,3.13382,
12388,3.04532,
12389,3.17335,
12390,3.12624,
12391,3.10126,
12392,3.0902,
12393,3.04202,
12394,3.14744,
12395,2.81672,
12396,2.98753,
12397,3.07299,
12398,3.10377,
12399,3.09909,
12400,2.74454,
12401,2.97505,
12402,3.00191,
12403,2.91279,
12404,2.6503,
12405,2.86091,
12406,2.92813,
12407,2.88995,
12408,2.91688,
12409,2.67219,
12410,2.7432,
12411,2.7105,
12412,2.89651,
12413,2.97232,
12414,3.56471,
12415,3.40944,
12416,3.25376,
12417,3.14456,
12418,3.28922,
12419,3.31492,
12420,3.04485,
12421,3.24503,
12422,3.10159,
12423,3.09619,
12424,3.02418,
12425,3.36537,
12426,3.11394,
12427,3.1163,
12428,3.24915,
12429,3.29437,
12430,3.14082,
12431,3.17817,
12432,3.06424,
12433,3.22415,
12434,3.20553,
12435,3.02203,
12436,2.96767,
12437,3.01252,
12438,3.18536,
12439,3.2556,
12440,3.22072,
12441,3.10145,
12442,3.24782,
12443,3.10417,
12444,3.1299,
12445,3.31323,
12446,3.1929,
12447,3.09593,
12448,3.14129,
12449,3.16419,
12450,2.97767,
12451,3.0509,
12452,3.10031,
12453,3.24519,
12454,2.98846,
12455,3.06084,
12456,2.97576,
12457,3.136,
12458,3.15414,
12459,3.1015,
12460,2.86071,
12461,3.11358,
12462,2.96567,
12463,2.92929,
12464,3.08766,
12465,3.18472,
12466,3.09056,
12467,3.04347,
12468,3.09221,
12469,3.11868,
12470,3.03152,
12471,3.04335,
12472,2.89899,
12473,2.96846,
12474,2.9246,
12475,3.06925,
12476,2.80186,
12477,2.80646,
12478,2.89578,
12479,2.93292,
12480,2.97466,
12481,2.9279,
12482,2.75666,
12483,2.91915,
12484,2.82743,
12485,2.98131,
12486,2.82806,
12487,2.95352,
12488,3.09965,
12489,3.01394,
12490,3.04212,
12491,2.75226,
12492,2.90106,
12493,2.84583,
12494,2.89122,
12495,3.01754,
12496,2.71807,
12497,2.829,
12498,2.72344,
12499,2.69554,
12500,2.94783,
12501,2.95318,
12502,2.93582,
12503,2.82895,
12504,3.044,
12505,2.89869,
12506,3.20546,
12507,3.1932,
12508,3.22719,
12509,3.10953,
12510,3.17024,
12511,3.4029,
12512,3.14977,
12513,3.04126,
12514,3.2186,
12515,3.0415,
12516,3.19133,
12517,3.24354,
12518,3.1218,
12519,3.09497,
12520,3.11912,
12521,2.87827,
12522,3.11148,
12523,3.07721,
12524,2.92782,
12525,3.06092,
12526,3.01902,
12527,2.8551,
12528,3.02707,
12529,3.04062,
12530,2.88481,
12531,2.96311,
12532,3.10792,
12533,3.257,
12534,3.03861,
12535,3.07415,
12536,2.96938,
12537,3.36924,
12538,3.3844,
12539,3.38674,
12540,3.40129,
12541,3.40464,
12542,3.35188,
12543,3.27068,
12544,3.38724,
12545,3.28725,
12546,3.32262,
12547,3.33079,
12548,3.35477,
12549,3.16431,
12550,3.3552,
12551,3.2843,
12552,3.32187,
12553,3.38062,
12554,3.25228,
12555,3.26529,
12556,3.22376,
12557,3.29847,
12558,3.3295,
12559,3.37585,
12560,2.91843,
12561,2.97756,
12562,2.85558,
12563,2.72659,
12564,2.74692,
12565,2.72927,
12566,2.96624,
12567,2.52144,
12568,2.81068,
12569,2.74722,
12570,2.8382,
12571,2.89781,
12572,2.641,
12573,2.68237,
12574,2.91917,
12575,3.05831,
12576,3.02743,
12577,2.70245,
12578,2.73055,
12579,3.3088,
12580,3.36378,
12581,3.28473,
12582,3.35297,
12583,3.24863,
12584,3.30944,
12585,3.20296,
12586,3.08065,
12587,3.1225,
12588,3.26612,
12589,3.10315,
12590,3.20334,
12591,3.30004,
12592,3.31532,
12593,3.19202,
12594,3.08283,
12595,2.92541,
12596,3.08724,
12597,3.06348,
12598,3.03398,
12599,2.8656,
12600,2.86107,
12601,2.79777,
12602,3.02485,
12603,3.02971,
12604,2.95172,
12605,3.2036,
12606,3.10018,
12607,3.12229,
12608,3.06963,
12609,3.25581,
12610,3.11359,
12611,3.01872,
12612,3.09362,
12613,2.86191,
12614,2.89554,
12615,2.90814,
12616,3.06219,
12617,3.23073,
12618,3.02614,
12619,2.85004,
12620,2.80853,
12621,2.75933,
12622,2.64671,
12623,2.70106,
12624,2.7393,
12625,2.98347,
12626,2.69912,
12627,2.72014,
12628,2.75498,
12629,3.0469,
12630,2.9052,
12631,3.10409,
12632,2.79673,
12633,3.27753,
12634,2.99125,
12635,3.30912,
12636,3.51922,
12637,3.22469,
12638,3.34047,
12639,3.22412,
12640,3.21239,
12641,3.26515,
12642,3.22131,
12643,3.092,
12644,2.97266,
12645,2.95725,
12646,3.05521,
12647,3.02169,
12648,3.05951,
12649,3.125,
12650,2.93648,
12651,3.11275,
12652,2.87021,
12653,3.22988,
12654,3.13107,
12655,2.86356,
12656,2.83899,
12657,3.08217,
12658,2.77447,
12659,2.83112,
12660,2.8003,
12661,2.64471,
12662,2.66383,
12663,2.79863,
12664,3.3714,
12665,3.30057,
12666,3.48935,
12667,3.41785,
12668,3.42925,
12669,3.28705,
12670,3.06698,
12671,3.11016,
12672,3.07195,
12673,3.24633,
12674,3.46659,
12675,3.24141,
12676,3.25058,
12677,3.07399,
12678,3.02698,
12679,3.33896,
12680,3.32077,
12681,3.39543,
12682,3.15636,
12683,3.39521,
12684,3.05127,
12685,3.14234,
12686,3.12498,
12687,3.25842,
12688,3.07876,
12689,3.07705,
12690,2.98109,
12691,2.92132,
12692,3.15448,
12693,2.8693,
12694,2.95449,
12695,3.05327,
12696,3.11425,
12697,3.10802,
12698,2.97971,
12699,3.0133,
12700,2.89214,
12701,2.93643,
12702,2.85933,
12703,2.91434,
12704,3.02264,
12705,2.73727,
12706,2.81303,
12707,3.05487,
12708,2.94686,
12709,3.3909,
12710,3.40907,
12711,3.34217,
12712,3.44394,
12713,3.32082,
12714,3.304,
12715,3.18223,
12716,3.22476,
12717,3.00468,
12718,3.02376,
12719,2.99227,
12720,2.97762,
12721,3.25938,
12722,3.23632,
12723,3.11366,
12724,3.3251,
12725,3.28625,
12726,2.90178,
12727,2.97981,
12728,2.995,
12729,2.8854,
12730,3.03055,
12731,3.17949,
12732,3.14803,
12733,3.26587,
12734,3.37357,
12735,3.32568,
12736,2.80354,
12737,2.96677,
12738,3.16751,
12739,3.23622,
12740,3.26841,
12741,3.2621,
12742,3.29236,
12743,3.26052,
12744,3.33123,
12745,3.11027,
12746,3.08275,
12747,3.25291,
12748,2.94286,
12749,3.16699,
12750,3.20266,
12751,3.15016,
12752,3.08938,
12753,3.10382,
12754,3.35297,
12755,3.19244,
12756,3.32392,
12757,3.18367,
12758,3.27165,
12759,3.21548,
12760,3.25769,
12761,3.046,
12762,3.14567,
12763,3.05584,
12764,2.96765,
12765,3.03143,
12766,2.9473,
12767,3.0652,
12768,3.05194,
12769,3.22434,
12770,2.84143,
12771,3.04433,
12772,3.2041,
12773,3.13394,
12774,3.01687,
12775,2.98091,
12776,3.20972,
12777,2.93483,
12778,3.14337,
12779,2.4355,
12780,3.32532,
12781,3.24104,
12782,3.38375,
12783,3.44721,
12784,3.70934,
12785,3.32555,
12786,3.36762,
12787,3.22489,
12788,3.34262,
12789,3.34309,
12790,3.30704,
12791,3.22641,
12792,3.08964,
12793,3.10263,
12794,3.19911,
12795,3.32403,
12796,3.05138,
12797,3.28709,
12798,3.3235,
12799,3.15554,
12800,3.12485,
12801,3.13756,
12802,3.22939,
12803,3.28167,
12804,3.22849,
12805,3.20449,
12806,3.19097,
12807,3.08716,
12808,3.2879,
12809,3.29499,
12810,3.04346,
12811,3.17194,
12812,3.01266,
12813,2.93956,
12814,2.88585,
12815,2.76932,
12816,3.11396,
12817,3.0664,
12818,2.90595,
12819,3.01309,
12820,3.16716,
12821,2.97545,
12822,2.89259,
12823,2.92852,
12824,2.87483,
12825,3.08858,
12826,2.90531,
12827,2.99109,
12828,3.15781,
12829,2.94679,
12830,3.19631,
12831,3.24245,
12832,3.12856,
12833,3.06593,
12834,3.05014,
12835,3.25243,
12836,3.14248,
12837,3.0713,
12838,3.10355,
12839,3.20283,
12840,3.01126,
12841,2.79946,
12842,3.02335,
12843,2.91292,
12844,3.07349,
12845,3.02102,
12846,2.72196,
12847,3.10732,
12848,3.18156,
12849,3.15579,
12850,3.02901,
12851,2.95317,
12852,3.19258,
12853,2.96816,
12854,2.71448,
12855,3.02257,
12856,3.04196,
12857,3.24492,
12858,3.01442,
12859,2.89132,
12860,3.02488,
12861,2.95592,
12862,2.8959,
12863,2.95332,
12864,3.04181,
12865,3.2349,
12866,3.19186,
12867,3.26206,
12868,3.01904,
12869,3.06183,
12870,2.97403,
12871,3.21136,
12872,3.20636,
12873,3.14074,
12874,3.16266,
12875,3.30156,
12876,3.0637,
12877,3.14827,
12878,3.06574,
12879,2.93851,
12880,3.15789,
12881,3.10164,
12882,3.24496,
12883,3.10723,
12884,2.78009,
12885,2.83672,
12886,3.0233,
12887,2.88595,
12888,2.97555,
12889,2.77879,
12890,2.95008,
12891,3.15461,
12892,3.34792,
12893,3.07651,
12894,3.23945,
12895,3.2396,
12896,3.21143,
12897,3.10714,
12898,3.23693,
12899,3.23294,
12900,3.2618,
12901,3.15261,
12902,3.17194,
12903,3.14227,
12904,3.07442,
12905,3.19439,
12906,2.80731,
12907,2.92444,
12908,3.12903,
12909,3.00946,
12910,3.07912,
12911,2.89171,
12912,2.9664,
12913,3.12876,
12914,2.85034,
12915,2.98365,
12916,2.91571,
12917,2.86682,
12918,3.0105,
12919,2.81684,
12920,2.867,
12921,2.88638,
12922,3.02788,
12923,2.91447,
12924,3.05686,
12925,3.10564,
12926,3.06875,
12927,2.91776,
12928,2.93931,
12929,3.03243,
12930,3.04299,
12931,2.86292,
12932,3.21429,
12933,3.14276,
12934,3.13821,
12935,3.17401,
12936,3.10803,
12937,2.98129,
12938,3.09292,
12939,3.03358,
12940,3.09538,
12941,3.09744,
12942,3.24031,
12943,3.31947,
12944,3.23255,
12945,3.12917,
12946,3.07691,
12947,2.97017,
12948,3.02493,
12949,2.94534,
12950,3.04114,
12951,2.90134,
12952,3.08719,
12953,2.95188,
12954,3.12823,
12955,2.9417,
12956,3.05417,
12957,3.19284,
12958,3.20864,
12959,3.31643,
12960,3.01445,
12961,2.85816,
12962,3.09257,
12963,2.77216,
12964,3.0829,
12965,3.25352,
12966,3.3694,
12967,3.30386,
12968,3.29155,
12969,3.05991,
12970,3.28556,
12971,3.14309,
12972,3.126,
12973,3.10096,
12974,3.27077,
12975,3.01763,
12976,3.26314,
12977,2.83495,
12978,3.2163,
12979,3.198,
12980,3.38825,
12981,3.09979,
12982,3.16267,
12983,3.23701,
12984,2.98937,
12985,3.18492,
12986,2.85234,
12987,2.99864,
12988,3.04583,
12989,3.27371,
12990,3.24971,
12991,2.84294,
12992,3.0538,
12993,3.04118,
12994,3.14857,
12995,3.15911,
12996,3.29672,
12997,3.19869,
12998,3.06195,
12999,3.13131,
13000,3.19082,
13001,3.05146,
13002,2.93446,
13003,2.92022,
13004,3.28411,
13005,3.36887,
13006,3.34243,
13007,3.29598,
13008,3.21059,
13009,3.14348,
13010,2.99171,
13011,3.37398,
13012,3.12916,
13013,3.18343,
13014,3.19661,
13015,3.14993,
13016,3.11382,
13017,3.2121,
13018,3.16578,
13019,3.05446,
13020,3.18225,
13021,3.25347,
13022,2.99866,
13023,3.34923,
13024,3.20089,
13025,3.06424,
13026,2.95559,
13027,3.18148,
13028,3.17358,
13029,3.10222,
13030,3.07556,
13031,3.22651,
13032,3.00216,
13033,2.94234,
13034,3.11283,
13035,3.01549,
13036,3.07517,
13037,3.17829,
13038,3.19131,
13039,3.05176,
13040,3.02225,
13041,2.97335,
13042,3.21045,
13043,3.23361,
13044,2.80131,
13045,3.04219,
13046,3.03958,
13047,3.13927,
13048,3.19389,
13049,3.19211,
13050,2.90446,
13051,3.07773,
13052,3.17204,
13053,2.87442,
13054,2.89367,
13055,3.22722,
13056,3.05691,
13057,3.13454,
13058,2.91686,
13059,2.9354,
13060,3.11682,
13061,3.10612,
13062,2.96059,
13063,3.22614,
13064,3.11719,
13065,2.82297,
13066,3,
13067,2.88125,
13068,3.04083,
13069,2.89317,
13070,3.00363,
13071,3.17949,
13072,3.07438,
13073,3.24157,
13074,3.28212,
13075,3.16969,
13076,3.21082,
13077,3.03423,
13078,3.09412,
13079,3.18699,
13080,3.14084,
13081,3.2399,
13082,3.37253,
13083,3.48066,
13084,4.30441,
13085,3.13265,
13086,3.15991,
13087,3.20256,
13088,3.1872,
13089,3.06943,
13090,3.17799,
13091,3.118,
13092,3.13684,
13093,3.08436,
13094,3.619,
13095,3.13676,
13096,3.10363,
13097,2.72627,
13098,2.96716,
13099,3.18102,
13100,3.14751,
13101,3.26977,
13102,3.31176,
13103,3.13733,
13104,3.22299,
13105,3.20691,
13106,3.16131,
13107,3.42406,
13108,3.16878,
13109,3.13951,
13110,3.25608,
13111,3.28267,
13112,3.15978,
13113,3.07076,
13114,3.06567,
13115,3.09464,
13116,3.11058,
13117,3.02088,
13118,2.80256,
13119,3.18891,
13120,3.0386,
13121,2.85073,
13122,2.95073,
13123,3.01462,
13124,3.09565,
13125,3.08204,
13126,2.994,
13127,3.08968,
13128,2.81664,
13129,3.02103,
13130,2.76394,
13131,3.12685,
13132,2.96374,
13133,3.0205,
13134,3.10218,
13135,3.00198,
13136,3.01373,
13137,3.00485,
13138,2.97547,
13139,2.85595,
13140,3.07141,
13141,3.0614,
13142,2.7671,
13143,2.87183,
13144,2.83301,
13145,3.01428,
13146,3.02734,
13147,2.99358,
13148,2.96078,
13149,3.00744,
13150,3.08371,
13151,2.80271,
13152,3.15381,
13153,2.97052,
13154,2.99505,
13155,2.99005,
13156,3.17872,
13157,3.29184,
13158,3.25048,
13159,3.02975,
13160,2.93737,
13161,3.30917,
13162,3.09573,
13163,3.12823,
13164,3.04187,
13165,2.92493,
13166,2.97955,
13167,3.11725,
13168,2.76012,
13169,2.74132,
13170,2.57789,
13171,2.83731,
13172,2.9748,
13173,3.07516,
13174,3.07995,
13175,3.07627,
13176,3.00895,
13177,2.81622,
13178,2.88303,
13179,3.02485,
13180,3.17091,
13181,2.95985,
13182,2.98195,
13183,2.61505,
13184,2.63842,
13185,3.13468,
13186,2.82023,
13187,2.97309,
13188,2.76325,
13189,2.92782,
13190,2.76814,
13191,2.80579,
13192,2.76565,
13193,2.85705,
13194,2.82718,
13195,2.74616,
13196,2.80295,
13197,3.03854,
13198,2.70511,
13199,2.98781,
13200,3.04206,
13201,3.36051,
13202,3.36126,
13203,3.27828,
13204,3.31014,
13205,3.32845,
13206,3.28499,
13207,3.08312,
13208,2.82941,
13209,3.15333,
13210,2.96093,
13211,2.9931,
13212,3.2143,
13213,3.08223,
13214,3.13358,
13215,3.06473,
13216,2.98961,
13217,2.92871,
13218,3.07457,
13219,3.13729,
13220,3.09596,
13221,3.04066,
13222,3.02151,
13223,2.86399,
13224,3.27152,
13225,2.92043,
13226,2.94791,
13227,3.07739,
13228,3.10267,
13229,2.93728,
13230,3.37873,
13231,3.19813,
13232,3.34064,
13233,3.16231,
13234,3.25706,
13235,3.20192,
13236,3.13219,
13237,3.14227,
13238,3.08891,
13239,3.11283,
13240,3.10369,
13241,3.12617,
13242,3.07016,
13243,2.88126,
13244,3.05587,
13245,2.9758,
13246,3.00585,
13247,2.74034,
13248,2.87116,
13249,2.71255,
13250,2.96737,
13251,2.98228,
13252,2.81196,
13253,2.88445,
13254,2.85029,
13255,3.04224,
13256,2.96044,
13257,2.94548,
13258,3.06909,
13259,3.18065,
13260,3.20393,
13261,3.1557,
13262,3.11014,
13263,3.18933,
13264,3.13597,
13265,3.23333,
13266,3.17258,
13267,3.14178,
13268,3.23032,
13269,3.09684,
13270,3.07709,
13271,2.87405,
13272,3.12383,
13273,3.06757,
13274,3.16221,
13275,3.07296,
13276,2.9484,
13277,3.02886,
13278,2.92434,
13279,3.00565,
13280,3.14559,
13281,3.20922,
13282,2.97519,
13283,2.92538,
13284,2.98672,
13285,3.25409,
13286,3.20993,
13287,3.2793,
13288,3.10075,
13289,3.26382,
13290,3.07499,
13291,3.2047,
13292,3.36199,
13293,3.12135,
13294,2.96587,
13295,2.93506,
13296,3.2414,
13297,3.2134,
13298,3.04886,
13299,3.12597,
13300,3.06084,
13301,3.26811,
13302,3.1661,
13303,3.33724,
13304,2.95291,
13305,3.04696,
13306,2.81664,
13307,3.00166,
13308,3.00676,
13309,2.99312,
13310,2.99102,
13311,3.19167,
13312,3.07957,
13313,3.04025,
13314,2.77027,
13315,2.92351,
13316,3.04302,
13317,2.99645,
13318,2.94828,
13319,3.39577,
13320,3.27079,
13321,3.29752,
13322,3.21177,
13323,3.09367,
13324,3.19908,
13325,2.95372,
13326,3.26353,
13327,3.28041,
13328,3.23171,
