step,train_loss,validation_loss
1643,4.24409,
1644,4.15151,
1645,4.13064,
1646,4.18717,
1647,4.21411,
1648,4.13678,
1649,4.14114,
1650,4.0495,
1651,4.37226,
1652,4.4981,
1653,4.40679,
1654,4.32664,
1655,4.23668,
1656,4.25644,
1657,4.15744,
1658,4.3656,
1659,4.13002,
1660,4.18973,
1661,4.20919,
1662,4.01321,
1663,3.95941,
1664,4.13604,
1665,4.22402,
1666,4.17464,
1667,3.96384,
1668,4.13945,
1669,4.07965,
1670,4.03946,
1671,4.09694,
1672,4.09785,
1673,3.94325,
1674,4.21722,
1675,4.09313,
1676,4.11856,
1677,4.15699,
1678,4.20867,
1679,4.23202,
1680,4.26696,
1681,4.20698,
1682,4.08124,
1683,4.10019,
1684,4.05682,
1685,4.1446,
1686,4.05167,
1687,4.08943,
1688,4.15766,
1689,4.07872,
1690,4.04062,
1691,4.04824,
1692,3.97123,
1693,4.0219,
1694,4.10108,
1695,3.9553,
1696,3.92538,
1697,3.98207,
1698,3.96543,
1699,3.95642,
1700,3.85063,
1701,3.92076,
1702,3.98835,
1703,4.22726,
1704,4.22734,
1705,4.15185,
1706,4.15707,
1707,4.21374,
1708,4.06601,
1709,4.12408,
1710,3.94658,
1711,4.128,
1712,4.14039,
1713,3.97936,
1714,4.21434,
1715,3.98523,
1716,3.90573,
1717,4.11486,
1718,4.0407,
1719,3.91157,
1720,3.9833,
1721,4.13152,
1722,3.76959,
1723,3.9238,
1724,4.06972,
1725,3.83876,
1726,3.96382,
1727,3.98382,
1728,3.92581,
1729,3.77531,
1730,4.28824,
1731,4.1657,
1732,4.16609,
1733,4.13304,
1734,4.20929,
1735,4.15233,
1736,4.24861,
1737,4.20928,
1738,4.11941,
1739,4.15452,
1740,4.1701,
1741,4.14742,
1742,4.10338,
1743,4.04917,
1744,4.06916,
1745,3.9437,
1746,3.98173,
1747,4.02051,
1748,4.14032,
1749,4.02502,
1750,3.86213,
1751,3.96989,
1752,3.89755,
1753,3.88515,
1754,3.69746,
1755,3.84492,
1756,3.96321,
1757,3.95917,
1758,3.85004,
1759,3.75276,
1760,3.69105,
1761,3.67879,
1762,3.85615,
1763,3.89454,
1764,4.51794,
1765,4.25463,
1766,4.17976,
1767,4.09174,
1768,4.22833,
1769,4.21567,
1770,4.11188,
1771,4.1573,
1772,4.0435,
1773,4.08401,
1774,3.9843,
1775,4.2167,
1776,4.09428,
1777,4.01408,
1778,4.15327,
1779,4.1536,
1780,4.16111,
1781,4.11142,
1782,4.14025,
1783,4.15523,
1784,4.13799,
1785,4.00826,
1786,4.00719,
1787,4.00397,
1788,4.23547,
1789,4.25268,
1790,4.13556,
1791,4.13313,
1792,4.25576,
1793,4.1317,
1794,4.15015,
1795,4.20437,
1796,4.14806,
1797,4.08627,
1798,4.12077,
1799,4.13771,
1800,4.03642,
1801,4.04761,
1802,4.09679,
1803,4.11532,
1804,4.01921,
1805,3.9955,
1806,3.97895,
1807,4.06541,
1808,4.15512,
1809,3.99287,
1810,3.86937,
1811,4.01869,
1812,3.88384,
1813,3.88725,
1814,3.97547,
1815,4.04011,
1816,4.03489,
1817,4.15738,
1818,4.05993,
1819,4.05461,
1820,3.95574,
1821,4.02087,
1822,3.99447,
1823,4.0348,
1824,3.94117,
1825,4.05236,
1826,3.94353,
1827,3.89247,
1828,3.95247,
1829,3.87842,
1830,3.97094,
1831,3.95686,
1832,3.84933,
1833,3.96908,
1834,3.78846,
1835,4.04644,
1836,3.83707,
1837,3.89798,
1838,3.98212,
1839,3.93549,
1840,3.97646,
1841,3.8175,
1842,3.88641,
1843,3.88928,
1844,3.9499,
1845,3.94145,
1846,3.66018,
1847,3.7609,
1848,3.64644,
1849,3.69393,
1850,3.98767,
1851,3.96311,
1852,3.97988,
1853,3.81836,
1854,3.97969,
1855,3.95625,
1856,4.20594,
1857,4.15564,
1858,4.15358,
1859,4.15211,
1860,4.07911,
1861,4.24959,
1862,4.09656,
1863,4.07944,
1864,4.1332,
1865,4.03614,
1866,4.07892,
1867,4.21905,
1868,4.12506,
1869,4.02588,
1870,4.13862,
1871,3.96354,
1872,4.05288,
1873,4.03302,
1874,3.98836,
1875,3.98012,
1876,3.9694,
1877,3.86496,
1878,3.92879,
1879,3.97702,
1880,3.8962,
1881,3.96007,
1882,4.02257,
1883,4.10101,
1884,3.99711,
1885,3.98505,
1886,3.92096,
1887,4.21168,
1888,4.18622,
1889,4.1895,
1890,4.15672,
1891,4.19681,
1892,4.16387,
1893,4.06442,
1894,4.19423,
1895,4.13307,
1896,4.1282,
1897,4.07466,
1898,4.10113,
1899,3.94706,
1900,4.147,
1901,4.02234,
1902,4.07391,
1903,4.09483,
1904,4.00838,
1905,3.95335,
1906,4.0015,
1907,4.00483,
1908,4.42257,
1909,4.18933,
1910,4.17725,
1911,4.1212,
1912,4.08722,
1913,4.09156,
1914,3.95435,
1915,4.06472,
1916,4.05096,
1917,3.73587,
1918,3.9441,
1919,3.92775,
1920,3.87517,
1921,3.84009,
1922,3.77107,
1923,3.80873,
1924,3.95656,
1925,4.07646,
1926,3.99517,
1927,3.75454,
1928,3.77537,
1929,4.16603,
1930,4.28081,
1931,4.25611,
1932,4.31923,
1933,4.20562,
1934,4.2249,
1935,4.16364,
1936,4.09056,
1937,4.16461,
1938,4.16224,
1939,4.09043,
1940,4.15952,
1941,4.20069,
1942,4.15523,
1943,4.07294,
1944,4.03968,
1945,3.95749,
1946,4.01771,
1947,3.96395,
1948,4.02211,
1949,3.97659,
1950,3.89725,
1951,3.88937,
1952,4.00968,
1953,3.91618,
1954,3.89537,
1955,4.28469,
1956,4.17584,
1957,4.22834,
1958,4.14821,
1959,4.22394,
1960,4.23964,
1961,4.08326,
1962,4.0987,
1963,3.91676,
1964,3.95544,
1965,3.88826,
1966,4.01258,
1967,4.12328,
1968,4.06103,
1969,3.86127,
1970,3.80181,
1971,3.71611,
1972,3.72957,
1973,3.78466,
1974,3.73824,
1975,3.84616,
1976,3.76052,
1977,3.6256,
1978,3.64973,
1979,3.88852,
1980,3.76843,
1981,4.00045,
1982,3.65234,
1983,4.07838,
1984,3.84233,
1985,4.104,
1986,4.34549,
1987,4.1396,
1988,4.19428,
1989,4.18177,
1990,4.15661,
1991,4.20007,
1992,4.2365,
1993,4.14126,
1994,3.96489,
1995,4.01718,
1996,4.03157,
1997,4.0731,
1998,3.98848,
1999,3.96688,
2000,3.91553,
2001,4.01305,
2002,3.79848,
2003,4.00296,
2004,3.97705,
2005,3.7161,
2006,3.77528,
2007,3.87295,
2008,3.7545,
2009,3.78981,
2010,3.75406,
2011,3.62234,
2012,3.59736,
2013,3.68266,
2014,4.22519,
2015,4.20149,
2016,4.32022,
2017,4.24983,
2018,4.20571,
2019,4.19471,
2020,4.07995,
2021,4.09154,
2022,4.05458,
2023,4.14904,
2024,4.23274,
2025,4.18476,
2026,4.12065,
2027,4.05313,
2028,3.99818,
2029,4.20838,
2030,4.15095,
2031,4.18238,
2032,4.02848,
2033,4.23001,
2034,4.0023,
2035,4.02498,
2036,4.07896,
2037,4.06584,
2038,3.96723,
2039,3.98442,
2040,3.98366,
2041,3.99718,
2042,3.99768,
2043,3.87863,
2044,3.94666,
2045,3.99099,
2046,3.97803,
2047,3.94395,
2048,3.95944,
2049,3.95072,
2050,3.81794,
2051,3.89076,
2052,3.85744,
2053,3.87859,
2054,3.92503,
2055,3.78354,
2056,3.7588,
2057,3.91122,
2058,3.94941,
2059,4.33073,
2060,4.23246,
2061,4.17069,
2062,4.24068,
2063,4.19398,
2064,4.20702,
2065,4.05557,
2066,4.10195,
2067,3.93924,
2068,3.99758,
2069,4.00499,
2070,3.94155,
2071,4.12072,
2072,4.04438,
2073,3.93023,
2074,4.15213,
2075,4.1335,
2076,3.78932,
2077,3.90868,
2078,3.92681,
2079,3.81517,
2080,3.9713,
2081,4.00702,
2082,4.00365,
2083,4.10156,
2084,4.09459,
2085,4.17582,
2086,3.80107,
2087,3.93193,
2088,4.05696,
2089,4.00737,
2090,4.12677,
2091,4.10242,
2092,4.11536,
2093,4.07841,
2094,4.12192,
2095,4.03161,
2096,3.88902,
2097,4.04932,
2098,3.80954,
2099,4.05225,
2100,4.05729,
2101,4.01678,
2102,4.03725,
2103,3.9175,
2104,4.14609,
2105,4.02069,
2106,4.18268,
2107,4.07025,
2108,4.07623,
2109,4.0369,
2110,4.20312,
2111,4.01104,
2112,4.0217,
2113,3.91982,
2114,3.92517,
2115,4.00923,
2116,3.89447,
2117,3.97938,
2118,3.8951,
2119,4.05051,
2120,3.73051,
2121,3.89111,
2122,4.02624,
2123,3.98517,
2124,3.91459,
2125,3.87589,
2126,3.98281,
2127,3.84486,
2128,3.9429,
2129,3.62887,
2130,4.23499,
2131,4.1453,
2132,4.19396,
2133,4.33747,
2134,4.33272,
2135,4.10118,
2136,4.13106,
2137,4.08349,
2138,4.2657,
2139,4.06171,
2140,4.08891,
2141,4.02265,
2142,3.9464,
2143,3.97108,
2144,4.0227,
2145,4.07528,
2146,3.9491,
2147,4.1338,
2148,4.12832,
2149,4.07649,
2150,4.02862,
2151,3.99884,
2152,4.06842,
2153,4.14434,
2154,4.06308,
2155,4.03369,
2156,4.02379,
2157,4.01314,
2158,4.0807,
2159,4.09755,
2160,3.95848,
2161,3.98802,
2162,3.98891,
2163,3.88295,
2164,3.82203,
2165,3.73765,
2166,3.96035,
2167,4.01381,
2168,3.81285,
2169,3.83121,
2170,3.9181,
2171,3.83292,
2172,3.79553,
2173,3.83407,
2174,3.78093,
2175,3.8337,
2176,3.81452,
2177,3.82639,
2178,3.95966,
2179,3.78216,
2180,4.03335,
2181,4.11656,
2182,4.02951,
2183,3.98889,
2184,3.96187,
2185,4.11247,
2186,4.03782,
2187,4.0051,
2188,4.00634,
2189,4.08504,
2190,3.91499,
2191,3.78756,
2192,3.91992,
2193,3.91514,
2194,3.92033,
2195,3.94462,
2196,3.72721,
2197,3.97585,
2198,3.93292,
2199,3.93198,
2200,3.8677,
2201,3.75985,
2202,3.97039,
2203,3.79607,
2204,3.64487,
2205,3.80132,
2206,3.817,
2207,3.96252,
2208,3.7726,
2209,3.75633,
2210,3.78939,
2211,3.79031,
2212,3.7791,
2213,3.82119,
2214,3.93955,
2215,4.13345,
2216,4.04572,
2217,4.17095,
2218,4.04879,
2219,3.94851,
2220,3.93017,
2221,4.04537,
2222,4.02045,
2223,4.05127,
2224,3.96754,
2225,4.10537,
2226,3.99667,
2227,4.10681,
2228,3.91155,
2229,3.9576,
2230,4.05479,
2231,3.96642,
2232,4.05669,
2233,3.98231,
2234,3.73634,
2235,3.77523,
2236,3.9052,
2237,3.82613,
2238,3.91742,
2239,3.8177,
2240,3.90736,
2241,4.04975,
2242,4.17793,
2243,3.99088,
2244,4.03612,
2245,4.08794,
2246,4.06277,
2247,4.01727,
2248,4.02837,
2249,3.99032,
2250,4.06187,
2251,4.0211,
2252,4.07663,
2253,4.08169,
2254,3.93851,
2255,4.04606,
2256,3.75847,
2257,3.87962,
2258,3.97059,
2259,3.892,
2260,3.96452,
2261,3.76653,
2262,3.83607,
2263,3.97058,
2264,3.72011,
2265,3.81613,
2266,3.81975,
2267,3.79727,
2268,3.92968,
2269,3.8186,
2270,3.71107,
2271,3.70567,
2272,3.81311,
2273,3.72117,
2274,3.90942,
2275,3.96954,
2276,3.83732,
2277,3.80322,
2278,3.80726,
2279,3.99417,
2280,3.93438,
2281,3.76667,
2282,4.10151,
2283,4.04106,
2284,3.94801,
2285,4.08619,
2286,3.98189,
2287,3.80895,
2288,3.95397,
2289,3.89469,
2290,4.00124,
2291,3.94041,
2292,4.05126,
2293,4.10702,
2294,3.98726,
2295,3.96603,
2296,3.89412,
2297,3.8821,
2298,3.89302,
2299,3.89754,
2300,3.94606,
2301,3.84543,
2302,3.98099,
2303,3.9205,
2304,3.94779,
2305,3.78105,
2306,3.94017,
2307,3.97639,
2308,4.02351,
2309,4.06599,
2310,3.91271,
2311,3.73459,
2312,3.95037,
2313,3.71103,
2314,3.91269,
2315,4.12917,
2316,4.11608,
2317,4.06913,
2318,4.07422,
2319,3.98948,
2320,4.06543,
2321,3.94663,
2322,3.95977,
2323,3.96886,
2324,4.13073,
2325,3.9238,
2326,3.99668,
2327,3.79838,
2328,4.05986,
2329,4.03533,
2330,4.17649,
2331,3.96562,
2332,3.85717,
2333,3.96594,
2334,3.79258,
2335,3.93526,
2336,3.78321,
2337,3.87724,
2338,3.75105,
2339,3.92562,
2340,3.95632,
2341,3.63626,
2342,3.8476,
2343,3.92805,
2344,3.93139,
2345,3.87252,
2346,3.99099,
2347,3.91603,
2348,3.81248,
2349,3.92355,
2350,3.90945,
2351,3.81799,
2352,3.68819,
2353,3.7104,
2354,4.21157,
2355,4.19336,
2356,4.12229,
2357,4.08419,
2358,4.05942,
2359,4.06589,
2360,3.95732,
2361,3.98814,
2362,3.92487,
2363,3.99812,
2364,3.99752,
2365,3.95121,
2366,3.85563,
2367,3.94418,
2368,3.9158,
2369,3.84965,
2370,4.03872,
2371,4.04704,
2372,3.91683,
2373,4.16585,
2374,4.00945,
2375,3.81012,
2376,3.78018,
2377,4.00256,
2378,3.93776,
2379,3.93308,
2380,3.90131,
2381,3.95106,
2382,3.88195,
2383,3.80476,
2384,3.93445,
2385,3.89832,
2386,3.99962,
2387,3.96185,
2388,4.00322,
2389,3.88983,
2390,3.89605,
2391,3.85782,
2392,3.97461,
2393,3.94665,
2394,3.68178,
2395,3.81606,
2396,3.81195,
2397,3.87136,
2398,3.90066,
2399,3.8555,
2400,3.69248,
2401,3.92352,
2402,3.93696,
2403,3.66167,
2404,3.61972,
2405,3.94235,
2406,4.0074,
2407,4.01337,
2408,3.94042,
2409,3.88687,
2410,3.91496,
2411,3.9488,
2412,3.81763,
2413,3.96753,
2414,3.90373,
2415,3.70249,
2416,3.85002,
2417,3.70809,
2418,3.77705,
2419,3.65251,
2420,3.94381,
2421,4.0045,
2422,3.95093,
2423,4.07494,
2424,4.09262,
2425,3.97169,
2426,4.06359,
2427,3.8961,
2428,3.914,
2429,3.96149,
2430,3.9636,
2431,4.00611,
2432,4.04653,
2433,4.08414,
2434,4.77126,
2435,3.93984,
2436,4.00998,
2437,4.01063,
2438,3.99348,
2439,3.85361,
2440,3.89988,
2441,3.90078,
2442,3.91159,
2443,3.8546,
2444,4.25749,
2445,3.9009,
2446,3.90295,
2447,3.67967,
2448,3.78529,
2449,3.89067,
2450,3.91783,
2451,4.00519,
2452,4.03113,
2453,3.85594,
2454,4.01888,
2455,4.06324,
2456,4.03134,
2457,4.11967,
2458,3.98443,
2459,3.95378,
2460,4.07719,
2461,4.06627,
2462,4.05394,
2463,3.96133,
2464,3.98826,
2465,3.91542,
2466,3.97794,
2467,3.88537,
2468,3.74338,
2469,3.9675,
2470,3.91118,
2471,3.74371,
2472,3.78877,
2473,3.85896,
2474,3.93751,
2475,3.85817,
2476,3.80689,
2477,3.92425,
2478,3.68764,
2479,3.83978,
2480,3.80341,
2481,3.89392,
2482,3.84334,
2483,3.84201,
2484,3.98683,
2485,3.88756,
2486,3.87503,
2487,3.83608,
2488,3.83523,
2489,3.77701,
2490,3.84375,
2491,3.8777,
2492,3.6431,
2493,3.73758,
2494,3.7314,
2495,3.79712,
2496,3.7793,
2497,3.77347,
2498,3.69352,
2499,3.82613,
2500,3.85655,
2501,3.62394,
2502,3.88178,
2503,3.79241,
2504,3.78019,
2505,3.69875,
2506,3.90379,
2507,3.99298,
2508,3.98896,
2509,3.81778,
2510,3.75024,
2511,4.04198,
2512,3.8368,
2513,3.89413,
2514,3.82091,
2515,3.69982,
2516,3.80032,
2517,3.92088,
2518,3.70134,
2519,3.63029,
2520,3.44269,
2521,3.62733,
2522,3.7237,
2523,3.90873,
2524,3.83039,
2525,3.87482,
2526,3.72974,
2527,3.67616,
2528,3.6397,
2529,3.74148,
2530,3.85157,
2531,3.67702,
2532,3.73614,
2533,3.47609,
2534,3.52123,
2535,3.85373,
2536,3.63104,
2537,3.76316,
2538,3.60989,
2539,3.70448,
2540,3.57706,
2541,3.58282,
2542,3.60847,
2543,3.62935,
2544,3.58022,
2545,3.52862,
2546,3.59753,
2547,3.79542,
2548,3.53107,
2549,3.71781,
2550,3.8215,
2551,4.08533,
2552,4.08594,
2553,4.08799,
2554,4.05706,
2555,4.05944,
2556,4.0871,
2557,3.95711,
2558,3.82268,
2559,3.89299,
2560,3.76945,
2561,3.79331,
2562,3.93242,
2563,3.85383,
2564,3.90356,
2565,3.87371,
2566,3.76092,
2567,3.72068,
2568,3.89921,
2569,3.89134,
2570,3.8292,
2571,3.84301,
2572,3.75538,
2573,3.68716,
2574,3.9481,
2575,3.74633,
2576,3.74525,
2577,3.84552,
2578,3.84126,
2579,3.71085,
2580,4.00345,
2581,3.9017,
2582,4.12006,
2583,3.98297,
2584,4.05632,
2585,3.98194,
2586,3.91937,
2587,3.97193,
2588,3.87462,
2589,3.89559,
2590,3.8756,
2591,3.91343,
2592,3.87149,
2593,3.70229,
2594,3.81203,
2595,3.73053,
2596,3.78106,
2597,3.64941,
2598,3.70209,
2599,3.67025,
2600,3.68935,
2601,3.6441,
2602,3.59547,
2603,3.68275,
2604,3.68371,
2605,3.752,
2606,3.71654,
2607,3.73737,
2608,4.1545,
2609,4.05497,
2610,4.06272,
2611,3.99377,
2612,3.99706,
2613,3.99955,
2614,3.9217,
2615,3.98561,
2616,3.9906,
2617,3.88172,
2618,4.00976,
2619,3.85766,
2620,3.81833,
2621,3.72088,
2622,3.80997,
2623,3.84179,
2624,3.95528,
2625,3.90966,
2626,3.76073,
2627,3.84093,
2628,3.77971,
2629,3.77594,
2630,3.92453,
2631,3.88169,
2632,3.78538,
2633,3.71877,
2634,3.82023,
2635,4.00372,
2636,3.9147,
2637,4.00955,
2638,3.92532,
2639,4.03117,
2640,3.88315,
2641,4.09668,
2642,4.05354,
2643,3.84041,
2644,3.7773,
2645,3.77073,
2646,3.9739,
2647,3.91359,
2648,3.81684,
2649,3.84111,
2650,3.80299,
2651,3.89983,
2652,3.88261,
2653,3.94802,
2654,3.72257,
2655,3.75189,
2656,3.63173,
2657,3.70858,
2658,3.74891,
2659,3.69952,
2660,3.6546,
2661,3.77659,
2662,3.73003,
2663,3.7391,
2664,3.57212,
2665,3.6634,
2666,3.79892,
2667,3.7272,
2668,3.6879,
2669,4.09541,
2670,4.01371,
2671,4.08371,
2672,4.00642,
2673,3.92502,
2674,3.91898,
2675,3.83965,
2676,4.00307,
2677,4.08024,
2678,3.86756,
2679,3.94575,
2680,4.10471,
2681,4.20548,
2682,3.88918,
2683,3.95658,
2684,3.96105,
2685,3.92432,
2686,4.1254,
2687,3.95851,
2688,3.92304,
2689,3.90215,
2690,3.78767,
2691,3.81386,
2692,3.77475,
2693,3.80007,
2694,3.78718,
2695,3.80448,
2696,3.79866,
2697,4.17682,
2698,4.234,
2699,4.11625,
2700,4.07556,
2701,4.05099,
2702,4.03672,
2703,4.04476,
2704,4.02076,
2705,3.97531,
2706,4.10435,
2707,4.08105,
2708,4.01409,
2709,3.94529,
2710,3.90281,
2711,3.96289,
2712,4.00958,
2713,3.93481,
2714,3.9153,
2715,3.83651,
2716,4.05636,
2717,4.20993,
2718,4.16122,
2719,4.06628,
2720,3.97121,
2721,3.98883,
2722,3.95081,
2723,4.0925,
2724,3.91553,
2725,3.95294,
2726,3.91837,
2727,3.75772,
2728,3.6745,
2729,3.8761,
2730,4.02726,
2731,3.90335,
2732,3.71132,
2733,3.882,
2734,3.82018,
2735,3.79789,
2736,3.82712,
2737,3.87654,
2738,3.71225,
2739,3.94352,
2740,3.80117,
2741,3.8366,
2742,3.90909,
2743,3.92585,
2744,3.93998,
2745,4.00937,
2746,3.93664,
2747,3.79587,
2748,3.80356,
2749,3.77275,
2750,3.87726,
2751,3.77842,
2752,3.79901,
2753,3.88621,
2754,3.78864,
2755,3.72337,
2756,3.76366,
2757,3.68675,
2758,3.71887,
2759,3.84422,
2760,3.68521,
2761,3.63772,
2762,3.67183,
2763,3.68001,
2764,3.65496,
2765,3.5579,
2766,3.66029,
2767,3.67325,
2768,3.95476,
2769,3.94003,
2770,3.86567,
2771,3.86812,
2772,3.96253,
2773,3.79028,
2774,3.85953,
2775,3.63092,
2776,3.82572,
2777,3.85476,
2778,3.70895,
2779,3.95743,
2780,3.69734,
2781,3.61271,
2782,3.90827,
2783,3.80867,
2784,3.63737,
2785,3.69112,
2786,3.88989,
2787,3.47739,
2788,3.65685,
2789,3.80297,
2790,3.52612,
2791,3.69738,
2792,3.67197,
2793,3.62783,
2794,3.4747,
2795,4.02393,
2796,3.89881,
2797,3.89229,
2798,3.86531,
2799,3.94676,
2800,3.88081,
2801,3.99156,
2802,3.93559,
2803,3.82921,
2804,3.9082,
2805,3.90905,
2806,3.89266,
2807,3.83442,
2808,3.76872,
2809,3.81231,
2810,3.60811,
2811,3.69508,
2812,3.74922,
2813,3.85283,
2814,3.76652,
2815,3.57805,
2816,3.70786,
2817,3.6475,
2818,3.62758,
2819,3.42963,
2820,3.56179,
2821,3.70974,
2822,3.66614,
2823,3.56996,
2824,3.50726,
2825,3.38185,
2826,3.36218,
2827,3.58183,
2828,3.65693,
2829,4.30351,
2830,4.03421,
2831,3.91256,
2832,3.83355,
2833,3.99994,
2834,3.9572,
2835,3.82017,
2836,3.95142,
2837,3.83099,
2838,3.82677,
2839,3.73064,
2840,3.99266,
2841,3.85234,
2842,3.7673,
2843,3.8865,
2844,3.91924,
2845,3.90129,
2846,3.83764,
2847,3.89091,
2848,3.9287,
2849,3.93576,
2850,3.78026,
2851,3.75279,
2852,3.75171,
2853,4.02139,
2854,4.03955,
2855,3.92099,
2856,3.87,
2857,4.01647,
2858,3.86396,
2859,3.89143,
2860,3.96766,
2861,3.8961,
2862,3.83546,
2863,3.86631,
2864,3.87513,
2865,3.76676,
2866,3.77438,
2867,3.83643,
2868,3.8667,
2869,3.7352,
2870,3.74693,
2871,3.71982,
2872,3.82653,
2873,3.89872,
2874,3.75618,
2875,3.60627,
2876,3.76611,
2877,3.63601,
2878,3.62757,
2879,3.74092,
2880,3.8027,
2881,3.805,
2882,3.87756,
2883,3.78404,
2884,3.79313,
2885,3.67658,
2886,3.76676,
2887,3.69342,
2888,3.71902,
2889,3.64891,
2890,3.77967,
2891,3.66403,
2892,3.61806,
2893,3.62794,
2894,3.59751,
2895,3.69617,
2896,3.69166,
2897,3.55844,
2898,3.67688,
2899,3.51176,
2900,3.76444,
2901,3.54919,
2902,3.62331,
2903,3.748,
2904,3.69183,
2905,3.72595,
2906,3.50442,
2907,3.6153,
2908,3.63364,
2909,3.68988,
2910,3.67943,
2911,3.34744,
2912,3.4712,
2913,3.35617,
2914,3.43052,
2915,3.70253,
2916,3.68366,
2917,3.69829,
2918,3.53432,
2919,3.72707,
2920,3.67436,
2921,3.99585,
2922,3.9244,
2923,3.92966,
2924,3.93738,
2925,3.84641,
2926,4.05434,
2927,3.84854,
2928,3.8318,
2929,3.87725,
2930,3.77986,
2931,3.84542,
2932,3.97883,
2933,3.8665,
2934,3.78005,
2935,3.89933,
2936,3.7317,
2937,3.8074,
2938,3.76335,
2939,3.68615,
2940,3.71256,
2941,3.70394,
2942,3.58362,
2943,3.69333,
2944,3.72347,
2945,3.64032,
2946,3.70613,
2947,3.77747,
2948,3.86828,
2949,3.72486,
2950,3.72984,
2951,3.67391,
2952,4.0026,
2953,3.96252,
2954,3.97656,
2955,3.93931,
2956,3.97666,
2957,3.93781,
2958,3.81431,
2959,3.951,
2960,3.88442,
2961,3.90152,
2962,3.85134,
2963,3.87047,
2964,3.73165,
2965,3.92065,
2966,3.81067,
2967,3.84966,
2968,3.8966,
2969,3.78066,
2970,3.75526,
2971,3.77543,
2972,3.7994,
2973,4.14558,
2974,3.94572,
2975,3.84609,
2976,3.83658,
2977,3.78173,
2978,3.74677,
2979,3.65803,
2980,3.71135,
2981,3.76906,
2982,3.38989,
2983,3.60581,
2984,3.60351,
2985,3.58551,
2986,3.55074,
2987,3.40209,
2988,3.48392,
2989,3.66011,
2990,3.77874,
2991,3.70416,
2992,3.44987,
2993,3.46625,
2994,3.94644,
2995,4.03787,
2996,3.99915,
2997,4.0739,
2998,3.95435,
2999,3.97573,
3000,3.87422,
3001,3.83925,
3002,3.88117,
3003,3.95203,
3004,3.86406,
3005,3.90905,
3006,3.96853,
3007,3.92337,
3008,3.81135,
3009,3.77664,
3010,3.67222,
3011,3.75466,
3012,3.71608,
3013,3.7327,
3014,3.65178,
3015,3.56915,
3016,3.54281,
3017,3.75765,
3018,3.65427,
3019,3.60845,
3020,4.02291,
3021,3.93816,
3022,3.97843,
3023,3.8933,
3024,3.99874,
3025,4.01334,
3026,3.82137,
3027,3.83992,
3028,3.63312,
3029,3.65545,
3030,3.57407,
3031,3.77609,
3032,3.90849,
3033,3.82897,
3034,3.59693,
3035,3.5293,
3036,3.42634,
3037,3.40704,
3038,3.50693,
3039,3.40165,
3040,3.60919,
3041,3.5078,
3042,3.33353,
3043,3.38093,
3044,3.62217,
3045,3.53191,
3046,3.75402,
3047,3.37146,
3048,3.8567,
3049,3.59005,
3050,3.9111,
3051,4.14588,
3052,3.88839,
3053,3.98219,
3054,3.95171,
3055,3.91496,
3056,3.93729,
3057,3.98404,
3058,3.88701,
3059,3.68539,
3060,3.791,
3061,3.80755,
3062,3.84102,
3063,3.77167,
3064,3.76259,
3065,3.68153,
3066,3.80114,
3067,3.57547,
3068,3.8125,
3069,3.76711,
3070,3.50944,
3071,3.56107,
3072,3.67209,
3073,3.50839,
3074,3.51879,
3075,3.52255,
3076,3.39535,
3077,3.36534,
3078,3.43709,
3079,4.04029,
3080,4.00197,
3081,4.12112,
3082,4.07661,
3083,4.01757,
3084,3.99039,
3085,3.84293,
3086,3.94015,
3087,3.86714,
3088,3.93598,
3089,4.0473,
3090,3.98389,
3091,3.91906,
3092,3.84129,
3093,3.76183,
3094,4.00117,
3095,3.97114,
3096,4.01435,
3097,3.81054,
3098,4.01295,
3099,3.76404,
3100,3.80637,
3101,3.85405,
3102,3.87085,
3103,3.77893,
3104,3.7818,
3105,3.73609,
3106,3.72561,
3107,3.764,
3108,3.6001,
3109,3.68021,
3110,3.73959,
3111,3.77233,
3112,3.6942,
3113,3.6813,
3114,3.70804,
3115,3.5741,
3116,3.66105,
3117,3.61139,
3118,3.62489,
3119,3.68248,
3120,3.51253,
3121,3.49489,
3122,3.68549,
3123,3.66989,
3124,4.12359,
3125,4.01118,
3126,3.95406,
3127,4.01746,
3128,3.98263,
3129,3.96603,
3130,3.84705,
3131,3.89765,
3132,3.74712,
3133,3.78376,
3134,3.73585,
3135,3.73062,
3136,3.90684,
3137,3.83808,
3138,3.7536,
3139,3.97445,
3140,3.91356,
3141,3.56894,
3142,3.66792,
3143,3.64792,
3144,3.59994,
3145,3.72106,
3146,3.79753,
3147,3.78905,
3148,3.89225,
3149,3.90691,
3150,3.94607,
3151,3.54995,
3152,3.68516,
3153,3.80974,
3154,3.82129,
3155,3.90271,
3156,3.88313,
3157,3.92651,
3158,3.87966,
3159,3.91611,
3160,3.77999,
3161,3.7033,
3162,3.85803,
3163,3.5634,
3164,3.84205,
3165,3.82916,
3166,3.80012,
3167,3.81212,
3168,3.69531,
3169,3.94699,
3170,3.80008,
3171,3.99021,
3172,3.87559,
3173,3.8853,
3174,3.84721,
3175,4.01364,
3176,3.80337,
3177,3.80595,
3178,3.69875,
3179,3.6722,
3180,3.75405,
3181,3.61879,
3182,3.74982,
3183,3.69992,
3184,3.83054,
3185,3.45586,
3186,3.62365,
3187,3.83644,
3188,3.80556,
3189,3.76308,
3190,3.68112,
3191,3.80188,
3192,3.62035,
3193,3.74379,
3194,3.37481,
3195,4.03893,
3196,3.96199,
3197,4.00091,
